length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
100000000.0,0.9,0.855,0.9400000000000001,0.42000000000000004,1,1,[10578214.97137174]
100000000.0,0.9,0.855,0.9400000000000001,0.44,1,1,[11081938.36133628]
100000000.0,0.9,0.855,0.9400000000000001,0.46,1,1,[11585661.58993877]
100000000.0,0.9,0.855,0.9400000000000001,0.48000000000000004,1,1,[12089384.64227381]
100000000.0,0.9,0.855,0.9400000000000001,0.5,1,1,[12593107.50114982]
100000000.0,0.9,0.855,0.9400000000000001,0.52,1,1,[13096830.14663959]
100000000.0,0.9,0.855,0.9400000000000001,0.54,1,1,[13600552.55551621]
100000000.0,0.9,0.855,0.9400000000000001,0.56,1,1,[14104274.70053882]
100000000.0,0.9,0.855,0.9400000000000001,0.5800000000000001,1,1,[14607996.54953957]
100000000.0,0.9,0.855,0.9400000000000001,0.6,1,1,[15111718.06424332]
100000000.0,0.9,0.855,0.9400000000000001,0.62,1,1,[15615439.19872397]
100000000.0,0.9,0.855,0.9400000000000001,0.64,1,1,[16119159.89735864]
100000000.0,0.9,0.855,0.9400000000000001,0.66,1,1,[16622880.0920768]
100000000.0,0.9,0.855,0.9400000000000001,0.68,1,1,[17126599.69860131]
100000000.0,0.9,0.855,0.9400000000000001,0.7000000000000001,1,1,[17630318.61121838]
100000000.0,0.9,0.855,0.9400000000000001,0.7200000000000001,1,1,[18134036.69535265]
100000000.0,0.9,0.855,0.9400000000000001,0.74,1,1,[18637753.77678224]
100000000.0,0.9,0.855,0.9400000000000001,0.76,1,1,[19141469.62556037]
100000000.0,0.9,0.855,0.9400000000000001,0.78,1,1,[19645183.93131603]
100000000.0,0.9,0.855,0.9400000000000001,0.8,1,1,[20148896.26396686]
100000000.0,0.9,0.855,0.9400000000000001,0.8200000000000001,1,1,[20652606.00860935]
100000000.0,0.9,0.855,0.9400000000000001,0.8400000000000001,1,1,[21156312.25218222]
100000000.0,0.9,0.855,0.9400000000000001,0.86,1,1,[21660013.57400535]
100000000.0,0.9,0.855,0.9400000000000001,0.88,1,1,[22163707.62860363]
100000000.0,0.9,0.855,0.9400000000000001,0.9,1,1,[22667390.23079294]
100000000.0,0.9,0.855,0.9400000000000001,0.92,1,1,[23171053.07177046]
100000000.0,0.9,0.855,0.9400000000000001,0.9400000000000001,1,1,[23674676.85782911]
100000000.0,0.9,0.855,0.9400000000000001,0.9600000000000001,1,1,[24178203.66838234]
100000000.0,0.9,0.855,0.9400000000000001,0.98,1,1,[24681338.89754159]
100000000.0,0.9,0.855,0.9600000000000001,0.02,1,1,[498856.92184286]
100000000.0,0.9,0.855,0.9600000000000001,0.04,1,1,[997713.77190735]
100000000.0,0.9,0.855,0.9600000000000001,0.06,1,1,[1496570.55694609]
100000000.0,0.9,0.855,0.9600000000000001,0.08,1,1,[1995427.27999693]
100000000.0,0.9,0.855,0.9600000000000001,0.1,1,1,[2494283.94245557]
100000000.0,0.9,0.855,0.9600000000000001,0.12000000000000001,1,1,[2993140.54468929]
100000000.0,0.9,0.855,0.9600000000000001,0.13999999999999999,1,1,[3491997.08632672]
100000000.0,0.9,0.855,0.9600000000000001,0.16,1,1,[3990853.56641121]
100000000.0,0.9,0.855,0.9600000000000001,0.18,1,1,[4489709.98348442]
100000000.0,0.9,0.855,0.9600000000000001,0.19999999999999998,1,1,[4988566.33562941]
100000000.0,0.9,0.855,0.9600000000000001,0.22,1,1,[5487422.62048781]
100000000.0,0.9,0.855,0.9600000000000001,0.24,1,1,[5986278.83525823]
100000000.0,0.9,0.855,0.9600000000000001,0.26,1,1,[6485134.97668026]
100000000.0,0.9,0.855,0.9600000000000001,0.28,1,1,[6983991.04100549]
100000000.0,0.9,0.855,0.9600000000000001,0.30000000000000004,1,1,[7482847.02395639]
100000000.0,0.9,0.855,0.9600000000000001,0.32,1,1,[7981702.92067263]
100000000.0,0.9,0.855,0.9600000000000001,0.34,1,1,[8480558.72564365]
100000000.0,0.9,0.855,0.9600000000000001,0.36000000000000004,1,1,[8979414.43262571]
100000000.0,0.9,0.855,0.9600000000000001,0.38,1,1,[9478270.03454068]
100000000.0,0.9,0.855,0.9600000000000001,0.4,1,1,[9977125.52335308]
100000000.0,0.9,0.855,0.9600000000000001,0.42000000000000004,1,1,[10475980.88992069]
100000000.0,0.9,0.855,0.9600000000000001,0.44,1,1,[10974836.12381249]
100000000.0,0.9,0.855,0.9600000000000001,0.46,1,1,[11473691.21308607]
100000000.0,0.9,0.855,0.9600000000000001,0.48000000000000004,1,1,[11972546.14401395]
100000000.0,0.9,0.855,0.9600000000000001,0.5,1,1,[12471400.90074492]
100000000.0,0.9,0.855,0.9600000000000001,0.52,1,1,[12970255.46488201]
100000000.0,0.9,0.855,0.9600000000000001,0.54,1,1,[13469109.81495218]
100000000.0,0.9,0.855,0.9600000000000001,0.56,1,1,[13967963.92573402]
100000000.0,0.9,0.855,0.9600000000000001,0.5800000000000001,1,1,[14466817.76739692]
100000000.0,0.9,0.855,0.9600000000000001,0.6,1,1,[14965671.30438665]
100000000.0,0.9,0.855,0.9600000000000001,0.62,1,1,[15464524.49396552]
100000000.0,0.9,0.855,0.9600000000000001,0.64,1,1,[15963377.28427435]
100000000.0,0.9,0.855,0.9600000000000001,0.66,1,1,[16462229.61172178]
100000000.0,0.9,0.855,0.9600000000000001,0.68,1,1,[16961081.39741047]
100000000.0,0.9,0.855,0.9600000000000001,0.7000000000000001,1,1,[17459932.54215484]
100000000.0,0.9,0.855,0.9600000000000001,0.7200000000000001,1,1,[17958782.91939317]
100000000.0,0.9,0.855,0.9600000000000001,0.74,1,1,[18457632.3648702]
100000000.0,0.9,0.855,0.9600000000000001,0.76,1,1,[18956480.6612201]
100000000.0,0.9,0.855,0.9600000000000001,0.78,1,1,[19455327.51422566]
100000000.0,0.9,0.855,0.9600000000000001,0.8,1,1,[19954172.51495713]
100000000.0,0.9,0.855,0.9600000000000001,0.8200000000000001,1,1,[20453015.07685024]
100000000.0,0.9,0.855,0.9600000000000001,0.8400000000000001,1,1,[20951854.32584653]
100000000.0,0.9,0.855,0.9600000000000001,0.86,1,1,[21450688.89668693]
100000000.0,0.9,0.855,0.9600000000000001,0.88,1,1,[21949516.52571567]
100000000.0,0.9,0.855,0.9600000000000001,0.9,1,1,[22448333.15419262]
100000000.0,0.9,0.855,0.9600000000000001,0.92,1,1,[22947130.67933917]
100000000.0,0.9,0.855,0.9600000000000001,0.9400000000000001,1,1,[23445890.16016904]
100000000.0,0.9,0.855,0.9600000000000001,0.9600000000000001,1,1,[23944554.25068397]
100000000.0,0.9,0.855,0.9600000000000001,0.98,1,1,[24442827.57691411]
100000000.0,0.9,0.855,0.98,0.02,1,1,[493672.51029195]
100000000.0,0.9,0.855,0.98,0.04,1,1,[987344.96567205]
100000000.0,0.9,0.855,0.98,0.06,1,1,[1481017.37098752]
100000000.0,0.9,0.855,0.98,0.08,1,1,[1974689.72814611]
100000000.0,0.9,0.855,0.98,0.1,1,1,[2468362.03783315]
100000000.0,0.9,0.855,0.98,0.12000000000000001,1,1,[2962034.29996819]
100000000.0,0.9,0.855,0.98,0.13999999999999999,1,1,[3455706.51391264]
100000000.0,0.9,0.855,0.98,0.16,1,1,[3949378.67857617]
100000000.0,0.9,0.855,0.98,0.18,1,1,[4443050.79247183]
100000000.0,0.9,0.855,0.98,0.19999999999999998,1,1,[4936722.85374147]
100000000.0,0.9,0.855,0.98,0.22,1,1,[5430394.86016175]
100000000.0,0.9,0.855,0.98,0.24,1,1,[5924066.80913589]
100000000.0,0.9,0.855,0.98,0.26,1,1,[6417738.69767387]
100000000.0,0.9,0.855,0.98,0.28,1,1,[6911410.52236215]
100000000.0,0.9,0.855,0.98,0.30000000000000004,1,1,[7405082.27932297]
100000000.0,0.9,0.855,0.98,0.32,1,1,[7898753.96416265]
100000000.0,0.9,0.855,0.98,0.34,1,1,[8392425.57190778]
100000000.0,0.9,0.855,0.98,0.36000000000000004,1,1,[8886097.0969271]
100000000.0,0.9,0.855,0.98,0.38,1,1,[9379768.53283676]
100000000.0,0.9,0.855,0.98,0.4,1,1,[9873439.87238541]
100000000.0,0.9,0.855,0.98,0.42000000000000004,1,1,[10367111.1073147]
100000000.0,0.9,0.855,0.98,0.44,1,1,[10860782.22818909]
100000000.0,0.9,0.855,0.98,0.46,1,1,[11354453.22418779]
100000000.0,0.9,0.855,0.98,0.48000000000000004,1,1,[11848124.08284829]
100000000.0,0.9,0.855,0.98,0.5,1,1,[12341794.78974869]
100000000.0,0.9,0.855,0.98,0.52,1,1,[12835465.32811078]
100000000.0,0.9,0.855,0.98,0.54,1,1,[13329135.67830027]
100000000.0,0.9,0.855,0.98,0.56,1,1,[13822805.81719161]
100000000.0,0.9,0.855,0.98,0.5800000000000001,1,1,[14316475.71735252]
100000000.0,0.9,0.855,0.98,0.6,1,1,[14810145.34598547]
100000000.0,0.9,0.855,0.98,0.62,1,1,[15303814.6635369]
100000000.0,0.9,0.855,0.98,0.64,1,1,[15797483.62184539]
100000000.0,0.9,0.855,0.98,0.66,1,1,[16291152.16163925]
100000000.0,0.9,0.855,0.98,0.68,1,1,[16784820.20909926]
100000000.0,0.9,0.855,0.98,0.7000000000000001,1,1,[17278487.67105032]
100000000.0,0.9,0.855,0.98,0.7200000000000001,1,1,[17772154.428096]
100000000.0,0.9,0.855,0.98,0.74,1,1,[18265820.32458624]
100000000.0,0.9,0.855,0.98,0.76,1,1,[18759485.15356556]
100000000.0,0.9,0.855,0.98,0.78,1,1,[19253148.63349443]
100000000.0,0.9,0.855,0.98,0.8,1,1,[19746810.37095466]
100000000.0,0.9,0.855,0.98,0.8200000000000001,1,1,[20240469.79836269]
100000000.0,0.9,0.855,0.98,0.8400000000000001,1,1,[20734126.06463861]
100000000.0,0.9,0.855,0.98,0.86,1,1,[21227777.83129917]
100000000.0,0.9,0.855,0.98,0.88,1,1,[21721422.8622365]
100000000.0,0.9,0.855,0.98,0.9,1,1,[22215057.11383175]
100000000.0,0.9,0.855,0.98,0.92,1,1,[22708672.4338813]
100000000.0,0.9,0.855,0.98,0.9400000000000001,1,1,[23202249.54064665]
100000000.0,0.9,0.855,0.98,0.9600000000000001,1,1,[23695729.1711074]
100000000.0,0.9,0.855,0.98,0.98,1,1,[24188799.06234499]
1000000000.0,0.9,0.855,0.02,0.02,1,1,[709437.67238251]
1000000000.0,0.9,0.855,0.02,0.04,1,1,[1418875.12998591]
1000000000.0,0.9,0.855,0.02,0.06,1,1,[2128312.38595583]
1000000000.0,0.9,0.855,0.02,0.08,1,1,[2837749.44090965]
1000000000.0,0.9,0.855,0.02,0.1,1,1,[3547186.29114034]
1000000000.0,0.9,0.855,0.02,0.12000000000000001,1,1,[4256622.93016135]
1000000000.0,0.9,0.855,0.02,0.13999999999999999,1,1,[4966059.34928914]
1000000000.0,0.9,0.855,0.02,0.16,1,1,[5675495.53787898]
1000000000.0,0.9,0.855,0.02,0.18,1,1,[6384931.48339052]
1000000000.0,0.9,0.855,0.02,0.19999999999999998,1,1,[7094367.17135077]
1000000000.0,0.9,0.855,0.02,0.22,1,1,[7803802.58524364]
1000000000.0,0.9,0.855,0.02,0.24,1,1,[8513237.70633809]
1000000000.0,0.9,0.855,0.02,0.26,1,1,[9222672.51345833]
1000000000.0,0.9,0.855,0.02,0.28,1,1,[9932106.98269396]
1000000000.0,0.9,0.855,0.02,0.30000000000000004,1,1,[10641541.08704389]
1000000000.0,0.9,0.855,0.02,0.32,1,1,[11350974.79598396]
1000000000.0,0.9,0.855,0.02,0.34,1,1,[12060408.07494472]
1000000000.0,0.9,0.855,0.02,0.36000000000000004,1,1,[12769840.8846809]
1000000000.0,0.9,0.855,0.02,0.38,1,1,[13479273.18050875]
1000000000.0,0.9,0.855,0.02,0.4,1,1,[14188704.91138052]
1000000000.0,0.9,0.855,0.02,0.42000000000000004,1,1,[14898136.01875597]
1000000000.0,0.9,0.855,0.02,0.44,1,1,[15607566.43521886]
1000000000.0,0.9,0.855,0.02,0.46,1,1,[16316996.08277011]
1000000000.0,0.9,0.855,0.02,0.48000000000000004,1,1,[17026424.87070741]
1000000000.0,0.9,0.855,0.02,0.5,1,1,[17735852.69297056]
1000000000.0,0.9,0.855,0.02,0.52,1,1,[18445279.4247902]
1000000000.0,0.9,0.855,0.02,0.54,1,1,[19154704.91841862]
1000000000.0,0.9,0.855,0.02,0.56,1,1,[19864128.99763659]
1000000000.0,0.9,0.855,0.02,0.5800000000000001,1,1,[20573551.45060913]
1000000000.0,0.9,0.855,0.02,0.6,1,1,[21282972.02048333]
1000000000.0,0.9,0.855,0.02,0.62,1,1,[21992390.39285391]
1000000000.0,0.9,0.855,0.02,0.64,1,1,[22701806.17881405]
1000000000.0,0.9,0.855,0.02,0.66,1,1,[23411218.89167357]
1000000000.0,0.9,0.855,0.02,0.68,1,1,[24120627.91441694]
1000000000.0,0.9,0.855,0.02,0.7000000000000001,1,1,[24830032.45332374]
1000000000.0,0.9,0.855,0.02,0.7200000000000001,1,1,[25539431.4704069]
1000000000.0,0.9,0.855,0.02,0.74,1,1,[26248823.58252749]
1000000000.0,0.9,0.855,0.02,0.76,1,1,[26958206.9064321]
1000000000.0,0.9,0.855,0.02,0.78,1,1,[27667578.81284257]
1000000000.0,0.9,0.855,0.02,0.8,1,1,[28376935.5211107]
1000000000.0,0.9,0.855,0.02,0.8200000000000001,1,1,[29086271.40038636]
1000000000.0,0.9,0.855,0.02,0.8400000000000001,1,1,[29795577.69804914]
1000000000.0,0.9,0.855,0.02,0.86,1,1,[30504840.06797988]
1000000000.0,0.9,0.855,0.02,0.88,1,1,[31214033.3500253]
1000000000.0,0.9,0.855,0.02,0.9,1,1,[31923109.28850088]
1000000000.0,0.9,0.855,0.02,0.92,1,1,[32631963.07881276]
1000000000.0,0.9,0.855,0.02,0.9400000000000001,1,1,[33340320.5734602]
1000000000.0,0.9,0.855,0.02,0.9600000000000001,1,1,[34047199.14657833]
1000000000.0,0.9,0.855,0.02,0.98,1,1,[34745497.33900443]
1000000000.0,0.9,0.855,0.04,0.02,1,1,[709748.43383436]
1000000000.0,0.9,0.855,0.04,0.04,1,1,[1419496.70726638]
1000000000.0,0.9,0.855,0.04,0.06,1,1,[2129244.83359066]
1000000000.0,0.9,0.855,0.04,0.08,1,1,[2838992.81739585]
1000000000.0,0.9,0.855,0.04,0.1,1,1,[3548740.65977251]
1000000000.0,0.9,0.855,0.04,0.12000000000000001,1,1,[4258488.35960776]
1000000000.0,0.9,0.855,0.04,0.13999999999999999,1,1,[4968235.9141574]
1000000000.0,0.9,0.855,0.04,0.16,1,1,[5677983.31933047]
1000000000.0,0.9,0.855,0.04,0.18,1,1,[6387730.56982868]
1000000000.0,0.9,0.855,0.04,0.19999999999999998,1,1,[7097477.6592013]
1000000000.0,0.9,0.855,0.04,0.22,1,1,[7807224.57984351]
1000000000.0,0.9,0.855,0.04,0.24,1,1,[8516971.32295255]
1000000000.0,0.9,0.855,0.04,0.26,1,1,[9226717.87844833]
1000000000.0,0.9,0.855,0.04,0.28,1,1,[9936464.23486057]
1000000000.0,0.9,0.855,0.04,0.30000000000000004,1,1,[10646210.37918209]
1000000000.0,0.9,0.855,0.04,0.32,1,1,[11355956.29668526]
1000000000.0,0.9,0.855,0.04,0.34,1,1,[12065701.97069674]
1000000000.0,0.9,0.855,0.04,0.36000000000000004,1,1,[12775447.38232355]
1000000000.0,0.9,0.855,0.04,0.38,1,1,[13485192.5101207]
1000000000.0,0.9,0.855,0.04,0.4,1,1,[14194937.32968826]
1000000000.0,0.9,0.855,0.04,0.42000000000000004,1,1,[14904681.8131812]
1000000000.0,0.9,0.855,0.04,0.44,1,1,[15614425.92871113]
1000000000.0,0.9,0.855,0.04,0.46,1,1,[16324169.63961196]
1000000000.0,0.9,0.855,0.04,0.48000000000000004,1,1,[17033912.90353317]
1000000000.0,0.9,0.855,0.04,0.5,1,1,[17743655.67131232]
1000000000.0,0.9,0.855,0.04,0.52,1,1,[18453397.88556187]
1000000000.0,0.9,0.855,0.04,0.54,1,1,[19163139.47888293]
1000000000.0,0.9,0.855,0.04,0.56,1,1,[19872880.37158574]
1000000000.0,0.9,0.855,0.04,0.5800000000000001,1,1,[20582620.46875083]
1000000000.0,0.9,0.855,0.04,0.6,1,1,[21292359.65639652]
1000000000.0,0.9,0.855,0.04,0.62,1,1,[22002097.79641913]
1000000000.0,0.9,0.855,0.04,0.64,1,1,[22711834.71982078]
1000000000.0,0.9,0.855,0.04,0.66,1,1,[23421570.21750708]
1000000000.0,0.9,0.855,0.04,0.68,1,1,[24131304.0275721]
1000000000.0,0.9,0.855,0.04,0.7000000000000001,1,1,[24841035.81739749]
1000000000.0,0.9,0.855,0.04,0.7200000000000001,1,1,[25550765.15791623]
1000000000.0,0.9,0.855,0.04,0.74,1,1,[26260491.48572224]
1000000000.0,0.9,0.855,0.04,0.76,1,1,[26970214.04575403]
