length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.9,0.675,0.06,0.5,1,1,[5214796.7948822]
10000000.0,0.9,0.675,0.06,0.52,1,1,[5419184.73670437]
10000000.0,0.9,0.675,0.06,0.54,1,1,[5622395.88273751]
10000000.0,0.9,0.675,0.06,0.56,1,1,[5824079.30995529]
10000000.0,0.9,0.675,0.06,0.5800000000000001,1,1,[6023741.94595798]
10000000.0,0.9,0.675,0.06,0.6,1,1,[6220672.92994708]
10000000.0,0.9,0.675,0.06,0.62,1,1,[6413816.21144592]
10000000.0,0.9,0.675,0.06,0.64,1,1,[6601546.39081748]
10000000.0,0.9,0.675,0.06,0.66,1,1,[6781253.40413072]
10000000.0,0.9,0.675,0.06,0.68,1,1,[6948523.78144414]
10000000.0,0.9,0.675,0.06,0.7000000000000001,1,1,[7095399.62967627]
10000000.0,0.9,0.675,0.06,0.7200000000000001,1,1,[7206312.37185488]
10000000.0,0.9,0.675,0.06,0.74,1,1,[7247413.41261702]
10000000.0,0.9,0.675,0.06,0.76,1,1,[7134635.39610973]
10000000.0,0.9,0.675,0.06,0.78,1,1,[6644292.67947839]
10000000.0,0.9,0.675,0.08,0.02,1,1,[215545.78856507]
10000000.0,0.9,0.675,0.08,0.04,1,1,[431065.99250275]
10000000.0,0.9,0.675,0.08,0.06,1,1,[646561.06488343]
10000000.0,0.9,0.675,0.08,0.08,1,1,[862030.0776292]
10000000.0,0.9,0.675,0.08,0.1,1,1,[1077471.52164053]
10000000.0,0.9,0.675,0.08,0.12000000000000001,1,1,[1292883.44474229]
10000000.0,0.9,0.675,0.08,0.13999999999999999,1,1,[1508263.48512272]
10000000.0,0.9,0.675,0.08,0.16,1,1,[1723608.86237924]
10000000.0,0.9,0.675,0.08,0.18,1,1,[1938916.34368023]
10000000.0,0.9,0.675,0.08,0.19999999999999998,1,1,[2154182.19069395]
10000000.0,0.9,0.675,0.08,0.22,1,1,[2369402.08833137]
10000000.0,0.9,0.675,0.08,0.24,1,1,[2584571.05393469]
10000000.0,0.9,0.675,0.08,0.26,1,1,[2799683.32382239]
10000000.0,0.9,0.675,0.08,0.28,1,1,[3014732.21248828]
10000000.0,0.9,0.675,0.08,0.30000000000000004,1,1,[3229709.93793367]
10000000.0,0.9,0.675,0.08,0.32,1,1,[3444607.40434545]
10000000.0,0.9,0.675,0.08,0.34,1,1,[3659413.93035919]
10000000.0,0.9,0.675,0.08,0.36000000000000004,1,1,[3874116.90712956]
10000000.0,0.9,0.675,0.08,0.38,1,1,[4088701.36490366]
10000000.0,0.9,0.675,0.08,0.4,1,1,[4303149.41906955]
10000000.0,0.9,0.675,0.08,0.42000000000000004,1,1,[4517439.55571031]
10000000.0,0.9,0.675,0.08,0.44,1,1,[4731545.7009706]
10000000.0,0.9,0.675,0.08,0.46,1,1,[4945435.99561705]
10000000.0,0.9,0.675,0.08,0.48000000000000004,1,1,[5159071.16221848]
10000000.0,0.9,0.675,0.08,0.5,1,1,[5372402.30122381]
10000000.0,0.9,0.675,0.08,0.52,1,1,[5585367.87374458]
10000000.0,0.9,0.675,0.08,0.54,1,1,[5797889.50601521]
10000000.0,0.9,0.675,0.08,0.56,1,1,[6009866.05394618]
10000000.0,0.9,0.675,0.08,0.5800000000000001,1,1,[6221165.04389905]
10000000.0,0.9,0.675,0.08,0.6,1,1,[6431610.06289081]
10000000.0,0.9,0.675,0.08,0.62,1,1,[6640961.72877072]
10000000.0,0.9,0.675,0.08,0.64,1,1,[6848888.17756297]
10000000.0,0.9,0.675,0.08,0.66,1,1,[7054917.84370728]
10000000.0,0.9,0.675,0.08,0.68,1,1,[7258361.14014009]
10000000.0,0.9,0.675,0.08,0.7000000000000001,1,1,[7458174.97787758]
10000000.0,0.9,0.675,0.08,0.7200000000000001,1,1,[7652716.45104305]
10000000.0,0.9,0.675,0.08,0.74,1,1,[7839267.38751793]
10000000.0,0.9,0.675,0.08,0.76,1,1,[8013046.65797011]
10000000.0,0.9,0.675,0.08,0.78,1,1,[8164959.8145322]
10000000.0,0.9,0.675,0.08,0.8,1,1,[8275819.7986312]
10000000.0,0.9,0.675,0.08,0.8200000000000001,1,1,[8298914.40786647]
10000000.0,0.9,0.675,0.08,0.8400000000000001,1,1,[8094386.17154575]
10000000.0,0.9,0.675,0.08,0.86,1,1,[7132441.78108126]
10000000.0,0.9,0.675,0.1,0.02,1,1,[218144.24411787]
10000000.0,0.9,0.675,0.1,0.04,1,1,[436266.17443917]
10000000.0,0.9,0.675,0.1,0.06,1,1,[654366.71641238]
10000000.0,0.9,0.675,0.1,0.08,1,1,[872445.56124635]
10000000.0,0.9,0.675,0.1,0.1,1,1,[1090501.89172086]
10000000.0,0.9,0.675,0.1,0.12000000000000001,1,1,[1308534.53277929]
10000000.0,0.9,0.675,0.1,0.13999999999999999,1,1,[1526542.00297687]
10000000.0,0.9,0.675,0.1,0.16,1,1,[1744522.5264327]
10000000.0,0.9,0.675,0.1,0.18,1,1,[1962474.0234655]
10000000.0,0.9,0.675,0.1,0.19999999999999998,1,1,[2180394.0866705]
10000000.0,0.9,0.675,0.1,0.22,1,1,[2398279.94483879]
10000000.0,0.9,0.675,0.1,0.24,1,1,[2616128.41502982]
10000000.0,0.9,0.675,0.1,0.26,1,1,[2833935.84183896]
10000000.0,0.9,0.675,0.1,0.28,1,1,[3051698.021914]
10000000.0,0.9,0.675,0.1,0.30000000000000004,1,1,[3269410.11081144]
10000000.0,0.9,0.675,0.1,0.32,1,1,[3487066.50819197]
10000000.0,0.9,0.675,0.1,0.34,1,1,[3704660.7160021]
10000000.0,0.9,0.675,0.1,0.36000000000000004,1,1,[3922185.16253296]
10000000.0,0.9,0.675,0.1,0.38,1,1,[4139630.98290183]
10000000.0,0.9,0.675,0.1,0.4,1,1,[4356987.743311]
10000000.0,0.9,0.675,0.1,0.42000000000000004,1,1,[4574243.09203218]
10000000.0,0.9,0.675,0.1,0.44,1,1,[4791382.31389611]
10000000.0,0.9,0.675,0.1,0.46,1,1,[5008387.75631655]
10000000.0,0.9,0.675,0.1,0.48000000000000004,1,1,[5225238.08228814]
10000000.0,0.9,0.675,0.1,0.5,1,1,[5441907.28741725]
10000000.0,0.9,0.675,0.1,0.52,1,1,[5658363.39077849]
10000000.0,0.9,0.675,0.1,0.54,1,1,[5874566.66824002]
10000000.0,0.9,0.675,0.1,0.56,1,1,[6090467.23362362]
10000000.0,0.9,0.675,0.1,0.5800000000000001,1,1,[6306001.67374241]
10000000.0,0.9,0.675,0.1,0.6,1,1,[6521088.28389353]
10000000.0,0.9,0.675,0.1,0.62,1,1,[6735620.18787136]
10000000.0,0.9,0.675,0.1,0.64,1,1,[6949455.18222708]
10000000.0,0.9,0.675,0.1,0.66,1,1,[7162400.36857085]
10000000.0,0.9,0.675,0.1,0.68,1,1,[7374188.23424583]
10000000.0,0.9,0.675,0.1,0.7000000000000001,1,1,[7584438.19954936]
10000000.0,0.9,0.675,0.1,0.7200000000000001,1,1,[7792592.44168626]
10000000.0,0.9,0.675,0.1,0.74,1,1,[7997803.97730104]
10000000.0,0.9,0.675,0.1,0.76,1,1,[8198731.01150007]
10000000.0,0.9,0.675,0.1,0.78,1,1,[8393134.33947279]
10000000.0,0.9,0.675,0.1,0.8,1,1,[8577024.88284182]
10000000.0,0.9,0.675,0.1,0.8200000000000001,1,1,[8742669.08917643]
10000000.0,0.9,0.675,0.1,0.8400000000000001,1,1,[8873263.49737308]
10000000.0,0.9,0.675,0.1,0.86,1,1,[8925852.07717112]
10000000.0,0.9,0.675,0.1,0.88,1,1,[8759262.36688179]
10000000.0,0.9,0.675,0.1,0.9,1,1,[7673086.8605062]
10000000.0,0.9,0.675,0.12000000000000001,0.02,1,1,[219126.9220899]
10000000.0,0.9,0.675,0.12000000000000001,0.04,1,1,[438233.67872309]
10000000.0,0.9,0.675,0.12000000000000001,0.06,1,1,[657321.42919095]
10000000.0,0.9,0.675,0.12000000000000001,0.08,1,1,[876390.19310917]
10000000.0,0.9,0.675,0.12000000000000001,0.1,1,1,[1095439.52037992]
10000000.0,0.9,0.675,0.12000000000000001,0.12000000000000001,1,1,[1314468.64582701]
10000000.0,0.9,0.675,0.12000000000000001,0.13999999999999999,1,1,[1533476.54842507]
10000000.0,0.9,0.675,0.12000000000000001,0.16,1,1,[1752461.97253138]
10000000.0,0.9,0.675,0.12000000000000001,0.18,1,1,[1971423.42936822]
10000000.0,0.9,0.675,0.12000000000000001,0.19999999999999998,1,1,[2190359.18590413]
10000000.0,0.9,0.675,0.12000000000000001,0.22,1,1,[2409267.24405068]
10000000.0,0.9,0.675,0.12000000000000001,0.24,1,1,[2628145.3111256]
10000000.0,0.9,0.675,0.12000000000000001,0.26,1,1,[2846990.76142835]
10000000.0,0.9,0.675,0.12000000000000001,0.28,1,1,[3065800.58800629]
10000000.0,0.9,0.675,0.12000000000000001,0.30000000000000004,1,1,[3284571.3430231]
10000000.0,0.9,0.675,0.12000000000000001,0.32,1,1,[3503299.06444908]
10000000.0,0.9,0.675,0.12000000000000001,0.34,1,1,[3721979.1859826]
10000000.0,0.9,0.675,0.12000000000000001,0.36000000000000004,1,1,[3940606.42609631]
10000000.0,0.9,0.675,0.12000000000000001,0.38,1,1,[4159174.65077765]
10000000.0,0.9,0.675,0.12000000000000001,0.4,1,1,[4377676.70276507]
10000000.0,0.9,0.675,0.12000000000000001,0.42000000000000004,1,1,[4596104.18767981]
10000000.0,0.9,0.675,0.12000000000000001,0.44,1,1,[4814447.20414318]
10000000.0,0.9,0.675,0.12000000000000001,0.46,1,1,[5032694.00034888]
10000000.0,0.9,0.675,0.12000000000000001,0.48000000000000004,1,1,[5250830.53302085]
10000000.0,0.9,0.675,0.12000000000000001,0.5,1,1,[5468839.89530622]
10000000.0,0.9,0.675,0.12000000000000001,0.52,1,1,[5686701.56649465]
10000000.0,0.9,0.675,0.12000000000000001,0.54,1,1,[5904390.41625209]
10000000.0,0.9,0.675,0.12000000000000001,0.56,1,1,[6121875.36565651]
10000000.0,0.9,0.675,0.12000000000000001,0.5800000000000001,1,1,[6339117.56071599]
10000000.0,0.9,0.675,0.12000000000000001,0.6,1,1,[6556067.84111855]
10000000.0,0.9,0.675,0.12000000000000001,0.62,1,1,[6772663.17024366]
10000000.0,0.9,0.675,0.12000000000000001,0.64,1,1,[6988821.50094982]
10000000.0,0.9,0.675,0.12000000000000001,0.66,1,1,[7204434.22857915]
10000000.0,0.9,0.675,0.12000000000000001,0.68,1,1,[7419354.82041343]
10000000.0,0.9,0.675,0.12000000000000001,0.7000000000000001,1,1,[7633381.19757807]
10000000.0,0.9,0.675,0.12000000000000001,0.7200000000000001,1,1,[7846227.54496465]
10000000.0,0.9,0.675,0.12000000000000001,0.74,1,1,[8057477.49318436]
10000000.0,0.9,0.675,0.12000000000000001,0.76,1,1,[8266502.88883481]
10000000.0,0.9,0.675,0.12000000000000001,0.78,1,1,[8472315.33036028]
10000000.0,0.9,0.675,0.12000000000000001,0.8,1,1,[8673277.14856528]
10000000.0,0.9,0.675,0.12000000000000001,0.8200000000000001,1,1,[8866493.00841772]
10000000.0,0.9,0.675,0.12000000000000001,0.8400000000000001,1,1,[9046394.9433288]
10000000.0,0.9,0.675,0.12000000000000001,0.86,1,1,[9200986.90970599]
10000000.0,0.9,0.675,0.12000000000000001,0.88,1,1,[9299855.74772975]
10000000.0,0.9,0.675,0.12000000000000001,0.9,1,1,[9243500.06634927]
10000000.0,0.9,0.675,0.12000000000000001,0.92,1,1,[8514918.76661976]
10000000.0,0.9,0.675,0.13999999999999999,0.02,1,1,[219186.57981023]
10000000.0,0.9,0.675,0.13999999999999999,0.04,1,1,[438354.53793656]
10000000.0,0.9,0.675,0.13999999999999999,0.06,1,1,[657505.16069408]
10000000.0,0.9,0.675,0.13999999999999999,0.08,1,1,[876638.66336555]
10000000.0,0.9,0.675,0.13999999999999999,0.1,1,1,[1095754.81661322]
10000000.0,0.9,0.675,0.13999999999999999,0.12000000000000001,1,1,[1314853.10187529]
10000000.0,0.9,0.675,0.13999999999999999,0.13999999999999999,1,1,[1533932.77437137]
10000000.0,0.9,0.675,0.13999999999999999,0.16,1,1,[1752992.8891638]
10000000.0,0.9,0.675,0.13999999999999999,0.18,1,1,[1972032.30838394]
10000000.0,0.9,0.675,0.13999999999999999,0.19999999999999998,1,1,[2191049.69691293]
10000000.0,0.9,0.675,0.13999999999999999,0.22,1,1,[2410043.50966704]
10000000.0,0.9,0.675,0.13999999999999999,0.24,1,1,[2629011.97174216]
10000000.0,0.9,0.675,0.13999999999999999,0.26,1,1,[2847953.05164907]
10000000.0,0.9,0.675,0.13999999999999999,0.28,1,1,[3066864.42720718]
10000000.0,0.9,0.675,0.13999999999999999,0.30000000000000004,1,1,[3285743.44313544]
10000000.0,0.9,0.675,0.13999999999999999,0.32,1,1,[3504587.05886932]
10000000.0,0.9,0.675,0.13999999999999999,0.34,1,1,[3723391.78456629]
10000000.0,0.9,0.675,0.13999999999999999,0.36000000000000004,1,1,[3942153.60257604]
10000000.0,0.9,0.675,0.13999999999999999,0.38,1,1,[4160867.8707757]
10000000.0,0.9,0.675,0.13999999999999999,0.4,1,1,[4379529.20301876]
10000000.0,0.9,0.675,0.13999999999999999,0.42000000000000004,1,1,[4598131.32040112]
10000000.0,0.9,0.675,0.13999999999999999,0.44,1,1,[4816666.86494142]
10000000.0,0.9,0.675,0.13999999999999999,0.46,1,1,[5035127.16436354]
10000000.0,0.9,0.675,0.13999999999999999,0.48000000000000004,1,1,[5253501.93259651]
10000000.0,0.9,0.675,0.13999999999999999,0.5,1,1,[5471778.88482928]
10000000.0,0.9,0.675,0.13999999999999999,0.52,1,1,[5689943.23764566]
10000000.0,0.9,0.675,0.13999999999999999,0.54,1,1,[5907977.05262377]
10000000.0,0.9,0.675,0.13999999999999999,0.56,1,1,[6125858.3637629]
10000000.0,0.9,0.675,0.13999999999999999,0.5800000000000001,1,1,[6343560.00187439]
10000000.0,0.9,0.675,0.13999999999999999,0.6,1,1,[6561047.98714265]
10000000.0,0.9,0.675,0.13999999999999999,0.62,1,1,[6778279.29510974]
10000000.0,0.9,0.675,0.13999999999999999,0.64,1,1,[6995198.69516009]
10000000.0,0.9,0.675,0.13999999999999999,0.66,1,1,[7211734.18517913]
10000000.0,0.9,0.675,0.13999999999999999,0.68,1,1,[7427790.2478406]
10000000.0,0.9,0.675,0.13999999999999999,0.7000000000000001,1,1,[7643237.63028778]
10000000.0,0.9,0.675,0.13999999999999999,0.7200000000000001,1,1,[7857897.3950803]
10000000.0,0.9,0.675,0.13999999999999999,0.74,1,1,[8071515.17866122]
10000000.0,0.9,0.675,0.13999999999999999,0.76,1,1,[8283717.98316621]
10000000.0,0.9,0.675,0.13999999999999999,0.78,1,1,[8493938.21565916]
10000000.0,0.9,0.675,0.13999999999999999,0.8,1,1,[8701272.53548466]
10000000.0,0.9,0.675,0.13999999999999999,0.8200000000000001,1,1,[8904201.17983681]
10000000.0,0.9,0.675,0.13999999999999999,0.8400000000000001,1,1,[9099980.47711601]
10000000.0,0.9,0.675,0.13999999999999999,0.86,1,1,[9283175.78451885]
10000000.0,0.9,0.675,0.13999999999999999,0.88,1,1,[9441554.01411118]
10000000.0,0.9,0.675,0.13999999999999999,0.9,1,1,[9541857.07506869]
10000000.0,0.9,0.675,0.13999999999999999,0.92,1,1,[9460570.6386407]
10000000.0,0.9,0.675,0.13999999999999999,0.9400000000000001,1,1,[8330854.83388463]
10000000.0,0.9,0.675,0.16,0.02,1,1,[218669.59656521]
10000000.0,0.9,0.675,0.16,0.04,1,1,[437321.75291607]
10000000.0,0.9,0.675,0.16,0.06,1,1,[655957.82729166]
10000000.0,0.9,0.675,0.16,0.08,1,1,[874578.16054688]
10000000.0,0.9,0.675,0.16,0.1,1,1,[1093182.66735916]
10000000.0,0.9,0.675,0.16,0.12000000000000001,1,1,[1311770.99089538]
10000000.0,0.9,0.675,0.16,0.13999999999999999,1,1,[1530342.56768973]
10000000.0,0.9,0.675,0.16,0.16,1,1,[1748896.65644459]
10000000.0,0.9,0.675,0.16,0.18,1,1,[1967432.34863967]
10000000.0,0.9,0.675,0.16,0.19999999999999998,1,1,[2185948.56826914]
10000000.0,0.9,0.675,0.16,0.22,1,1,[2404444.06396868]
10000000.0,0.9,0.675,0.16,0.24,1,1,[2622917.39494898]
10000000.0,0.9,0.675,0.16,0.26,1,1,[2841366.91117986]
10000000.0,0.9,0.675,0.16,0.28,1,1,[3059790.72766462]
10000000.0,0.9,0.675,0.16,0.30000000000000004,1,1,[3278186.69219167]
10000000.0,0.9,0.675,0.16,0.32,1,1,[3496552.34554011]
10000000.0,0.9,0.675,0.16,0.34,1,1,[3714884.87268077]
10000000.0,0.9,0.675,0.16,0.36000000000000004,1,1,[3933181.04300414]
10000000.0,0.9,0.675,0.16,0.38,1,1,[4151437.13696749]
10000000.0,0.9,0.675,0.16,0.4,1,1,[4369648.85572498]
10000000.0,0.9,0.675,0.16,0.42000000000000004,1,1,[4587811.20920404]
10000000.0,0.9,0.675,0.16,0.44,1,1,[4805918.37660331]
10000000.0,0.9,0.675,0.16,0.46,1,1,[5023963.53124908]
10000000.0,0.9,0.675,0.16,0.48000000000000004,1,1,[5241938.61891464]
10000000.0,0.9,0.675,0.16,0.5,1,1,[5459834.07472145]
10000000.0,0.9,0.675,0.16,0.52,1,1,[5677638.45805354]
10000000.0,0.9,0.675,0.16,0.54,1,1,[5895337.97668272]
10000000.0,0.9,0.675,0.16,0.56,1,1,[6112915.85919338]
10000000.0,0.9,0.675,0.16,0.5800000000000001,1,1,[6330351.51668553]
10000000.0,0.9,0.675,0.16,0.6,1,1,[6547619.40714442]
10000000.0,0.9,0.675,0.16,0.62,1,1,[6764687.47297533]
10000000.0,0.9,0.675,0.16,0.64,1,1,[6981514.95403371]
10000000.0,0.9,0.675,0.16,0.66,1,1,[7198049.2674385]
10000000.0,0.9,0.675,0.16,0.68,1,1,[7414221.45956441]
10000000.0,0.9,0.675,0.16,0.7000000000000001,1,1,[7629939.41473932]
10000000.0,0.9,0.675,0.16,0.7200000000000001,1,1,[7845077.43185588]
10000000.0,0.9,0.675,0.16,0.74,1,1,[8059459.71468726]
10000000.0,0.9,0.675,0.16,0.76,1,1,[8272833.2504203]
10000000.0,0.9,0.675,0.16,0.78,1,1,[8484821.30756717]
10000000.0,0.9,0.675,0.16,0.8,1,1,[8694839.53825964]
10000000.0,0.9,0.675,0.16,0.8200000000000001,1,1,[8901934.98023464]
10000000.0,0.9,0.675,0.16,0.8400000000000001,1,1,[9104452.57834368]
10000000.0,0.9,0.675,0.16,0.86,1,1,[9299273.85145585]
10000000.0,0.9,0.675,0.16,0.88,1,1,[9479839.97060624]
10000000.0,0.9,0.675,0.16,0.9,1,1,[9630007.4251254]
10000000.0,0.9,0.675,0.16,0.92,1,1,[9698951.76313132]
10000000.0,0.9,0.675,0.16,0.9400000000000001,1,1,[9434654.66291382]
10000000.0,0.9,0.675,0.16,0.9600000000000001,1,1,[5774593.56214721]
10000000.0,0.9,0.675,0.18,0.02,1,1,[217768.40711734]
10000000.0,0.9,0.675,0.18,0.04,1,1,[435520.32149931]
10000000.0,0.9,0.675,0.18,0.06,1,1,[653257.14192238]
10000000.0,0.9,0.675,0.18,0.08,1,1,[870979.29386948]
10000000.0,0.9,0.675,0.18,0.1,1,1,[1088686.79139142]
10000000.0,0.9,0.675,0.18,0.12000000000000001,1,1,[1306379.39028491]
10000000.0,0.9,0.675,0.18,0.13999999999999999,1,1,[1524056.65381436]
10000000.0,0.9,0.675,0.18,0.16,1,1,[1741717.98313081]
10000000.0,0.9,0.675,0.18,0.18,1,1,[1959362.6300094]
10000000.0,0.9,0.675,0.18,0.19999999999999998,1,1,[2176989.69919896]
10000000.0,0.9,0.675,0.18,0.22,1,1,[2394598.14369539]
10000000.0,0.9,0.675,0.18,0.24,1,1,[2612186.75444736]
10000000.0,0.9,0.675,0.18,0.26,1,1,[2829754.14506569]
10000000.0,0.9,0.675,0.18,0.28,1,1,[3047298.73154285]
10000000.0,0.9,0.675,0.18,0.30000000000000004,1,1,[3264818.70658411]
10000000.0,0.9,0.675,0.18,0.32,1,1,[3482312.00780266]
10000000.0,0.9,0.675,0.18,0.34,1,1,[3699776.27867592]
10000000.0,0.9,0.675,0.18,0.36000000000000004,1,1,[3917208.82075598]
10000000.0,0.9,0.675,0.18,0.38,1,1,[4134606.5351296]
10000000.0,0.9,0.675,0.18,0.4,1,1,[4351965.85048686]
10000000.0,0.9,0.675,0.18,0.42000000000000004,1,1,[4569282.63431849]
10000000.0,0.9,0.675,0.18,0.44,1,1,[4786552.08263659]
10000000.0,0.9,0.675,0.18,0.46,1,1,[5003768.58207997]
10000000.0,0.9,0.675,0.18,0.48000000000000004,1,1,[5220925.53614858]
10000000.0,0.9,0.675,0.18,0.5,1,1,[5438015.14434904]
10000000.0,0.9,0.675,0.18,0.52,1,1,[5655028.11883321]
10000000.0,0.9,0.675,0.18,0.54,1,1,[5871953.3170694]
10000000.0,0.9,0.675,0.18,0.56,1,1,[6088777.26026117]
10000000.0,0.9,0.675,0.18,0.5800000000000001,1,1,[6305483.49412708]
10000000.0,0.9,0.675,0.18,0.6,1,1,[6522051.72885064]
10000000.0,0.9,0.675,0.18,0.62,1,1,[6738456.66448696]
10000000.0,0.9,0.675,0.18,0.64,1,1,[6954666.36004453]
10000000.0,0.9,0.675,0.18,0.66,1,1,[7170639.92694949]
10000000.0,0.9,0.675,0.18,0.68,1,1,[7386324.19927019]
10000000.0,0.9,0.675,0.18,0.7000000000000001,1,1,[7601648.81426737]
10000000.0,0.9,0.675,0.18,0.7200000000000001,1,1,[7816518.75116415]
10000000.0,0.9,0.675,0.18,0.74,1,1,[8030802.67020978]
10000000.0,0.9,0.675,0.18,0.76,1,1,[8244314.04554003]
10000000.0,0.9,0.675,0.18,0.78,1,1,[8456779.37702894]
10000000.0,0.9,0.675,0.18,0.8,1,1,[8667782.00010143]
10000000.0,0.9,0.675,0.18,0.8200000000000001,1,1,[8876656.85177272]
10000000.0,0.9,0.675,0.18,0.8400000000000001,1,1,[9082278.87048927]
10000000.0,0.9,0.675,0.18,0.86,1,1,[9282597.58839956]
10000000.0,0.9,0.675,0.18,0.88,1,1,[9473486.19394796]
10000000.0,0.9,0.675,0.18,0.9,1,1,[9645399.10469141]
10000000.0,0.9,0.675,0.18,0.92,1,1,[9771068.17655637]
