length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.13999999999999999,1,1,[345120.69388635]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.16,1,1,[394406.35449748]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.18,1,1,[443686.93833493]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.19999999999999998,1,1,[492962.07175951]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.22,1,1,[542231.32759629]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.24,1,1,[591494.21889498]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.26,1,1,[640750.19102544]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.28,1,1,[689998.61190488]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.30000000000000004,1,1,[739238.76003885]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.32,1,1,[788469.80993511]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.34,1,1,[837690.81430286]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.36000000000000004,1,1,[886900.6822661]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.38,1,1,[936098.15258005]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.4,1,1,[985281.76052223]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.42000000000000004,1,1,[1034449.79670044]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.44,1,1,[1083600.25543464]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.46,1,1,[1132730.76955905]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.48000000000000004,1,1,[1181838.52735581]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.5,1,1,[1230920.16572038]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.52,1,1,[1279971.63134058]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.54,1,1,[1328987.9982854]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.56,1,1,[1377963.22537376]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.5800000000000001,1,1,[1426889.82910348]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.6,1,1,[1475758.43623521]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.62,1,1,[1524557.16175666]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.64,1,1,[1573270.72840157]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.66,1,1,[1621879.1951258]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.68,1,1,[1670356.07912125]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.7000000000000001,1,1,[1718665.51072698]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.7200000000000001,1,1,[1766757.79657376]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.74,1,1,[1814562.26603762]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.76,1,1,[1861975.2819799]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.78,1,1,[1908839.2085289]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.8,1,1,[1954903.44428277]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.8200000000000001,1,1,[1999747.25645317]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.8400000000000001,1,1,[2042613.71781183]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.86,1,1,[2082011.92333854]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.88,1,1,[2114616.60357893]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.9,1,1,[2131528.45378162]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.92,1,1,[2100677.18981683]
10000000.0,0.7,0.48999999999999994,0.12000000000000001,0.9400000000000001,1,1,[1812525.3059297]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.02,1,1,[49612.08193673]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.04,1,1,[99220.45952446]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.06,1,1,[148825.32830833]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.08,1,1,[198426.67700888]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.1,1,1,[248024.42005858]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.12000000000000001,1,1,[297618.42181135]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.13999999999999999,1,1,[347208.50532088]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.16,1,1,[396794.45543773]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.18,1,1,[446376.01899427]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.19999999999999998,1,1,[495952.90312234]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.22,1,1,[545524.77213025]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.24,1,1,[595091.24308479]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.26,1,1,[644651.88008761]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.28,1,1,[694206.18712858]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.30000000000000004,1,1,[743753.59930723]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.32,1,1,[793293.47212148]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.34,1,1,[842825.06841727]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.36000000000000004,1,1,[892347.54246336]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.38,1,1,[941859.92044973]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.4,1,1,[991361.07649077]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.42000000000000004,1,1,[1040849.70292346]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.44,1,1,[1090324.27329734]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.46,1,1,[1139782.99591244]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.48000000000000004,1,1,[1189223.75501046]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.5,1,1,[1238644.03566836]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.52,1,1,[1288040.82693594]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.54,1,1,[1337410.49557942]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.56,1,1,[1386748.6195894]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.5800000000000001,1,1,[1436049.76582572]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.6,1,1,[1485307.18889019]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.62,1,1,[1534512.41701516]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.64,1,1,[1583654.67282383]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.66,1,1,[1632720.04766701]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.68,1,1,[1681690.29956011]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.7000000000000001,1,1,[1730541.06095401]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.7200000000000001,1,1,[1779239.09336512]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.74,1,1,[1827737.9497158]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.76,1,1,[1875970.87088555]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.78,1,1,[1923838.65455072]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.8,1,1,[1971187.8793386]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.8200000000000001,1,1,[2017769.39064619]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.8400000000000001,1,1,[2063153.0498792]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.86,1,1,[2106535.35668382]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.88,1,1,[2146247.97347728]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.9,1,1,[2178266.60634757]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.92,1,1,[2190355.68238637]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.9400000000000001,1,1,[2126124.71816132]
10000000.0,0.7,0.48999999999999994,0.13999999999999999,0.9600000000000001,1,1,[1249366.95605498]
10000000.0,0.7,0.48999999999999994,0.16,0.02,1,1,[49671.31902194]
10000000.0,0.7,0.48999999999999994,0.16,0.04,1,1,[99339.19682333]
10000000.0,0.7,0.48999999999999994,0.16,0.06,1,1,[149003.8374363]
10000000.0,0.7,0.48999999999999994,0.16,0.08,1,1,[198665.25515468]
10000000.0,0.7,0.48999999999999994,0.16,0.1,1,1,[248323.39456688]
10000000.0,0.7,0.48999999999999994,0.16,0.12000000000000001,1,1,[297978.15396253]
10000000.0,0.7,0.48999999999999994,0.16,0.13999999999999999,1,1,[347629.39433126]
10000000.0,0.7,0.48999999999999994,0.16,0.16,1,1,[397276.94295977]
10000000.0,0.7,0.48999999999999994,0.16,0.18,1,1,[446920.59427066]
10000000.0,0.7,0.48999999999999994,0.16,0.19999999999999998,1,1,[496560.10893218]
10000000.0,0.7,0.48999999999999994,0.16,0.22,1,1,[546195.2116792]
10000000.0,0.7,0.48999999999999994,0.16,0.24,1,1,[595825.58801929]
10000000.0,0.7,0.48999999999999994,0.16,0.26,1,1,[645450.87985161]
10000000.0,0.7,0.48999999999999994,0.16,0.28,1,1,[695070.67993073]
10000000.0,0.7,0.48999999999999994,0.16,0.30000000000000004,1,1,[744684.52503025]
10000000.0,0.7,0.48999999999999994,0.16,0.32,1,1,[794291.88758619]
10000000.0,0.7,0.48999999999999994,0.16,0.34,1,1,[843892.16551851]
10000000.0,0.7,0.48999999999999994,0.16,0.36000000000000004,1,1,[893484.66982979]
10000000.0,0.7,0.48999999999999994,0.16,0.38,1,1,[943068.60945606]
10000000.0,0.7,0.48999999999999994,0.16,0.4,1,1,[992643.07268288]
10000000.0,0.7,0.48999999999999994,0.16,0.42000000000000004,1,1,[1042207.00422497]
10000000.0,0.7,0.48999999999999994,0.16,0.44,1,1,[1091759.17677914]
10000000.0,0.7,0.48999999999999994,0.16,0.46,1,1,[1141298.15546604]
10000000.0,0.7,0.48999999999999994,0.16,0.48000000000000004,1,1,[1190822.25303211]
10000000.0,0.7,0.48999999999999994,0.16,0.5,1,1,[1240329.47292177]
10000000.0,0.7,0.48999999999999994,0.16,0.52,1,1,[1289817.43625126]
10000000.0,0.7,0.48999999999999994,0.16,0.54,1,1,[1339283.28716466]
10000000.0,0.7,0.48999999999999994,0.16,0.56,1,1,[1388723.5687911]
10000000.0,0.7,0.48999999999999994,0.16,0.5800000000000001,1,1,[1438134.05866762]
10000000.0,0.7,0.48999999999999994,0.16,0.6,1,1,[1487509.54743062]
10000000.0,0.7,0.48999999999999994,0.16,0.62,1,1,[1536843.53679056]
10000000.0,0.7,0.48999999999999994,0.16,0.64,1,1,[1586127.8205654]
10000000.0,0.7,0.48999999999999994,0.16,0.66,1,1,[1635351.89285825]
10000000.0,0.7,0.48999999999999994,0.16,0.68,1,1,[1684502.09495594]
10000000.0,0.7,0.48999999999999994,0.16,0.7000000000000001,1,1,[1733560.35727051]
10000000.0,0.7,0.48999999999999994,0.16,0.7200000000000001,1,1,[1782502.29561952]
10000000.0,0.7,0.48999999999999994,0.16,0.74,1,1,[1831294.24434729]
10000000.0,0.7,0.48999999999999994,0.16,0.76,1,1,[1879888.47274357]
