length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.65,0.5525,0.06,0.66,1,1,[4798689.83846822]
10000000.0,0.65,0.5525,0.06,0.68,1,1,[4942699.53505334]
10000000.0,0.65,0.5525,0.06,0.7000000000000001,1,1,[5086345.5165984]
10000000.0,0.65,0.5525,0.06,0.7200000000000001,1,1,[5229515.30669306]
10000000.0,0.65,0.5525,0.06,0.74,1,1,[5372047.10137728]
10000000.0,0.65,0.5525,0.06,0.76,1,1,[5513700.47420304]
10000000.0,0.65,0.5525,0.06,0.78,1,1,[5654104.08171991]
10000000.0,0.65,0.5525,0.06,0.8,1,1,[5792656.75785572]
10000000.0,0.65,0.5525,0.06,0.8200000000000001,1,1,[5928326.71179997]
10000000.0,0.65,0.5525,0.06,0.8400000000000001,1,1,[6059205.83847349]
10000000.0,0.65,0.5525,0.06,0.86,1,1,[6181398.92536549]
10000000.0,0.65,0.5525,0.06,0.88,1,1,[6285782.33245713]
10000000.0,0.65,0.5525,0.06,0.9,1,1,[6346108.2822016]
10000000.0,0.65,0.5525,0.06,0.92,1,1,[6255856.21171122]
10000000.0,0.65,0.5525,0.06,0.9400000000000001,1,1,[5339803.38574072]
10000000.0,0.65,0.5525,0.08,0.02,1,1,[147556.83375115]
10000000.0,0.65,0.5525,0.08,0.04,1,1,[295107.42820721]
10000000.0,0.65,0.5525,0.08,0.06,1,1,[442652.12270623]
10000000.0,0.65,0.5525,0.08,0.08,1,1,[590190.90710775]
10000000.0,0.65,0.5525,0.08,0.1,1,1,[737723.64542019]
10000000.0,0.65,0.5525,0.08,0.12000000000000001,1,1,[885250.11730546]
10000000.0,0.65,0.5525,0.08,0.13999999999999999,1,1,[1032770.03333072]
10000000.0,0.65,0.5525,0.08,0.16,1,1,[1180283.0405276]
10000000.0,0.65,0.5525,0.08,0.18,1,1,[1327788.72300185]
10000000.0,0.65,0.5525,0.08,0.19999999999999998,1,1,[1475286.59939606]
10000000.0,0.65,0.5525,0.08,0.22,1,1,[1622776.1179507]
10000000.0,0.65,0.5525,0.08,0.24,1,1,[1770256.64942915]
10000000.0,0.65,0.5525,0.08,0.26,1,1,[1917727.47790894]
10000000.0,0.65,0.5525,0.08,0.28,1,1,[2065187.78926222]
10000000.0,0.65,0.5525,0.08,0.30000000000000004,1,1,[2212636.65699936]
10000000.0,0.65,0.5525,0.08,0.32,1,1,[2360073.02500068]
10000000.0,0.65,0.5525,0.08,0.34,1,1,[2507495.68649235]
10000000.0,0.65,0.5525,0.08,0.36000000000000004,1,1,[2654903.25841699]
10000000.0,0.65,0.5525,0.08,0.38,1,1,[2802294.15008743]
10000000.0,0.65,0.5525,0.08,0.4,1,1,[2949666.52466876]
10000000.0,0.65,0.5525,0.08,0.42000000000000004,1,1,[3097018.25157711]
10000000.0,0.65,0.5525,0.08,0.44,1,1,[3244346.84726553]
10000000.0,0.65,0.5525,0.08,0.46,1,1,[3391649.40102201]
10000000.0,0.65,0.5525,0.08,0.48000000000000004,1,1,[3538922.48123238]
10000000.0,0.65,0.5525,0.08,0.5,1,1,[3686162.01591594]
10000000.0,0.65,0.5525,0.08,0.52,1,1,[3833363.13900234]
10000000.0,0.65,0.5525,0.08,0.54,1,1,[3980519.99044282]
10000000.0,0.65,0.5525,0.08,0.56,1,1,[4127625.45330635]
10000000.0,0.65,0.5525,0.08,0.5800000000000001,1,1,[4274670.80365097]
10000000.0,0.65,0.5525,0.08,0.6,1,1,[4421645.23780358]
10000000.0,0.65,0.5525,0.08,0.62,1,1,[4568535.2244328]
10000000.0,0.65,0.5525,0.08,0.64,1,1,[4715323.60155249]
10000000.0,0.65,0.5525,0.08,0.66,1,1,[4861988.29451341]
10000000.0,0.65,0.5525,0.08,0.68,1,1,[5008500.45781609]
10000000.0,0.65,0.5525,0.08,0.7000000000000001,1,1,[5154821.71828254]
10000000.0,0.65,0.5525,0.08,0.7200000000000001,1,1,[5300899.97547053]
10000000.0,0.65,0.5525,0.08,0.74,1,1,[5446662.80798065]
10000000.0,0.65,0.5525,0.08,0.76,1,1,[5592006.75302059]
10000000.0,0.65,0.5525,0.08,0.78,1,1,[5736779.15063951]
10000000.0,0.65,0.5525,0.08,0.8,1,1,[5880745.87281778]
10000000.0,0.65,0.5525,0.08,0.8200000000000001,1,1,[6023530.523587]
10000000.0,0.65,0.5525,0.08,0.8400000000000001,1,1,[6164491.38246585]
10000000.0,0.65,0.5525,0.08,0.86,1,1,[6302448.76660566]
10000000.0,0.65,0.5525,0.08,0.88,1,1,[6435005.18756845]
10000000.0,0.65,0.5525,0.08,0.9,1,1,[6556551.6285731]
10000000.0,0.65,0.5525,0.08,0.92,1,1,[6650839.15720257]
10000000.0,0.65,0.5525,0.08,0.9400000000000001,1,1,[6649638.14227276]
10000000.0,0.65,0.5525,0.08,0.9600000000000001,1,1,[5883302.58023442]
10000000.0,0.65,0.5525,0.1,0.02,1,1,[148174.30838548]
10000000.0,0.65,0.5525,0.1,0.04,1,1,[296343.0367113]
10000000.0,0.65,0.5525,0.1,0.06,1,1,[444506.54743037]
10000000.0,0.65,0.5525,0.1,0.08,1,1,[592664.89676083]
10000000.0,0.65,0.5525,0.1,0.1,1,1,[740818.02601963]
10000000.0,0.65,0.5525,0.1,0.12000000000000001,1,1,[888965.80120254]
10000000.0,0.65,0.5525,0.1,0.13999999999999999,1,1,[1037108.02885592]
10000000.0,0.65,0.5525,0.1,0.16,1,1,[1185244.46291515]
10000000.0,0.65,0.5525,0.1,0.18,1,1,[1333374.80694692]
10000000.0,0.65,0.5525,0.1,0.19999999999999998,1,1,[1481498.71356293]
10000000.0,0.65,0.5525,0.1,0.22,1,1,[1629615.78178741]
10000000.0,0.65,0.5525,0.1,0.24,1,1,[1777725.55271253]
10000000.0,0.65,0.5525,0.1,0.26,1,1,[1925827.50353611]
10000000.0,0.65,0.5525,0.1,0.28,1,1,[2073921.03992236]
10000000.0,0.65,0.5525,0.1,0.30000000000000004,1,1,[2222005.48650927]
10000000.0,0.65,0.5525,0.1,0.32,1,1,[2370080.07527726]
10000000.0,0.65,0.5525,0.1,0.34,1,1,[2518143.93137908]
10000000.0,0.65,0.5525,0.1,0.36000000000000004,1,1,[2666196.05589506]
10000000.0,0.65,0.5525,0.1,0.38,1,1,[2814235.30481059]
10000000.0,0.65,0.5525,0.1,0.4,1,1,[2962260.36329604]
10000000.0,0.65,0.5525,0.1,0.42000000000000004,1,1,[3110269.71408566]
10000000.0,0.65,0.5525,0.1,0.44,1,1,[3258261.59837126]
10000000.0,0.65,0.5525,0.1,0.46,1,1,[3406233.96711088]
10000000.0,0.65,0.5525,0.1,0.48000000000000004,1,1,[3554184.41994407]
10000000.0,0.65,0.5525,0.1,0.5,1,1,[3702110.1279201]
10000000.0,0.65,0.5525,0.1,0.52,1,1,[3850007.73485703]
10000000.0,0.65,0.5525,0.1,0.54,1,1,[3997873.23016634]
10000000.0,0.65,0.5525,0.1,0.56,1,1,[4145701.78310364]
10000000.0,0.65,0.5525,0.1,0.5800000000000001,1,1,[4293487.52417364]
10000000.0,0.65,0.5525,0.1,0.6,1,1,[4441223.25307763]
10000000.0,0.65,0.5525,0.1,0.62,1,1,[4588900.04291608]
10000000.0,0.65,0.5525,0.1,0.64,1,1,[4736506.69528513]
10000000.0,0.65,0.5525,0.1,0.66,1,1,[4884028.97688577]
10000000.0,0.65,0.5525,0.1,0.68,1,1,[5031448.52901609]
10000000.0,0.65,0.5525,0.1,0.7000000000000001,1,1,[5178741.27536942]
10000000.0,0.65,0.5525,0.1,0.7200000000000001,1,1,[5325875.03921838]
10000000.0,0.65,0.5525,0.1,0.74,1,1,[5472805.87565696]
10000000.0,0.65,0.5525,0.1,0.76,1,1,[5619472.24033969]
10000000.0,0.65,0.5525,0.1,0.78,1,1,[5765785.3631295]
10000000.0,0.65,0.5525,0.1,0.8,1,1,[5911612.63689439]
10000000.0,0.65,0.5525,0.1,0.8200000000000001,1,1,[6056747.39368328]
10000000.0,0.65,0.5525,0.1,0.8400000000000001,1,1,[6200850.24565607]
10000000.0,0.65,0.5525,0.1,0.86,1,1,[6343325.68943395]
10000000.0,0.65,0.5525,0.1,0.88,1,1,[6483034.19508396]
10000000.0,0.65,0.5525,0.1,0.9,1,1,[6617520.32189224]
10000000.0,0.65,0.5525,0.1,0.92,1,1,[6740490.2907602]
10000000.0,0.65,0.5525,0.1,0.9400000000000001,1,1,[6830557.27346385]
10000000.0,0.65,0.5525,0.1,0.9600000000000001,1,1,[6759962.34446755]
10000000.0,0.65,0.5525,0.12000000000000001,0.02,1,1,[148195.90532316]
10000000.0,0.65,0.5525,0.12000000000000001,0.04,1,1,[296386.67810126]
10000000.0,0.65,0.5525,0.12000000000000001,0.06,1,1,[444572.68840437]
10000000.0,0.65,0.5525,0.12000000000000001,0.08,1,1,[592754.02947504]
10000000.0,0.65,0.5525,0.12000000000000001,0.1,1,1,[740930.68686993]
10000000.0,0.65,0.5525,0.12000000000000001,0.12000000000000001,1,1,[889102.57640282]
10000000.0,0.65,0.5525,0.12000000000000001,0.13999999999999999,1,1,[1037269.5601592]
10000000.0,0.65,0.5525,0.12000000000000001,0.16,1,1,[1185431.45394137]
10000000.0,0.65,0.5525,0.12000000000000001,0.18,1,1,[1333588.03034779]
10000000.0,0.65,0.5525,0.12000000000000001,0.19999999999999998,1,1,[1481739.01921216]
10000000.0,0.65,0.5525,0.12000000000000001,0.22,1,1,[1629884.10619361]
10000000.0,0.65,0.5525,0.12000000000000001,0.24,1,1,[1778022.92988275]
10000000.0,0.65,0.5525,0.12000000000000001,0.26,1,1,[1926155.07756204]
10000000.0,0.65,0.5525,0.12000000000000001,0.28,1,1,[2074280.0796196]
10000000.0,0.65,0.5525,0.12000000000000001,0.30000000000000004,1,1,[2222397.40251422]
10000000.0,0.65,0.5525,0.12000000000000001,0.32,1,1,[2370506.44010066]
10000000.0,0.65,0.5525,0.12000000000000001,0.34,1,1,[2518606.50303561]
10000000.0,0.65,0.5525,0.12000000000000001,0.36000000000000004,1,1,[2666696.80588315]
10000000.0,0.65,0.5525,0.12000000000000001,0.38,1,1,[2814776.45141625]
10000000.0,0.65,0.5525,0.12000000000000001,0.4,1,1,[2962844.41145506]
10000000.0,0.65,0.5525,0.12000000000000001,0.42000000000000004,1,1,[3110899.50338025]
10000000.0,0.65,0.5525,0.12000000000000001,0.44,1,1,[3258940.36119052]
10000000.0,0.65,0.5525,0.12000000000000001,0.46,1,1,[3406965.399611]
10000000.0,0.65,0.5525,0.12000000000000001,0.48000000000000004,1,1,[3554972.76926419]
10000000.0,0.65,0.5525,0.12000000000000001,0.5,1,1,[3702960.30023122]
10000000.0,0.65,0.5525,0.12000000000000001,0.52,1,1,[3850925.43037238]
10000000.0,0.65,0.5525,0.12000000000000001,0.54,1,1,[3998865.11341637]
10000000.0,0.65,0.5525,0.12000000000000001,0.56,1,1,[4146775.69986876]
10000000.0,0.65,0.5525,0.12000000000000001,0.5800000000000001,1,1,[4294652.78092666]
10000000.0,0.65,0.5525,0.12000000000000001,0.6,1,1,[4442490.981329]
10000000.0,0.65,0.5525,0.12000000000000001,0.62,1,1,[4590283.68062476]
10000000.0,0.65,0.5525,0.12000000000000001,0.64,1,1,[4738022.6323846]
10000000.0,0.65,0.5525,0.12000000000000001,0.66,1,1,[4885697.43516052]
10000000.0,0.65,0.5525,0.12000000000000001,0.68,1,1,[5033294.78356911]
10000000.0,0.65,0.5525,0.12000000000000001,0.7000000000000001,1,1,[5180797.38561357]
10000000.0,0.65,0.5525,0.12000000000000001,0.7200000000000001,1,1,[5328182.3599708]
10000000.0,0.65,0.5525,0.12000000000000001,0.74,1,1,[5475418.79866335]
10000000.0,0.65,0.5525,0.12000000000000001,0.76,1,1,[5622463.94410411]
10000000.0,0.65,0.5525,0.12000000000000001,0.78,1,1,[5769256.97392616]
10000000.0,0.65,0.5525,0.12000000000000001,0.8,1,1,[5915708.46240392]
10000000.0,0.65,0.5525,0.12000000000000001,0.8200000000000001,1,1,[6061681.59244713]
10000000.0,0.65,0.5525,0.12000000000000001,0.8400000000000001,1,1,[6206956.56146792]
10000000.0,0.65,0.5525,0.12000000000000001,0.86,1,1,[6351157.86890405]
10000000.0,0.65,0.5525,0.12000000000000001,0.88,1,1,[6493590.78415669]
10000000.0,0.65,0.5525,0.12000000000000001,0.9,1,1,[6632823.54566952]
10000000.0,0.65,0.5525,0.12000000000000001,0.92,1,1,[6765411.21743819]
10000000.0,0.65,0.5525,0.12000000000000001,0.9400000000000001,1,1,[6880775.05172222]
10000000.0,0.65,0.5525,0.12000000000000001,0.9600000000000001,1,1,[6927631.76223411]
10000000.0,0.65,0.5525,0.12000000000000001,0.98,1,1,[5901753.56140316]
10000000.0,0.65,0.5525,0.13999999999999999,0.02,1,1,[147877.02198886]
10000000.0,0.65,0.5525,0.13999999999999999,0.04,1,1,[295749.24154343]
10000000.0,0.65,0.5525,0.13999999999999999,0.06,1,1,[443617.02975373]
10000000.0,0.65,0.5525,0.13999999999999999,0.08,1,1,[591480.50249884]
10000000.0,0.65,0.5525,0.13999999999999999,0.1,1,1,[739339.67328489]
10000000.0,0.65,0.5525,0.13999999999999999,0.12000000000000001,1,1,[887194.48979352]
10000000.0,0.65,0.5525,0.13999999999999999,0.13999999999999999,1,1,[1035044.849844]
10000000.0,0.65,0.5525,0.13999999999999999,0.16,1,1,[1182890.60914475]
10000000.0,0.65,0.5525,0.13999999999999999,0.18,1,1,[1330731.58485092]
10000000.0,0.65,0.5525,0.13999999999999999,0.19999999999999998,1,1,[1478567.55661203]
10000000.0,0.65,0.5525,0.13999999999999999,0.22,1,1,[1626398.26589911]
10000000.0,0.65,0.5525,0.13999999999999999,0.24,1,1,[1774223.41399062]
10000000.0,0.65,0.5525,0.13999999999999999,0.26,1,1,[1922042.65877991]
10000000.0,0.65,0.5525,0.13999999999999999,0.28,1,1,[2069855.61043663]
10000000.0,0.65,0.5525,0.13999999999999999,0.30000000000000004,1,1,[2217661.82586248]
10000000.0,0.65,0.5525,0.13999999999999999,0.32,1,1,[2365460.80180564]
10000000.0,0.65,0.5525,0.13999999999999999,0.34,1,1,[2513251.96642378]
10000000.0,0.65,0.5525,0.13999999999999999,0.36000000000000004,1,1,[2661034.66900426]
10000000.0,0.65,0.5525,0.13999999999999999,0.38,1,1,[2808808.16745352]
10000000.0,0.65,0.5525,0.13999999999999999,0.4,1,1,[2956571.61304588]
10000000.0,0.65,0.5525,0.13999999999999999,0.42000000000000004,1,1,[3104324.03176604]
10000000.0,0.65,0.5525,0.13999999999999999,0.44,1,1,[3252064.30137237]
10000000.0,0.65,0.5525,0.13999999999999999,0.46,1,1,[3399791.12303175]
10000000.0,0.65,0.5525,0.13999999999999999,0.48000000000000004,1,1,[3547502.98599978]
10000000.0,0.65,0.5525,0.13999999999999999,0.5,1,1,[3695198.12330265]
10000000.0,0.65,0.5525,0.13999999999999999,0.52,1,1,[3842874.45565407]
10000000.0,0.65,0.5525,0.13999999999999999,0.54,1,1,[3990529.51981999]
10000000.0,0.65,0.5525,0.13999999999999999,0.56,1,1,[4138160.37618057]
10000000.0,0.65,0.5525,0.13999999999999999,0.5800000000000001,1,1,[4285763.48810968]
10000000.0,0.65,0.5525,0.13999999999999999,0.6,1,1,[4433334.56264297]
10000000.0,0.65,0.5525,0.13999999999999999,0.62,1,1,[4580868.33716333]
10000000.0,0.65,0.5525,0.13999999999999999,0.64,1,1,[4728358.28955097]
10000000.0,0.65,0.5525,0.13999999999999999,0.66,1,1,[4875796.23782241]
10000000.0,0.65,0.5525,0.13999999999999999,0.68,1,1,[5023171.77693103]
10000000.0,0.65,0.5525,0.13999999999999999,0.7000000000000001,1,1,[5170471.47013222]
10000000.0,0.65,0.5525,0.13999999999999999,0.7200000000000001,1,1,[5317677.66088841]
10000000.0,0.65,0.5525,0.13999999999999999,0.74,1,1,[5464766.68095606]
10000000.0,0.65,0.5525,0.13999999999999999,0.76,1,1,[5611706.06550133]
10000000.0,0.65,0.5525,0.13999999999999999,0.78,1,1,[5758450.07210685]
10000000.0,0.65,0.5525,0.13999999999999999,0.8,1,1,[5904932.17137855]
10000000.0,0.65,0.5525,0.13999999999999999,0.8200000000000001,1,1,[6051051.83926281]
10000000.0,0.65,0.5525,0.13999999999999999,0.8400000000000001,1,1,[6196649.92900324]
10000000.0,0.65,0.5525,0.13999999999999999,0.86,1,1,[6341459.30953983]
10000000.0,0.65,0.5525,0.13999999999999999,0.88,1,1,[6484996.43182673]
10000000.0,0.65,0.5525,0.13999999999999999,0.9,1,1,[6626292.55798953]
10000000.0,0.65,0.5525,0.13999999999999999,0.92,1,1,[6763106.08791199]
10000000.0,0.65,0.5525,0.13999999999999999,0.9400000000000001,1,1,[6888953.2772114]
10000000.0,0.65,0.5525,0.13999999999999999,0.9600000000000001,1,1,[6975763.55659737]
10000000.0,0.65,0.5525,0.13999999999999999,0.98,1,1,[6661808.76893575]
10000000.0,0.65,0.5525,0.16,0.02,1,1,[147345.35563426]
10000000.0,0.65,0.5525,0.16,0.04,1,1,[294686.16715124]
10000000.0,0.65,0.5525,0.16,0.06,1,1,[442022.80347996]
10000000.0,0.65,0.5525,0.16,0.08,1,1,[589355.39512201]
10000000.0,0.65,0.5525,0.16,0.1,1,1,[736683.97441499]
10000000.0,0.65,0.5525,0.16,0.12000000000000001,1,1,[884008.51086892]
10000000.0,0.65,0.5525,0.16,0.13999999999999999,1,1,[1031328.92698389]
10000000.0,0.65,0.5525,0.16,0.16,1,1,[1178645.10615207]
10000000.0,0.65,0.5525,0.16,0.18,1,1,[1325956.89650514]
10000000.0,0.65,0.5525,0.16,0.19999999999999998,1,1,[1473264.11235134]
10000000.0,0.65,0.5525,0.16,0.22,1,1,[1620566.53398483]
10000000.0,0.65,0.5525,0.16,0.24,1,1,[1767863.9062532]
10000000.0,0.65,0.5525,0.16,0.26,1,1,[1915155.93606031]
10000000.0,0.65,0.5525,0.16,0.28,1,1,[2062442.28885738]
10000000.0,0.65,0.5525,0.16,0.30000000000000004,1,1,[2209722.58409014]
10000000.0,0.65,0.5525,0.16,0.32,1,1,[2356996.38950142]
10000000.0,0.65,0.5525,0.16,0.34,1,1,[2504263.21412426]
10000000.0,0.65,0.5525,0.16,0.36000000000000004,1,1,[2651522.49973155]
10000000.0,0.65,0.5525,0.16,0.38,1,1,[2798773.61042834]
10000000.0,0.65,0.5525,0.16,0.4,1,1,[2946015.81997287]
10000000.0,0.65,0.5525,0.16,0.42000000000000004,1,1,[3093248.29628544]
10000000.0,0.65,0.5525,0.16,0.44,1,1,[3240470.08243674]
10000000.0,0.65,0.5525,0.16,0.46,1,1,[3387680.07318378]
10000000.0,0.65,0.5525,0.16,0.48000000000000004,1,1,[3534876.98581975]
10000000.0,0.65,0.5525,0.16,0.5,1,1,[3682059.32368867]
10000000.0,0.65,0.5525,0.16,0.52,1,1,[3829225.3301396]
10000000.0,0.65,0.5525,0.16,0.54,1,1,[3976372.92988275]
10000000.0,0.65,0.5525,0.16,0.56,1,1,[4123499.65355056]
10000000.0,0.65,0.5525,0.16,0.5800000000000001,1,1,[4270602.53958463]
10000000.0,0.65,0.5525,0.16,0.6,1,1,[4417678.00509234]
10000000.0,0.65,0.5525,0.16,0.62,1,1,[4564721.67360086]
10000000.0,0.65,0.5525,0.16,0.64,1,1,[4711728.14195621]
