length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.5599999999999999,0.04,0.38,1,1,[829297.48425677]
10000000.0,0.7,0.5599999999999999,0.04,0.4,1,1,[872841.35691317]
10000000.0,0.7,0.5599999999999999,0.04,0.42000000000000004,1,1,[916358.96858165]
10000000.0,0.7,0.5599999999999999,0.04,0.44,1,1,[959844.79634726]
10000000.0,0.7,0.5599999999999999,0.04,0.46,1,1,[1003291.85278027]
10000000.0,0.7,0.5599999999999999,0.04,0.48000000000000004,1,1,[1046691.19801147]
10000000.0,0.7,0.5599999999999999,0.04,0.5,1,1,[1090031.25161776]
10000000.0,0.7,0.5599999999999999,0.04,0.52,1,1,[1133296.8046416]
10000000.0,0.7,0.5599999999999999,0.04,0.54,1,1,[1176467.57250272]
10000000.0,0.7,0.5599999999999999,0.04,0.56,1,1,[1219516.02760173]
10000000.0,0.7,0.5599999999999999,0.04,0.5800000000000001,1,1,[1262404.07029555]
10000000.0,0.7,0.5599999999999999,0.04,0.6,1,1,[1305077.76720506]
10000000.0,0.7,0.5599999999999999,0.04,0.62,1,1,[1347458.75730601]
10000000.0,0.7,0.5599999999999999,0.04,0.64,1,1,[1389429.67116938]
10000000.0,0.7,0.5599999999999999,0.04,0.66,1,1,[1430808.26332651]
10000000.0,0.7,0.5599999999999999,0.04,0.68,1,1,[1471299.01607573]
10000000.0,0.7,0.5599999999999999,0.04,0.7000000000000001,1,1,[1510396.57460782]
10000000.0,0.7,0.5599999999999999,0.04,0.7200000000000001,1,1,[1547177.09911364]
10000000.0,0.7,0.5599999999999999,0.04,0.74,1,1,[1579799.44372636]
10000000.0,0.7,0.5599999999999999,0.04,0.76,1,1,[1604143.30939625]
10000000.0,0.7,0.5599999999999999,0.04,0.78,1,1,[1609355.78909612]
10000000.0,0.7,0.5599999999999999,0.04,0.8,1,1,[1559308.05661446]
10000000.0,0.7,0.5599999999999999,0.04,0.8200000000000001,1,1,[1380823.25151851]
10000000.0,0.7,0.5599999999999999,0.06,0.02,1,1,[46504.60271764]
10000000.0,0.7,0.5599999999999999,0.06,0.04,1,1,[93008.37310931]
10000000.0,0.7,0.5599999999999999,0.06,0.06,1,1,[139511.24403163]
10000000.0,0.7,0.5599999999999999,0.06,0.08,1,1,[186013.0973938]
10000000.0,0.7,0.5599999999999999,0.06,0.1,1,1,[232513.79769847]
10000000.0,0.7,0.5599999999999999,0.06,0.12000000000000001,1,1,[279013.19337027]
10000000.0,0.7,0.5599999999999999,0.06,0.13999999999999999,1,1,[325511.11492499]
10000000.0,0.7,0.5599999999999999,0.06,0.16,1,1,[372007.37213684]
10000000.0,0.7,0.5599999999999999,0.06,0.18,1,1,[418501.75053521]
10000000.0,0.7,0.5599999999999999,0.06,0.19999999999999998,1,1,[464994.00721844]
10000000.0,0.7,0.5599999999999999,0.06,0.22,1,1,[511483.86586439]
10000000.0,0.7,0.5599999999999999,0.06,0.24,1,1,[557971.01075788]
10000000.0,0.7,0.5599999999999999,0.06,0.26,1,1,[604455.07959788]
10000000.0,0.7,0.5599999999999999,0.06,0.28,1,1,[650935.65478006]
10000000.0,0.7,0.5599999999999999,0.06,0.30000000000000004,1,1,[697412.25276306]
10000000.0,0.7,0.5599999999999999,0.06,0.32,1,1,[743884.31101178]
10000000.0,0.7,0.5599999999999999,0.06,0.34,1,1,[790351.17185619]
10000000.0,0.7,0.5599999999999999,0.06,0.36000000000000004,1,1,[836812.06239568]
10000000.0,0.7,0.5599999999999999,0.06,0.38,1,1,[883266.06929261]
10000000.0,0.7,0.5599999999999999,0.06,0.4,1,1,[929712.10690471]
10000000.0,0.7,0.5599999999999999,0.06,0.42000000000000004,1,1,[976148.87665502]
10000000.0,0.7,0.5599999999999999,0.06,0.44,1,1,[1022574.81476019]
10000000.0,0.7,0.5599999999999999,0.06,0.46,1,1,[1068988.02432527]
10000000.0,0.7,0.5599999999999999,0.06,0.48000000000000004,1,1,[1115386.18619942]
10000000.0,0.7,0.5599999999999999,0.06,0.5,1,1,[1161766.44061184]
10000000.0,0.7,0.5599999999999999,0.06,0.52,1,1,[1208125.22805494]
10000000.0,0.7,0.5599999999999999,0.06,0.54,1,1,[1254458.07247498]
10000000.0,0.7,0.5599999999999999,0.06,0.56,1,1,[1300759.2814423]
10000000.0,0.7,0.5599999999999999,0.06,0.5800000000000001,1,1,[1347021.52468479]
10000000.0,0.7,0.5599999999999999,0.06,0.6,1,1,[1393235.23082401]
10000000.0,0.7,0.5599999999999999,0.06,0.62,1,1,[1439387.70631965]
10000000.0,0.7,0.5599999999999999,0.06,0.64,1,1,[1485461.81930424]
10000000.0,0.7,0.5599999999999999,0.06,0.66,1,1,[1531433.98263141]
10000000.0,0.7,0.5599999999999999,0.06,0.68,1,1,[1577270.97195005]
10000000.0,0.7,0.5599999999999999,0.06,0.7000000000000001,1,1,[1622924.73565307]
10000000.0,0.7,0.5599999999999999,0.06,0.7200000000000001,1,1,[1668323.59496856]
10000000.0,0.7,0.5599999999999999,0.06,0.74,1,1,[1713356.62776501]
10000000.0,0.7,0.5599999999999999,0.06,0.76,1,1,[1757844.406233]
10000000.0,0.7,0.5599999999999999,0.06,0.78,1,1,[1801480.40966118]
10000000.0,0.7,0.5599999999999999,0.06,0.8,1,1,[1843703.63909703]
10000000.0,0.7,0.5599999999999999,0.06,0.8200000000000001,1,1,[1883390.7081655]
10000000.0,0.7,0.5599999999999999,0.06,0.8400000000000001,1,1,[1917998.36701584]
10000000.0,0.7,0.5599999999999999,0.06,0.86,1,1,[1940644.62109323]
10000000.0,0.7,0.5599999999999999,0.06,0.88,1,1,[1926540.26063087]
10000000.0,0.7,0.5599999999999999,0.06,0.9,1,1,[1724474.07472146]
10000000.0,0.7,0.5599999999999999,0.08,0.02,1,1,[47708.29905334]
10000000.0,0.7,0.5599999999999999,0.08,0.04,1,1,[95416.00726722]
10000000.0,0.7,0.5599999999999999,0.08,0.06,1,1,[143123.09295095]
10000000.0,0.7,0.5599999999999999,0.08,0.08,1,1,[190829.48759235]
10000000.0,0.7,0.5599999999999999,0.08,0.1,1,1,[238535.1115989]
10000000.0,0.7,0.5599999999999999,0.08,0.12000000000000001,1,1,[286239.87596369]
10000000.0,0.7,0.5599999999999999,0.08,0.13999999999999999,1,1,[333943.68159158]
10000000.0,0.7,0.5599999999999999,0.08,0.16,1,1,[381646.41794454]
10000000.0,0.7,0.5599999999999999,0.08,0.18,1,1,[429347.96129837]
10000000.0,0.7,0.5599999999999999,0.08,0.19999999999999998,1,1,[477048.17264616]
10000000.0,0.7,0.5599999999999999,0.08,0.22,1,1,[524746.89520882]
10000000.0,0.7,0.5599999999999999,0.08,0.24,1,1,[572443.95147796]
10000000.0,0.7,0.5599999999999999,0.08,0.26,1,1,[620139.13968869]
10000000.0,0.7,0.5599999999999999,0.08,0.28,1,1,[667832.22959078]
10000000.0,0.7,0.5599999999999999,0.08,0.30000000000000004,1,1,[715522.95734971]
10000000.0,0.7,0.5599999999999999,0.08,0.32,1,1,[763211.01936273]
10000000.0,0.7,0.5599999999999999,0.08,0.34,1,1,[810896.06471285]
10000000.0,0.7,0.5599999999999999,0.08,0.36000000000000004,1,1,[858577.6859024]
10000000.0,0.7,0.5599999999999999,0.08,0.38,1,1,[906255.40739712]
10000000.0,0.7,0.5599999999999999,0.08,0.4,1,1,[953928.67136317]
10000000.0,0.7,0.5599999999999999,0.08,0.42000000000000004,1,1,[1001596.81977516]
10000000.0,0.7,0.5599999999999999,0.08,0.44,1,1,[1049259.0717911]
10000000.0,0.7,0.5599999999999999,0.08,0.46,1,1,[1096914.49489549]
10000000.0,0.7,0.5599999999999999,0.08,0.48000000000000004,1,1,[1144561.96775233]
10000000.0,0.7,0.5599999999999999,0.08,0.5,1,1,[1192200.13190819]
10000000.0,0.7,0.5599999999999999,0.08,0.52,1,1,[1239827.32831793]
10000000.0,0.7,0.5599999999999999,0.08,0.54,1,1,[1287441.51294121]
10000000.0,0.7,0.5599999999999999,0.08,0.56,1,1,[1335040.14306749]
10000000.0,0.7,0.5599999999999999,0.08,0.5800000000000001,1,1,[1382620.02206384]
10000000.0,0.7,0.5599999999999999,0.08,0.6,1,1,[1430177.08405632]
10000000.0,0.7,0.5599999999999999,0.08,0.62,1,1,[1477706.09019438]
10000000.0,0.7,0.5599999999999999,0.08,0.64,1,1,[1525200.19203805]
10000000.0,0.7,0.5599999999999999,0.08,0.66,1,1,[1572650.2905786]
10000000.0,0.7,0.5599999999999999,0.08,0.68,1,1,[1620044.0726752]
10000000.0,0.7,0.5599999999999999,0.08,0.7000000000000001,1,1,[1667364.52314574]
10000000.0,0.7,0.5599999999999999,0.08,0.7200000000000001,1,1,[1714587.55556831]
10000000.0,0.7,0.5599999999999999,0.08,0.74,1,1,[1761678.10373672]
10000000.0,0.7,0.5599999999999999,0.08,0.76,1,1,[1808583.40113535]
10000000.0,0.7,0.5599999999999999,0.08,0.78,1,1,[1855220.8448681]
10000000.0,0.7,0.5599999999999999,0.08,0.8,1,1,[1901454.74761924]
10000000.0,0.7,0.5599999999999999,0.08,0.8200000000000001,1,1,[1947048.45202025]
10000000.0,0.7,0.5599999999999999,0.08,0.8400000000000001,1,1,[1991556.23936704]
10000000.0,0.7,0.5599999999999999,0.08,0.86,1,1,[2034048.32631032]
10000000.0,0.7,0.5599999999999999,0.08,0.88,1,1,[2072286.40662986]
10000000.0,0.7,0.5599999999999999,0.08,0.9,1,1,[2099573.7663162]
10000000.0,0.7,0.5599999999999999,0.08,0.92,1,1,[2086671.48567821]
10000000.0,0.7,0.5599999999999999,0.08,0.9400000000000001,1,1,[1729274.90868203]
10000000.0,0.7,0.5599999999999999,0.1,0.02,1,1,[48264.92281554]
10000000.0,0.7,0.5599999999999999,0.1,0.04,1,1,[96529.38648292]
10000000.0,0.7,0.5599999999999999,0.1,0.06,1,1,[144793.37470089]
10000000.0,0.7,0.5599999999999999,0.1,0.08,1,1,[193056.84200105]
10000000.0,0.7,0.5599999999999999,0.1,0.1,1,1,[241319.73466688]
10000000.0,0.7,0.5599999999999999,0.1,0.12000000000000001,1,1,[289581.99238192]
10000000.0,0.7,0.5599999999999999,0.1,0.13999999999999999,1,1,[337843.54798872]
10000000.0,0.7,0.5599999999999999,0.1,0.16,1,1,[386104.32671196]
10000000.0,0.7,0.5599999999999999,0.1,0.18,1,1,[434364.24510087]
10000000.0,0.7,0.5599999999999999,0.1,0.19999999999999998,1,1,[482623.20973769]
10000000.0,0.7,0.5599999999999999,0.1,0.22,1,1,[530881.11569847]
10000000.0,0.7,0.5599999999999999,0.1,0.24,1,1,[579137.84472707]
10000000.0,0.7,0.5599999999999999,0.1,0.26,1,1,[627393.26306479]
10000000.0,0.7,0.5599999999999999,0.1,0.28,1,1,[675647.21886056]
10000000.0,0.7,0.5599999999999999,0.1,0.30000000000000004,1,1,[723899.53906567]
10000000.0,0.7,0.5599999999999999,0.1,0.32,1,1,[772150.02569065]
10000000.0,0.7,0.5599999999999999,0.1,0.34,1,1,[820398.45126782]
10000000.0,0.7,0.5599999999999999,0.1,0.36000000000000004,1,1,[868644.55331813]
10000000.0,0.7,0.5599999999999999,0.1,0.38,1,1,[916888.02756132]
10000000.0,0.7,0.5599999999999999,0.1,0.4,1,1,[965128.51952838]
10000000.0,0.7,0.5599999999999999,0.1,0.42000000000000004,1,1,[1013365.61412682]
10000000.0,0.7,0.5599999999999999,0.1,0.44,1,1,[1061598.82256091]
10000000.0,0.7,0.5599999999999999,0.1,0.46,1,1,[1109827.56580359]
10000000.0,0.7,0.5599999999999999,0.1,0.48000000000000004,1,1,[1158051.15352951]
10000000.0,0.7,0.5599999999999999,0.1,0.5,1,1,[1206268.75701158]
10000000.0,0.7,0.5599999999999999,0.1,0.52,1,1,[1254479.37389861]
10000000.0,0.7,0.5599999999999999,0.1,0.54,1,1,[1302681.78194081]
10000000.0,0.7,0.5599999999999999,0.1,0.56,1,1,[1350874.47747028]
10000000.0,0.7,0.5599999999999999,0.1,0.5800000000000001,1,1,[1399055.59254983]
10000000.0,0.7,0.5599999999999999,0.1,0.6,1,1,[1447222.78180072]
10000000.0,0.7,0.5599999999999999,0.1,0.62,1,1,[1495373.06538192]
10000000.0,0.7,0.5599999999999999,0.1,0.64,1,1,[1543502.60733914]
10000000.0,0.7,0.5599999999999999,0.1,0.66,1,1,[1591606.39665629]
10000000.0,0.7,0.5599999999999999,0.1,0.68,1,1,[1639677.77833044]
10000000.0,0.7,0.5599999999999999,0.1,0.7000000000000001,1,1,[1687707.74705041]
10000000.0,0.7,0.5599999999999999,0.1,0.7200000000000001,1,1,[1735683.85363269]
10000000.0,0.7,0.5599999999999999,0.1,0.74,1,1,[1783588.45770648]
10000000.0,0.7,0.5599999999999999,0.1,0.76,1,1,[1831395.83209095]
10000000.0,0.7,0.5599999999999999,0.1,0.78,1,1,[1879067.15462299]
10000000.0,0.7,0.5599999999999999,0.1,0.8,1,1,[1926541.394568]
10000000.0,0.7,0.5599999999999999,0.1,0.8200000000000001,1,1,[1973717.67643497]
10000000.0,0.7,0.5599999999999999,0.1,0.8400000000000001,1,1,[2020418.45518132]
10000000.0,0.7,0.5599999999999999,0.1,0.86,1,1,[2066304.82011321]
10000000.0,0.7,0.5599999999999999,0.1,0.88,1,1,[2110655.17830864]
10000000.0,0.7,0.5599999999999999,0.1,0.9,1,1,[2151674.46657983]
10000000.0,0.7,0.5599999999999999,0.1,0.92,1,1,[2183672.45079865]
10000000.0,0.7,0.5599999999999999,0.1,0.9400000000000001,1,1,[2178524.28521711]
10000000.0,0.7,0.5599999999999999,0.1,0.9600000000000001,1,1,[1661851.34581841]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.02,1,1,[48497.97125621]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.04,1,1,[96995.5656015]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.06,1,1,[145492.77467727]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.08,1,1,[193989.56581769]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.1,1,1,[242485.89969805]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.12000000000000001,1,1,[290981.73189488]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.13999999999999999,1,1,[339477.0128479]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.16,1,1,[387971.68737104]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.18,1,1,[436465.69393844]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.19999999999999998,1,1,[484958.9637944]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.22,1,1,[533451.41988539]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.24,1,1,[581942.97559059]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.26,1,1,[630433.53321435]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.28,1,1,[678922.98219105]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.30000000000000004,1,1,[727411.19693899]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.32,1,1,[775898.03428232]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.34,1,1,[824383.330338]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.36000000000000004,1,1,[872866.89673539]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.38,1,1,[921348.51599791]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.4,1,1,[969827.9358649]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.42000000000000004,1,1,[1018304.86226297]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.44,1,1,[1066778.95054216]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.46,1,1,[1115249.79446373]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.48000000000000004,1,1,[1163716.91224694]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.5,1,1,[1212179.72873064]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.52,1,1,[1260637.55234673]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.54,1,1,[1309089.54508455]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.56,1,1,[1357534.68286586]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.5800000000000001,1,1,[1405971.70261907]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.6,1,1,[1454399.03062599]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.62,1,1,[1502814.68406278]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.64,1,1,[1551216.13347051]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.66,1,1,[1599600.10712363]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.68,1,1,[1647962.30704004]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.7000000000000001,1,1,[1696296.98720885]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.7200000000000001,1,1,[1744596.31079768]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.74,1,1,[1792849.3412068]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.76,1,1,[1841040.40366152]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.78,1,1,[1889146.31714315]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.8,1,1,[1937131.49376982]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.8200000000000001,1,1,[1984938.76147021]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.8400000000000001,1,1,[2032470.95434701]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.86,1,1,[2079550.65357222]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.88,1,1,[2125821.71460197]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.9,1,1,[2170468.86229423]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.92,1,1,[2211221.9241001]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.9400000000000001,1,1,[2239287.3867311]
10000000.0,0.7,0.5599999999999999,0.12000000000000001,0.9600000000000001,1,1,[2184337.63700873]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.02,1,1,[48546.08451654]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.04,1,1,[97091.84815518]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.06,1,1,[145637.28711787]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.08,1,1,[194182.3766835]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.1,1,1,[242727.08649003]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.12000000000000001,1,1,[291271.38199694]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.13999999999999999,1,1,[339815.22455548]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.16,1,1,[388358.5710846]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.18,1,1,[436901.37355607]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.19999999999999998,1,1,[485443.57833714]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.22,1,1,[533985.12539452]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.24,1,1,[582525.94734518]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.26,1,1,[631065.96832827]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.28,1,1,[679605.10266278]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.30000000000000004,1,1,[728143.25324542]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.32,1,1,[776680.30962989]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.34,1,1,[825216.14571337]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.36000000000000004,1,1,[873750.61693466]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.38,1,1,[922283.55686132]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.4,1,1,[970814.77300703]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.42000000000000004,1,1,[1019344.04167127]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.44,1,1,[1067871.10152808]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.46,1,1,[1116395.64560007]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.48000000000000004,1,1,[1164917.31112947]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.5,1,1,[1213435.6666833]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.52,1,1,[1261950.19558262]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.54,1,1,[1310460.27439072]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.56,1,1,[1358965.14467756]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.5800000000000001,1,1,[1407463.87551177]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.6,1,1,[1455955.31297806]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.62,1,1,[1504438.01124729]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.64,1,1,[1552910.13695389]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.66,1,1,[1601369.33419203]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.68,1,1,[1649812.53014191]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.7000000000000001,1,1,[1698235.64900189]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.7200000000000001,1,1,[1746633.18039323]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.74,1,1,[1794997.50954384]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.76,1,1,[1843317.84344669]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.78,1,1,[1891578.4230776]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.8,1,1,[1939755.4118362]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.8200000000000001,1,1,[1987811.18481651]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.8400000000000001,1,1,[2035683.14811599]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.86,1,1,[2083260.01296331]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.88,1,1,[2130325.95994639]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.9,1,1,[2176409.7100963]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.92,1,1,[2220287.7015636]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.9400000000000001,1,1,[2257756.28397895]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.9600000000000001,1,1,[2263593.2990162]
10000000.0,0.7,0.5599999999999999,0.13999999999999999,0.98,1,1,[1914249.27422331]
10000000.0,0.7,0.5599999999999999,0.16,0.02,1,1,[48478.58166634]
10000000.0,0.7,0.5599999999999999,0.16,0.04,1,1,[96956.88303378]
10000000.0,0.7,0.5599999999999999,0.16,0.06,1,1,[145434.90311569]
10000000.0,0.7,0.5599999999999999,0.16,0.08,1,1,[193912.62250632]
10000000.0,0.7,0.5599999999999999,0.16,0.1,1,1,[242390.01686942]
10000000.0,0.7,0.5599999999999999,0.16,0.12000000000000001,1,1,[290867.05830887]
10000000.0,0.7,0.5599999999999999,0.16,0.13999999999999999,1,1,[339343.71550102]
10000000.0,0.7,0.5599999999999999,0.16,0.16,1,1,[387819.95347442]
10000000.0,0.7,0.5599999999999999,0.16,0.18,1,1,[436295.7332216]
10000000.0,0.7,0.5599999999999999,0.16,0.19999999999999998,1,1,[484771.01119031]
10000000.0,0.7,0.5599999999999999,0.16,0.22,1,1,[533245.73866099]
10000000.0,0.7,0.5599999999999999,0.16,0.24,1,1,[581719.86100118]
10000000.0,0.7,0.5599999999999999,0.16,0.26,1,1,[630193.31677819]
10000000.0,0.7,0.5599999999999999,0.16,0.28,1,1,[678666.03670313]
10000000.0,0.7,0.5599999999999999,0.16,0.30000000000000004,1,1,[727137.94237149]
