length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.63,0.06,0.62,1,1,[2405925.88851124]
10000000.0,0.7,0.63,0.06,0.64,1,1,[2481854.21880849]
10000000.0,0.7,0.63,0.06,0.66,1,1,[2557249.07459296]
10000000.0,0.7,0.63,0.06,0.68,1,1,[2631902.99785537]
10000000.0,0.7,0.63,0.06,0.7000000000000001,1,1,[2705494.18624895]
10000000.0,0.7,0.63,0.06,0.7200000000000001,1,1,[2777500.19341131]
10000000.0,0.7,0.63,0.06,0.74,1,1,[2847023.80217375]
10000000.0,0.7,0.63,0.06,0.76,1,1,[2912410.76026463]
10000000.0,0.7,0.63,0.06,0.78,1,1,[2970314.86253909]
10000000.0,0.7,0.63,0.06,0.8,1,1,[3013059.49544393]
10000000.0,0.7,0.63,0.06,0.8200000000000001,1,1,[3019574.34408248]
10000000.0,0.7,0.63,0.06,0.8400000000000001,1,1,[2915303.07661138]
10000000.0,0.7,0.63,0.08,0.02,1,1,[79050.29804309]
10000000.0,0.7,0.63,0.08,0.04,1,1,[158095.49171759]
10000000.0,0.7,0.63,0.08,0.06,1,1,[237135.79802172]
10000000.0,0.7,0.63,0.08,0.08,1,1,[316171.15765588]
10000000.0,0.7,0.63,0.08,0.1,1,1,[395201.39820328]
10000000.0,0.7,0.63,0.08,0.12000000000000001,1,1,[474226.26737409]
10000000.0,0.7,0.63,0.08,0.13999999999999999,1,1,[553245.44456123]
10000000.0,0.7,0.63,0.08,0.16,1,1,[632258.54373654]
10000000.0,0.7,0.63,0.08,0.18,1,1,[711265.11164421]
10000000.0,0.7,0.63,0.08,0.19999999999999998,1,1,[790264.62277523]
10000000.0,0.7,0.63,0.08,0.22,1,1,[869256.47166056]
10000000.0,0.7,0.63,0.08,0.24,1,1,[948239.96256423]
10000000.0,0.7,0.63,0.08,0.26,1,1,[1027214.29637944]
10000000.0,0.7,0.63,0.08,0.28,1,1,[1106178.55431454]
10000000.0,0.7,0.63,0.08,0.30000000000000004,1,1,[1185131.67774669]
10000000.0,0.7,0.63,0.08,0.32,1,1,[1264072.44338386]
10000000.0,0.7,0.63,0.08,0.34,1,1,[1342999.43258461]
10000000.0,0.7,0.63,0.08,0.36000000000000004,1,1,[1421910.99330621]
10000000.0,0.7,0.63,0.08,0.38,1,1,[1500805.1926476]
10000000.0,0.7,0.63,0.08,0.4,1,1,[1579679.75726787]
10000000.0,0.7,0.63,0.08,0.42000000000000004,1,1,[1658531.99801489]
10000000.0,0.7,0.63,0.08,0.44,1,1,[1737358.71377543]
10000000.0,0.7,0.63,0.08,0.46,1,1,[1816156.06768196]
10000000.0,0.7,0.63,0.08,0.48000000000000004,1,1,[1894919.42611404]
10000000.0,0.7,0.63,0.08,0.5,1,1,[1973643.14699668]
10000000.0,0.7,0.63,0.08,0.52,1,1,[2052320.29806404]
10000000.0,0.7,0.63,0.08,0.54,1,1,[2130942.27695857]
10000000.0,0.7,0.63,0.08,0.56,1,1,[2209498.29151593]
10000000.0,0.7,0.63,0.08,0.5800000000000001,1,1,[2287974.63738122]
10000000.0,0.7,0.63,0.08,0.6,1,1,[2366353.67608479]
10000000.0,0.7,0.63,0.08,0.62,1,1,[2444612.36075413]
10000000.0,0.7,0.63,0.08,0.64,1,1,[2522720.06201821]
10000000.0,0.7,0.63,0.08,0.66,1,1,[2600635.28158951]
10000000.0,0.7,0.63,0.08,0.68,1,1,[2678300.54274742]
10000000.0,0.7,0.63,0.08,0.7000000000000001,1,1,[2755634.18607536]
10000000.0,0.7,0.63,0.08,0.7200000000000001,1,1,[2832516.69462304]
10000000.0,0.7,0.63,0.08,0.74,1,1,[2908766.87998311]
10000000.0,0.7,0.63,0.08,0.76,1,1,[2984098.19238502]
10000000.0,0.7,0.63,0.08,0.78,1,1,[3058033.34074827]
10000000.0,0.7,0.63,0.08,0.8,1,1,[3129723.87144569]
10000000.0,0.7,0.63,0.08,0.8200000000000001,1,1,[3197528.99063973]
10000000.0,0.7,0.63,0.08,0.8400000000000001,1,1,[3257894.01166045]
10000000.0,0.7,0.63,0.08,0.86,1,1,[3301762.580577]
10000000.0,0.7,0.63,0.08,0.88,1,1,[3299454.00118096]
10000000.0,0.7,0.63,0.08,0.9,1,1,[3100542.71294867]
10000000.0,0.7,0.63,0.1,0.02,1,1,[79485.63486303]
10000000.0,0.7,0.63,0.1,0.04,1,1,[158966.72967473]
10000000.0,0.7,0.63,0.1,0.06,1,1,[238443.5583403]
10000000.0,0.7,0.63,0.1,0.08,1,1,[317916.14541383]
10000000.0,0.7,0.63,0.1,0.1,1,1,[397384.41246807]
10000000.0,0.7,0.63,0.1,0.12000000000000001,1,1,[476848.21209225]
10000000.0,0.7,0.63,0.1,0.13999999999999999,1,1,[556307.34135852]
10000000.0,0.7,0.63,0.1,0.16,1,1,[635761.54704399]
10000000.0,0.7,0.63,0.1,0.18,1,1,[715210.52655003]
10000000.0,0.7,0.63,0.1,0.19999999999999998,1,1,[794653.92609255]
10000000.0,0.7,0.63,0.1,0.22,1,1,[874091.33682771]
10000000.0,0.7,0.63,0.1,0.24,1,1,[953522.2891521]
10000000.0,0.7,0.63,0.1,0.26,1,1,[1032946.24518003]
10000000.0,0.7,0.63,0.1,0.28,1,1,[1112362.58923814]
10000000.0,0.7,0.63,0.1,0.30000000000000004,1,1,[1191770.61608131]
10000000.0,0.7,0.63,0.1,0.32,1,1,[1271169.51639507]
10000000.0,0.7,0.63,0.1,0.34,1,1,[1350558.35899109]
10000000.0,0.7,0.63,0.1,0.36000000000000004,1,1,[1429936.06890509]
10000000.0,0.7,0.63,0.1,0.38,1,1,[1509301.40035173]
10000000.0,0.7,0.63,0.1,0.4,1,1,[1588652.90315298]
10000000.0,0.7,0.63,0.1,0.42000000000000004,1,1,[1667988.88079862]
10000000.0,0.7,0.63,0.1,0.44,1,1,[1747307.33767022]
10000000.0,0.7,0.63,0.1,0.46,1,1,[1826605.91208607]
10000000.0,0.7,0.63,0.1,0.48000000000000004,1,1,[1905881.79059448]
10000000.0,0.7,0.63,0.1,0.5,1,1,[1985131.59718356]
10000000.0,0.7,0.63,0.1,0.52,1,1,[2064351.24852616]
10000000.0,0.7,0.63,0.1,0.54,1,1,[2143535.76262405]
10000000.0,0.7,0.63,0.1,0.56,1,1,[2222679.00259272]
10000000.0,0.7,0.63,0.1,0.5800000000000001,1,1,[2301773.32875267]
10000000.0,0.7,0.63,0.1,0.6,1,1,[2380809.11884863]
10000000.0,0.7,0.63,0.1,0.62,1,1,[2459774.09499]
10000000.0,0.7,0.63,0.1,0.64,1,1,[2538652.36130426]
10000000.0,0.7,0.63,0.1,0.66,1,1,[2617422.99834573]
10000000.0,0.7,0.63,0.1,0.68,1,1,[2696057.9602648]
10000000.0,0.7,0.63,0.1,0.7000000000000001,1,1,[2774518.84205383]
10000000.0,0.7,0.63,0.1,0.7200000000000001,1,1,[2852751.75238393]
10000000.0,0.7,0.63,0.1,0.74,1,1,[2930678.88342744]
10000000.0,0.7,0.63,0.1,0.76,1,1,[3008184.05251087]
10000000.0,0.7,0.63,0.1,0.78,1,1,[3085086.6315867]
10000000.0,0.7,0.63,0.1,0.8,1,1,[3161091.60774605]
10000000.0,0.7,0.63,0.1,0.8200000000000001,1,1,[3235686.51313871]
10000000.0,0.7,0.63,0.1,0.8400000000000001,1,1,[3307907.60754146]
10000000.0,0.7,0.63,0.1,0.86,1,1,[3375739.30512319]
10000000.0,0.7,0.63,0.1,0.88,1,1,[3434282.59521324]
10000000.0,0.7,0.63,0.1,0.9,1,1,[3468536.01353231]
10000000.0,0.7,0.63,0.1,0.92,1,1,[3409305.34113034]
10000000.0,0.7,0.63,0.1,0.9400000000000001,1,1,[2729197.41319873]
10000000.0,0.7,0.63,0.12000000000000001,0.02,1,1,[79586.06766014]
10000000.0,0.7,0.63,0.12000000000000001,0.04,1,1,[159167.97282228]
10000000.0,0.7,0.63,0.12000000000000001,0.06,1,1,[238746.01637255]
10000000.0,0.7,0.63,0.12000000000000001,0.08,1,1,[318320.26800257]
10000000.0,0.7,0.63,0.12000000000000001,0.1,1,1,[397890.70044405]
10000000.0,0.7,0.63,0.12000000000000001,0.12000000000000001,1,1,[477457.22341104]
10000000.0,0.7,0.63,0.12000000000000001,0.13999999999999999,1,1,[557019.69786395]
10000000.0,0.7,0.63,0.12000000000000001,0.16,1,1,[636577.9422982]
10000000.0,0.7,0.63,0.12000000000000001,0.18,1,1,[716131.7349411]
10000000.0,0.7,0.63,0.12000000000000001,0.19999999999999998,1,1,[795680.8134551]
10000000.0,0.7,0.63,0.12000000000000001,0.22,1,1,[875224.87286002]
10000000.0,0.7,0.63,0.12000000000000001,0.24,1,1,[954763.5619791]
10000000.0,0.7,0.63,0.12000000000000001,0.26,1,1,[1034296.47849398]
10000000.0,0.7,0.63,0.12000000000000001,0.28,1,1,[1113823.16255459]
10000000.0,0.7,0.63,0.12000000000000001,0.30000000000000004,1,1,[1193343.08878228]
10000000.0,0.7,0.63,0.12000000000000001,0.32,1,1,[1272855.65640479]
10000000.0,0.7,0.63,0.12000000000000001,0.34,1,1,[1352360.1771544]
10000000.0,0.7,0.63,0.12000000000000001,0.36000000000000004,1,1,[1431855.8604325]
10000000.0,0.7,0.63,0.12000000000000001,0.38,1,1,[1511341.79508344]
10000000.0,0.7,0.63,0.12000000000000001,0.4,1,1,[1590816.92691081]
10000000.0,0.7,0.63,0.12000000000000001,0.42000000000000004,1,1,[1670280.03079004]
10000000.0,0.7,0.63,0.12000000000000001,0.44,1,1,[1749729.67585291]
10000000.0,0.7,0.63,0.12000000000000001,0.46,1,1,[1829164.18169928]
10000000.0,0.7,0.63,0.12000000000000001,0.48000000000000004,1,1,[1908581.56286726]
10000000.0,0.7,0.63,0.12000000000000001,0.5,1,1,[1987979.45777046]
10000000.0,0.7,0.63,0.12000000000000001,0.52,1,1,[2067355.03684832]
10000000.0,0.7,0.63,0.12000000000000001,0.54,1,1,[2146704.88255051]
10000000.0,0.7,0.63,0.12000000000000001,0.56,1,1,[2226024.83064174]
10000000.0,0.7,0.63,0.12000000000000001,0.5800000000000001,1,1,[2305309.75760671]
10000000.0,0.7,0.63,0.12000000000000001,0.6,1,1,[2384553.2917376]
10000000.0,0.7,0.63,0.12000000000000001,0.62,1,1,[2463747.41424771]
10000000.0,0.7,0.63,0.12000000000000001,0.64,1,1,[2542881.89880873]
10000000.0,0.7,0.63,0.12000000000000001,0.66,1,1,[2621943.50852074]
10000000.0,0.7,0.63,0.12000000000000001,0.68,1,1,[2700914.81984004]
10000000.0,0.7,0.63,0.12000000000000001,0.7000000000000001,1,1,[2779772.45701697]
10000000.0,0.7,0.63,0.12000000000000001,0.7200000000000001,1,1,[2858484.3658558]
10000000.0,0.7,0.63,0.12000000000000001,0.74,1,1,[2937005.46564845]
10000000.0,0.7,0.63,0.12000000000000001,0.76,1,1,[3015270.44902459]
10000000.0,0.7,0.63,0.12000000000000001,0.78,1,1,[3093181.32057003]
10000000.0,0.7,0.63,0.12000000000000001,0.8,1,1,[3170584.66256973]
10000000.0,0.7,0.63,0.12000000000000001,0.8200000000000001,1,1,[3247227.41498561]
10000000.0,0.7,0.63,0.12000000000000001,0.8400000000000001,1,1,[3322663.72988575]
10000000.0,0.7,0.63,0.12000000000000001,0.86,1,1,[3396037.68114678]
10000000.0,0.7,0.63,0.12000000000000001,0.88,1,1,[3465502.43893328]
10000000.0,0.7,0.63,0.12000000000000001,0.9,1,1,[3526338.27290153]
10000000.0,0.7,0.63,0.12000000000000001,0.92,1,1,[3562733.56954742]
10000000.0,0.7,0.63,0.12000000000000001,0.9400000000000001,1,1,[3485362.50773908]
10000000.0,0.7,0.63,0.13999999999999999,0.02,1,1,[79495.07415503]
10000000.0,0.7,0.63,0.13999999999999999,0.04,1,1,[158986.26170839]
10000000.0,0.7,0.63,0.13999999999999999,0.06,1,1,[238473.87706286]
10000000.0,0.7,0.63,0.13999999999999999,0.08,1,1,[317958.01691638]
10000000.0,0.7,0.63,0.13999999999999999,0.1,1,1,[397438.68523465]
10000000.0,0.7,0.63,0.13999999999999999,0.12000000000000001,1,1,[476915.82684391]
10000000.0,0.7,0.63,0.13999999999999999,0.13999999999999999,1,1,[556389.34203516]
10000000.0,0.7,0.63,0.13999999999999999,0.16,1,1,[635859.09340513]
10000000.0,0.7,0.63,0.13999999999999999,0.18,1,1,[715324.90874794]
10000000.0,0.7,0.63,0.13999999999999999,0.19999999999999998,1,1,[794786.5815952]
10000000.0,0.7,0.63,0.13999999999999999,0.22,1,1,[874243.87013718]
10000000.0,0.7,0.63,0.13999999999999999,0.24,1,1,[953696.49486145]
10000000.0,0.7,0.63,0.13999999999999999,0.26,1,1,[1033144.13503621]
10000000.0,0.7,0.63,0.13999999999999999,0.28,1,1,[1112586.424038]
10000000.0,0.7,0.63,0.13999999999999999,0.30000000000000004,1,1,[1192022.94343137]
10000000.0,0.7,0.63,0.13999999999999999,0.32,1,1,[1271453.21562745]
10000000.0,0.7,0.63,0.13999999999999999,0.34,1,1,[1350876.69486685]
10000000.0,0.7,0.63,0.13999999999999999,0.36000000000000004,1,1,[1430292.75617846]
10000000.0,0.7,0.63,0.13999999999999999,0.38,1,1,[1509700.68185072]
10000000.0,0.7,0.63,0.13999999999999999,0.4,1,1,[1589099.64480475]
10000000.0,0.7,0.63,0.13999999999999999,0.42000000000000004,1,1,[1668488.6880641]
10000000.0,0.7,0.63,0.13999999999999999,0.44,1,1,[1747866.69925551]
10000000.0,0.7,0.63,0.13999999999999999,0.46,1,1,[1827232.37871952]
10000000.0,0.7,0.63,0.13999999999999999,0.48000000000000004,1,1,[1906584.19931924]
10000000.0,0.7,0.63,0.13999999999999999,0.5,1,1,[1985920.35534863]
10000000.0,0.7,0.63,0.13999999999999999,0.52,1,1,[2065238.69696712]
10000000.0,0.7,0.63,0.13999999999999999,0.54,1,1,[2144536.64518486]
10000000.0,0.7,0.63,0.13999999999999999,0.56,1,1,[2223811.08037371]
10000000.0,0.7,0.63,0.13999999999999999,0.5800000000000001,1,1,[2303058.19423338]
10000000.0,0.7,0.63,0.13999999999999999,0.6,1,1,[2382273.29053696]
10000000.0,0.7,0.63,0.13999999999999999,0.62,1,1,[2461450.51287431]
10000000.0,0.7,0.63,0.13999999999999999,0.64,1,1,[2540582.46641243]
10000000.0,0.7,0.63,0.13999999999999999,0.66,1,1,[2619659.68261232]
10000000.0,0.7,0.63,0.13999999999999999,0.68,1,1,[2698669.84587209]
10000000.0,0.7,0.63,0.13999999999999999,0.7000000000000001,1,1,[2777596.64989379]
10000000.0,0.7,0.63,0.13999999999999999,0.7200000000000001,1,1,[2856418.06123007]
10000000.0,0.7,0.63,0.13999999999999999,0.74,1,1,[2935103.60182307]
10000000.0,0.7,0.63,0.13999999999999999,0.76,1,1,[3013609.94516629]
10000000.0,0.7,0.63,0.13999999999999999,0.78,1,1,[3091873.48207909]
10000000.0,0.7,0.63,0.13999999999999999,0.8,1,1,[3169797.14814232]
10000000.0,0.7,0.63,0.13999999999999999,0.8200000000000001,1,1,[3247225.68007525]
10000000.0,0.7,0.63,0.13999999999999999,0.8400000000000001,1,1,[3323895.67261271]
10000000.0,0.7,0.63,0.13999999999999999,0.86,1,1,[3399325.18223085]
10000000.0,0.7,0.63,0.13999999999999999,0.88,1,1,[3472538.87027669]
10000000.0,0.7,0.63,0.13999999999999999,0.9,1,1,[3541262.01802666]
10000000.0,0.7,0.63,0.13999999999999999,0.92,1,1,[3598908.1021343]
10000000.0,0.7,0.63,0.13999999999999999,0.9400000000000001,1,1,[3617600.24946465]
10000000.0,0.7,0.63,0.13999999999999999,0.9600000000000001,1,1,[3300076.98151472]
10000000.0,0.7,0.63,0.16,0.02,1,1,[79284.39142821]
10000000.0,0.7,0.63,0.16,0.04,1,1,[158565.11077912]
10000000.0,0.7,0.63,0.16,0.06,1,1,[237842.47901707]
10000000.0,0.7,0.63,0.16,0.08,1,1,[317116.61008265]
10000000.0,0.7,0.63,0.16,0.1,1,1,[396387.52847832]
10000000.0,0.7,0.63,0.16,0.12000000000000001,1,1,[475655.20238941]
10000000.0,0.7,0.63,0.16,0.13999999999999999,1,1,[554919.55840478]
10000000.0,0.7,0.63,0.16,0.16,1,1,[634180.48865787]
10000000.0,0.7,0.63,0.16,0.18,1,1,[713437.85412972]
10000000.0,0.7,0.63,0.16,0.19999999999999998,1,1,[792691.48570012]
10000000.0,0.7,0.63,0.16,0.22,1,1,[871941.18368661]
10000000.0,0.7,0.63,0.16,0.24,1,1,[951186.71622383]
10000000.0,0.7,0.63,0.16,0.26,1,1,[1030427.81663447]
10000000.0,0.7,0.63,0.16,0.28,1,1,[1109664.17982252]
10000000.0,0.7,0.63,0.16,0.30000000000000004,1,1,[1188895.45763688]
10000000.0,0.7,0.63,0.16,0.32,1,1,[1268121.25308421]
10000000.0,0.7,0.63,0.16,0.34,1,1,[1347341.11320299]
10000000.0,0.7,0.63,0.16,0.36000000000000004,1,1,[1426554.52033673]
10000000.0,0.7,0.63,0.16,0.38,1,1,[1505760.88145528]
10000000.0,0.7,0.63,0.16,0.4,1,1,[1584959.51506088]
10000000.0,0.7,0.63,0.16,0.42000000000000004,1,1,[1664149.63506897]
10000000.0,0.7,0.63,0.16,0.44,1,1,[1743330.33085871]
10000000.0,0.7,0.63,0.16,0.46,1,1,[1822500.54242381]
10000000.0,0.7,0.63,0.16,0.48000000000000004,1,1,[1901659.02919172]
10000000.0,0.7,0.63,0.16,0.5,1,1,[1980804.33057454]
10000000.0,0.7,0.63,0.16,0.52,1,1,[2059934.71560371]
10000000.0,0.7,0.63,0.16,0.54,1,1,[2139048.11798306]
10000000.0,0.7,0.63,0.16,0.56,1,1,[2218142.05141857]
10000000.0,0.7,0.63,0.16,0.5800000000000001,1,1,[2297213.49790547]
10000000.0,0.7,0.63,0.16,0.6,1,1,[2376258.758385]
10000000.0,0.7,0.63,0.16,0.62,1,1,[2455273.25018376]
10000000.0,0.7,0.63,0.16,0.64,1,1,[2534251.22783941]
10000000.0,0.7,0.63,0.16,0.66,1,1,[2613185.39143454]
10000000.0,0.7,0.63,0.16,0.68,1,1,[2692066.32609262]
10000000.0,0.7,0.63,0.16,0.7000000000000001,1,1,[2770881.6817551]
10000000.0,0.7,0.63,0.16,0.7200000000000001,1,1,[2849614.94219111]
10000000.0,0.7,0.63,0.16,0.74,1,1,[2928243.52348758]
10000000.0,0.7,0.63,0.16,0.76,1,1,[3006735.73755493]
10000000.0,0.7,0.63,0.16,0.78,1,1,[3085045.75175238]
10000000.0,0.7,0.63,0.16,0.8,1,1,[3163104.83074706]
10000000.0,0.7,0.63,0.16,0.8200000000000001,1,1,[3240805.26013399]
10000000.0,0.7,0.63,0.16,0.8400000000000001,1,1,[3317968.78788294]
10000000.0,0.7,0.63,0.16,0.86,1,1,[3394279.2330823]
10000000.0,0.7,0.63,0.16,0.88,1,1,[3469122.00036637]
10000000.0,0.7,0.63,0.16,0.9,1,1,[3541141.11518263]
10000000.0,0.7,0.63,0.16,0.92,1,1,[3606725.67400838]
10000000.0,0.7,0.63,0.16,0.9400000000000001,1,1,[3652709.17901854]
10000000.0,0.7,0.63,0.16,0.9600000000000001,1,1,[3584978.08961445]
10000000.0,0.7,0.63,0.18,0.02,1,1,[78993.87193194]
10000000.0,0.7,0.63,0.18,0.04,1,1,[157984.24646081]
10000000.0,0.7,0.63,0.18,0.06,1,1,[236971.44715152]
10000000.0,0.7,0.63,0.18,0.08,1,1,[315955.5993936]
10000000.0,0.7,0.63,0.18,0.1,1,1,[394936.74188667]
10000000.0,0.7,0.63,0.18,0.12000000000000001,1,1,[473914.85923446]
10000000.0,0.7,0.63,0.18,0.13999999999999999,1,1,[552889.89665898]
10000000.0,0.7,0.63,0.18,0.16,1,1,[631861.7673018]
10000000.0,0.7,0.63,0.18,0.18,1,1,[710830.35578235]
10000000.0,0.7,0.63,0.18,0.19999999999999998,1,1,[789795.51958167]
10000000.0,0.7,0.63,0.18,0.22,1,1,[868757.08899158]
10000000.0,0.7,0.63,0.18,0.24,1,1,[947714.86599036]
10000000.0,0.7,0.63,0.18,0.26,1,1,[1026668.62221002]
10000000.0,0.7,0.63,0.18,0.28,1,1,[1105618.09604587]
10000000.0,0.7,0.63,0.18,0.30000000000000004,1,1,[1184562.98888202]
10000000.0,0.7,0.63,0.18,0.32,1,1,[1263502.9603451]
10000000.0,0.7,0.63,0.18,0.34,1,1,[1342437.62244105]
10000000.0,0.7,0.63,0.18,0.36000000000000004,1,1,[1421366.53236819]
10000000.0,0.7,0.63,0.18,0.38,1,1,[1500289.1837274]
10000000.0,0.7,0.63,0.18,0.4,1,1,[1579204.9957599]
10000000.0,0.7,0.63,0.18,0.42000000000000004,1,1,[1658113.30012628]
10000000.0,0.7,0.63,0.18,0.44,1,1,[1737013.32458614]
10000000.0,0.7,0.63,0.18,0.46,1,1,[1815904.1727298]
10000000.0,0.7,0.63,0.18,0.48000000000000004,1,1,[1894784.79862902]
10000000.0,0.7,0.63,0.18,0.5,1,1,[1973653.97488112]
10000000.0,0.7,0.63,0.18,0.52,1,1,[2052510.25196824]
10000000.0,0.7,0.63,0.18,0.54,1,1,[2131351.90606854]
10000000.0,0.7,0.63,0.18,0.56,1,1,[2210176.871322]
