length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.75,0.675,0.04,0.8,1,1,[16032207.98035571]
10000000.0,0.75,0.675,0.04,0.8200000000000001,1,1,[16335466.21800863]
10000000.0,0.75,0.675,0.04,0.8400000000000001,1,1,[16533616.78792032]
10000000.0,0.75,0.675,0.04,0.86,1,1,[16405742.6921853]
10000000.0,0.75,0.675,0.04,0.88,1,1,[14824394.07801741]
10000000.0,0.75,0.675,0.06,0.02,1,1,[416555.22585072]
10000000.0,0.75,0.675,0.06,0.04,1,1,[833104.5113368]
10000000.0,0.75,0.675,0.06,0.06,1,1,[1249647.78018954]
10000000.0,0.75,0.675,0.06,0.08,1,1,[1666184.61090514]
10000000.0,0.75,0.675,0.06,0.1,1,1,[2082714.4704373]
10000000.0,0.75,0.675,0.06,0.12000000000000001,1,1,[2499236.73775538]
10000000.0,0.75,0.675,0.06,0.13999999999999999,1,1,[2915750.70477716]
10000000.0,0.75,0.675,0.06,0.16,1,1,[3332255.56992681]
10000000.0,0.75,0.675,0.06,0.18,1,1,[3748750.42759283]
10000000.0,0.75,0.675,0.06,0.19999999999999998,1,1,[4165234.25428219]
10000000.0,0.75,0.675,0.06,0.22,1,1,[4581705.89146899]
10000000.0,0.75,0.675,0.06,0.24,1,1,[4998164.02475892]
10000000.0,0.75,0.675,0.06,0.26,1,1,[5414607.15872796]
10000000.0,0.75,0.675,0.06,0.28,1,1,[5831033.58654503]
10000000.0,0.75,0.675,0.06,0.30000000000000004,1,1,[6247441.35320531]
10000000.0,0.75,0.675,0.06,0.32,1,1,[6663828.21085057]
10000000.0,0.75,0.675,0.06,0.34,1,1,[7080191.56420191]
10000000.0,0.75,0.675,0.06,0.36000000000000004,1,1,[7496528.40353672]
10000000.0,0.75,0.675,0.06,0.38,1,1,[7912835.22184786]
10000000.0,0.75,0.675,0.06,0.4,1,1,[8329107.91175114]
10000000.0,0.75,0.675,0.06,0.42000000000000004,1,1,[8745341.63624129]
10000000.0,0.75,0.675,0.06,0.44,1,1,[9161530.6653709]
10000000.0,0.75,0.675,0.06,0.46,1,1,[9577668.16809422]
10000000.0,0.75,0.675,0.06,0.48000000000000004,1,1,[9993745.94450776]
10000000.0,0.75,0.675,0.06,0.5,1,1,[10409754.077967]
10000000.0,0.75,0.675,0.06,0.52,1,1,[10825680.47818882]
10000000.0,0.75,0.675,0.06,0.54,1,1,[11241510.27408078]
10000000.0,0.75,0.675,0.06,0.56,1,1,[11657224.99645537]
10000000.0,0.75,0.675,0.06,0.5800000000000001,1,1,[12072801.46235127]
10000000.0,0.75,0.675,0.06,0.6,1,1,[12488210.2282957]
10000000.0,0.75,0.675,0.06,0.62,1,1,[12903413.40901517]
10000000.0,0.75,0.675,0.06,0.64,1,1,[13318361.54231874]
10000000.0,0.75,0.675,0.06,0.66,1,1,[13732988.98643176]
10000000.0,0.75,0.675,0.06,0.68,1,1,[14147206.9995276]
10000000.0,0.75,0.675,0.06,0.7000000000000001,1,1,[14560893.0486709]
10000000.0,0.75,0.675,0.06,0.7200000000000001,1,1,[14973873.77427647]
10000000.0,0.75,0.675,0.06,0.74,1,1,[15385896.85613893]
10000000.0,0.75,0.675,0.06,0.76,1,1,[15796582.56583027]
10000000.0,0.75,0.675,0.06,0.78,1,1,[16205336.09718901]
10000000.0,0.75,0.675,0.06,0.8,1,1,[16611179.14836098]
10000000.0,0.75,0.675,0.06,0.8200000000000001,1,1,[17012401.67058118]
10000000.0,0.75,0.675,0.06,0.8400000000000001,1,1,[17405771.52896341]
10000000.0,0.75,0.675,0.06,0.86,1,1,[17784508.30780918]
10000000.0,0.75,0.675,0.06,0.88,1,1,[18132139.37308833]
10000000.0,0.75,0.675,0.06,0.9,1,1,[18398594.77461949]
10000000.0,0.75,0.675,0.06,0.92,1,1,[18358267.04111737]
10000000.0,0.75,0.675,0.06,0.9400000000000001,1,1,[15572012.29128238]
10000000.0,0.75,0.675,0.08,0.02,1,1,[420494.6109319]
10000000.0,0.75,0.675,0.08,0.04,1,1,[840984.56425006]
10000000.0,0.75,0.675,0.08,0.06,1,1,[1261469.91562554]
10000000.0,0.75,0.675,0.08,0.08,1,1,[1681950.44705094]
10000000.0,0.75,0.675,0.08,0.1,1,1,[2102425.85323565]
10000000.0,0.75,0.675,0.08,0.12000000000000001,1,1,[2522895.76534564]
10000000.0,0.75,0.675,0.08,0.13999999999999999,1,1,[2943359.75586241]
10000000.0,0.75,0.675,0.08,0.16,1,1,[3363817.33720129]
10000000.0,0.75,0.675,0.08,0.18,1,1,[3784267.95710649]
10000000.0,0.75,0.675,0.08,0.19999999999999998,1,1,[4204710.99174447]
10000000.0,0.75,0.675,0.08,0.22,1,1,[4625145.73672948]
10000000.0,0.75,0.675,0.08,0.24,1,1,[5045571.39600938]
10000000.0,0.75,0.675,0.08,0.26,1,1,[5465987.06835449]
10000000.0,0.75,0.675,0.08,0.28,1,1,[5886391.73104207]
10000000.0,0.75,0.675,0.08,0.30000000000000004,1,1,[6306784.220177]
10000000.0,0.75,0.675,0.08,0.32,1,1,[6727163.20691258]
10000000.0,0.75,0.675,0.08,0.34,1,1,[7147527.16861733]
10000000.0,0.75,0.675,0.08,0.36000000000000004,1,1,[7567874.35375275]
10000000.0,0.75,0.675,0.08,0.38,1,1,[7988202.73885879]
10000000.0,0.75,0.675,0.08,0.4,1,1,[8408509.97555389]
10000000.0,0.75,0.675,0.08,0.42000000000000004,1,1,[8828793.32479615]
10000000.0,0.75,0.675,0.08,0.44,1,1,[9249049.57475255]
10000000.0,0.75,0.675,0.08,0.46,1,1,[9669274.93738417]
10000000.0,0.75,0.675,0.08,0.48000000000000004,1,1,[10089464.91712789]
10000000.0,0.75,0.675,0.08,0.5,1,1,[10509614.14261764]
10000000.0,0.75,0.675,0.08,0.52,1,1,[10929716.14890289]
10000000.0,0.75,0.675,0.08,0.54,1,1,[11349763.09256734]
10000000.0,0.75,0.675,0.08,0.56,1,1,[11769745.37470656]
10000000.0,0.75,0.675,0.08,0.5800000000000001,1,1,[12189651.13557645]
10000000.0,0.75,0.675,0.08,0.6,1,1,[12609465.56772608]
10000000.0,0.75,0.675,0.08,0.62,1,1,[13029169.9679894]
10000000.0,0.75,0.675,0.08,0.64,1,1,[13448740.40667477]
10000000.0,0.75,0.675,0.08,0.66,1,1,[13868145.82382755]
10000000.0,0.75,0.675,0.08,0.68,1,1,[14287345.24789575]
10000000.0,0.75,0.675,0.08,0.7000000000000001,1,1,[14706283.63464027]
10000000.0,0.75,0.675,0.08,0.7200000000000001,1,1,[15124885.47192027]
10000000.0,0.75,0.675,0.08,0.74,1,1,[15543044.64322449]
10000000.0,0.75,0.675,0.08,0.76,1,1,[15960607.77856508]
10000000.0,0.75,0.675,0.08,0.78,1,1,[16377345.74456054]
10000000.0,0.75,0.675,0.08,0.8,1,1,[16792902.34929206]
10000000.0,0.75,0.675,0.08,0.8200000000000001,1,1,[17206696.37685833]
10000000.0,0.75,0.675,0.08,0.8400000000000001,1,1,[17617720.209191]
10000000.0,0.75,0.675,0.08,0.86,1,1,[18024085.46800307]
10000000.0,0.75,0.675,0.08,0.88,1,1,[18421864.59112908]
10000000.0,0.75,0.675,0.08,0.9,1,1,[18801594.45526423]
10000000.0,0.75,0.675,0.08,0.92,1,1,[19134701.74630179]
10000000.0,0.75,0.675,0.08,0.9400000000000001,1,1,[19292311.51234975]
10000000.0,0.75,0.675,0.08,0.9600000000000001,1,1,[17662126.23398855]
10000000.0,0.75,0.675,0.1,0.02,1,1,[421681.40214224]
10000000.0,0.75,0.675,0.1,0.04,1,1,[843358.88080484]
10000000.0,0.75,0.675,0.1,0.06,1,1,[1265032.54633422]
10000000.0,0.75,0.675,0.1,0.08,1,1,[1686702.27739873]
10000000.0,0.75,0.675,0.1,0.1,1,1,[2108367.87767427]
10000000.0,0.75,0.675,0.1,0.12000000000000001,1,1,[2530029.09874604]
10000000.0,0.75,0.675,0.1,0.13999999999999999,1,1,[2951685.64642545]
10000000.0,0.75,0.675,0.1,0.16,1,1,[3373337.18145028]
10000000.0,0.75,0.675,0.1,0.18,1,1,[3794983.3173629]
10000000.0,0.75,0.675,0.1,0.19999999999999998,1,1,[4216623.61650479]
10000000.0,0.75,0.675,0.1,0.22,1,1,[4638257.58444222]
10000000.0,0.75,0.675,0.1,0.24,1,1,[5059884.66286473]
10000000.0,0.75,0.675,0.1,0.26,1,1,[5481504.22084316]
10000000.0,0.75,0.675,0.1,0.28,1,1,[5903115.54422024]
10000000.0,0.75,0.675,0.1,0.30000000000000004,1,1,[6324717.8228015]
10000000.0,0.75,0.675,0.1,0.32,1,1,[6746310.13489941]
10000000.0,0.75,0.675,0.1,0.34,1,1,[7167891.42864661]
10000000.0,0.75,0.675,0.1,0.36000000000000004,1,1,[7589460.49932144]
10000000.0,0.75,0.675,0.1,0.38,1,1,[8011015.96170612]
10000000.0,0.75,0.675,0.1,0.4,1,1,[8432556.21620391]
10000000.0,0.75,0.675,0.1,0.42000000000000004,1,1,[8854079.40704929]
10000000.0,0.75,0.675,0.1,0.44,1,1,[9275583.37041483]
10000000.0,0.75,0.675,0.1,0.46,1,1,[9697065.56949418]
10000000.0,0.75,0.675,0.1,0.48000000000000004,1,1,[10118523.01263882]
10000000.0,0.75,0.675,0.1,0.5,1,1,[10539952.14922514]
10000000.0,0.75,0.675,0.1,0.52,1,1,[10961348.7359436]
10000000.0,0.75,0.675,0.1,0.54,1,1,[11382707.66335008]
10000000.0,0.75,0.675,0.1,0.56,1,1,[11804022.7283641]
10000000.0,0.75,0.675,0.1,0.5800000000000001,1,1,[12225286.33224399]
10000000.0,0.75,0.675,0.1,0.6,1,1,[12646489.07429621]
10000000.0,0.75,0.675,0.1,0.62,1,1,[13067619.19733558]
10000000.0,0.75,0.675,0.1,0.64,1,1,[13488661.81858909]
10000000.0,0.75,0.675,0.1,0.66,1,1,[13909597.84392442]
10000000.0,0.75,0.675,0.1,0.68,1,1,[14330402.40436336]
10000000.0,0.75,0.675,0.1,0.7000000000000001,1,1,[14751042.55411055]
10000000.0,0.75,0.675,0.1,0.7200000000000001,1,1,[15171473.79507693]
10000000.0,0.75,0.675,0.1,0.74,1,1,[15591634.67726892]
10000000.0,0.75,0.675,0.1,0.76,1,1,[16011438.12884068]
10000000.0,0.75,0.675,0.1,0.78,1,1,[16430756.99128429]
10000000.0,0.75,0.675,0.1,0.8,1,1,[16849398.77174658]
10000000.0,0.75,0.675,0.1,0.8200000000000001,1,1,[17267059.12668017]
10000000.0,0.75,0.675,0.1,0.8400000000000001,1,1,[17683230.3181103]
10000000.0,0.75,0.675,0.1,0.86,1,1,[18097005.58305191]
10000000.0,0.75,0.675,0.1,0.88,1,1,[18506614.2154252]
10000000.0,0.75,0.675,0.1,0.9,1,1,[18908146.95314099]
10000000.0,0.75,0.675,0.1,0.92,1,1,[19291267.73488064]
10000000.0,0.75,0.675,0.1,0.9400000000000001,1,1,[19619241.37919139]
10000000.0,0.75,0.675,0.1,0.9600000000000001,1,1,[19652403.9078519]
10000000.0,0.75,0.675,0.12000000000000001,0.02,1,1,[421491.67966384]
10000000.0,0.75,0.675,0.12000000000000001,0.04,1,1,[842979.91430026]
10000000.0,0.75,0.675,0.12000000000000001,0.06,1,1,[1264464.84051048]
10000000.0,0.75,0.675,0.12000000000000001,0.08,1,1,[1685946.39125967]
10000000.0,0.75,0.675,0.12000000000000001,0.1,1,1,[2107424.43212111]
10000000.0,0.75,0.675,0.12000000000000001,0.12000000000000001,1,1,[2528898.78322238]
10000000.0,0.75,0.675,0.12000000000000001,0.13999999999999999,1,1,[2950369.22619443]
10000000.0,0.75,0.675,0.12000000000000001,0.16,1,1,[3371835.50592138]
10000000.0,0.75,0.675,0.12000000000000001,0.18,1,1,[3793297.32970764]
10000000.0,0.75,0.675,0.12000000000000001,0.19999999999999998,1,1,[4214754.3647896]
10000000.0,0.75,0.675,0.12000000000000001,0.22,1,1,[4636206.23454029]
10000000.0,0.75,0.675,0.12000000000000001,0.24,1,1,[5057652.51346254]
10000000.0,0.75,0.675,0.12000000000000001,0.26,1,1,[5479092.72092714]
10000000.0,0.75,0.675,0.12000000000000001,0.28,1,1,[5900526.31351768]
10000000.0,0.75,0.675,0.12000000000000001,0.30000000000000004,1,1,[6321952.67576068]
10000000.0,0.75,0.675,0.12000000000000001,0.32,1,1,[6743371.10893468]
10000000.0,0.75,0.675,0.12000000000000001,0.34,1,1,[7164780.81755328]
10000000.0,0.75,0.675,0.12000000000000001,0.36000000000000004,1,1,[7586180.89299567]
10000000.0,0.75,0.675,0.12000000000000001,0.38,1,1,[8007570.29360305]
10000000.0,0.75,0.675,0.12000000000000001,0.4,1,1,[8428947.82035655]
10000000.0,0.75,0.675,0.12000000000000001,0.42000000000000004,1,1,[8850312.08698334]
10000000.0,0.75,0.675,0.12000000000000001,0.44,1,1,[9271661.48297622]
10000000.0,0.75,0.675,0.12000000000000001,0.46,1,1,[9692994.12752108]
10000000.0,0.75,0.675,0.12000000000000001,0.48000000000000004,1,1,[10114307.81165068]
10000000.0,0.75,0.675,0.12000000000000001,0.5,1,1,[10535599.92500459]
10000000.0,0.75,0.675,0.12000000000000001,0.52,1,1,[10956867.36225045]
10000000.0,0.75,0.675,0.12000000000000001,0.54,1,1,[11378106.4023328]
10000000.0,0.75,0.675,0.12000000000000001,0.56,1,1,[11799312.55097791]
10000000.0,0.75,0.675,0.12000000000000001,0.5800000000000001,1,1,[12220480.33285832]
10000000.0,0.75,0.675,0.12000000000000001,0.6,1,1,[12641603.01379773]
10000000.0,0.75,0.675,0.12000000000000001,0.62,1,1,[13062672.22422218]
10000000.0,0.75,0.675,0.12000000000000001,0.64,1,1,[13483677.4407991]
10000000.0,0.75,0.675,0.12000000000000001,0.66,1,1,[13904605.26053374]
10000000.0,0.75,0.675,0.12000000000000001,0.68,1,1,[14325438.36465888]
10000000.0,0.75,0.675,0.12000000000000001,0.7000000000000001,1,1,[14746154.00782208]
10000000.0,0.75,0.675,0.12000000000000001,0.7200000000000001,1,1,[15166721.76133763]
10000000.0,0.75,0.675,0.12000000000000001,0.74,1,1,[15587100.04853065]
10000000.0,0.75,0.675,0.12000000000000001,0.76,1,1,[16007230.65565739]
10000000.0,0.75,0.675,0.12000000000000001,0.78,1,1,[16427029.7123467]
10000000.0,0.75,0.675,0.12000000000000001,0.8,1,1,[16846372.22198287]
10000000.0,0.75,0.675,0.12000000000000001,0.8200000000000001,1,1,[17265064.13933063]
10000000.0,0.75,0.675,0.12000000000000001,0.8400000000000001,1,1,[17682788.74900351]
10000000.0,0.75,0.675,0.12000000000000001,0.86,1,1,[18098995.4590181]
10000000.0,0.75,0.675,0.12000000000000001,0.88,1,1,[18512645.35271535]
10000000.0,0.75,0.675,0.12000000000000001,0.9,1,1,[18921547.79737202]
10000000.0,0.75,0.675,0.12000000000000001,0.92,1,1,[19320282.54159037]
10000000.0,0.75,0.675,0.12000000000000001,0.9400000000000001,1,1,[19691571.2301108]
10000000.0,0.75,0.675,0.12000000000000001,0.9600000000000001,1,1,[19946352.92767791]
10000000.0,0.75,0.675,0.12000000000000001,0.98,1,1,[17838067.86942162]
10000000.0,0.75,0.675,0.13999999999999999,0.02,1,1,[420515.18425846]
10000000.0,0.75,0.675,0.13999999999999999,0.04,1,1,[841027.26266972]
10000000.0,0.75,0.675,0.13999999999999999,0.06,1,1,[1261536.38538321]
10000000.0,0.75,0.675,0.13999999999999999,0.08,1,1,[1682042.51917244]
10000000.0,0.75,0.675,0.13999999999999999,0.1,1,1,[2102545.56870004]
10000000.0,0.75,0.675,0.13999999999999999,0.12000000000000001,1,1,[2523045.39756725]
10000000.0,0.75,0.675,0.13999999999999999,0.13999999999999999,1,1,[2943541.83554648]
10000000.0,0.75,0.675,0.13999999999999999,0.16,1,1,[3364034.68092466]
10000000.0,0.75,0.675,0.13999999999999999,0.18,1,1,[3784523.70042887]
10000000.0,0.75,0.675,0.13999999999999999,0.19999999999999998,1,1,[4205008.62764248]
10000000.0,0.75,0.675,0.13999999999999999,0.22,1,1,[4625489.16027479]
10000000.0,0.75,0.675,0.13999999999999999,0.24,1,1,[5045964.95640869]
10000000.0,0.75,0.675,0.13999999999999999,0.26,1,1,[5466435.62972245]
10000000.0,0.75,0.675,0.13999999999999999,0.28,1,1,[5886900.74359743]
10000000.0,0.75,0.675,0.13999999999999999,0.30000000000000004,1,1,[6307359.80395435]
10000000.0,0.75,0.675,0.13999999999999999,0.32,1,1,[6727812.25059176]
10000000.0,0.75,0.675,0.13999999999999999,0.34,1,1,[7148257.44672445]
10000000.0,0.75,0.675,0.13999999999999999,0.36000000000000004,1,1,[7568694.6663258]
10000000.0,0.75,0.675,0.13999999999999999,0.38,1,1,[7989123.07876153]
10000000.0,0.75,0.675,0.13999999999999999,0.4,1,1,[8409541.73004974]
10000000.0,0.75,0.675,0.13999999999999999,0.42000000000000004,1,1,[8829949.51988175]
10000000.0,0.75,0.675,0.13999999999999999,0.44,1,1,[9250345.17326938]
10000000.0,0.75,0.675,0.13999999999999999,0.46,1,1,[9670727.20532128]
10000000.0,0.75,0.675,0.13999999999999999,0.48000000000000004,1,1,[10091093.8771524]
10000000.0,0.75,0.675,0.13999999999999999,0.5,1,1,[10511443.14024121]
10000000.0,0.75,0.675,0.13999999999999999,0.52,1,1,[10931772.56558033]
10000000.0,0.75,0.675,0.13999999999999999,0.54,1,1,[11352079.25258961]
10000000.0,0.75,0.675,0.13999999999999999,0.56,1,1,[11772359.7107754]
10000000.0,0.75,0.675,0.13999999999999999,0.5800000000000001,1,1,[12192609.70421253]
10000000.0,0.75,0.675,0.13999999999999999,0.6,1,1,[12612824.04459899]
10000000.0,0.75,0.675,0.13999999999999999,0.62,1,1,[13032996.31207551]
10000000.0,0.75,0.675,0.13999999999999999,0.64,1,1,[13453118.47286491]
10000000.0,0.75,0.675,0.13999999999999999,0.66,1,1,[13873180.34677336]
10000000.0,0.75,0.675,0.13999999999999999,0.68,1,1,[14293168.85168249]
10000000.0,0.75,0.675,0.13999999999999999,0.7000000000000001,1,1,[14713066.90909598]
10000000.0,0.75,0.675,0.13999999999999999,0.7200000000000001,1,1,[15132851.8210554]
10000000.0,0.75,0.675,0.13999999999999999,0.74,1,1,[15552492.79811637]
10000000.0,0.75,0.675,0.13999999999999999,0.76,1,1,[15971947.07766865]
10000000.0,0.75,0.675,0.13999999999999999,0.78,1,1,[16391153.60952005]
10000000.0,0.75,0.675,0.13999999999999999,0.8,1,1,[16810022.34983362]
10000000.0,0.75,0.675,0.13999999999999999,0.8200000000000001,1,1,[17228415.19315945]
10000000.0,0.75,0.675,0.13999999999999999,0.8400000000000001,1,1,[17646109.92784713]
10000000.0,0.75,0.675,0.13999999999999999,0.86,1,1,[18062726.89537358]
10000000.0,0.75,0.675,0.13999999999999999,0.88,1,1,[18477565.12684332]
10000000.0,0.75,0.675,0.13999999999999999,0.9,1,1,[18889188.13860977]
10000000.0,0.75,0.675,0.13999999999999999,0.92,1,1,[19294180.95986757]
10000000.0,0.75,0.675,0.13999999999999999,0.9400000000000001,1,1,[19682317.71070571]
10000000.0,0.75,0.675,0.13999999999999999,0.9600000000000001,1,1,[20006964.17102305]
10000000.0,0.75,0.675,0.13999999999999999,0.98,1,1,[19576664.67104736]
10000000.0,0.75,0.675,0.16,0.02,1,1,[419046.78020612]
10000000.0,0.75,0.675,0.16,0.04,1,1,[838090.7097017]
10000000.0,0.75,0.675,0.16,0.06,1,1,[1257131.94573311]
10000000.0,0.75,0.675,0.16,0.08,1,1,[1676170.47762537]
10000000.0,0.75,0.675,0.16,0.1,1,1,[2095206.23655394]
10000000.0,0.75,0.675,0.16,0.12000000000000001,1,1,[2514239.11578462]
10000000.0,0.75,0.675,0.16,0.13999999999999999,1,1,[2933268.97802009]
10000000.0,0.75,0.675,0.16,0.16,1,1,[3352295.65810224]
10000000.0,0.75,0.675,0.16,0.18,1,1,[3771318.96342152]
10000000.0,0.75,0.675,0.16,0.19999999999999998,1,1,[4190338.67292014]
10000000.0,0.75,0.675,0.16,0.22,1,1,[4609354.53505797]
10000000.0,0.75,0.675,0.16,0.24,1,1,[5028366.26488224]
10000000.0,0.75,0.675,0.16,0.26,1,1,[5447373.54022167]
10000000.0,0.75,0.675,0.16,0.28,1,1,[5866375.99694868]
10000000.0,0.75,0.675,0.16,0.30000000000000004,1,1,[6285373.22319242]
10000000.0,0.75,0.675,0.16,0.32,1,1,[6704364.75232747]
10000000.0,0.75,0.675,0.16,0.34,1,1,[7123350.05450051]
10000000.0,0.75,0.675,0.16,0.36000000000000004,1,1,[7542328.52638205]
10000000.0,0.75,0.675,0.16,0.38,1,1,[7961299.47873689]
10000000.0,0.75,0.675,0.16,0.4,1,1,[8380262.1212863]
10000000.0,0.75,0.675,0.16,0.42000000000000004,1,1,[8799215.54417677]
10000000.0,0.75,0.675,0.16,0.44,1,1,[9218158.69515867]
10000000.0,0.75,0.675,0.16,0.46,1,1,[9637090.35129354]
10000000.0,0.75,0.675,0.16,0.48000000000000004,1,1,[10056009.0836194]
10000000.0,0.75,0.675,0.16,0.5,1,1,[10474913.21266556]
10000000.0,0.75,0.675,0.16,0.52,1,1,[10893800.75195613]
10000000.0,0.75,0.675,0.16,0.54,1,1,[11312669.3355743]
10000000.0,0.75,0.675,0.16,0.56,1,1,[11731516.12432697]
10000000.0,0.75,0.675,0.16,0.5800000000000001,1,1,[12150337.6828116]
10000000.0,0.75,0.675,0.16,0.6,1,1,[12569129.81636958]
10000000.0,0.75,0.675,0.16,0.62,1,1,[12987887.35190098]
10000000.0,0.75,0.675,0.16,0.64,1,1,[13406603.83880449]
10000000.0,0.75,0.675,0.16,0.66,1,1,[13825271.13417847]
10000000.0,0.75,0.675,0.16,0.68,1,1,[14243878.8168892]
10000000.0,0.75,0.675,0.16,0.7000000000000001,1,1,[14662413.34282424]
10000000.0,0.75,0.675,0.16,0.7200000000000001,1,1,[15080856.79867261]
10000000.0,0.75,0.675,0.16,0.74,1,1,[15499185.01481628]
10000000.0,0.75,0.675,0.16,0.76,1,1,[15917364.62108871]
10000000.0,0.75,0.675,0.16,0.78,1,1,[16335348.29174956]
10000000.0,0.75,0.675,0.16,0.8,1,1,[16753066.74920522]
