length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.8,0.76,0.08,0.8200000000000001,1,1,[2637624.56560848]
10000000.0,0.8,0.76,0.08,0.8400000000000001,1,1,[2695428.19373629]
10000000.0,0.8,0.76,0.08,0.86,1,1,[2748797.51932128]
10000000.0,0.8,0.76,0.08,0.88,1,1,[2792760.48414926]
10000000.0,0.8,0.76,0.08,0.9,1,1,[2812335.01320871]
10000000.0,0.8,0.76,0.08,0.92,1,1,[2742387.33826944]
10000000.0,0.8,0.76,0.1,0.02,1,1,[64879.84785402]
10000000.0,0.8,0.76,0.1,0.04,1,1,[129758.46978209]
10000000.0,0.8,0.76,0.1,0.06,1,1,[194635.83838172]
10000000.0,0.8,0.76,0.1,0.08,1,1,[259511.86344602]
10000000.0,0.8,0.76,0.1,0.1,1,1,[324386.43368136]
10000000.0,0.8,0.76,0.1,0.12000000000000001,1,1,[389259.42082687]
10000000.0,0.8,0.76,0.1,0.13999999999999999,1,1,[454130.67973436]
10000000.0,0.8,0.76,0.1,0.16,1,1,[519000.04710348]
10000000.0,0.8,0.76,0.1,0.18,1,1,[583867.33946273]
10000000.0,0.8,0.76,0.1,0.19999999999999998,1,1,[648732.35054408]
10000000.0,0.8,0.76,0.1,0.22,1,1,[713594.84805443]
10000000.0,0.8,0.76,0.1,0.24,1,1,[778454.56977884]
10000000.0,0.8,0.76,0.1,0.26,1,1,[843311.21890424]
10000000.0,0.8,0.76,0.1,0.28,1,1,[908164.45840874]
10000000.0,0.8,0.76,0.1,0.30000000000000004,1,1,[973013.90431399]
10000000.0,0.8,0.76,0.1,0.32,1,1,[1037859.1175386]
10000000.0,0.8,0.76,0.1,0.34,1,1,[1102699.59401617]
10000000.0,0.8,0.76,0.1,0.36000000000000004,1,1,[1167534.75264323]
10000000.0,0.8,0.76,0.1,0.38,1,1,[1232363.92049322]
10000000.0,0.8,0.76,0.1,0.4,1,1,[1297186.31455911]
10000000.0,0.8,0.76,0.1,0.42000000000000004,1,1,[1362001.01905297]
10000000.0,0.8,0.76,0.1,0.44,1,1,[1426806.95697011]
10000000.0,0.8,0.76,0.1,0.46,1,1,[1491602.85418221]
10000000.0,0.8,0.76,0.1,0.48000000000000004,1,1,[1556387.19370381]
10000000.0,0.8,0.76,0.1,0.5,1,1,[1621158.15689862]
10000000.0,0.8,0.76,0.1,0.52,1,1,[1685913.54713233]
10000000.0,0.8,0.76,0.1,0.54,1,1,[1750650.68954388]
10000000.0,0.8,0.76,0.1,0.56,1,1,[1815366.29789523]
10000000.0,0.8,0.76,0.1,0.5800000000000001,1,1,[1880056.29537981]
10000000.0,0.8,0.76,0.1,0.6,1,1,[1944715.57002106]
10000000.0,0.8,0.76,0.1,0.62,1,1,[2009337.63552329]
10000000.0,0.8,0.76,0.1,0.64,1,1,[2073914.15282263]
10000000.0,0.8,0.76,0.1,0.66,1,1,[2138434.24200508]
10000000.0,0.8,0.76,0.1,0.68,1,1,[2202883.47118741]
10000000.0,0.8,0.76,0.1,0.7000000000000001,1,1,[2267242.33417624]
10000000.0,0.8,0.76,0.1,0.7200000000000001,1,1,[2331483.89431632]
10000000.0,0.8,0.76,0.1,0.74,1,1,[2395570.02068068]
10000000.0,0.8,0.76,0.1,0.76,1,1,[2459445.15134765]
10000000.0,0.8,0.76,0.1,0.78,1,1,[2523025.50569758]
10000000.0,0.8,0.76,0.1,0.8,1,1,[2586179.44742762]
10000000.0,0.8,0.76,0.1,0.8200000000000001,1,1,[2648689.460487]
10000000.0,0.8,0.76,0.1,0.8400000000000001,1,1,[2710172.67186062]
10000000.0,0.8,0.76,0.1,0.86,1,1,[2769897.76212072]
10000000.0,0.8,0.76,0.1,0.88,1,1,[2826305.38272515]
10000000.0,0.8,0.76,0.1,0.9,1,1,[2875505.92544705]
10000000.0,0.8,0.76,0.1,0.92,1,1,[2905113.7569941]
10000000.0,0.8,0.76,0.1,0.9400000000000001,1,1,[2853716.56512322]
10000000.0,0.8,0.76,0.12000000000000001,0.02,1,1,[64762.27950012]
10000000.0,0.8,0.76,0.12000000000000001,0.04,1,1,[129523.51878535]
10000000.0,0.8,0.76,0.12000000000000001,0.06,1,1,[194283.71185107]
10000000.0,0.8,0.76,0.12000000000000001,0.08,1,1,[259042.79766215]
10000000.0,0.8,0.76,0.12000000000000001,0.1,1,1,[323800.69688707]
10000000.0,0.8,0.76,0.12000000000000001,0.12000000000000001,1,1,[388557.31628341]
10000000.0,0.8,0.76,0.12000000000000001,0.13999999999999999,1,1,[453312.54936441]
10000000.0,0.8,0.76,0.12000000000000001,0.16,1,1,[518066.27581541]
10000000.0,0.8,0.76,0.12000000000000001,0.18,1,1,[582818.36024551]
10000000.0,0.8,0.76,0.12000000000000001,0.19999999999999998,1,1,[647568.65044646]
10000000.0,0.8,0.76,0.12000000000000001,0.22,1,1,[712316.97519372]
10000000.0,0.8,0.76,0.12000000000000001,0.24,1,1,[777063.14156292]
10000000.0,0.8,0.76,0.12000000000000001,0.26,1,1,[841806.93169581]
10000000.0,0.8,0.76,0.12000000000000001,0.28,1,1,[906548.09891791]
10000000.0,0.8,0.76,0.12000000000000001,0.30000000000000004,1,1,[971286.3630758]
10000000.0,0.8,0.76,0.12000000000000001,0.32,1,1,[1036021.40492257]
10000000.0,0.8,0.76,0.12000000000000001,0.34,1,1,[1100752.85933036]
10000000.0,0.8,0.76,0.12000000000000001,0.36000000000000004,1,1,[1165480.30704552]
10000000.0,0.8,0.76,0.12000000000000001,0.38,1,1,[1230203.26461799]
10000000.0,0.8,0.76,0.12000000000000001,0.4,1,1,[1294921.17202639]
10000000.0,0.8,0.76,0.12000000000000001,0.42000000000000004,1,1,[1359633.37737075]
10000000.0,0.8,0.76,0.12000000000000001,0.44,1,1,[1424339.11780314]
10000000.0,0.8,0.76,0.12000000000000001,0.46,1,1,[1489037.49558879]
10000000.0,0.8,0.76,0.12000000000000001,0.48000000000000004,1,1,[1553727.44780504]
10000000.0,0.8,0.76,0.12000000000000001,0.5,1,1,[1618407.70764418]
10000000.0,0.8,0.76,0.12000000000000001,0.52,1,1,[1683076.75451587]
10000000.0,0.8,0.76,0.12000000000000001,0.54,1,1,[1747732.74903288]
10000000.0,0.8,0.76,0.12000000000000001,0.56,1,1,[1812373.44733554]
10000000.0,0.8,0.76,0.12000000000000001,0.5800000000000001,1,1,[1876996.08678543]
10000000.0,0.8,0.76,0.12000000000000001,0.6,1,1,[1941597.2313854]
10000000.0,0.8,0.76,0.12000000000000001,0.62,1,1,[2006172.55960741]
10000000.0,0.8,0.76,0.12000000000000001,0.64,1,1,[2070716.56835439]
10000000.0,0.8,0.76,0.12000000000000001,0.66,1,1,[2135222.15231717]
10000000.0,0.8,0.76,0.12000000000000001,0.68,1,1,[2199679.99400582]
10000000.0,0.8,0.76,0.12000000000000001,0.7000000000000001,1,1,[2264077.65880739]
10000000.0,0.8,0.76,0.12000000000000001,0.7200000000000001,1,1,[2328398.21725771]
10000000.0,0.8,0.76,0.12000000000000001,0.74,1,1,[2392618.0846828]
10000000.0,0.8,0.76,0.12000000000000001,0.76,1,1,[2456703.51637798]
10000000.0,0.8,0.76,0.12000000000000001,0.78,1,1,[2520604.69152037]
10000000.0,0.8,0.76,0.12000000000000001,0.8,1,1,[2584245.24766156]
10000000.0,0.8,0.76,0.12000000000000001,0.8200000000000001,1,1,[2647502.69545699]
10000000.0,0.8,0.76,0.12000000000000001,0.8400000000000001,1,1,[2710169.15086425]
10000000.0,0.8,0.76,0.12000000000000001,0.86,1,1,[2771865.4851577]
10000000.0,0.8,0.76,0.12000000000000001,0.88,1,1,[2831831.31687891]
10000000.0,0.8,0.76,0.12000000000000001,0.9,1,1,[2888326.60991921]
10000000.0,0.8,0.76,0.12000000000000001,0.92,1,1,[2936503.37559147]
10000000.0,0.8,0.76,0.12000000000000001,0.9400000000000001,1,1,[2957544.45813284]
10000000.0,0.8,0.76,0.12000000000000001,0.9600000000000001,1,1,[2801803.17545742]
10000000.0,0.8,0.76,0.13999999999999999,0.02,1,1,[64541.42502896]
10000000.0,0.8,0.76,0.13999999999999999,0.04,1,1,[129081.93820314]
10000000.0,0.8,0.76,0.13999999999999999,0.06,1,1,[193621.54596041]
10000000.0,0.8,0.76,0.13999999999999999,0.08,1,1,[258160.20526344]
10000000.0,0.8,0.76,0.13999999999999999,0.1,1,1,[322697.85659095]
10000000.0,0.8,0.76,0.13999999999999999,0.12000000000000001,1,1,[387234.42839756]
10000000.0,0.8,0.76,0.13999999999999999,0.13999999999999999,1,1,[451769.83810145]
10000000.0,0.8,0.76,0.13999999999999999,0.16,1,1,[516303.99188968]
10000000.0,0.8,0.76,0.13999999999999999,0.18,1,1,[580836.78391361]
10000000.0,0.8,0.76,0.13999999999999999,0.19999999999999998,1,1,[645368.09505713]
10000000.0,0.8,0.76,0.13999999999999999,0.22,1,1,[709897.79132949]
10000000.0,0.8,0.76,0.13999999999999999,0.24,1,1,[774425.72187621]
10000000.0,0.8,0.76,0.13999999999999999,0.26,1,1,[838951.71656748]
10000000.0,0.8,0.76,0.13999999999999999,0.28,1,1,[903475.58309654]
10000000.0,0.8,0.76,0.13999999999999999,0.30000000000000004,1,1,[967997.1034945]
10000000.0,0.8,0.76,0.13999999999999999,0.32,1,1,[1032516.02993852]
10000000.0,0.8,0.76,0.13999999999999999,0.34,1,1,[1097032.07969407]
10000000.0,0.8,0.76,0.13999999999999999,0.36000000000000004,1,1,[1161544.92898626]
10000000.0,0.8,0.76,0.13999999999999999,0.38,1,1,[1226054.20553554]
10000000.0,0.8,0.76,0.13999999999999999,0.4,1,1,[1290559.47941423]
10000000.0,0.8,0.76,0.13999999999999999,0.42000000000000004,1,1,[1355060.25177555]
10000000.0,0.8,0.76,0.13999999999999999,0.44,1,1,[1419555.94086396]
10000000.0,0.8,0.76,0.13999999999999999,0.46,1,1,[1484045.86452216]
10000000.0,0.8,0.76,0.13999999999999999,0.48000000000000004,1,1,[1548529.21814125]
10000000.0,0.8,0.76,0.13999999999999999,0.5,1,1,[1613005.0466258]
10000000.0,0.8,0.76,0.13999999999999999,0.52,1,1,[1677472.20841479]
10000000.0,0.8,0.76,0.13999999999999999,0.54,1,1,[1741929.32883746]
10000000.0,0.8,0.76,0.13999999999999999,0.56,1,1,[1806374.73897497]
10000000.0,0.8,0.76,0.13999999999999999,0.5800000000000001,1,1,[1870806.3945584]
10000000.0,0.8,0.76,0.13999999999999999,0.6,1,1,[1935221.76696732]
10000000.0,0.8,0.76,0.13999999999999999,0.62,1,1,[1999617.69461123]
10000000.0,0.8,0.76,0.13999999999999999,0.64,1,1,[2063990.17705832]
10000000.0,0.8,0.76,0.13999999999999999,0.66,1,1,[2128334.08480384]
10000000.0,0.8,0.76,0.13999999999999999,0.68,1,1,[2192642.74202133]
10000000.0,0.8,0.76,0.13999999999999999,0.7000000000000001,1,1,[2256907.31339352]
10000000.0,0.8,0.76,0.13999999999999999,0.7200000000000001,1,1,[2321115.88039815]
10000000.0,0.8,0.76,0.13999999999999999,0.74,1,1,[2385252.00990165]
10000000.0,0.8,0.76,0.13999999999999999,0.76,1,1,[2449292.46280765]
10000000.0,0.8,0.76,0.13999999999999999,0.78,1,1,[2513203.38506285]
10000000.0,0.8,0.76,0.13999999999999999,0.8,1,1,[2576933.68822348]
10000000.0,0.8,0.76,0.13999999999999999,0.8200000000000001,1,1,[2640402.91866414]
10000000.0,0.8,0.76,0.13999999999999999,0.8400000000000001,1,1,[2703477.54186787]
10000000.0,0.8,0.76,0.13999999999999999,0.86,1,1,[2765920.68654175]
10000000.0,0.8,0.76,0.13999999999999999,0.88,1,1,[2827274.02497791]
10000000.0,0.8,0.76,0.13999999999999999,0.9,1,1,[2886538.83265747]
10000000.0,0.8,0.76,0.13999999999999999,0.92,1,1,[2941126.90235]
10000000.0,0.8,0.76,0.13999999999999999,0.9400000000000001,1,1,[2982157.31865633]
10000000.0,0.8,0.76,0.13999999999999999,0.9600000000000001,1,1,[2956400.27548071]
10000000.0,0.8,0.76,0.16,0.02,1,1,[64256.03058151]
10000000.0,0.8,0.76,0.16,0.04,1,1,[128511.24364946]
10000000.0,0.8,0.76,0.16,0.06,1,1,[192765.65339526]
10000000.0,0.8,0.76,0.16,0.08,1,1,[257019.2287517]
10000000.0,0.8,0.76,0.16,0.1,1,1,[321271.92346238]
10000000.0,0.8,0.76,0.16,0.12000000000000001,1,1,[385523.68053124]
10000000.0,0.8,0.76,0.16,0.13999999999999999,1,1,[449774.43339894]
10000000.0,0.8,0.76,0.16,0.16,1,1,[514024.10599043]
10000000.0,0.8,0.76,0.16,0.18,1,1,[578272.61219097]
10000000.0,0.8,0.76,0.16,0.19999999999999998,1,1,[642519.85493778]
10000000.0,0.8,0.76,0.16,0.22,1,1,[706765.72498871]
10000000.0,0.8,0.76,0.16,0.24,1,1,[771010.09937368]
10000000.0,0.8,0.76,0.16,0.26,1,1,[835252.83950337]
10000000.0,0.8,0.76,0.16,0.28,1,1,[899493.78888635]
10000000.0,0.8,0.76,0.16,0.30000000000000004,1,1,[963732.77038448]
10000000.0,0.8,0.76,0.16,0.32,1,1,[1027969.58291272]
10000000.0,0.8,0.76,0.16,0.34,1,1,[1092203.99746152]
10000000.0,0.8,0.76,0.16,0.36000000000000004,1,1,[1156435.75228463]
10000000.0,0.8,0.76,0.16,0.38,1,1,[1220664.54704957]
10000000.0,0.8,0.76,0.16,0.4,1,1,[1284890.03568817]
10000000.0,0.8,0.76,0.16,0.42000000000000004,1,1,[1349111.81760504]
10000000.0,0.8,0.76,0.16,0.44,1,1,[1413329.42679427]
10000000.0,0.8,0.76,0.16,0.46,1,1,[1477542.31826917]
10000000.0,0.8,0.76,0.16,0.48000000000000004,1,1,[1541749.85100841]
10000000.0,0.8,0.76,0.16,0.5,1,1,[1605951.2663425]
10000000.0,0.8,0.76,0.16,0.52,1,1,[1670145.66030982]
10000000.0,0.8,0.76,0.16,0.54,1,1,[1734331.94794783]
10000000.0,0.8,0.76,0.16,0.56,1,1,[1798508.81666784]
10000000.0,0.8,0.76,0.16,0.5800000000000001,1,1,[1862674.66465952]
10000000.0,0.8,0.76,0.16,0.6,1,1,[1926827.5184704]
10000000.0,0.8,0.76,0.16,0.62,1,1,[1990964.92116139]
10000000.0,0.8,0.76,0.16,0.64,1,1,[2055083.77816827]
10000000.0,0.8,0.76,0.16,0.66,1,1,[2119180.14120713]
10000000.0,0.8,0.76,0.16,0.68,1,1,[2183248.89948909]
10000000.0,0.8,0.76,0.16,0.7000000000000001,1,1,[2247283.32895967]
10000000.0,0.8,0.76,0.16,0.7200000000000001,1,1,[2311274.41823561]
10000000.0,0.8,0.76,0.16,0.74,1,1,[2375209.83261367]
10000000.0,0.8,0.76,0.16,0.76,1,1,[2439072.27095515]
10000000.0,0.8,0.76,0.16,0.78,1,1,[2502836.76286133]
10000000.0,0.8,0.76,0.16,0.8,1,1,[2566466.02818274]
10000000.0,0.8,0.76,0.16,0.8200000000000001,1,1,[2629902.09264761]
10000000.0,0.8,0.76,0.16,0.8400000000000001,1,1,[2693050.17158146]
10000000.0,0.8,0.76,0.16,0.86,1,1,[2755745.21783366]
10000000.0,0.8,0.76,0.16,0.88,1,1,[2817675.32743229]
10000000.0,0.8,0.76,0.16,0.9,1,1,[2878181.95328608]
10000000.0,0.8,0.76,0.16,0.92,1,1,[2935634.12639193]
10000000.0,0.8,0.76,0.16,0.9400000000000001,1,1,[2984832.60191585]
10000000.0,0.8,0.76,0.16,0.9600000000000001,1,1,[2999065.24691697]
10000000.0,0.8,0.76,0.16,0.98,1,1,[2375766.35107164]
10000000.0,0.8,0.76,0.18,0.02,1,1,[63927.62078292]
10000000.0,0.8,0.76,0.18,0.04,1,1,[127854.49661827]
10000000.0,0.8,0.76,0.18,0.06,1,1,[191780.64675771]
10000000.0,0.8,0.76,0.18,0.08,1,1,[255706.0485341]
10000000.0,0.8,0.76,0.18,0.1,1,1,[319630.66507897]
10000000.0,0.8,0.76,0.18,0.12000000000000001,1,1,[383554.44972119]
10000000.0,0.8,0.76,0.18,0.13999999999999999,1,1,[447477.3472788]
10000000.0,0.8,0.76,0.18,0.16,1,1,[511399.29426654]
10000000.0,0.8,0.76,0.18,0.18,1,1,[575320.21856114]
10000000.0,0.8,0.76,0.18,0.19999999999999998,1,1,[639240.03871274]
10000000.0,0.8,0.76,0.18,0.22,1,1,[703158.66296944]
10000000.0,0.8,0.76,0.18,0.24,1,1,[767075.98802875]
10000000.0,0.8,0.76,0.18,0.26,1,1,[830991.89750013]
10000000.0,0.8,0.76,0.18,0.28,1,1,[894906.26004232]
10000000.0,0.8,0.76,0.18,0.30000000000000004,1,1,[958818.9271204]
