length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.75,0.6000000000000001,0.02,0.52,1,1,[5490067.60609953]
10000000.0,0.75,0.6000000000000001,0.02,0.54,1,1,[5693673.98905146]
10000000.0,0.75,0.6000000000000001,0.02,0.56,1,1,[5894471.12820746]
10000000.0,0.75,0.6000000000000001,0.02,0.5800000000000001,1,1,[6091230.59088285]
10000000.0,0.75,0.6000000000000001,0.02,0.6,1,1,[6281980.71575794]
10000000.0,0.75,0.6000000000000001,0.02,0.62,1,1,[6463399.42220768]
10000000.0,0.75,0.6000000000000001,0.02,0.64,1,1,[6629550.26299422]
10000000.0,0.75,0.6000000000000001,0.02,0.66,1,1,[6769047.34118225]
10000000.0,0.75,0.6000000000000001,0.02,0.68,1,1,[6858266.2631907]
10000000.0,0.75,0.6000000000000001,0.02,0.7000000000000001,1,1,[6846643.11733086]
10000000.0,0.75,0.6000000000000001,0.02,0.7200000000000001,1,1,[6749641.09998827]
10000000.0,0.75,0.6000000000000001,0.04,0.02,1,1,[250132.71147538]
10000000.0,0.75,0.6000000000000001,0.04,0.04,1,1,[500255.09442294]
10000000.0,0.75,0.6000000000000001,0.04,0.06,1,1,[750367.36429252]
10000000.0,0.75,0.6000000000000001,0.04,0.08,1,1,[1000468.95417976]
10000000.0,0.75,0.6000000000000001,0.04,0.1,1,1,[1250559.07178543]
10000000.0,0.75,0.6000000000000001,0.04,0.12000000000000001,1,1,[1500636.76413683]
10000000.0,0.75,0.6000000000000001,0.04,0.13999999999999999,1,1,[1750700.92664326]
10000000.0,0.75,0.6000000000000001,0.04,0.16,1,1,[2000750.29506352]
10000000.0,0.75,0.6000000000000001,0.04,0.18,1,1,[2250783.42884709]
10000000.0,0.75,0.6000000000000001,0.04,0.19999999999999998,1,1,[2500798.6880475]
10000000.0,0.75,0.6000000000000001,0.04,0.22,1,1,[2750794.20406183]
10000000.0,0.75,0.6000000000000001,0.04,0.24,1,1,[3000767.84359157]
10000000.0,0.75,0.6000000000000001,0.04,0.26,1,1,[3250717.16466418]
10000000.0,0.75,0.6000000000000001,0.04,0.28,1,1,[3500639.36304876]
10000000.0,0.75,0.6000000000000001,0.04,0.30000000000000004,1,1,[3750531.20683198]
10000000.0,0.75,0.6000000000000001,0.04,0.32,1,1,[4000388.95621724]
10000000.0,0.75,0.6000000000000001,0.04,0.34,1,1,[4250208.2646969]
10000000.0,0.75,0.6000000000000001,0.04,0.36000000000000004,1,1,[4499984.05653152]
10000000.0,0.75,0.6000000000000001,0.04,0.38,1,1,[4749710.37382715]
10000000.0,0.75,0.6000000000000001,0.04,0.4,1,1,[4999380.18425034]
10000000.0,0.75,0.6000000000000001,0.04,0.42000000000000004,1,1,[5248985.13730073]
10000000.0,0.75,0.6000000000000001,0.04,0.44,1,1,[5498515.25268352]
10000000.0,0.75,0.6000000000000001,0.04,0.46,1,1,[5747958.5181028]
10000000.0,0.75,0.6000000000000001,0.04,0.48000000000000004,1,1,[5997300.36483732]
10000000.0,0.75,0.6000000000000001,0.04,0.5,1,1,[6246522.97636418]
10000000.0,0.75,0.6000000000000001,0.04,0.52,1,1,[6495604.36585555]
10000000.0,0.75,0.6000000000000001,0.04,0.54,1,1,[6744517.12901446]
10000000.0,0.75,0.6000000000000001,0.04,0.56,1,1,[6993226.73354649]
10000000.0,0.75,0.6000000000000001,0.04,0.5800000000000001,1,1,[7241689.13564104]
10000000.0,0.75,0.6000000000000001,0.04,0.6,1,1,[7489847.39994782]
10000000.0,0.75,0.6000000000000001,0.04,0.62,1,1,[7737626.81206184]
10000000.0,0.75,0.6000000000000001,0.04,0.64,1,1,[7984927.65530009]
10000000.0,0.75,0.6000000000000001,0.04,0.66,1,1,[8231614.269921]
10000000.0,0.75,0.6000000000000001,0.04,0.68,1,1,[8477498.01251884]
10000000.0,0.75,0.6000000000000001,0.04,0.7000000000000001,1,1,[8722309.85262128]
10000000.0,0.75,0.6000000000000001,0.04,0.7200000000000001,1,1,[8965654.6438212]
10000000.0,0.75,0.6000000000000001,0.04,0.74,1,1,[9206931.43543475]
10000000.0,0.75,0.6000000000000001,0.04,0.76,1,1,[9445187.26913135]
10000000.0,0.75,0.6000000000000001,0.04,0.78,1,1,[9678831.71838768]
10000000.0,0.75,0.6000000000000001,0.04,0.8,1,1,[9905035.01329561]
10000000.0,0.75,0.6000000000000001,0.04,0.8200000000000001,1,1,[10118329.09524734]
10000000.0,0.75,0.6000000000000001,0.04,0.8400000000000001,1,1,[10306911.68625665]
10000000.0,0.75,0.6000000000000001,0.04,0.86,1,1,[10440997.34875389]
10000000.0,0.75,0.6000000000000001,0.04,0.88,1,1,[10425274.62419062]
10000000.0,0.75,0.6000000000000001,0.04,0.9,1,1,[9820028.3774847]
10000000.0,0.75,0.6000000000000001,0.06,0.02,1,1,[261028.69897308]
10000000.0,0.75,0.6000000000000001,0.06,0.04,1,1,[522049.76978423]
10000000.0,0.75,0.6000000000000001,0.06,0.06,1,1,[783063.54279171]
10000000.0,0.75,0.6000000000000001,0.06,0.08,1,1,[1044069.81297213]
10000000.0,0.75,0.6000000000000001,0.06,0.1,1,1,[1305068.22436894]
10000000.0,0.75,0.6000000000000001,0.06,0.12000000000000001,1,1,[1566058.32142519]
10000000.0,0.75,0.6000000000000001,0.06,0.13999999999999999,1,1,[1827039.56180219]
10000000.0,0.75,0.6000000000000001,0.06,0.16,1,1,[2088011.31740795]
10000000.0,0.75,0.6000000000000001,0.06,0.18,1,1,[2348972.86988152]
10000000.0,0.75,0.6000000000000001,0.06,0.19999999999999998,1,1,[2609923.40245468]
10000000.0,0.75,0.6000000000000001,0.06,0.22,1,1,[2870861.98877293]
10000000.0,0.75,0.6000000000000001,0.06,0.24,1,1,[3131787.57870462]
10000000.0,0.75,0.6000000000000001,0.06,0.26,1,1,[3392698.98086186]
10000000.0,0.75,0.6000000000000001,0.06,0.28,1,1,[3653594.84133019]
10000000.0,0.75,0.6000000000000001,0.06,0.30000000000000004,1,1,[3914473.61788718]
10000000.0,0.75,0.6000000000000001,0.06,0.32,1,1,[4175333.54874692]
10000000.0,0.75,0.6000000000000001,0.06,0.34,1,1,[4436172.61457083]
10000000.0,0.75,0.6000000000000001,0.06,0.36000000000000004,1,1,[4696988.49210672]
10000000.0,0.75,0.6000000000000001,0.06,0.38,1,1,[4957778.49732136]
10000000.0,0.75,0.6000000000000001,0.06,0.4,1,1,[5218539.51523217]
10000000.0,0.75,0.6000000000000001,0.06,0.42000000000000004,1,1,[5479267.91275266]
10000000.0,0.75,0.6000000000000001,0.06,0.44,1,1,[5739959.42965048]
10000000.0,0.75,0.6000000000000001,0.06,0.46,1,1,[6000609.04103768]
10000000.0,0.75,0.6000000000000001,0.06,0.48000000000000004,1,1,[6261210.78246585]
10000000.0,0.75,0.6000000000000001,0.06,0.5,1,1,[6521757.52537617]
10000000.0,0.75,0.6000000000000001,0.06,0.52,1,1,[6782240.68588673]
10000000.0,0.75,0.6000000000000001,0.06,0.54,1,1,[7042649.84295863]
10000000.0,0.75,0.6000000000000001,0.06,0.56,1,1,[7302972.23171636]
10000000.0,0.75,0.6000000000000001,0.06,0.5800000000000001,1,1,[7563192.06225235]
10000000.0,0.75,0.6000000000000001,0.06,0.6,1,1,[7823289.59057045]
10000000.0,0.75,0.6000000000000001,0.06,0.62,1,1,[8083239.83128051]
10000000.0,0.75,0.6000000000000001,0.06,0.64,1,1,[8343010.74238303]
10000000.0,0.75,0.6000000000000001,0.06,0.66,1,1,[8602560.61523404]
10000000.0,0.75,0.6000000000000001,0.06,0.68,1,1,[8861834.23874097]
10000000.0,0.75,0.6000000000000001,0.06,0.7000000000000001,1,1,[9120757.12137813]
10000000.0,0.75,0.6000000000000001,0.06,0.7200000000000001,1,1,[9379226.54008875]
10000000.0,0.75,0.6000000000000001,0.06,0.74,1,1,[9637097.21989132]
10000000.0,0.75,0.6000000000000001,0.06,0.76,1,1,[9894157.55196378]
10000000.0,0.75,0.6000000000000001,0.06,0.78,1,1,[10150088.32895746]
10000000.0,0.75,0.6000000000000001,0.06,0.8,1,1,[10404387.30472829]
10000000.0,0.75,0.6000000000000001,0.06,0.8200000000000001,1,1,[10656222.24504852]
10000000.0,0.75,0.6000000000000001,0.06,0.8400000000000001,1,1,[10904121.24668165]
10000000.0,0.75,0.6000000000000001,0.06,0.86,1,1,[11145251.06470142]
10000000.0,0.75,0.6000000000000001,0.06,0.88,1,1,[11373494.87587024]
10000000.0,0.75,0.6000000000000001,0.06,0.9,1,1,[11573274.20999485]
10000000.0,0.75,0.6000000000000001,0.06,0.92,1,1,[11693052.28367615]
10000000.0,0.75,0.6000000000000001,0.06,0.9400000000000001,1,1,[11453907.26767983]
10000000.0,0.75,0.6000000000000001,0.08,0.02,1,1,[265254.18490501]
10000000.0,0.75,0.6000000000000001,0.08,0.04,1,1,[530502.03657579]
10000000.0,0.75,0.6000000000000001,0.08,0.06,1,1,[795743.89347861]
10000000.0,0.75,0.6000000000000001,0.08,0.08,1,1,[1060979.67867596]
10000000.0,0.75,0.6000000000000001,0.08,0.1,1,1,[1326209.19490854]
10000000.0,0.75,0.6000000000000001,0.08,0.12000000000000001,1,1,[1591432.1674304]
10000000.0,0.75,0.6000000000000001,0.08,0.13999999999999999,1,1,[1856648.25677151]
10000000.0,0.75,0.6000000000000001,0.08,0.16,1,1,[2121857.06206462]
10000000.0,0.75,0.6000000000000001,0.08,0.18,1,1,[2387058.11996206]
10000000.0,0.75,0.6000000000000001,0.08,0.19999999999999998,1,1,[2652250.90080247]
10000000.0,0.75,0.6000000000000001,0.08,0.22,1,1,[2917434.80262528]
10000000.0,0.75,0.6000000000000001,0.08,0.24,1,1,[3182609.14319276]
10000000.0,0.75,0.6000000000000001,0.08,0.26,1,1,[3447773.14994906]
10000000.0,0.75,0.6000000000000001,0.08,0.28,1,1,[3712925.94768837]
10000000.0,0.75,0.6000000000000001,0.08,0.30000000000000004,1,1,[3978066.54356895]
10000000.0,0.75,0.6000000000000001,0.08,0.32,1,1,[4243193.80896849]
10000000.0,0.75,0.6000000000000001,0.08,0.34,1,1,[4508306.45751271]
10000000.0,0.75,0.6000000000000001,0.08,0.36000000000000004,1,1,[4773403.01840622]
10000000.0,0.75,0.6000000000000001,0.08,0.38,1,1,[5038481.80393511]
10000000.0,0.75,0.6000000000000001,0.08,0.4,1,1,[5303540.86966992]
10000000.0,0.75,0.6000000000000001,0.08,0.42000000000000004,1,1,[5568577.96544496]
10000000.0,0.75,0.6000000000000001,0.08,0.44,1,1,[5833590.47457863]
10000000.0,0.75,0.6000000000000001,0.08,0.46,1,1,[6098575.33796664]
10000000.0,0.75,0.6000000000000001,0.08,0.48000000000000004,1,1,[6363528.95852956]
10000000.0,0.75,0.6000000000000001,0.08,0.5,1,1,[6628447.07988941]
10000000.0,0.75,0.6000000000000001,0.08,0.52,1,1,[6893324.63087547]
10000000.0,0.75,0.6000000000000001,0.08,0.54,1,1,[7158155.52419706]
10000000.0,0.75,0.6000000000000001,0.08,0.56,1,1,[7422932.39286898]
10000000.0,0.75,0.6000000000000001,0.08,0.5800000000000001,1,1,[7687646.24094531]
10000000.0,0.75,0.6000000000000001,0.08,0.6,1,1,[7952285.97453318]
10000000.0,0.75,0.6000000000000001,0.08,0.62,1,1,[8216837.76281576]
10000000.0,0.75,0.6000000000000001,0.08,0.64,1,1,[8481284.15336686]
10000000.0,0.75,0.6000000000000001,0.08,0.66,1,1,[8745602.82523897]
10000000.0,0.75,0.6000000000000001,0.08,0.68,1,1,[9009764.79620019]
10000000.0,0.75,0.6000000000000001,0.08,0.7000000000000001,1,1,[9273731.78693181]
10000000.0,0.75,0.6000000000000001,0.08,0.7200000000000001,1,1,[9537452.24656909]
10000000.0,0.75,0.6000000000000001,0.08,0.74,1,1,[9800855.18446456]
10000000.0,0.75,0.6000000000000001,0.08,0.76,1,1,[10063840.27423422]
10000000.0,0.75,0.6000000000000001,0.08,0.78,1,1,[10326261.35177117]
10000000.0,0.75,0.6000000000000001,0.08,0.8,1,1,[10587897.61396247]
10000000.0,0.75,0.6000000000000001,0.08,0.8200000000000001,1,1,[10848400.52881561]
10000000.0,0.75,0.6000000000000001,0.08,0.8400000000000001,1,1,[11107189.21998474]
10000000.0,0.75,0.6000000000000001,0.08,0.86,1,1,[11363226.35623757]
10000000.0,0.75,0.6000000000000001,0.08,0.88,1,1,[11614483.32800369]
10000000.0,0.75,0.6000000000000001,0.08,0.9,1,1,[11856463.74851199]
10000000.0,0.75,0.6000000000000001,0.08,0.92,1,1,[12077176.25225203]
10000000.0,0.75,0.6000000000000001,0.08,0.9400000000000001,1,1,[12233184.76391746]
10000000.0,0.75,0.6000000000000001,0.08,0.9600000000000001,1,1,[12025899.43995722]
10000000.0,0.75,0.6000000000000001,0.1,0.02,1,1,[266812.09211214]
10000000.0,0.75,0.6000000000000001,0.1,0.04,1,1,[533618.62124418]
10000000.0,0.75,0.6000000000000001,0.1,0.06,1,1,[800419.91535963]
10000000.0,0.75,0.6000000000000001,0.1,0.08,1,1,[1067215.95873175]
10000000.0,0.75,0.6000000000000001,0.1,0.1,1,1,[1334006.63238087]
10000000.0,0.75,0.6000000000000001,0.1,0.12000000000000001,1,1,[1600791.75129232]
10000000.0,0.75,0.6000000000000001,0.1,0.13999999999999999,1,1,[1867571.07664655]
10000000.0,0.75,0.6000000000000001,0.1,0.16,1,1,[2134344.31998931]
10000000.0,0.75,0.6000000000000001,0.1,0.18,1,1,[2401111.14360316]
10000000.0,0.75,0.6000000000000001,0.1,0.19999999999999998,1,1,[2667871.1585546]
10000000.0,0.75,0.6000000000000001,0.1,0.22,1,1,[2934623.9209929]
10000000.0,0.75,0.6000000000000001,0.1,0.24,1,1,[3201368.92690283]
10000000.0,0.75,0.6000000000000001,0.1,0.26,1,1,[3468105.6053194]
10000000.0,0.75,0.6000000000000001,0.1,0.28,1,1,[3734833.3098861]
10000000.0,0.75,0.6000000000000001,0.1,0.30000000000000004,1,1,[4001551.30853578]
10000000.0,0.75,0.6000000000000001,0.1,0.32,1,1,[4268258.77097231]
10000000.0,0.75,0.6000000000000001,0.1,0.34,1,1,[4534954.7535192]
10000000.0,0.75,0.6000000000000001,0.1,0.36000000000000004,1,1,[4801638.18076584]
10000000.0,0.75,0.6000000000000001,0.1,0.38,1,1,[5068307.82327161]
10000000.0,0.75,0.6000000000000001,0.1,0.4,1,1,[5334962.27036719]
10000000.0,0.75,0.6000000000000001,0.1,0.42000000000000004,1,1,[5601599.89680126]
10000000.0,0.75,0.6000000000000001,0.1,0.44,1,1,[5868218.82159122]
10000000.0,0.75,0.6000000000000001,0.1,0.46,1,1,[6134816.85690924]
10000000.0,0.75,0.6000000000000001,0.1,0.48000000000000004,1,1,[6401391.44411193]
10000000.0,0.75,0.6000000000000001,0.1,0.5,1,1,[6667939.5730199]
10000000.0,0.75,0.6000000000000001,0.1,0.52,1,1,[6934457.67914488]
10000000.0,0.75,0.6000000000000001,0.1,0.54,1,1,[7200941.51155893]
10000000.0,0.75,0.6000000000000001,0.1,0.56,1,1,[7467385.96120629]
10000000.0,0.75,0.6000000000000001,0.1,0.5800000000000001,1,1,[7733784.83521597]
10000000.0,0.75,0.6000000000000001,0.1,0.6,1,1,[8000130.55644708]
10000000.0,0.75,0.6000000000000001,0.1,0.62,1,1,[8266413.75789116]
10000000.0,0.75,0.6000000000000001,0.1,0.64,1,1,[8532622.72667005]
10000000.0,0.75,0.6000000000000001,0.1,0.66,1,1,[8798742.62878744]
10000000.0,0.75,0.6000000000000001,0.1,0.68,1,1,[9064754.40751712]
10000000.0,0.75,0.6000000000000001,0.1,0.7000000000000001,1,1,[9330633.18446491]
10000000.0,0.75,0.6000000000000001,0.1,0.7200000000000001,1,1,[9596345.8825468]
10000000.0,0.75,0.6000000000000001,0.1,0.74,1,1,[9861847.59469235]
10000000.0,0.75,0.6000000000000001,0.1,0.76,1,1,[10127075.86030861]
10000000.0,0.75,0.6000000000000001,0.1,0.78,1,1,[10391941.31096799]
10000000.0,0.75,0.6000000000000001,0.1,0.8,1,1,[10656311.71715778]
10000000.0,0.75,0.6000000000000001,0.1,0.8200000000000001,1,1,[10919983.36471558]
10000000.0,0.75,0.6000000000000001,0.1,0.8400000000000001,1,1,[11182626.43627808]
10000000.0,0.75,0.6000000000000001,0.1,0.86,1,1,[11443672.51341007]
10000000.0,0.75,0.6000000000000001,0.1,0.88,1,1,[11702059.10428325]
10000000.0,0.75,0.6000000000000001,0.1,0.9,1,1,[11955569.17595102]
10000000.0,0.75,0.6000000000000001,0.1,0.92,1,1,[12198782.61065596]
10000000.0,0.75,0.6000000000000001,0.1,0.9400000000000001,1,1,[12414673.3860121]
10000000.0,0.75,0.6000000000000001,0.1,0.9600000000000001,1,1,[12517315.95040529]
10000000.0,0.75,0.6000000000000001,0.1,0.98,1,1,[10519710.50460105]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.02,1,1,[267036.72853802]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.04,1,1,[534068.41239945]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.06,1,1,[801095.36586116]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.08,1,1,[1068117.60751496]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.1,1,1,[1335135.06378361]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.12000000000000001,1,1,[1602147.60215992]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.13999999999999999,1,1,[1869155.04287849]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.16,1,1,[2136157.16344505]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.18,1,1,[2403153.6997595]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.19999999999999998,1,1,[2670144.34517127]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.22,1,1,[2937128.74801718]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.24,1,1,[3204106.50786006]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.26,1,1,[3471077.17047409]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.28,1,1,[3738040.22151391]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.30000000000000004,1,1,[4004995.07871947]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.32,1,1,[4271941.08242858]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.34,1,1,[4538877.4840833]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.36000000000000004,1,1,[4805803.43231473]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.38,1,1,[5072717.956065]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.4,1,1,[5339619.94404354]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.42000000000000004,1,1,[5606508.1196036]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.44,1,1,[5873381.00984358]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.46,1,1,[6140236.90735911]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.48000000000000004,1,1,[6407073.82255532]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.5,1,1,[6673889.42371575]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.52,1,1,[6940680.96102824]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.54,1,1,[7207445.16935726]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.56,1,1,[7474178.14252682]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.5800000000000001,1,1,[7740875.16892422]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.6,1,1,[8007530.51385877]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.62,1,1,[8274137.12750543]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.64,1,1,[8540686.24710383]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.66,1,1,[8807166.84611014]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.68,1,1,[9073564.85728477]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.7000000000000001,1,1,[9339862.05418636]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.7200000000000001,1,1,[9606034.40314777]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.74,1,1,[9872049.57033452]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.76,1,1,[10137863.03533517]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.78,1,1,[10403411.81730693]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.8,1,1,[10668603.92460221]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.8200000000000001,1,1,[10933299.72996618]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.8400000000000001,1,1,[11197277.10337966]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.86,1,1,[11460161.22689686]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.88,1,1,[11721269.68472265]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.9,1,1,[11979226.44171757]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.92,1,1,[12230823.53254193]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.9400000000000001,1,1,[12466697.28367174]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.9600000000000001,1,1,[12645802.75811462]
10000000.0,0.75,0.6000000000000001,0.12000000000000001,0.98,1,1,[12224539.09157334]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.02,1,1,[266499.94246001]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.04,1,1,[532995.21841413]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.06,1,1,[799486.12877009]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.08,1,1,[1065972.71331483]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.1,1,1,[1332454.92756367]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.12000000000000001,1,1,[1598932.6730209]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.13999999999999999,1,1,[1865405.80834419]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.16,1,1,[2131874.15403005]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.18,1,1,[2398337.49397186]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.19999999999999998,1,1,[2664795.57512494]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.22,1,1,[2931248.10580529]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.24,1,1,[3197694.75284549]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.26,1,1,[3464135.13767517]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.28,1,1,[3730568.83129498]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.30000000000000004,1,1,[3996995.34803933]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.32,1,1,[4263414.13795552]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.34,1,1,[4529824.57755672]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.36000000000000004,1,1,[4796225.9586245]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.38,1,1,[5062617.47463737]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.4,1,1,[5328998.20427408]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.42000000000000004,1,1,[5595367.09127623]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.44,1,1,[5861722.91973525]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.46,1,1,[6128064.28357635]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.48000000000000004,1,1,[6394389.5486127]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.5,1,1,[6660696.80499561]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.52,1,1,[6926983.80712278]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.54,1,1,[7193247.89699036]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.56,1,1,[7459485.90543395]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.5800000000000001,1,1,[7725694.02346746]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.6,1,1,[7991867.63262887]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.62,1,1,[8258001.07828506]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.64,1,1,[8524087.36226045]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.66,1,1,[8790117.7192869]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.68,1,1,[9056081.02277591]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.7000000000000001,1,1,[9321962.93420236]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.7200000000000001,1,1,[9587744.65759378]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.74,1,1,[9853401.06834082]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.76,1,1,[10118897.81814539]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.78,1,1,[10384186.70102372]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.8,1,1,[10649197.93500803]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.8200000000000001,1,1,[10913826.68588617]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.8400000000000001,1,1,[11177908.15980701]
10000000.0,0.75,0.6000000000000001,0.13999999999999999,0.86,1,1,[11441168.22553806]
