length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.65,0.52,0.04,0.7200000000000001,1,1,[3750881.58525948]
10000000.0,0.65,0.52,0.04,0.74,1,1,[3847948.08375878]
10000000.0,0.65,0.52,0.04,0.76,1,1,[3940650.25205308]
10000000.0,0.65,0.52,0.04,0.78,1,1,[4024972.90354925]
10000000.0,0.65,0.52,0.04,0.8,1,1,[4090868.29995912]
10000000.0,0.65,0.52,0.04,0.8200000000000001,1,1,[4106732.25718773]
10000000.0,0.65,0.52,0.04,0.8400000000000001,1,1,[3926567.8746844]
10000000.0,0.65,0.52,0.06,0.02,1,1,[109551.26973425]
10000000.0,0.65,0.52,0.06,0.04,1,1,[219101.60040384]
10000000.0,0.65,0.52,0.06,0.06,1,1,[328650.90229893]
10000000.0,0.65,0.52,0.06,0.08,1,1,[438199.03472283]
10000000.0,0.65,0.52,0.06,0.1,1,1,[547745.83936562]
10000000.0,0.65,0.52,0.06,0.12000000000000001,1,1,[657291.14092052]
10000000.0,0.65,0.52,0.06,0.13999999999999999,1,1,[766834.74472716]
10000000.0,0.65,0.52,0.06,0.16,1,1,[876376.43350414]
10000000.0,0.65,0.52,0.06,0.18,1,1,[985915.96344395]
10000000.0,0.65,0.52,0.06,0.19999999999999998,1,1,[1095453.05962567]
10000000.0,0.65,0.52,0.06,0.22,1,1,[1204987.41060571]
10000000.0,0.65,0.52,0.06,0.24,1,1,[1314518.66199319]
10000000.0,0.65,0.52,0.06,0.26,1,1,[1424046.40876261]
10000000.0,0.65,0.52,0.06,0.28,1,1,[1533570.18599138]
10000000.0,0.65,0.52,0.06,0.30000000000000004,1,1,[1643089.45762433]
10000000.0,0.65,0.52,0.06,0.32,1,1,[1752603.60275476]
10000000.0,0.65,0.52,0.06,0.34,1,1,[1862111.89876074]
10000000.0,0.65,0.52,0.06,0.36000000000000004,1,1,[1971613.50043294]
10000000.0,0.65,0.52,0.06,0.38,1,1,[2081107.41395489]
10000000.0,0.65,0.52,0.06,0.4,1,1,[2190592.46421995]
10000000.0,0.65,0.52,0.06,0.42000000000000004,1,1,[2300067.25344685]
10000000.0,0.65,0.52,0.06,0.44,1,1,[2409530.10832569]
10000000.0,0.65,0.52,0.06,0.46,1,1,[2518979.01189101]
10000000.0,0.65,0.52,0.06,0.48000000000000004,1,1,[2628411.51483352]
10000000.0,0.65,0.52,0.06,0.5,1,1,[2737824.6188002]
10000000.0,0.65,0.52,0.06,0.52,1,1,[2847214.621039]
10000000.0,0.65,0.52,0.06,0.54,1,1,[2956576.90494593]
10000000.0,0.65,0.52,0.06,0.56,1,1,[3065905.65373568]
10000000.0,0.65,0.52,0.06,0.5800000000000001,1,1,[3175193.4530133]
10000000.0,0.65,0.52,0.06,0.6,1,1,[3284430.7297883]
10000000.0,0.65,0.52,0.06,0.62,1,1,[3393604.94571238]
10000000.0,0.65,0.52,0.06,0.64,1,1,[3502699.41245372]
10000000.0,0.65,0.52,0.06,0.66,1,1,[3611691.51105967]
10000000.0,0.65,0.52,0.06,0.68,1,1,[3720549.94363261]
10000000.0,0.65,0.52,0.06,0.7000000000000001,1,1,[3829230.36127734]
10000000.0,0.65,0.52,0.06,0.7200000000000001,1,1,[3937668.16247002]
10000000.0,0.65,0.52,0.06,0.74,1,1,[4045766.13890788]
10000000.0,0.65,0.52,0.06,0.76,1,1,[4153372.24065227]
10000000.0,0.65,0.52,0.06,0.78,1,1,[4260237.18421858]
10000000.0,0.65,0.52,0.06,0.8,1,1,[4365927.71732689]
10000000.0,0.65,0.52,0.06,0.8200000000000001,1,1,[4469632.68917227]
10000000.0,0.65,0.52,0.06,0.8400000000000001,1,1,[4569676.45510874]
10000000.0,0.65,0.52,0.06,0.86,1,1,[4662090.4862996]
10000000.0,0.65,0.52,0.06,0.88,1,1,[4735341.52331769]
10000000.0,0.65,0.52,0.06,0.9,1,1,[4741998.62270584]
10000000.0,0.65,0.52,0.06,0.92,1,1,[4265763.45534977]
10000000.0,0.65,0.52,0.08,0.02,1,1,[111455.56929461]
10000000.0,0.65,0.52,0.08,0.04,1,1,[222910.4800719]
10000000.0,0.65,0.52,0.08,0.06,1,1,[334364.68589711]
10000000.0,0.65,0.52,0.08,0.08,1,1,[445818.10363623]
10000000.0,0.65,0.52,0.08,0.1,1,1,[557270.63898695]
10000000.0,0.65,0.52,0.08,0.12000000000000001,1,1,[668722.18765184]
10000000.0,0.65,0.52,0.08,0.13999999999999999,1,1,[780172.63430454]
10000000.0,0.65,0.52,0.08,0.16,1,1,[891621.85093484]
10000000.0,0.65,0.52,0.08,0.18,1,1,[1003069.69482321]
10000000.0,0.65,0.52,0.08,0.19999999999999998,1,1,[1114516.00615665]
10000000.0,0.65,0.52,0.08,0.22,1,1,[1225960.6052306]
10000000.0,0.65,0.52,0.08,0.24,1,1,[1337403.28914993]
10000000.0,0.65,0.52,0.08,0.26,1,1,[1448843.82791547]
10000000.0,0.65,0.52,0.08,0.28,1,1,[1560281.95975246]
10000000.0,0.65,0.52,0.08,0.30000000000000004,1,1,[1671717.38550003]
10000000.0,0.65,0.52,0.08,0.32,1,1,[1783149.76183154]
10000000.0,0.65,0.52,0.08,0.34,1,1,[1894578.69301164]
10000000.0,0.65,0.52,0.08,0.36000000000000004,1,1,[2006003.72081064]
10000000.0,0.65,0.52,0.08,0.38,1,1,[2117424.31208251]
10000000.0,0.65,0.52,0.08,0.4,1,1,[2228839.84335922]
10000000.0,0.65,0.52,0.08,0.42000000000000004,1,1,[2340249.58160424]
10000000.0,0.65,0.52,0.08,0.44,1,1,[2451652.65997956]
10000000.0,0.65,0.52,0.08,0.46,1,1,[2563048.0470794]
10000000.0,0.65,0.52,0.08,0.48000000000000004,1,1,[2674434.50751862]
10000000.0,0.65,0.52,0.08,0.5,1,1,[2785810.5509587]
10000000.0,0.65,0.52,0.08,0.52,1,1,[2897174.36549075]
10000000.0,0.65,0.52,0.08,0.54,1,1,[3008523.72958813]
10000000.0,0.65,0.52,0.08,0.56,1,1,[3119855.89429892]
10000000.0,0.65,0.52,0.08,0.5800000000000001,1,1,[3231167.42349231]
10000000.0,0.65,0.52,0.08,0.6,1,1,[3342453.97401402]
10000000.0,0.65,0.52,0.08,0.62,1,1,[3453709.98820141]
10000000.0,0.65,0.52,0.08,0.64,1,1,[3564928.25602202]
10000000.0,0.65,0.52,0.08,0.66,1,1,[3676099.27893979]
10000000.0,0.65,0.52,0.08,0.68,1,1,[3787210.32472954]
10000000.0,0.65,0.52,0.08,0.7000000000000001,1,1,[3898243.9869951]
10000000.0,0.65,0.52,0.08,0.7200000000000001,1,1,[4009175.92546453]
10000000.0,0.65,0.52,0.08,0.74,1,1,[4119971.20138618]
10000000.0,0.65,0.52,0.08,0.76,1,1,[4230578.10057484]
10000000.0,0.65,0.52,0.08,0.78,1,1,[4340917.23745376]
10000000.0,0.65,0.52,0.08,0.8,1,1,[4450861.26147963]
10000000.0,0.65,0.52,0.08,0.8200000000000001,1,1,[4560194.47381721]
10000000.0,0.65,0.52,0.08,0.8400000000000001,1,1,[4668525.54920368]
10000000.0,0.65,0.52,0.08,0.86,1,1,[4775077.77016145]
10000000.0,0.65,0.52,0.08,0.88,1,1,[4878107.67077041]
10000000.0,0.65,0.52,0.08,0.9,1,1,[4972930.62741019]
10000000.0,0.65,0.52,0.08,0.92,1,1,[5042677.89876402]
10000000.0,0.65,0.52,0.08,0.9400000000000001,1,1,[4977661.41451604]
10000000.0,0.65,0.52,0.1,0.02,1,1,[112221.9165795]
10000000.0,0.65,0.52,0.1,0.04,1,1,[224443.32688471]
10000000.0,0.65,0.52,0.1,0.06,1,1,[336664.20394044]
10000000.0,0.65,0.52,0.1,0.08,1,1,[448884.49177734]
10000000.0,0.65,0.52,0.1,0.1,1,1,[561104.12615477]
10000000.0,0.65,0.52,0.1,0.12000000000000001,1,1,[673323.03584114]
10000000.0,0.65,0.52,0.1,0.13999999999999999,1,1,[785541.14210787]
10000000.0,0.65,0.52,0.1,0.16,1,1,[897758.3577326]
10000000.0,0.65,0.52,0.1,0.18,1,1,[1009974.58573522]
10000000.0,0.65,0.52,0.1,0.19999999999999998,1,1,[1122189.71787566]
10000000.0,0.65,0.52,0.1,0.22,1,1,[1234403.63288808]
10000000.0,0.65,0.52,0.1,0.24,1,1,[1346616.1944028]
10000000.0,0.65,0.52,0.1,0.26,1,1,[1458827.24848945]
10000000.0,0.65,0.52,0.1,0.28,1,1,[1571036.6207369]
10000000.0,0.65,0.52,0.1,0.30000000000000004,1,1,[1683244.11276327]
10000000.0,0.65,0.52,0.1,0.32,1,1,[1795449.49802086]
10000000.0,0.65,0.52,0.1,0.34,1,1,[1907652.51672454]
10000000.0,0.65,0.52,0.1,0.36000000000000004,1,1,[2019852.86968304]
10000000.0,0.65,0.52,0.1,0.38,1,1,[2132050.21074908]
10000000.0,0.65,0.52,0.1,0.4,1,1,[2244244.13751786]
10000000.0,0.65,0.52,0.1,0.42000000000000004,1,1,[2356434.17978745]
10000000.0,0.65,0.52,0.1,0.44,1,1,[2468619.78513638]
10000000.0,0.65,0.52,0.1,0.46,1,1,[2580800.300755]
10000000.0,0.65,0.52,0.1,0.48000000000000004,1,1,[2692974.95036352]
10000000.0,0.65,0.52,0.1,0.5,1,1,[2805142.80461969]
10000000.0,0.65,0.52,0.1,0.52,1,1,[2917302.7428062]
10000000.0,0.65,0.52,0.1,0.54,1,1,[3029453.4026987]
10000000.0,0.65,0.52,0.1,0.56,1,1,[3141593.11420732]
10000000.0,0.65,0.52,0.1,0.5800000000000001,1,1,[3253719.81042902]
10000000.0,0.65,0.52,0.1,0.6,1,1,[3365830.90676911]
10000000.0,0.65,0.52,0.1,0.62,1,1,[3477923.1341658]
10000000.0,0.65,0.52,0.1,0.64,1,1,[3589992.30511385]
10000000.0,0.65,0.52,0.1,0.66,1,1,[3702032.9792599]
10000000.0,0.65,0.52,0.1,0.68,1,1,[3814037.97545044]
10000000.0,0.65,0.52,0.1,0.7000000000000001,1,1,[3925997.64292963]
10000000.0,0.65,0.52,0.1,0.7200000000000001,1,1,[4037898.7436572]
10000000.0,0.65,0.52,0.1,0.74,1,1,[4149722.68568783]
10000000.0,0.65,0.52,0.1,0.76,1,1,[4261442.63176913]
10000000.0,0.65,0.52,0.1,0.78,1,1,[4373018.57040759]
10000000.0,0.65,0.52,0.1,0.8,1,1,[4484388.49874401]
10000000.0,0.65,0.52,0.1,0.8200000000000001,1,1,[4595451.70813805]
10000000.0,0.65,0.52,0.1,0.8400000000000001,1,1,[4706034.75903733]
10000000.0,0.65,0.52,0.1,0.86,1,1,[4815815.70672655]
10000000.0,0.65,0.52,0.1,0.88,1,1,[4924134.36612541]
10000000.0,0.65,0.52,0.1,0.9,1,1,[5029434.53834258]
10000000.0,0.65,0.52,0.1,0.92,1,1,[5127187.34821635]
10000000.0,0.65,0.52,0.1,0.9400000000000001,1,1,[5198413.06450051]
10000000.0,0.65,0.52,0.1,0.9600000000000001,1,1,[5054498.78231394]
10000000.0,0.65,0.52,0.12000000000000001,0.02,1,1,[112419.30098173]
10000000.0,0.65,0.52,0.12000000000000001,0.04,1,1,[224838.19027941]
10000000.0,0.65,0.52,0.12000000000000001,0.06,1,1,[337256.65130005]
10000000.0,0.65,0.52,0.12000000000000001,0.08,1,1,[449674.64332752]
10000000.0,0.65,0.52,0.12000000000000001,0.1,1,1,[562092.11899861]
10000000.0,0.65,0.52,0.12000000000000001,0.12000000000000001,1,1,[674509.02557346]
10000000.0,0.65,0.52,0.12000000000000001,0.13999999999999999,1,1,[786925.30469113]
10000000.0,0.65,0.52,0.12000000000000001,0.16,1,1,[899340.89171041]
10000000.0,0.65,0.52,0.12000000000000001,0.18,1,1,[1011755.71483687]
10000000.0,0.65,0.52,0.12000000000000001,0.19999999999999998,1,1,[1124169.69407101]
10000000.0,0.65,0.52,0.12000000000000001,0.22,1,1,[1236582.73996633]
10000000.0,0.65,0.52,0.12000000000000001,0.24,1,1,[1348994.75216654]
10000000.0,0.65,0.52,0.12000000000000001,0.26,1,1,[1461405.61767808]
10000000.0,0.65,0.52,0.12000000000000001,0.28,1,1,[1573815.2088211]
10000000.0,0.65,0.52,0.12000000000000001,0.30000000000000004,1,1,[1686223.38078692]
10000000.0,0.65,0.52,0.12000000000000001,0.32,1,1,[1798629.96871114]
10000000.0,0.65,0.52,0.12000000000000001,0.34,1,1,[1911034.78414677]
10000000.0,0.65,0.52,0.12000000000000001,0.36000000000000004,1,1,[2023437.61079009]
10000000.0,0.65,0.52,0.12000000000000001,0.38,1,1,[2135838.19926927]
10000000.0,0.65,0.52,0.12000000000000001,0.4,1,1,[2248236.26074992]
10000000.0,0.65,0.52,0.12000000000000001,0.42000000000000004,1,1,[2360631.45903584]
10000000.0,0.65,0.52,0.12000000000000001,0.44,1,1,[2473023.40074059]
10000000.0,0.65,0.52,0.12000000000000001,0.46,1,1,[2585411.62296512]
10000000.0,0.65,0.52,0.12000000000000001,0.48000000000000004,1,1,[2697795.57772146]
10000000.0,0.65,0.52,0.12000000000000001,0.5,1,1,[2810174.61206943]
10000000.0,0.65,0.52,0.12000000000000001,0.52,1,1,[2922547.94254547]
10000000.0,0.65,0.52,0.12000000000000001,0.54,1,1,[3034914.6219043]
10000000.0,0.65,0.52,0.12000000000000001,0.56,1,1,[3147273.49537945]
10000000.0,0.65,0.52,0.12000000000000001,0.5800000000000001,1,1,[3259623.1424594]
10000000.0,0.65,0.52,0.12000000000000001,0.6,1,1,[3371961.79835091]
10000000.0,0.65,0.52,0.12000000000000001,0.62,1,1,[3484287.24649438]
10000000.0,0.65,0.52,0.12000000000000001,0.64,1,1,[3596596.669087]
10000000.0,0.65,0.52,0.12000000000000001,0.66,1,1,[3708886.43548609]
10000000.0,0.65,0.52,0.12000000000000001,0.68,1,1,[3821151.79669159]
10000000.0,0.65,0.52,0.12000000000000001,0.7000000000000001,1,1,[3933386.43431682]
10000000.0,0.65,0.52,0.12000000000000001,0.7200000000000001,1,1,[4045581.77782653]
10000000.0,0.65,0.52,0.12000000000000001,0.74,1,1,[4157725.94100967]
10000000.0,0.65,0.52,0.12000000000000001,0.76,1,1,[4269802.00996427]
10000000.0,0.65,0.52,0.12000000000000001,0.78,1,1,[4381785.17976707]
10000000.0,0.65,0.52,0.12000000000000001,0.8,1,1,[4493637.74496616]
10000000.0,0.65,0.52,0.12000000000000001,0.8200000000000001,1,1,[4605299.85008898]
10000000.0,0.65,0.52,0.12000000000000001,0.8400000000000001,1,1,[4716671.2520217]
10000000.0,0.65,0.52,0.12000000000000001,0.86,1,1,[4827572.28671855]
10000000.0,0.65,0.52,0.12000000000000001,0.88,1,1,[4937651.02216707]
10000000.0,0.65,0.52,0.12000000000000001,0.9,1,1,[5046128.74139253]
10000000.0,0.65,0.52,0.12000000000000001,0.92,1,1,[5150945.3925552]
10000000.0,0.65,0.52,0.12000000000000001,0.9400000000000001,1,1,[5244804.23378244]
10000000.0,0.65,0.52,0.12000000000000001,0.9600000000000001,1,1,[5280888.72264258]
10000000.0,0.65,0.52,0.13999999999999999,0.02,1,1,[112291.5735197]
10000000.0,0.65,0.52,0.13999999999999999,0.04,1,1,[224582.79948284]
10000000.0,0.65,0.52,0.13999999999999999,0.06,1,1,[336873.66745767]
10000000.0,0.65,0.52,0.13999999999999999,0.08,1,1,[449164.14627034]
10000000.0,0.65,0.52,0.13999999999999999,0.1,1,1,[561454.19913778]
10000000.0,0.65,0.52,0.13999999999999999,0.12000000000000001,1,1,[673743.78489318]
10000000.0,0.65,0.52,0.13999999999999999,0.13999999999999999,1,1,[786032.85788864]
10000000.0,0.65,0.52,0.13999999999999999,0.16,1,1,[898321.367534]
10000000.0,0.65,0.52,0.13999999999999999,0.18,1,1,[1010609.25765426]
10000000.0,0.65,0.52,0.13999999999999999,0.19999999999999998,1,1,[1122896.46570296]
10000000.0,0.65,0.52,0.13999999999999999,0.22,1,1,[1235182.92182745]
10000000.0,0.65,0.52,0.13999999999999999,0.24,1,1,[1347468.54776573]
10000000.0,0.65,0.52,0.13999999999999999,0.26,1,1,[1459753.25554327]
10000000.0,0.65,0.52,0.13999999999999999,0.28,1,1,[1572036.94592869]
10000000.0,0.65,0.52,0.13999999999999999,0.30000000000000004,1,1,[1684319.50659557]
10000000.0,0.65,0.52,0.13999999999999999,0.32,1,1,[1796600.80992388]
10000000.0,0.65,0.52,0.13999999999999999,0.34,1,1,[1908880.71035643]
10000000.0,0.65,0.52,0.13999999999999999,0.36000000000000004,1,1,[2021159.04120278]
10000000.0,0.65,0.52,0.13999999999999999,0.38,1,1,[2133435.61075232]
10000000.0,0.65,0.52,0.13999999999999999,0.4,1,1,[2245710.19751779]
10000000.0,0.65,0.52,0.13999999999999999,0.42000000000000004,1,1,[2357982.54437639]
10000000.0,0.65,0.52,0.13999999999999999,0.44,1,1,[2470252.3513022]
10000000.0,0.65,0.52,0.13999999999999999,0.46,1,1,[2582519.26628352]
10000000.0,0.65,0.52,0.13999999999999999,0.48000000000000004,1,1,[2694782.87388084]
10000000.0,0.65,0.52,0.13999999999999999,0.5,1,1,[2807042.68068789]
10000000.0,0.65,0.52,0.13999999999999999,0.52,1,1,[2919298.09668599]
10000000.0,0.65,0.52,0.13999999999999999,0.54,1,1,[3031548.41109128]
10000000.0,0.65,0.52,0.13999999999999999,0.56,1,1,[3143792.76072727]
10000000.0,0.65,0.52,0.13999999999999999,0.5800000000000001,1,1,[3256030.08811801]
10000000.0,0.65,0.52,0.13999999999999999,0.6,1,1,[3368259.08524111]
10000000.0,0.65,0.52,0.13999999999999999,0.62,1,1,[3480478.11695921]
10000000.0,0.65,0.52,0.13999999999999999,0.64,1,1,[3592685.11515285]
10000000.0,0.65,0.52,0.13999999999999999,0.66,1,1,[3704877.42979921]
10000000.0,0.65,0.52,0.13999999999999999,0.68,1,1,[3817051.61542823]
10000000.0,0.65,0.52,0.13999999999999999,0.7000000000000001,1,1,[3929203.11825905]
10000000.0,0.65,0.52,0.13999999999999999,0.7200000000000001,1,1,[4041325.80656706]
10000000.0,0.65,0.52,0.13999999999999999,0.74,1,1,[4153411.24600646]
10000000.0,0.65,0.52,0.13999999999999999,0.76,1,1,[4265447.54540432]
10000000.0,0.65,0.52,0.13999999999999999,0.78,1,1,[4377417.44965674]
10000000.0,0.65,0.52,0.13999999999999999,0.8,1,1,[4489295.04969085]
10000000.0,0.65,0.52,0.13999999999999999,0.8200000000000001,1,1,[4601039.80714829]
10000000.0,0.65,0.52,0.13999999999999999,0.8400000000000001,1,1,[4712585.00313128]
10000000.0,0.65,0.52,0.13999999999999999,0.86,1,1,[4823813.60847727]
10000000.0,0.65,0.52,0.13999999999999999,0.88,1,1,[4934502.63009973]
10000000.0,0.65,0.52,0.13999999999999999,0.9,1,1,[5044176.68265492]
10000000.0,0.65,0.52,0.13999999999999999,0.92,1,1,[5151644.31420064]
10000000.0,0.65,0.52,0.13999999999999999,0.9400000000000001,1,1,[5253045.10043898]
10000000.0,0.65,0.52,0.13999999999999999,0.9600000000000001,1,1,[5327977.48063494]
10000000.0,0.65,0.52,0.13999999999999999,0.98,1,1,[4807948.61203041]
10000000.0,0.65,0.52,0.16,0.02,1,1,[111960.65868635]
10000000.0,0.65,0.52,0.16,0.04,1,1,[223921.01602993]
10000000.0,0.65,0.52,0.16,0.06,1,1,[335881.06552891]
10000000.0,0.65,0.52,0.16,0.08,1,1,[447840.78243529]
10000000.0,0.65,0.52,0.16,0.1,1,1,[559800.13711429]
10000000.0,0.65,0.52,0.16,0.12000000000000001,1,1,[671759.09621539]
10000000.0,0.65,0.52,0.16,0.13999999999999999,1,1,[783717.62266456]
10000000.0,0.65,0.52,0.16,0.16,1,1,[895675.67532972]
10000000.0,0.65,0.52,0.16,0.18,1,1,[1007633.20852701]
10000000.0,0.65,0.52,0.16,0.19999999999999998,1,1,[1119590.17140524]
10000000.0,0.65,0.52,0.16,0.22,1,1,[1231546.50720943]
10000000.0,0.65,0.52,0.16,0.24,1,1,[1343502.15240877]
10000000.0,0.65,0.52,0.16,0.26,1,1,[1455457.0356658]
10000000.0,0.65,0.52,0.16,0.28,1,1,[1567411.07661486]
10000000.0,0.65,0.52,0.16,0.30000000000000004,1,1,[1679364.18440939]
10000000.0,0.65,0.52,0.16,0.32,1,1,[1791316.2559864]
10000000.0,0.65,0.52,0.16,0.34,1,1,[1903267.17398284]
10000000.0,0.65,0.52,0.16,0.36000000000000004,1,1,[2015216.80422058]
10000000.0,0.65,0.52,0.16,0.38,1,1,[2127164.99265333]
10000000.0,0.65,0.52,0.16,0.4,1,1,[2239111.56163784]
10000000.0,0.65,0.52,0.16,0.42000000000000004,1,1,[2351056.30535037]
10000000.0,0.65,0.52,0.16,0.44,1,1,[2462998.98411351]
10000000.0,0.65,0.52,0.16,0.46,1,1,[2574939.31732279]
10000000.0,0.65,0.52,0.16,0.48000000000000004,1,1,[2686876.97455736]
10000000.0,0.65,0.52,0.16,0.5,1,1,[2798811.56431422]
10000000.0,0.65,0.52,0.16,0.52,1,1,[2910742.61959974]
10000000.0,0.65,0.52,0.16,0.54,1,1,[3022669.57932004]
10000000.0,0.65,0.52,0.16,0.56,1,1,[3134591.76398754]
10000000.0,0.65,0.52,0.16,0.5800000000000001,1,1,[3246508.34363848]
10000000.0,0.65,0.52,0.16,0.6,1,1,[3358418.29492459]
10000000.0,0.65,0.52,0.16,0.62,1,1,[3470320.34292501]
10000000.0,0.65,0.52,0.16,0.64,1,1,[3582212.88102397]
10000000.0,0.65,0.52,0.16,0.66,1,1,[3694093.85870747]
10000000.0,0.65,0.52,0.16,0.68,1,1,[3805960.62145443]
10000000.0,0.65,0.52,0.16,0.7000000000000001,1,1,[3917809.67741453]
10000000.0,0.65,0.52,0.16,0.7200000000000001,1,1,[4029636.34924132]
10000000.0,0.65,0.52,0.16,0.74,1,1,[4141434.24037736]
10000000.0,0.65,0.52,0.16,0.76,1,1,[4253194.39127498]
10000000.0,0.65,0.52,0.16,0.78,1,1,[4364903.89689911]
10000000.0,0.65,0.52,0.16,0.8,1,1,[4476543.54468796]
10000000.0,0.65,0.52,0.16,0.8200000000000001,1,1,[4588083.57285209]
10000000.0,0.65,0.52,0.16,0.8400000000000001,1,1,[4699475.57992436]
10000000.0,0.65,0.52,0.16,0.86,1,1,[4810635.89863724]
10000000.0,0.65,0.52,0.16,0.88,1,1,[4921408.02862673]
10000000.0,0.65,0.52,0.16,0.9,1,1,[5031466.42058741]
10000000.0,0.65,0.52,0.16,0.92,1,1,[5140023.05088647]
10000000.0,0.65,0.52,0.16,0.9400000000000001,1,1,[5244661.75302917]
10000000.0,0.65,0.52,0.16,0.9600000000000001,1,1,[5333946.62870224]
10000000.0,0.65,0.52,0.16,0.98,1,1,[5218013.33907952]
10000000.0,0.65,0.52,0.18,0.02,1,1,[111494.29135828]
