length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.04,0.28,1,1,[1901567.82204757]
10000000.0,0.25,0.175,0.04,0.30000000000000004,1,1,[2032608.40279633]
10000000.0,0.25,0.175,0.04,0.32,1,1,[2162407.93668118]
10000000.0,0.25,0.175,0.04,0.34,1,1,[2290746.83021043]
10000000.0,0.25,0.175,0.04,0.36000000000000004,1,1,[2417357.56847952]
10000000.0,0.25,0.175,0.04,0.38,1,1,[2541913.10906031]
10000000.0,0.25,0.175,0.04,0.4,1,1,[2664012.93145822]
10000000.0,0.25,0.175,0.04,0.42000000000000004,1,1,[2783167.30791084]
10000000.0,0.25,0.175,0.04,0.44,1,1,[2898782.26938171]
10000000.0,0.25,0.175,0.04,0.46,1,1,[3010152.80582898]
10000000.0,0.25,0.175,0.04,0.48000000000000004,1,1,[3116485.35398209]
10000000.0,0.25,0.175,0.04,0.5,1,1,[3217008.14716357]
10000000.0,0.25,0.175,0.04,0.52,1,1,[3311340.15085642]
10000000.0,0.25,0.175,0.04,0.54,1,1,[3400666.81741493]
10000000.0,0.25,0.175,0.04,0.56,1,1,[3491818.0814146]
10000000.0,0.25,0.175,0.04,0.5800000000000001,1,1,[3615630.07390252]
10000000.0,0.25,0.175,0.06,0.02,1,1,[153896.24430275]
10000000.0,0.25,0.175,0.06,0.04,1,1,[307618.63215789]
10000000.0,0.25,0.175,0.06,0.06,1,1,[461170.34173051]
10000000.0,0.25,0.175,0.06,0.08,1,1,[614544.67693183]
10000000.0,0.25,0.175,0.06,0.1,1,1,[767731.46775334]
10000000.0,0.25,0.175,0.06,0.12000000000000001,1,1,[920717.86794083]
10000000.0,0.25,0.175,0.06,0.13999999999999999,1,1,[1073488.48519114]
10000000.0,0.25,0.175,0.06,0.16,1,1,[1226025.27433921]
10000000.0,0.25,0.175,0.06,0.18,1,1,[1378307.2925022]
10000000.0,0.25,0.175,0.06,0.19999999999999998,1,1,[1530310.34274294]
10000000.0,0.25,0.175,0.06,0.22,1,1,[1682006.50770389]
10000000.0,0.25,0.175,0.06,0.24,1,1,[1833363.5617723]
10000000.0,0.25,0.175,0.06,0.26,1,1,[1984344.24076657]
10000000.0,0.25,0.175,0.06,0.28,1,1,[2134905.33871918]
10000000.0,0.25,0.175,0.06,0.30000000000000004,1,1,[2284996.59042346]
10000000.0,0.25,0.175,0.06,0.32,1,1,[2434559.28469762]
10000000.0,0.25,0.175,0.06,0.34,1,1,[2583524.53536638]
10000000.0,0.25,0.175,0.06,0.36000000000000004,1,1,[2731811.11292537]
10000000.0,0.25,0.175,0.06,0.38,1,1,[2879322.70720447]
10000000.0,0.25,0.175,0.06,0.4,1,1,[3025944.44650026]
10000000.0,0.25,0.175,0.06,0.42000000000000004,1,1,[3171538.43646343]
10000000.0,0.25,0.175,0.06,0.44,1,1,[3315937.9950837]
10000000.0,0.25,0.175,0.06,0.46,1,1,[3458940.13769655]
10000000.0,0.25,0.175,0.06,0.48000000000000004,1,1,[3600295.69268314]
10000000.0,0.25,0.175,0.06,0.5,1,1,[3739696.18290347]
10000000.0,0.25,0.175,0.06,0.52,1,1,[3876756.26116663]
10000000.0,0.25,0.175,0.06,0.54,1,1,[4010990.00651507]
10000000.0,0.25,0.175,0.06,0.56,1,1,[4141778.74704412]
10000000.0,0.25,0.175,0.06,0.5800000000000001,1,1,[4268327.3103794]
10000000.0,0.25,0.175,0.06,0.6,1,1,[4389604.98282962]
10000000.0,0.25,0.175,0.06,0.62,1,1,[4504268.03687859]
10000000.0,0.25,0.175,0.06,0.64,1,1,[4610566.1388259]
10000000.0,0.25,0.175,0.06,0.66,1,1,[4706257.98493006]
10000000.0,0.25,0.175,0.06,0.68,1,1,[4788648.36654031]
10000000.0,0.25,0.175,0.06,0.7000000000000001,1,1,[4855195.46967879]
10000000.0,0.25,0.175,0.06,0.7200000000000001,1,1,[4906607.31961492]
10000000.0,0.25,0.175,0.06,0.74,1,1,[4962578.31034338]
10000000.0,0.25,0.175,0.06,0.76,1,1,[5187974.75619887]
10000000.0,0.25,0.175,0.08,0.02,1,1,[160668.82277692]
10000000.0,0.25,0.175,0.08,0.04,1,1,[321190.27039396]
10000000.0,0.25,0.175,0.08,0.06,1,1,[481570.20312441]
10000000.0,0.25,0.175,0.08,0.08,1,1,[641806.56631192]
10000000.0,0.25,0.175,0.08,0.1,1,1,[801894.52074327]
10000000.0,0.25,0.175,0.08,0.12000000000000001,1,1,[961827.23900479]
10000000.0,0.25,0.175,0.08,0.13999999999999999,1,1,[1121596.14934512]
10000000.0,0.25,0.175,0.08,0.16,1,1,[1281190.98185182]
10000000.0,0.25,0.175,0.08,0.18,1,1,[1440599.70854023]
10000000.0,0.25,0.175,0.08,0.19999999999999998,1,1,[1599808.40876591]
10000000.0,0.25,0.175,0.08,0.22,1,1,[1758801.07041251]
10000000.0,0.25,0.175,0.08,0.24,1,1,[1917559.32745894]
10000000.0,0.25,0.175,0.08,0.26,1,1,[2076062.12844066]
10000000.0,0.25,0.175,0.08,0.28,1,1,[2234285.32542506]
10000000.0,0.25,0.175,0.08,0.30000000000000004,1,1,[2392201.16825759]
10000000.0,0.25,0.175,0.08,0.32,1,1,[2549777.68328341]
10000000.0,0.25,0.175,0.08,0.34,1,1,[2706977.90888855]
10000000.0,0.25,0.175,0.08,0.36000000000000004,1,1,[2863758.95134911]
10000000.0,0.25,0.175,0.08,0.38,1,1,[3020070.81274359]
10000000.0,0.25,0.175,0.08,0.4,1,1,[3175854.92686277]
10000000.0,0.25,0.175,0.08,0.42000000000000004,1,1,[3331042.31741746]
10000000.0,0.25,0.175,0.08,0.44,1,1,[3485551.26288785]
10000000.0,0.25,0.175,0.08,0.46,1,1,[3639284.31036608]
10000000.0,0.25,0.175,0.08,0.48000000000000004,1,1,[3792124.42114221]
10000000.0,0.25,0.175,0.08,0.5,1,1,[3943929.94508559]
10000000.0,0.25,0.175,0.08,0.52,1,1,[4094527.99596259]
10000000.0,0.25,0.175,0.08,0.54,1,1,[4243705.61513338]
10000000.0,0.25,0.175,0.08,0.56,1,1,[4391197.83381671]
10000000.0,0.25,0.175,0.08,0.5800000000000001,1,1,[4536671.32130925]
10000000.0,0.25,0.175,0.08,0.6,1,1,[4679701.65123456]
10000000.0,0.25,0.175,0.08,0.62,1,1,[4819741.18556156]
10000000.0,0.25,0.175,0.08,0.64,1,1,[4956072.92465028]
10000000.0,0.25,0.175,0.08,0.66,1,1,[5087742.99609859]
10000000.0,0.25,0.175,0.08,0.68,1,1,[5213460.09606078]
10000000.0,0.25,0.175,0.08,0.7000000000000001,1,1,[5331443.17458035]
10000000.0,0.25,0.175,0.08,0.7200000000000001,1,1,[5439187.98042174]
10000000.0,0.25,0.175,0.08,0.74,1,1,[5533110.20687351]
10000000.0,0.25,0.175,0.08,0.76,1,1,[5608025.45441648]
10000000.0,0.25,0.175,0.08,0.78,1,1,[5656552.3421776]
10000000.0,0.25,0.175,0.08,0.8,1,1,[5669431.6987368]
10000000.0,0.25,0.175,0.08,0.8200000000000001,1,1,[5644226.80173506]
10000000.0,0.25,0.175,0.08,0.8400000000000001,1,1,[5678549.99220317]
10000000.0,0.25,0.175,0.1,0.02,1,1,[163846.63454732]
10000000.0,0.25,0.175,0.1,0.04,1,1,[327561.55065121]
10000000.0,0.25,0.175,0.1,0.06,1,1,[491151.58134744]
10000000.0,0.25,0.175,0.1,0.08,1,1,[654616.76804275]
10000000.0,0.25,0.175,0.1,0.1,1,1,[817954.68881457]
10000000.0,0.25,0.175,0.1,0.12000000000000001,1,1,[981161.22402039]
10000000.0,0.25,0.175,0.1,0.13999999999999999,1,1,[1144230.83610794]
10000000.0,0.25,0.175,0.1,0.16,1,1,[1307156.67048396]
10000000.0,0.25,0.175,0.1,0.18,1,1,[1469930.56240923]
10000000.0,0.25,0.175,0.1,0.19999999999999998,1,1,[1632542.98183171]
10000000.0,0.25,0.175,0.1,0.22,1,1,[1794982.92912845]
10000000.0,0.25,0.175,0.1,0.24,1,1,[1957237.78597345]
10000000.0,0.25,0.175,0.1,0.26,1,1,[2119293.12051405]
10000000.0,0.25,0.175,0.1,0.28,1,1,[2281132.44243536]
10000000.0,0.25,0.175,0.1,0.30000000000000004,1,1,[2442736.90031413]
10000000.0,0.25,0.175,0.1,0.32,1,1,[2604084.91035381]
10000000.0,0.25,0.175,0.1,0.34,1,1,[2765151.70174196]
10000000.0,0.25,0.175,0.1,0.36000000000000004,1,1,[2925908.75908859]
10000000.0,0.25,0.175,0.1,0.38,1,1,[3086323.13622923]
10000000.0,0.25,0.175,0.1,0.4,1,1,[3246356.60751042]
10000000.0,0.25,0.175,0.1,0.42000000000000004,1,1,[3405964.61168805]
10000000.0,0.25,0.175,0.1,0.44,1,1,[3565094.92857587]
10000000.0,0.25,0.175,0.1,0.46,1,1,[3723686.00785823]
10000000.0,0.25,0.175,0.1,0.48000000000000004,1,1,[3881664.84047031]
10000000.0,0.25,0.175,0.1,0.5,1,1,[4038944.22180331]
10000000.0,0.25,0.175,0.1,0.52,1,1,[4195419.19682938]
10000000.0,0.25,0.175,0.1,0.54,1,1,[4350962.39091337]
10000000.0,0.25,0.175,0.1,0.56,1,1,[4505417.80212174]
10000000.0,0.25,0.175,0.1,0.5800000000000001,1,1,[4658592.43792704]
10000000.0,0.25,0.175,0.1,0.6,1,1,[4810244.8829757]
10000000.0,0.25,0.175,0.1,0.62,1,1,[4960069.42053945]
10000000.0,0.25,0.175,0.1,0.64,1,1,[5107673.58739717]
10000000.0,0.25,0.175,0.1,0.66,1,1,[5252545.82427567]
10000000.0,0.25,0.175,0.1,0.68,1,1,[5394007.83640225]
10000000.0,0.25,0.175,0.1,0.7000000000000001,1,1,[5531142.73874224]
10000000.0,0.25,0.175,0.1,0.7200000000000001,1,1,[5662683.75658758]
10000000.0,0.25,0.175,0.1,0.74,1,1,[5786836.67657025]
10000000.0,0.25,0.175,0.1,0.76,1,1,[5900987.34991475]
10000000.0,0.25,0.175,0.1,0.78,1,1,[6001203.2138722]
10000000.0,0.25,0.175,0.1,0.8,1,1,[6081356.3078239]
10000000.0,0.25,0.175,0.1,0.8200000000000001,1,1,[6131554.98337557]
10000000.0,0.25,0.175,0.1,0.8400000000000001,1,1,[6135495.48745076]
10000000.0,0.25,0.175,0.1,0.86,1,1,[6068187.59873459]
10000000.0,0.25,0.175,0.1,0.88,1,1,[5925489.29990455]
10000000.0,0.25,0.175,0.12000000000000001,0.02,1,1,[165227.93084243]
10000000.0,0.25,0.175,0.12000000000000001,0.04,1,1,[330334.70113869]
10000000.0,0.25,0.175,0.12000000000000001,0.06,1,1,[495327.53241865]
10000000.0,0.25,0.175,0.12000000000000001,0.08,1,1,[660207.59997046]
10000000.0,0.25,0.175,0.12000000000000001,0.1,1,1,[824973.8083305]
10000000.0,0.25,0.175,0.12000000000000001,0.12000000000000001,1,1,[989623.52507319]
10000000.0,0.25,0.175,0.12000000000000001,0.13999999999999999,1,1,[1154152.87385822]
10000000.0,0.25,0.175,0.12000000000000001,0.16,1,1,[1318556.860372]
10000000.0,0.25,0.175,0.12000000000000001,0.18,1,1,[1482829.41088362]
10000000.0,0.25,0.175,0.12000000000000001,0.19999999999999998,1,1,[1646963.3549257]
10000000.0,0.25,0.175,0.12000000000000001,0.22,1,1,[1810950.36597024]
10000000.0,0.25,0.175,0.12000000000000001,0.24,1,1,[1974780.86581293]
10000000.0,0.25,0.175,0.12000000000000001,0.26,1,1,[2138443.89383279]
10000000.0,0.25,0.175,0.12000000000000001,0.28,1,1,[2301926.93924333]
10000000.0,0.25,0.175,0.12000000000000001,0.30000000000000004,1,1,[2465215.73197224]
10000000.0,0.25,0.175,0.12000000000000001,0.32,1,1,[2628293.98541024]
10000000.0,0.25,0.175,0.12000000000000001,0.34,1,1,[2791143.08162987]
10000000.0,0.25,0.175,0.12000000000000001,0.36000000000000004,1,1,[2953741.68651228]
10000000.0,0.25,0.175,0.12000000000000001,0.38,1,1,[3116065.27823177]
10000000.0,0.25,0.175,0.12000000000000001,0.4,1,1,[3278085.56735976]
10000000.0,0.25,0.175,0.12000000000000001,0.42000000000000004,1,1,[3439769.77995846]
10000000.0,0.25,0.175,0.12000000000000001,0.44,1,1,[3601079.7657347]
10000000.0,0.25,0.175,0.12000000000000001,0.46,1,1,[3761970.88060165]
10000000.0,0.25,0.175,0.12000000000000001,0.48000000000000004,1,1,[3922390.57536649]
10000000.0,0.25,0.175,0.12000000000000001,0.5,1,1,[4082276.59751258]
10000000.0,0.25,0.175,0.12000000000000001,0.52,1,1,[4241554.67783244]
10000000.0,0.25,0.175,0.12000000000000001,0.54,1,1,[4400135.52284628]
10000000.0,0.25,0.175,0.12000000000000001,0.56,1,1,[4557910.85946329]
10000000.0,0.25,0.175,0.12000000000000001,0.5800000000000001,1,1,[4714748.16737817]
10000000.0,0.25,0.175,0.12000000000000001,0.6,1,1,[4870483.56637437]
10000000.0,0.25,0.175,0.12000000000000001,0.62,1,1,[5024912.06533712]
10000000.0,0.25,0.175,0.12000000000000001,0.64,1,1,[5177773.96829365]
10000000.0,0.25,0.175,0.12000000000000001,0.66,1,1,[5328735.56696683]
10000000.0,0.25,0.175,0.12000000000000001,0.68,1,1,[5477361.143486]
10000000.0,0.25,0.175,0.12000000000000001,0.7000000000000001,1,1,[5623071.41638053]
10000000.0,0.25,0.175,0.12000000000000001,0.7200000000000001,1,1,[5765080.22518676]
10000000.0,0.25,0.175,0.12000000000000001,0.74,1,1,[5902295.13983695]
10000000.0,0.25,0.175,0.12000000000000001,0.76,1,1,[6033156.03893527]
10000000.0,0.25,0.175,0.12000000000000001,0.78,1,1,[6155362.49050533]
10000000.0,0.25,0.175,0.12000000000000001,0.8,1,1,[6265392.1231834]
10000000.0,0.25,0.175,0.12000000000000001,0.8200000000000001,1,1,[6357604.63208789]
10000000.0,0.25,0.175,0.12000000000000001,0.8400000000000001,1,1,[6422476.0751927]
10000000.0,0.25,0.175,0.12000000000000001,0.86,1,1,[6442916.13348489]
10000000.0,0.25,0.175,0.12000000000000001,0.88,1,1,[6386462.74471828]
10000000.0,0.25,0.175,0.12000000000000001,0.9,1,1,[6194533.4098208]
10000000.0,0.25,0.175,0.12000000000000001,0.92,1,1,[5999322.55281693]
10000000.0,0.25,0.175,0.13999999999999999,0.02,1,1,[165583.38751623]
10000000.0,0.25,0.175,0.13999999999999999,0.04,1,1,[331053.37013847]
10000000.0,0.25,0.175,0.13999999999999999,0.06,1,1,[496417.31256698]
10000000.0,0.25,0.175,0.13999999999999999,0.08,1,1,[661677.07225347]
10000000.0,0.25,0.175,0.13999999999999999,0.1,1,1,[826832.36926096]
10000000.0,0.25,0.175,0.13999999999999999,0.12000000000000001,1,1,[991881.49132156]
10000000.0,0.25,0.175,0.13999999999999999,0.13999999999999999,1,1,[1156821.59130234]
10000000.0,0.25,0.175,0.13999999999999999,0.16,1,1,[1321648.82616077]
10000000.0,0.25,0.175,0.13999999999999999,0.18,1,1,[1486358.41289932]
10000000.0,0.25,0.175,0.13999999999999999,0.19999999999999998,1,1,[1650944.63239756]
10000000.0,0.25,0.175,0.13999999999999999,0.22,1,1,[1815400.79531652]
10000000.0,0.25,0.175,0.13999999999999999,0.24,1,1,[1979719.17651623]
10000000.0,0.25,0.175,0.13999999999999999,0.26,1,1,[2143890.92017027]
10000000.0,0.25,0.175,0.13999999999999999,0.28,1,1,[2307905.91501183]
10000000.0,0.25,0.175,0.13999999999999999,0.30000000000000004,1,1,[2471752.6370318]
10000000.0,0.25,0.175,0.13999999999999999,0.32,1,1,[2635417.95502163]
10000000.0,0.25,0.175,0.13999999999999999,0.34,1,1,[2798886.89232712]
10000000.0,0.25,0.175,0.13999999999999999,0.36000000000000004,1,1,[2962142.33582906]
10000000.0,0.25,0.175,0.13999999999999999,0.38,1,1,[3125164.68026588]
10000000.0,0.25,0.175,0.13999999999999999,0.4,1,1,[3287931.3922941]
10000000.0,0.25,0.175,0.13999999999999999,0.42000000000000004,1,1,[3450416.47379422]
10000000.0,0.25,0.175,0.13999999999999999,0.44,1,1,[3612589.79739045]
10000000.0,0.25,0.175,0.13999999999999999,0.46,1,1,[3774416.27827512]
10000000.0,0.25,0.175,0.13999999999999999,0.48000000000000004,1,1,[3935854.834219]
10000000.0,0.25,0.175,0.13999999999999999,0.5,1,1,[4096857.06863476]
10000000.0,0.25,0.175,0.13999999999999999,0.52,1,1,[4257365.58753769]
10000000.0,0.25,0.175,0.13999999999999999,0.54,1,1,[4417311.82684886]
10000000.0,0.25,0.175,0.13999999999999999,0.56,1,1,[4576613.21649204]
10000000.0,0.25,0.175,0.13999999999999999,0.5800000000000001,1,1,[4735169.43389704]
10000000.0,0.25,0.175,0.13999999999999999,0.6,1,1,[4892857.388547]
10000000.0,0.25,0.175,0.13999999999999999,0.62,1,1,[5049524.4092137]
10000000.0,0.25,0.175,0.13999999999999999,0.64,1,1,[5204978.83963514]
10000000.0,0.25,0.175,0.13999999999999999,0.66,1,1,[5358976.82284043]
10000000.0,0.25,0.175,0.13999999999999999,0.68,1,1,[5511203.35569584]
10000000.0,0.25,0.175,0.13999999999999999,0.7000000000000001,1,1,[5661244.5153536]
10000000.0,0.25,0.175,0.13999999999999999,0.7200000000000001,1,1,[5808545.7024219]
10000000.0,0.25,0.175,0.13999999999999999,0.74,1,1,[5952347.02961327]
10000000.0,0.25,0.175,0.13999999999999999,0.76,1,1,[6091579.99324544]
10000000.0,0.25,0.175,0.13999999999999999,0.78,1,1,[6224695.78768788]
10000000.0,0.25,0.175,0.13999999999999999,0.8,1,1,[6349366.98570485]
10000000.0,0.25,0.175,0.13999999999999999,0.8200000000000001,1,1,[6461940.98877709]
10000000.0,0.25,0.175,0.13999999999999999,0.8400000000000001,1,1,[6556373.24150239]
10000000.0,0.25,0.175,0.13999999999999999,0.86,1,1,[6621980.37146925]
10000000.0,0.25,0.175,0.13999999999999999,0.88,1,1,[6638262.79513507]
10000000.0,0.25,0.175,0.13999999999999999,0.9,1,1,[6561826.0553423]
10000000.0,0.25,0.175,0.13999999999999999,0.92,1,1,[6294925.3289667]
10000000.0,0.25,0.175,0.13999999999999999,0.9400000000000001,1,1,[5994116.82283419]
10000000.0,0.25,0.175,0.16,0.02,1,1,[165298.34936982]
10000000.0,0.25,0.175,0.16,0.04,1,1,[330489.34633271]
10000000.0,0.25,0.175,0.16,0.06,1,1,[495580.38126141]
10000000.0,0.25,0.175,0.16,0.08,1,1,[660573.75024566]
10000000.0,0.25,0.175,0.16,0.1,1,1,[825469.71320874]
10000000.0,0.25,0.175,0.16,0.12000000000000001,1,1,[990267.17350999]
10000000.0,0.25,0.175,0.16,0.13999999999999999,1,1,[1154963.97577091]
10000000.0,0.25,0.175,0.16,0.16,1,1,[1319557.05196492]
10000000.0,0.25,0.175,0.16,0.18,1,1,[1484042.48780282]
10000000.0,0.25,0.175,0.16,0.19999999999999998,1,1,[1648415.53960861]
10000000.0,0.25,0.175,0.16,0.22,1,1,[1812670.61595415]
10000000.0,0.25,0.175,0.16,0.24,1,1,[1976801.23087431]
10000000.0,0.25,0.175,0.16,0.26,1,1,[2140799.93142864]
10000000.0,0.25,0.175,0.16,0.28,1,1,[2304658.19981759]
10000000.0,0.25,0.175,0.16,0.30000000000000004,1,1,[2468366.32837038]
10000000.0,0.25,0.175,0.16,0.32,1,1,[2631913.26407188]
10000000.0,0.25,0.175,0.16,0.34,1,1,[2795286.4176293]
10000000.0,0.25,0.175,0.16,0.36000000000000004,1,1,[2958471.43020135]
10000000.0,0.25,0.175,0.16,0.38,1,1,[3121451.88863947]
10000000.0,0.25,0.175,0.16,0.4,1,1,[3284208.97721302]
10000000.0,0.25,0.175,0.16,0.42000000000000004,1,1,[3446721.05004331]
10000000.0,0.25,0.175,0.16,0.44,1,1,[3608963.10349391]
10000000.0,0.25,0.175,0.16,0.46,1,1,[3770906.12104879]
10000000.0,0.25,0.175,0.16,0.48000000000000004,1,1,[3932516.25402605]
10000000.0,0.25,0.175,0.16,0.5,1,1,[4093753.78874801]
10000000.0,0.25,0.175,0.16,0.52,1,1,[4254571.83292168]
10000000.0,0.25,0.175,0.16,0.54,1,1,[4414914.62854871]
10000000.0,0.25,0.175,0.16,0.56,1,1,[4574715.36194648]
10000000.0,0.25,0.175,0.16,0.5800000000000001,1,1,[4733893.2875528]
10000000.0,0.25,0.175,0.16,0.6,1,1,[4892349.90172243]
10000000.0,0.25,0.175,0.16,0.62,1,1,[5049963.78036619]
10000000.0,0.25,0.175,0.16,0.64,1,1,[5206583.50439683]
10000000.0,0.25,0.175,0.16,0.66,1,1,[5362017.79557078]
10000000.0,0.25,0.175,0.16,0.68,1,1,[5516021.49497206]
10000000.0,0.25,0.175,0.16,0.7000000000000001,1,1,[5668275.19622513]
10000000.0,0.25,0.175,0.16,0.7200000000000001,1,1,[5818354.93055567]
10000000.0,0.25,0.175,0.16,0.74,1,1,[5965685.7728855]
10000000.0,0.25,0.175,0.16,0.76,1,1,[6109468.53883564]
10000000.0,0.25,0.175,0.16,0.78,1,1,[6248559.59951594]
10000000.0,0.25,0.175,0.16,0.8,1,1,[6381265.08822335]
10000000.0,0.25,0.175,0.16,0.8200000000000001,1,1,[6504969.85667668]
10000000.0,0.25,0.175,0.16,0.8400000000000001,1,1,[6615425.46852349]
10000000.0,0.25,0.175,0.16,0.86,1,1,[6705275.18100008]
10000000.0,0.25,0.175,0.16,0.88,1,1,[6760691.16909278]
10000000.0,0.25,0.175,0.16,0.9,1,1,[6752723.80517705]
10000000.0,0.25,0.175,0.16,0.92,1,1,[6611626.37510209]
10000000.0,0.25,0.175,0.16,0.9400000000000001,1,1,[6151442.09825206]
10000000.0,0.25,0.175,0.18,0.02,1,1,[164586.90573454]
10000000.0,0.25,0.175,0.18,0.04,1,1,[329071.40019639]
10000000.0,0.25,0.175,0.18,0.06,1,1,[493460.83777827]
10000000.0,0.25,0.175,0.18,0.08,1,1,[657757.80864399]
10000000.0,0.25,0.175,0.18,0.1,1,1,[821962.94857969]
10000000.0,0.25,0.175,0.18,0.12000000000000001,1,1,[986075.59591216]
10000000.0,0.25,0.175,0.18,0.13999999999999999,1,1,[1150094.08760207]
10000000.0,0.25,0.175,0.18,0.16,1,1,[1314015.90923372]
10000000.0,0.25,0.175,0.18,0.18,1,1,[1477837.7679801]
10000000.0,0.25,0.175,0.18,0.19999999999999998,1,1,[1641555.61805711]
10000000.0,0.25,0.175,0.18,0.22,1,1,[1805164.65288362]
10000000.0,0.25,0.175,0.18,0.24,1,1,[1968659.27097062]
10000000.0,0.25,0.175,0.18,0.26,1,1,[2132033.01866034]
10000000.0,0.25,0.175,0.18,0.28,1,1,[2295278.51041565]
10000000.0,0.25,0.175,0.18,0.30000000000000004,1,1,[2458387.32561931]
10000000.0,0.25,0.175,0.18,0.32,1,1,[2621349.87937655]
10000000.0,0.25,0.175,0.18,0.34,1,1,[2784155.26338091]
10000000.0,0.25,0.175,0.18,0.36000000000000004,1,1,[2946791.05132926]
10000000.0,0.25,0.175,0.18,0.38,1,1,[3109243.06149884]
10000000.0,0.25,0.175,0.18,0.4,1,1,[3271495.0667566]
10000000.0,0.25,0.175,0.18,0.42000000000000004,1,1,[3433528.43924419]
10000000.0,0.25,0.175,0.18,0.44,1,1,[3595321.71298615]
10000000.0,0.25,0.175,0.18,0.46,1,1,[3756850.04230443]
10000000.0,0.25,0.175,0.18,0.48000000000000004,1,1,[3918084.5266193]
10000000.0,0.25,0.175,0.18,0.5,1,1,[4078991.36214201]
10000000.0,0.25,0.175,0.18,0.52,1,1,[4239530.76688138]
10000000.0,0.25,0.175,0.18,0.54,1,1,[4399655.60543122]
10000000.0,0.25,0.175,0.18,0.56,1,1,[4559309.61131651]
10000000.0,0.25,0.175,0.18,0.5800000000000001,1,1,[4718425.06278969]
10000000.0,0.25,0.175,0.18,0.6,1,1,[4876919.70577775]
10000000.0,0.25,0.175,0.18,0.62,1,1,[5034692.62364346]
10000000.0,0.25,0.175,0.18,0.64,1,1,[5191618.60836511]
10000000.0,0.25,0.175,0.18,0.66,1,1,[5347540.35899559]
10000000.0,0.25,0.175,0.18,0.68,1,1,[5502257.46367711]
10000000.0,0.25,0.175,0.18,0.7000000000000001,1,1,[5655510.50794944]
10000000.0,0.25,0.175,0.18,0.7200000000000001,1,1,[5806957.60220711]
10000000.0,0.25,0.175,0.18,0.74,1,1,[5956138.76209343]
10000000.0,0.25,0.175,0.18,0.76,1,1,[6102420.15312965]
10000000.0,0.25,0.175,0.18,0.78,1,1,[6244903.62259209]
10000000.0,0.25,0.175,0.18,0.8,1,1,[6382273.58543292]
10000000.0,0.25,0.175,0.18,0.8200000000000001,1,1,[6512524.55762624]
10000000.0,0.25,0.175,0.18,0.8400000000000001,1,1,[6632445.98806881]
10000000.0,0.25,0.175,0.18,0.86,1,1,[6736572.52980863]
10000000.0,0.25,0.175,0.18,0.88,1,1,[6814832.96586906]
10000000.0,0.25,0.175,0.18,0.9,1,1,[6846596.18931065]
10000000.0,0.25,0.175,0.18,0.92,1,1,[6782914.24465158]
10000000.0,0.25,0.175,0.18,0.9400000000000001,1,1,[6481583.99023442]
10000000.0,0.25,0.175,0.18,0.9600000000000001,1,1,[5663277.85764972]
10000000.0,0.25,0.175,0.19999999999999998,0.02,1,1,[163577.51902606]
10000000.0,0.25,0.175,0.19999999999999998,0.04,1,1,[327056.80343428]
10000000.0,0.25,0.175,0.19999999999999998,0.06,1,1,[490445.13705435]
10000000.0,0.25,0.175,0.19999999999999998,0.08,1,1,[653745.31198058]
10000000.0,0.25,0.175,0.19999999999999998,0.1,1,1,[816958.23505132]
10000000.0,0.25,0.175,0.19999999999999998,0.12000000000000001,1,1,[980083.56430928]
