length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.12000000000000001,0.16,1,1,[1429046.3446629]
10000000.0,0.25,0.175,0.12000000000000001,0.18,1,1,[1604728.21471414]
10000000.0,0.25,0.175,0.12000000000000001,0.19999999999999998,1,1,[1779115.15910383]
10000000.0,0.25,0.175,0.12000000000000001,0.22,1,1,[1951820.71481306]
10000000.0,0.25,0.175,0.12000000000000001,0.24,1,1,[2122310.96318547]
10000000.0,0.25,0.175,0.12000000000000001,0.26,1,1,[2289833.5067984]
10000000.0,0.25,0.175,0.12000000000000001,0.28,1,1,[2453303.88093831]
10000000.0,0.25,0.175,0.12000000000000001,0.30000000000000004,1,1,[2611118.35374743]
10000000.0,0.25,0.175,0.12000000000000001,0.32,1,1,[2760835.25114301]
10000000.0,0.25,0.175,0.12000000000000001,0.34,1,1,[2898614.34287447]
10000000.0,0.25,0.175,0.12000000000000001,0.36000000000000004,1,1,[3018203.83056679]
10000000.0,0.25,0.175,0.12000000000000001,0.38,1,1,[3109116.41047966]
10000000.0,0.25,0.175,0.12000000000000001,0.4,1,1,[3153839.12223125]
10000000.0,0.25,0.175,0.12000000000000001,0.42000000000000004,1,1,[3129818.41780306]
10000000.0,0.25,0.175,0.12000000000000001,0.44,1,1,[3143020.0226157]
10000000.0,0.25,0.175,0.13999999999999999,0.02,1,1,[180535.9945256]
10000000.0,0.25,0.175,0.13999999999999999,0.04,1,1,[360849.17615237]
10000000.0,0.25,0.175,0.13999999999999999,0.06,1,1,[540925.06373025]
10000000.0,0.25,0.175,0.13999999999999999,0.08,1,1,[720731.5285415]
10000000.0,0.25,0.175,0.13999999999999999,0.1,1,1,[900224.75382768]
10000000.0,0.25,0.175,0.13999999999999999,0.12000000000000001,1,1,[1079348.74008687]
10000000.0,0.25,0.175,0.13999999999999999,0.13999999999999999,1,1,[1258032.98779432]
10000000.0,0.25,0.175,0.13999999999999999,0.16,1,1,[1436188.82793834]
10000000.0,0.25,0.175,0.13999999999999999,0.18,1,1,[1613704.21260089]
10000000.0,0.25,0.175,0.13999999999999999,0.19999999999999998,1,1,[1790436.4574226]
10000000.0,0.25,0.175,0.13999999999999999,0.22,1,1,[1966202.09494715]
10000000.0,0.25,0.175,0.13999999999999999,0.24,1,1,[2140762.52461768]
10000000.0,0.25,0.175,0.13999999999999999,0.26,1,1,[2313803.40247891]
10000000.0,0.25,0.175,0.13999999999999999,0.28,1,1,[2484904.49764372]
10000000.0,0.25,0.175,0.13999999999999999,0.30000000000000004,1,1,[2653494.69123798]
10000000.0,0.25,0.175,0.13999999999999999,0.32,1,1,[2818783.23388425]
10000000.0,0.25,0.175,0.13999999999999999,0.34,1,1,[2979652.01906887]
10000000.0,0.25,0.175,0.13999999999999999,0.36000000000000004,1,1,[3134481.92806713]
10000000.0,0.25,0.175,0.13999999999999999,0.38,1,1,[3280864.14233148]
10000000.0,0.25,0.175,0.13999999999999999,0.4,1,1,[3415104.42264608]
10000000.0,0.25,0.175,0.13999999999999999,0.42000000000000004,1,1,[3531345.46323704]
10000000.0,0.25,0.175,0.13999999999999999,0.44,1,1,[3619986.44633482]
10000000.0,0.25,0.175,0.13999999999999999,0.46,1,1,[3664962.47036949]
10000000.0,0.25,0.175,0.13999999999999999,0.48000000000000004,1,1,[3640877.10394932]
10000000.0,0.25,0.175,0.13999999999999999,0.5,1,1,[3534679.56045878]
10000000.0,0.25,0.175,0.16,0.02,1,1,[180491.45907432]
10000000.0,0.25,0.175,0.16,0.04,1,1,[360784.83743367]
10000000.0,0.25,0.175,0.16,0.06,1,1,[540875.43535943]
10000000.0,0.25,0.175,0.16,0.08,1,1,[720743.12393964]
10000000.0,0.25,0.175,0.16,0.1,1,1,[900359.19314953]
10000000.0,0.25,0.175,0.16,0.12000000000000001,1,1,[1079686.95694285]
10000000.0,0.25,0.175,0.16,0.13999999999999999,1,1,[1258680.8840958]
10000000.0,0.25,0.175,0.16,0.16,1,1,[1437284.90568034]
10000000.0,0.25,0.175,0.16,0.18,1,1,[1615429.958277]
10000000.0,0.25,0.175,0.16,0.19999999999999998,1,1,[1793030.62063682]
10000000.0,0.25,0.175,0.16,0.22,1,1,[1969980.56215728]
10000000.0,0.25,0.175,0.16,0.24,1,1,[2146146.36323672]
10000000.0,0.25,0.175,0.16,0.26,1,1,[2321359.0461475]
10000000.0,0.25,0.175,0.16,0.28,1,1,[2495402.32088795]
10000000.0,0.25,0.175,0.16,0.30000000000000004,1,1,[2667996.0273827]
10000000.0,0.25,0.175,0.16,0.32,1,1,[2838772.41470769]
10000000.0,0.25,0.175,0.16,0.34,1,1,[3007241.51298035]
10000000.0,0.25,0.175,0.16,0.36000000000000004,1,1,[3172739.51228602]
10000000.0,0.25,0.175,0.16,0.38,1,1,[3334349.99513272]
10000000.0,0.25,0.175,0.16,0.4,1,1,[3490780.59063486]
10000000.0,0.25,0.175,0.16,0.42000000000000004,1,1,[3640164.1892778]
10000000.0,0.25,0.175,0.16,0.44,1,1,[3779728.30858362]
10000000.0,0.25,0.175,0.16,0.46,1,1,[3905226.32300775]
10000000.0,0.25,0.175,0.16,0.48000000000000004,1,1,[4009926.17785211]
10000000.0,0.25,0.175,0.16,0.5,1,1,[4082770.92633772]
10000000.0,0.25,0.175,0.16,0.52,1,1,[4105120.32672828]
10000000.0,0.25,0.175,0.16,0.54,1,1,[4046657.01137045]
10000000.0,0.25,0.175,0.16,0.56,1,1,[3883323.84385978]
10000000.0,0.25,0.175,0.16,0.5800000000000001,1,1,[4714835.93693656]
10000000.0,0.25,0.175,0.18,0.02,1,1,[180027.09501944]
10000000.0,0.25,0.175,0.18,0.04,1,1,[359874.31636226]
10000000.0,0.25,0.175,0.18,0.06,1,1,[539542.97783069]
10000000.0,0.25,0.175,0.18,0.08,1,1,[719020.17000862]
10000000.0,0.25,0.175,0.18,0.1,1,1,[898286.01234945]
10000000.0,0.25,0.175,0.18,0.12000000000000001,1,1,[1077314.76734078]
10000000.0,0.25,0.175,0.18,0.13999999999999999,1,1,[1256074.61658121]
10000000.0,0.25,0.175,0.18,0.16,1,1,[1434526.81585732]
10000000.0,0.25,0.175,0.18,0.18,1,1,[1612624.37304578]
10000000.0,0.25,0.175,0.18,0.19999999999999998,1,1,[1790310.22541027]
10000000.0,0.25,0.175,0.18,0.22,1,1,[1967514.80721627]
10000000.0,0.25,0.175,0.18,0.24,1,1,[2144152.82346706]
10000000.0,0.25,0.175,0.18,0.26,1,1,[2320118.95422483]
10000000.0,0.25,0.175,0.18,0.28,1,1,[2495282.08655862]
10000000.0,0.25,0.175,0.18,0.30000000000000004,1,1,[2669477.48303217]
10000000.0,0.25,0.175,0.18,0.32,1,1,[2842496.0092269]
10000000.0,0.25,0.175,0.18,0.34,1,1,[3014069.09639044]
10000000.0,0.25,0.175,0.18,0.36000000000000004,1,1,[3183847.40389291]
10000000.0,0.25,0.175,0.18,0.38,1,1,[3351369.98591552]
10000000.0,0.25,0.175,0.18,0.4,1,1,[3516018.82686781]
10000000.0,0.25,0.175,0.18,0.42000000000000004,1,1,[3676950.27774473]
10000000.0,0.25,0.175,0.18,0.44,1,1,[3832989.03120829]
10000000.0,0.25,0.175,0.18,0.46,1,1,[3982459.51127759]
10000000.0,0.25,0.175,0.18,0.48000000000000004,1,1,[4122909.2365896]
10000000.0,0.25,0.175,0.18,0.5,1,1,[4250639.05667476]
10000000.0,0.25,0.175,0.18,0.52,1,1,[4359875.53315366]
10000000.0,0.25,0.175,0.18,0.54,1,1,[4441259.88247529]
10000000.0,0.25,0.175,0.18,0.56,1,1,[4479029.24375545]
10000000.0,0.25,0.175,0.18,0.5800000000000001,1,1,[4446026.45703445]
10000000.0,0.25,0.175,0.18,0.6,1,1,[4299499.71524293]
10000000.0,0.25,0.175,0.18,0.62,1,1,[4060585.37495831]
10000000.0,0.25,0.175,0.19999999999999998,0.02,1,1,[179268.9267155]
10000000.0,0.25,0.175,0.19999999999999998,0.04,1,1,[358372.0616199]
10000000.0,0.25,0.175,0.19999999999999998,0.06,1,1,[537314.64085761]
10000000.0,0.25,0.175,0.19999999999999998,0.08,1,1,[716088.42980537]
10000000.0,0.25,0.175,0.19999999999999998,0.1,1,1,[894679.15988086]
10000000.0,0.25,0.175,0.19999999999999998,0.12000000000000001,1,1,[1073067.90737906]
10000000.0,0.25,0.175,0.19999999999999998,0.13999999999999999,1,1,[1251231.20006083]
10000000.0,0.25,0.175,0.19999999999999998,0.16,1,1,[1429140.59600047]
10000000.0,0.25,0.175,0.19999999999999998,0.18,1,1,[1606761.91383714]
10000000.0,0.25,0.175,0.19999999999999998,0.19999999999999998,1,1,[1784054.1391173]
10000000.0,0.25,0.175,0.19999999999999998,0.22,1,1,[1960967.96515906]
10000000.0,0.25,0.175,0.19999999999999998,0.24,1,1,[2137443.88074174]
10000000.0,0.25,0.175,0.19999999999999998,0.26,1,1,[2313409.66920635]
10000000.0,0.25,0.175,0.19999999999999998,0.28,1,1,[2488777.12260817]
10000000.0,0.25,0.175,0.19999999999999998,0.30000000000000004,1,1,[2663437.68934143]
10000000.0,0.25,0.175,0.19999999999999998,0.32,1,1,[2837256.64936397]
10000000.0,0.25,0.175,0.19999999999999998,0.34,1,1,[3010065.22513482]
10000000.0,0.25,0.175,0.19999999999999998,0.36000000000000004,1,1,[3181649.75205555]
10000000.0,0.25,0.175,0.19999999999999998,0.38,1,1,[3351736.58864661]
10000000.0,0.25,0.175,0.19999999999999998,0.4,1,1,[3519970.7397563]
10000000.0,0.25,0.175,0.19999999999999998,0.42000000000000004,1,1,[3685885.01316846]
10000000.0,0.25,0.175,0.19999999999999998,0.44,1,1,[3848854.60187137]
10000000.0,0.25,0.175,0.19999999999999998,0.46,1,1,[4008028.66986407]
10000000.0,0.25,0.175,0.19999999999999998,0.48000000000000004,1,1,[4162224.64741188]
10000000.0,0.25,0.175,0.19999999999999998,0.5,1,1,[4309760.1892674]
10000000.0,0.25,0.175,0.19999999999999998,0.52,1,1,[4448177.34341582]
10000000.0,0.25,0.175,0.19999999999999998,0.54,1,1,[4573773.26480761]
10000000.0,0.25,0.175,0.19999999999999998,0.56,1,1,[4680769.59767573]
10000000.0,0.25,0.175,0.19999999999999998,0.5800000000000001,1,1,[4759780.03362114]
10000000.0,0.25,0.175,0.19999999999999998,0.6,1,1,[4794879.09433905]
10000000.0,0.25,0.175,0.19999999999999998,0.62,1,1,[4758001.31093165]
10000000.0,0.25,0.175,0.19999999999999998,0.64,1,1,[4600639.52063393]
10000000.0,0.25,0.175,0.19999999999999998,0.66,1,1,[4285368.5742841]
10000000.0,0.25,0.175,0.22,0.02,1,1,[178297.12145319]
10000000.0,0.25,0.175,0.22,0.04,1,1,[356439.76509476]
10000000.0,0.25,0.175,0.22,0.06,1,1,[534435.83359489]
10000000.0,0.25,0.175,0.22,0.08,1,1,[712280.28639555]
10000000.0,0.25,0.175,0.22,0.1,1,1,[889962.64720733]
10000000.0,0.25,0.175,0.22,0.12000000000000001,1,1,[1067468.53020072]
10000000.0,0.25,0.175,0.22,0.13999999999999999,1,1,[1244779.93291524]
10000000.0,0.25,0.175,0.22,0.16,1,1,[1421875.05120347]
10000000.0,0.25,0.175,0.22,0.18,1,1,[1598727.8118275]
10000000.0,0.25,0.175,0.22,0.19999999999999998,1,1,[1775307.1699769]
10000000.0,0.25,0.175,0.22,0.22,1,1,[1951576.16124426]
10000000.0,0.25,0.175,0.22,0.24,1,1,[2127490.66375537]
10000000.0,0.25,0.175,0.22,0.26,1,1,[2302997.79637267]
10000000.0,0.25,0.175,0.22,0.28,1,1,[2478033.84445888]
10000000.0,0.25,0.175,0.22,0.30000000000000004,1,1,[2652521.55919505]
10000000.0,0.25,0.175,0.22,0.32,1,1,[2826366.61260094]
10000000.0,0.25,0.175,0.22,0.34,1,1,[2999452.89789917]
10000000.0,0.25,0.175,0.22,0.36000000000000004,1,1,[3171636.2278417]
10000000.0,0.25,0.175,0.22,0.38,1,1,[3342735.77669668]
10000000.0,0.25,0.175,0.22,0.4,1,1,[3512522.29306027]
10000000.0,0.25,0.175,0.22,0.42000000000000004,1,1,[3680701.61027526]
10000000.0,0.25,0.175,0.22,0.44,1,1,[3846891.17782097]
10000000.0,0.25,0.175,0.22,0.46,1,1,[4010586.01590061]
10000000.0,0.25,0.175,0.22,0.48000000000000004,1,1,[4171108.26524679]
10000000.0,0.25,0.175,0.22,0.5,1,1,[4327530.62887936]
10000000.0,0.25,0.175,0.22,0.52,1,1,[4478557.04993771]
10000000.0,0.25,0.175,0.22,0.54,1,1,[4622331.04766844]
10000000.0,0.25,0.175,0.22,0.56,1,1,[4756117.16671392]
10000000.0,0.25,0.175,0.22,0.5800000000000001,1,1,[4875750.69273159]
10000000.0,0.25,0.175,0.22,0.6,1,1,[4974644.99170066]
10000000.0,0.25,0.175,0.22,0.62,1,1,[5041914.91936222]
10000000.0,0.25,0.175,0.22,0.64,1,1,[5058668.24594196]
10000000.0,0.25,0.175,0.22,0.66,1,1,[4990577.10064179]
10000000.0,0.25,0.175,0.22,0.68,1,1,[4775875.23495187]
10000000.0,0.25,0.175,0.22,0.7000000000000001,1,1,[4371870.64617339]
10000000.0,0.25,0.175,0.24,0.02,1,1,[177165.10809819]
10000000.0,0.25,0.175,0.24,0.04,1,1,[354185.10803058]
10000000.0,0.25,0.175,0.24,0.06,1,1,[531069.76766142]
10000000.0,0.25,0.175,0.24,0.08,1,1,[707816.31864263]
10000000.0,0.25,0.175,0.24,0.1,1,1,[884416.96896552]
10000000.0,0.25,0.175,0.24,0.12000000000000001,1,1,[1060860.51359918]
10000000.0,0.25,0.175,0.24,0.13999999999999999,1,1,[1237132.73956913]
10000000.0,0.25,0.175,0.24,0.16,1,1,[1413216.38318081]
10000000.0,0.25,0.175,0.24,0.18,1,1,[1589090.84298657]
10000000.0,0.25,0.175,0.24,0.19999999999999998,1,1,[1764731.70744865]
10000000.0,0.25,0.175,0.24,0.22,1,1,[1940110.10292995]
10000000.0,0.25,0.175,0.24,0.24,1,1,[2115191.83984459]
10000000.0,0.25,0.175,0.24,0.26,1,1,[2289936.31358629]
10000000.0,0.25,0.175,0.24,0.28,1,1,[2464295.09476912]
10000000.0,0.25,0.175,0.24,0.30000000000000004,1,1,[2638210.11587251]
10000000.0,0.25,0.175,0.24,0.32,1,1,[2811611.32429444]
10000000.0,0.25,0.175,0.24,0.34,1,1,[2984413.61957111]
10000000.0,0.25,0.175,0.24,0.36000000000000004,1,1,[3156512.81706033]
10000000.0,0.25,0.175,0.24,0.38,1,1,[3327780.26924761]
10000000.0,0.25,0.175,0.24,0.4,1,1,[3498055.6091692]
10000000.0,0.25,0.175,0.24,0.42000000000000004,1,1,[3667136.82586051]
10000000.0,0.25,0.175,0.24,0.44,1,1,[3834766.48516326]
10000000.0,0.25,0.175,0.24,0.46,1,1,[4000612.27822709]
10000000.0,0.25,0.175,0.24,0.48000000000000004,1,1,[4164239.05249838]
10000000.0,0.25,0.175,0.24,0.5,1,1,[4325067.7634583]
10000000.0,0.25,0.175,0.24,0.52,1,1,[4482313.83584782]
10000000.0,0.25,0.175,0.24,0.54,1,1,[4634892.19378929]
10000000.0,0.25,0.175,0.24,0.56,1,1,[4781266.61920337]
10000000.0,0.25,0.175,0.24,0.5800000000000001,1,1,[4919202.77656282]
10000000.0,0.25,0.175,0.24,0.6,1,1,[5045347.73583494]
10000000.0,0.25,0.175,0.24,0.62,1,1,[5154482.56906123]
10000000.0,0.25,0.175,0.24,0.64,1,1,[5238127.22999141]
10000000.0,0.25,0.175,0.24,0.66,1,1,[5281792.96243891]
10000000.0,0.25,0.175,0.24,0.68,1,1,[5259289.12960462]
10000000.0,0.25,0.175,0.24,0.7000000000000001,1,1,[5120838.03558344]
10000000.0,0.25,0.175,0.24,0.7200000000000001,1,1,[4776902.52148943]
10000000.0,0.25,0.175,0.24,0.74,1,1,[4382415.93300536]
10000000.0,0.25,0.175,0.26,0.02,1,1,[175909.8660271]
10000000.0,0.25,0.175,0.26,0.04,1,1,[351682.57703159]
10000000.0,0.25,0.175,0.26,0.06,1,1,[527329.22948158]
10000000.0,0.25,0.175,0.26,0.08,1,1,[702848.72203104]
10000000.0,0.25,0.175,0.26,0.1,1,1,[878235.23234403]
10000000.0,0.25,0.175,0.26,0.12000000000000001,1,1,[1053479.8754505]
10000000.0,0.25,0.175,0.26,0.13999999999999999,1,1,[1228571.1793273]
10000000.0,0.25,0.175,0.26,0.16,1,1,[1403495.13295905]
10000000.0,0.25,0.175,0.26,0.18,1,1,[1578235.01411576]
10000000.0,0.25,0.175,0.26,0.19999999999999998,1,1,[1752771.06220396]
10000000.0,0.25,0.175,0.26,0.22,1,1,[1927080.01087184]
10000000.0,0.25,0.175,0.26,0.24,1,1,[2101134.47059383]
10000000.0,0.25,0.175,0.26,0.26,1,1,[2274902.13483177]
10000000.0,0.25,0.175,0.26,0.28,1,1,[2448344.76774806]
10000000.0,0.25,0.175,0.26,0.30000000000000004,1,1,[2621416.91326131]
10000000.0,0.25,0.175,0.26,0.32,1,1,[2794064.24159191]
10000000.0,0.25,0.175,0.26,0.34,1,1,[2966221.4170025]
10000000.0,0.25,0.175,0.26,0.36000000000000004,1,1,[3137809.32457434]
10000000.0,0.25,0.175,0.26,0.38,1,1,[3308731.42766345]
10000000.0,0.25,0.175,0.26,0.4,1,1,[3478868.93042803]
10000000.0,0.25,0.175,0.26,0.42000000000000004,1,1,[3648074.27444114]
10000000.0,0.25,0.175,0.26,0.44,1,1,[3816162.27714433]
10000000.0,0.25,0.175,0.26,0.46,1,1,[3982897.87658679]
10000000.0,0.25,0.175,0.26,0.48000000000000004,1,1,[4147978.90293874]
10000000.0,0.25,0.175,0.26,0.5,1,1,[4311011.415395]
10000000.0,0.25,0.175,0.26,0.52,1,1,[4471473.67679503]
10000000.0,0.25,0.175,0.26,0.54,1,1,[4628662.33109545]
10000000.0,0.25,0.175,0.26,0.56,1,1,[4781609.92624769]
10000000.0,0.25,0.175,0.26,0.5800000000000001,1,1,[4928954.84751674]
10000000.0,0.25,0.175,0.26,0.6,1,1,[5068729.38593162]
10000000.0,0.25,0.175,0.26,0.62,1,1,[5198001.22601169]
10000000.0,0.25,0.175,0.26,0.64,1,1,[5312240.18570399]
10000000.0,0.25,0.175,0.26,0.66,1,1,[5404142.39139989]
10000000.0,0.25,0.175,0.26,0.68,1,1,[5461318.65640829]
10000000.0,0.25,0.175,0.26,0.7000000000000001,1,1,[5461457.8175357]
10000000.0,0.25,0.175,0.26,0.7200000000000001,1,1,[5361657.7309054]
10000000.0,0.25,0.175,0.26,0.74,1,1,[5076212.51268161]
10000000.0,0.25,0.175,0.26,0.76,1,1,[4500239.65668327]
10000000.0,0.25,0.175,0.28,0.02,1,1,[174557.80198455]
10000000.0,0.25,0.175,0.28,0.04,1,1,[348985.33919495]
10000000.0,0.25,0.175,0.28,0.06,1,1,[523294.66297248]
10000000.0,0.25,0.175,0.28,0.08,1,1,[697485.92426039]
10000000.0,0.25,0.175,0.28,0.1,1,1,[871554.78780054]
10000000.0,0.25,0.175,0.28,0.12000000000000001,1,1,[1045494.11527261]
10000000.0,0.25,0.175,0.28,0.13999999999999999,1,1,[1219294.48626699]
10000000.0,0.25,0.175,0.28,0.16,1,1,[1392944.30685143]
10000000.0,0.25,0.175,0.28,0.18,1,1,[1566429.7141524]
10000000.0,0.25,0.175,0.28,0.19999999999999998,1,1,[1739734.34589104]
10000000.0,0.25,0.175,0.28,0.22,1,1,[1912838.99494392]
10000000.0,0.25,0.175,0.28,0.24,1,1,[2085721.14659639]
10000000.0,0.25,0.175,0.28,0.26,1,1,[2258354.38221915]
10000000.0,0.25,0.175,0.28,0.28,1,1,[2430707.62118109]
10000000.0,0.25,0.175,0.28,0.30000000000000004,1,1,[2602744.15983791]
10000000.0,0.25,0.175,0.28,0.32,1,1,[2774420.45023566]
10000000.0,0.25,0.175,0.28,0.34,1,1,[2945684.53950118]
10000000.0,0.25,0.175,0.28,0.36000000000000004,1,1,[3116474.06084446]
10000000.0,0.25,0.175,0.28,0.38,1,1,[3286713.62446303]
10000000.0,0.25,0.175,0.28,0.4,1,1,[3456311.39503704]
10000000.0,0.25,0.175,0.28,0.42000000000000004,1,1,[3625154.55199697]
10000000.0,0.25,0.175,0.28,0.44,1,1,[3793103.19349875]
10000000.0,0.25,0.175,0.28,0.46,1,1,[3959982.03928808]
10000000.0,0.25,0.175,0.28,0.48000000000000004,1,1,[4125568.96853215]
10000000.0,0.25,0.175,0.28,0.5,1,1,[4289578.92329108]
10000000.0,0.25,0.175,0.28,0.52,1,1,[4451640.88917143]
10000000.0,0.25,0.175,0.28,0.54,1,1,[4611264.30292561]
10000000.0,0.25,0.175,0.28,0.56,1,1,[4767788.9080959]
10000000.0,0.25,0.175,0.28,0.5800000000000001,1,1,[4920307.970523]
10000000.0,0.25,0.175,0.28,0.6,1,1,[5067547.25384213]
10000000.0,0.25,0.175,0.28,0.62,1,1,[5207667.86708222]
10000000.0,0.25,0.175,0.28,0.64,1,1,[5337932.66817043]
10000000.0,0.25,0.175,0.28,0.66,1,1,[5454116.37967753]
10000000.0,0.25,0.175,0.28,0.68,1,1,[5549407.51035509]
10000000.0,0.25,0.175,0.28,0.7000000000000001,1,1,[5612237.82285359]
10000000.0,0.25,0.175,0.28,0.7200000000000001,1,1,[5621686.48007762]
10000000.0,0.25,0.175,0.28,0.74,1,1,[5537032.25322921]
10000000.0,0.25,0.175,0.28,0.76,1,1,[5273409.14372756]
10000000.0,0.25,0.175,0.28,0.78,1,1,[4676995.91638307]
10000000.0,0.25,0.175,0.30000000000000004,0.02,1,1,[173128.27493113]
10000000.0,0.25,0.175,0.30000000000000004,0.04,1,1,[346132.35807938]
10000000.0,0.25,0.175,0.30000000000000004,0.06,1,1,[519024.98667874]
10000000.0,0.25,0.175,0.30000000000000004,0.08,1,1,[691807.26956718]
10000000.0,0.25,0.175,0.30000000000000004,0.1,1,1,[864476.02013568]
10000000.0,0.25,0.175,0.30000000000000004,0.12000000000000001,1,1,[1037025.44913302]
10000000.0,0.25,0.175,0.30000000000000004,0.13999999999999999,1,1,[1209447.71501949]
10000000.0,0.25,0.175,0.30000000000000004,0.16,1,1,[1381733.07407847]
10000000.0,0.25,0.175,0.30000000000000004,0.18,1,1,[1553869.83839198]
10000000.0,0.25,0.175,0.30000000000000004,0.19999999999999998,1,1,[1725844.21257046]
10000000.0,0.25,0.175,0.30000000000000004,0.22,1,1,[1897640.0326402]
10000000.0,0.25,0.175,0.30000000000000004,0.24,1,1,[2069238.40946728]
10000000.0,0.25,0.175,0.30000000000000004,0.26,1,1,[2240617.26686454]
10000000.0,0.25,0.175,0.30000000000000004,0.28,1,1,[2411750.75489643]
10000000.0,0.25,0.175,0.30000000000000004,0.30000000000000004,1,1,[2582608.50908082]
10000000.0,0.25,0.175,0.30000000000000004,0.32,1,1,[2753154.7144318]
10000000.0,0.25,0.175,0.30000000000000004,0.34,1,1,[2923346.91796467]
10000000.0,0.25,0.175,0.30000000000000004,0.36000000000000004,1,1,[3093134.51241368]
10000000.0,0.25,0.175,0.30000000000000004,0.38,1,1,[3262456.78473858]
10000000.0,0.25,0.175,0.30000000000000004,0.4,1,1,[3431240.38142794]
10000000.0,0.25,0.175,0.30000000000000004,0.42000000000000004,1,1,[3599395.98239427]
10000000.0,0.25,0.175,0.30000000000000004,0.44,1,1,[3766813.88660311]
10000000.0,0.25,0.175,0.30000000000000004,0.46,1,1,[3933358.07983308]
10000000.0,0.25,0.175,0.30000000000000004,0.48000000000000004,1,1,[4098858.15258267]
10000000.0,0.25,0.175,0.30000000000000004,0.5,1,1,[4263098.12150908]
10000000.0,0.25,0.175,0.30000000000000004,0.52,1,1,[4425800.70810394]
10000000.0,0.25,0.175,0.30000000000000004,0.54,1,1,[4586604.81591992]
