length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.12000000000000001,0.13999999999999999,1,1,[1120666.55121738]
10000000.0,0.25,0.175,0.12000000000000001,0.16,1,1,[1275394.71193531]
10000000.0,0.25,0.175,0.12000000000000001,0.18,1,1,[1428585.32485532]
10000000.0,0.25,0.175,0.12000000000000001,0.19999999999999998,1,1,[1580152.42324429]
10000000.0,0.25,0.175,0.12000000000000001,0.22,1,1,[1730015.40178156]
10000000.0,0.25,0.175,0.12000000000000001,0.24,1,1,[1878110.81166514]
10000000.0,0.25,0.175,0.12000000000000001,0.26,1,1,[2024412.01623009]
10000000.0,0.25,0.175,0.12000000000000001,0.28,1,1,[2168962.71755659]
10000000.0,0.25,0.175,0.12000000000000001,0.30000000000000004,1,1,[2311935.60929107]
10000000.0,0.25,0.175,0.12000000000000001,0.32,1,1,[2453738.54447412]
10000000.0,0.25,0.175,0.12000000000000001,0.34,1,1,[2595216.2767908]
10000000.0,0.25,0.175,0.12000000000000001,0.36000000000000004,1,1,[2738062.18882945]
10000000.0,0.25,0.175,0.12000000000000001,0.38,1,1,[2885756.46600766]
10000000.0,0.25,0.175,0.12000000000000001,0.4,1,1,[3046140.15801797]
10000000.0,0.25,0.175,0.12000000000000001,0.42000000000000004,1,1,[3241709.37370467]
10000000.0,0.25,0.175,0.13999999999999999,0.02,1,1,[164620.38443631]
10000000.0,0.25,0.175,0.13999999999999999,0.04,1,1,[327983.30475334]
10000000.0,0.25,0.175,0.13999999999999999,0.06,1,1,[490220.95777325]
10000000.0,0.25,0.175,0.13999999999999999,0.08,1,1,[651363.03049828]
10000000.0,0.25,0.175,0.13999999999999999,0.1,1,1,[811399.26645908]
10000000.0,0.25,0.175,0.13999999999999999,0.12000000000000001,1,1,[970296.63146468]
10000000.0,0.25,0.175,0.13999999999999999,0.13999999999999999,1,1,[1128006.19172513]
10000000.0,0.25,0.175,0.13999999999999999,0.16,1,1,[1284466.4301412]
10000000.0,0.25,0.175,0.13999999999999999,0.18,1,1,[1439605.15580518]
10000000.0,0.25,0.175,0.13999999999999999,0.19999999999999998,1,1,[1593340.94704621]
10000000.0,0.25,0.175,0.13999999999999999,0.22,1,1,[1745584.70969104]
10000000.0,0.25,0.175,0.13999999999999999,0.24,1,1,[1896241.88749733]
10000000.0,0.25,0.175,0.13999999999999999,0.26,1,1,[2045216.00345218]
10000000.0,0.25,0.175,0.13999999999999999,0.28,1,1,[2192414.54723212]
10000000.0,0.25,0.175,0.13999999999999999,0.30000000000000004,1,1,[2337758.85391689]
10000000.0,0.25,0.175,0.13999999999999999,0.32,1,1,[2481200.76443056]
10000000.0,0.25,0.175,0.13999999999999999,0.34,1,1,[2622750.98172603]
10000000.0,0.25,0.175,0.13999999999999999,0.36000000000000004,1,1,[2762528.12902219]
10000000.0,0.25,0.175,0.13999999999999999,0.38,1,1,[2900845.83262241]
10000000.0,0.25,0.175,0.13999999999999999,0.4,1,1,[3038373.26827101]
10000000.0,0.25,0.175,0.13999999999999999,0.42000000000000004,1,1,[3176447.88728491]
10000000.0,0.25,0.175,0.13999999999999999,0.44,1,1,[3317736.38923027]
10000000.0,0.25,0.175,0.13999999999999999,0.46,1,1,[3467822.69901292]
10000000.0,0.25,0.175,0.13999999999999999,0.48000000000000004,1,1,[3639981.6780611]
10000000.0,0.25,0.175,0.13999999999999999,0.5,1,1,[3879007.13734722]
10000000.0,0.25,0.175,0.16,0.02,1,1,[164633.30178038]
10000000.0,0.25,0.175,0.16,0.04,1,1,[328087.45785513]
10000000.0,0.25,0.175,0.16,0.06,1,1,[490504.12155237]
10000000.0,0.25,0.175,0.16,0.08,1,1,[651923.72001372]
10000000.0,0.25,0.175,0.16,0.1,1,1,[812347.59091175]
10000000.0,0.25,0.175,0.16,0.12000000000000001,1,1,[971755.09723806]
10000000.0,0.25,0.175,0.16,0.13999999999999999,1,1,[1130110.39209759]
10000000.0,0.25,0.175,0.16,0.16,1,1,[1287365.50631772]
10000000.0,0.25,0.175,0.16,0.18,1,1,[1443461.84266332]
10000000.0,0.25,0.175,0.16,0.19999999999999998,1,1,[1598330.90857862]
10000000.0,0.25,0.175,0.16,0.22,1,1,[1751894.6988371]
10000000.0,0.25,0.175,0.16,0.24,1,1,[1904065.99281381]
10000000.0,0.25,0.175,0.16,0.26,1,1,[2054748.80253793]
10000000.0,0.25,0.175,0.16,0.28,1,1,[2203839.25367717]
10000000.0,0.25,0.175,0.16,0.30000000000000004,1,1,[2351227.30218692]
10000000.0,0.25,0.175,0.16,0.32,1,1,[2496799.91386894]
10000000.0,0.25,0.175,0.16,0.34,1,1,[2640446.72810529]
10000000.0,0.25,0.175,0.16,0.36000000000000004,1,1,[2782069.91834498]
10000000.0,0.25,0.175,0.16,0.38,1,1,[2921601.19952428]
10000000.0,0.25,0.175,0.16,0.4,1,1,[3059031.21840743]
10000000.0,0.25,0.175,0.16,0.42000000000000004,1,1,[3194460.95976238]
10000000.0,0.25,0.175,0.16,0.44,1,1,[3328193.70637152]
10000000.0,0.25,0.175,0.16,0.46,1,1,[3460905.35588265]
10000000.0,0.25,0.175,0.16,0.48000000000000004,1,1,[3593976.3428737]
10000000.0,0.25,0.175,0.16,0.5,1,1,[3730189.0369462]
10000000.0,0.25,0.175,0.16,0.52,1,1,[3875373.89987304]
10000000.0,0.25,0.175,0.16,0.54,1,1,[4043147.63752643]
10000000.0,0.25,0.175,0.16,0.56,1,1,[4275635.32362115]
10000000.0,0.25,0.175,0.18,0.02,1,1,[164218.57963138]
10000000.0,0.25,0.175,0.18,0.04,1,1,[327320.38731899]
10000000.0,0.25,0.175,0.18,0.06,1,1,[489452.71299416]
10000000.0,0.25,0.175,0.18,0.08,1,1,[650663.06434033]
10000000.0,0.25,0.175,0.18,0.1,1,1,[810960.71906048]
10000000.0,0.25,0.175,0.18,0.12000000000000001,1,1,[970333.78004353]
10000000.0,0.25,0.175,0.18,0.13999999999999999,1,1,[1128755.92357316]
10000000.0,0.25,0.175,0.18,0.16,1,1,[1286189.46262898]
10000000.0,0.25,0.175,0.18,0.18,1,1,[1442586.77855184]
10000000.0,0.25,0.175,0.18,0.19999999999999998,1,1,[1597890.91988514]
10000000.0,0.25,0.175,0.18,0.22,1,1,[1752035.73374758]
10000000.0,0.25,0.175,0.18,0.24,1,1,[1904945.72509319]
10000000.0,0.25,0.175,0.18,0.26,1,1,[2056535.77235866]
10000000.0,0.25,0.175,0.18,0.28,1,1,[2206710.81168577]
10000000.0,0.25,0.175,0.18,0.30000000000000004,1,1,[2355365.62003122]
10000000.0,0.25,0.175,0.18,0.32,1,1,[2502384.88046719]
10000000.0,0.25,0.175,0.18,0.34,1,1,[2647643.81339851]
10000000.0,0.25,0.175,0.18,0.36000000000000004,1,1,[2791009.83272066]
10000000.0,0.25,0.175,0.18,0.38,1,1,[2932345.98787362]
10000000.0,0.25,0.175,0.18,0.4,1,1,[3071517.4776898]
10000000.0,0.25,0.175,0.18,0.42000000000000004,1,1,[3208403.4531383]
10000000.0,0.25,0.175,0.18,0.44,1,1,[3342918.02408527]
10000000.0,0.25,0.175,0.18,0.46,1,1,[3475047.59113172]
10000000.0,0.25,0.175,0.18,0.48000000000000004,1,1,[3604917.94495158]
10000000.0,0.25,0.175,0.18,0.5,1,1,[3732917.73881199]
10000000.0,0.25,0.175,0.18,0.52,1,1,[3859934.34009116]
10000000.0,0.25,0.175,0.18,0.54,1,1,[3987830.11738839]
10000000.0,0.25,0.175,0.18,0.56,1,1,[4120487.97533252]
10000000.0,0.25,0.175,0.18,0.5800000000000001,1,1,[4266430.8927092]
10000000.0,0.25,0.175,0.18,0.6,1,1,[4447130.01976346]
10000000.0,0.25,0.175,0.18,0.62,1,1,[4743494.53141894]
10000000.0,0.25,0.175,0.19999999999999998,0.02,1,1,[163504.72140121]
10000000.0,0.25,0.175,0.19999999999999998,0.04,1,1,[325944.31262452]
10000000.0,0.25,0.175,0.19999999999999998,0.06,1,1,[487469.3278143]
10000000.0,0.25,0.175,0.19999999999999998,0.08,1,1,[648132.05717231]
10000000.0,0.25,0.175,0.19999999999999998,0.1,1,1,[807947.37673996]
10000000.0,0.25,0.175,0.19999999999999998,0.12000000000000001,1,1,[966909.70118672]
10000000.0,0.25,0.175,0.19999999999999998,0.13999999999999999,1,1,[1124999.71837272]
10000000.0,0.25,0.175,0.19999999999999998,0.16,1,1,[1282187.4663422]
10000000.0,0.25,0.175,0.19999999999999998,0.18,1,1,[1438433.78251344]
10000000.0,0.25,0.175,0.19999999999999998,0.19999999999999998,1,1,[1593690.90836066]
10000000.0,0.25,0.175,0.19999999999999998,0.22,1,1,[1747902.59859954]
10000000.0,0.25,0.175,0.19999999999999998,0.24,1,1,[1901003.90816917]
10000000.0,0.25,0.175,0.19999999999999998,0.26,1,1,[2052920.75278866]
10000000.0,0.25,0.175,0.19999999999999998,0.28,1,1,[2203569.30503611]
10000000.0,0.25,0.175,0.19999999999999998,0.30000000000000004,1,1,[2352855.27781821]
10000000.0,0.25,0.175,0.19999999999999998,0.32,1,1,[2500673.1544946]
10000000.0,0.25,0.175,0.19999999999999998,0.34,1,1,[2646905.45068972]
10000000.0,0.25,0.175,0.19999999999999998,0.36000000000000004,1,1,[2791422.14378685]
10000000.0,0.25,0.175,0.19999999999999998,0.38,1,1,[2934080.49664368]
10000000.0,0.25,0.175,0.19999999999999998,0.4,1,1,[3074725.6588668]
10000000.0,0.25,0.175,0.19999999999999998,0.42000000000000004,1,1,[3213192.70067421]
10000000.0,0.25,0.175,0.19999999999999998,0.44,1,1,[3349311.2109706]
10000000.0,0.25,0.175,0.19999999999999998,0.46,1,1,[3482914.443764]
10000000.0,0.25,0.175,0.19999999999999998,0.48000000000000004,1,1,[3613856.5615718]
10000000.0,0.25,0.175,0.19999999999999998,0.5,1,1,[3742044.48946195]
10000000.0,0.25,0.175,0.19999999999999998,0.52,1,1,[3867496.74138503]
10000000.0,0.25,0.175,0.19999999999999998,0.54,1,1,[3990453.70590833]
10000000.0,0.25,0.175,0.19999999999999998,0.56,1,1,[4111590.6736809]
10000000.0,0.25,0.175,0.19999999999999998,0.5800000000000001,1,1,[4232449.25910764]
10000000.0,0.25,0.175,0.19999999999999998,0.6,1,1,[4356376.16194989]
10000000.0,0.25,0.175,0.19999999999999998,0.62,1,1,[4490808.25643434]
10000000.0,0.25,0.175,0.19999999999999998,0.64,1,1,[4654011.02674943]
10000000.0,0.25,0.175,0.19999999999999998,0.66,1,1,[4904937.71675138]
10000000.0,0.25,0.175,0.22,0.02,1,1,[162573.47729879]
10000000.0,0.25,0.175,0.22,0.04,1,1,[324125.91034163]
10000000.0,0.25,0.175,0.22,0.06,1,1,[484809.56243325]
10000000.0,0.25,0.175,0.22,0.08,1,1,[644679.99225022]
10000000.0,0.25,0.175,0.22,0.1,1,1,[803756.1171291]
10000000.0,0.25,0.175,0.22,0.12000000000000001,1,1,[962037.02354177]
10000000.0,0.25,0.175,0.22,0.13999999999999999,1,1,[1119508.67266213]
10000000.0,0.25,0.175,0.22,0.16,1,1,[1276146.98994655]
10000000.0,0.25,0.175,0.22,0.18,1,1,[1431919.3449233]
10000000.0,0.25,0.175,0.22,0.19999999999999998,1,1,[1586785.19343323]
10000000.0,0.25,0.175,0.22,0.22,1,1,[1740696.22345922]
10000000.0,0.25,0.175,0.22,0.24,1,1,[1893596.16944242]
10000000.0,0.25,0.175,0.22,0.26,1,1,[2045420.37951346]
10000000.0,0.25,0.175,0.22,0.28,1,1,[2196095.18067691]
10000000.0,0.25,0.175,0.22,0.30000000000000004,1,1,[2345537.06772021]
10000000.0,0.25,0.175,0.22,0.32,1,1,[2493651.73422652]
10000000.0,0.25,0.175,0.22,0.34,1,1,[2640332.96604358]
10000000.0,0.25,0.175,0.22,0.36000000000000004,1,1,[2785461.42987656]
10000000.0,0.25,0.175,0.22,0.38,1,1,[2928903.4165957]
10000000.0,0.25,0.175,0.22,0.4,1,1,[3070509.64911086]
10000000.0,0.25,0.175,0.22,0.42000000000000004,1,1,[3210114.35435644]
10000000.0,0.25,0.175,0.22,0.44,1,1,[3347534.95725443]
10000000.0,0.25,0.175,0.22,0.46,1,1,[3482573.03507349]
10000000.0,0.25,0.175,0.22,0.48000000000000004,1,1,[3615017.67388489]
10000000.0,0.25,0.175,0.22,0.5,1,1,[3744653.28871997]
10000000.0,0.25,0.175,0.22,0.52,1,1,[3871275.6926356]
10000000.0,0.25,0.175,0.22,0.54,1,1,[3994723.53242636]
10000000.0,0.25,0.175,0.22,0.56,1,1,[4114938.91065181]
10000000.0,0.25,0.175,0.22,0.5800000000000001,1,1,[4232085.17578379]
10000000.0,0.25,0.175,0.22,0.6,1,1,[4346781.7450491]
10000000.0,0.25,0.175,0.22,0.62,1,1,[4460593.82828496]
10000000.0,0.25,0.175,0.22,0.64,1,1,[4577128.77366987]
10000000.0,0.25,0.175,0.22,0.66,1,1,[4704782.57271207]
10000000.0,0.25,0.175,0.22,0.68,1,1,[4865099.74925271]
10000000.0,0.25,0.175,0.22,0.7000000000000001,1,1,[5131661.11571864]
10000000.0,0.25,0.175,0.24,0.02,1,1,[161479.33535384]
10000000.0,0.25,0.175,0.24,0.04,1,1,[321976.20021425]
10000000.0,0.25,0.175,0.24,0.06,1,1,[481643.50121621]
10000000.0,0.25,0.175,0.24,0.08,1,1,[640539.0255557]
10000000.0,0.25,0.175,0.24,0.1,1,1,[798684.65783204]
10000000.0,0.25,0.175,0.24,0.12000000000000001,1,1,[956083.0163718]
10000000.0,0.25,0.175,0.24,0.13999999999999999,1,1,[1112724.11319759]
10000000.0,0.25,0.175,0.24,0.16,1,1,[1268588.44652153]
10000000.0,0.25,0.175,0.24,0.18,1,1,[1423648.50686538]
10000000.0,0.25,0.175,0.24,0.19999999999999998,1,1,[1577869.45891591]
10000000.0,0.25,0.175,0.24,0.22,1,1,[1731209.33496895]
10000000.0,0.25,0.175,0.24,0.24,1,1,[1883618.90092253]
10000000.0,0.25,0.175,0.24,0.26,1,1,[2035041.27494893]
10000000.0,0.25,0.175,0.24,0.28,1,1,[2185411.33791908]
10000000.0,0.25,0.175,0.24,0.30000000000000004,1,1,[2334654.95221932]
10000000.0,0.25,0.175,0.24,0.32,1,1,[2482687.99291369]
10000000.0,0.25,0.175,0.24,0.34,1,1,[2629415.18858049]
10000000.0,0.25,0.175,0.24,0.36000000000000004,1,1,[2774728.76756635]
10000000.0,0.25,0.175,0.24,0.38,1,1,[2918506.90970282]
10000000.0,0.25,0.175,0.24,0.4,1,1,[3060612.01658251]
10000000.0,0.25,0.175,0.24,0.42000000000000004,1,1,[3200888.84109373]
10000000.0,0.25,0.175,0.24,0.44,1,1,[3339162.56983256]
10000000.0,0.25,0.175,0.24,0.46,1,1,[3475237.04995505]
10000000.0,0.25,0.175,0.24,0.48000000000000004,1,1,[3608893.53137491]
10000000.0,0.25,0.175,0.24,0.5,1,1,[3739890.6243129]
10000000.0,0.25,0.175,0.24,0.52,1,1,[3867966.78269333]
10000000.0,0.25,0.175,0.24,0.54,1,1,[3992847.77687083]
10000000.0,0.25,0.175,0.24,0.56,1,1,[4114263.85148548]
10000000.0,0.25,0.175,0.24,0.5800000000000001,1,1,[4231985.72812483]
10000000.0,0.25,0.175,0.24,0.6,1,1,[4345897.91380057]
10000000.0,0.25,0.175,0.24,0.62,1,1,[4456148.20157267]
10000000.0,0.25,0.175,0.24,0.64,1,1,[4563460.2553118]
10000000.0,0.25,0.175,0.24,0.66,1,1,[4669819.68393101]
10000000.0,0.25,0.175,0.24,0.68,1,1,[4780104.5332873]
10000000.0,0.25,0.175,0.24,0.7000000000000001,1,1,[4906502.45544006]
10000000.0,0.25,0.175,0.24,0.7200000000000001,1,1,[5083741.42088864]
10000000.0,0.25,0.175,0.24,0.74,1,1,[5468247.84248567]
10000000.0,0.25,0.175,0.26,0.02,1,1,[160260.01179935]
10000000.0,0.25,0.175,0.26,0.04,1,1,[319571.98878424]
10000000.0,0.25,0.175,0.26,0.06,1,1,[478088.72245262]
10000000.0,0.25,0.175,0.26,0.08,1,1,[635869.48828782]
10000000.0,0.25,0.175,0.26,0.1,1,1,[792938.37238335]
10000000.0,0.25,0.175,0.26,0.12000000000000001,1,1,[949300.70901789]
10000000.0,0.25,0.175,0.26,0.13999999999999999,1,1,[1104949.68080727]
10000000.0,0.25,0.175,0.26,0.16,1,1,[1259869.40380158]
10000000.0,0.25,0.175,0.26,0.18,1,1,[1414036.45189123]
10000000.0,0.25,0.175,0.26,0.19999999999999998,1,1,[1567420.57238938]
10000000.0,0.25,0.175,0.26,0.22,1,1,[1719984.92409025]
10000000.0,0.25,0.175,0.26,0.24,1,1,[1871685.99633697]
10000000.0,0.25,0.175,0.26,0.26,1,1,[2022473.28744219]
10000000.0,0.25,0.175,0.26,0.28,1,1,[2172288.77952726]
10000000.0,0.25,0.175,0.26,0.30000000000000004,1,1,[2321066.22344269]
10000000.0,0.25,0.175,0.26,0.32,1,1,[2468730.23285089]
10000000.0,0.25,0.175,0.26,0.34,1,1,[2615195.17668476]
10000000.0,0.25,0.175,0.26,0.36000000000000004,1,1,[2760363.85224504]
10000000.0,0.25,0.175,0.26,0.38,1,1,[2904125.91670183]
10000000.0,0.25,0.175,0.26,0.4,1,1,[3046356.05334417]
10000000.0,0.25,0.175,0.26,0.42000000000000004,1,1,[3186911.85252731]
10000000.0,0.25,0.175,0.26,0.44,1,1,[3325631.39992979]
10000000.0,0.25,0.175,0.26,0.46,1,1,[3462330.59412878]
10000000.0,0.25,0.175,0.26,0.48000000000000004,1,1,[3596800.27600416]
10000000.0,0.25,0.175,0.26,0.5,1,1,[3728803.37112408]
10000000.0,0.25,0.175,0.26,0.52,1,1,[3858072.47461009]
10000000.0,0.25,0.175,0.26,0.54,1,1,[3984308.74641875]
10000000.0,0.25,0.175,0.26,0.56,1,1,[4107183.83412736]
10000000.0,0.25,0.175,0.26,0.5800000000000001,1,1,[4226348.21412674]
10000000.0,0.25,0.175,0.26,0.6,1,1,[4341452.72853643]
10000000.0,0.25,0.175,0.26,0.62,1,1,[4452197.1908343]
10000000.0,0.25,0.175,0.26,0.64,1,1,[4558435.4960888]
10000000.0,0.25,0.175,0.26,0.66,1,1,[4660402.89416126]
10000000.0,0.25,0.175,0.26,0.68,1,1,[4759222.2731923]
10000000.0,0.25,0.175,0.26,0.7000000000000001,1,1,[4858101.87571751]
10000000.0,0.25,0.175,0.26,0.7200000000000001,1,1,[4965473.79023723]
10000000.0,0.25,0.175,0.26,0.74,1,1,[5104839.14821341]
10000000.0,0.25,0.175,0.26,0.76,1,1,[5360284.403736]
10000000.0,0.25,0.175,0.28,0.02,1,1,[158942.443308]
10000000.0,0.25,0.175,0.28,0.04,1,1,[316968.10734389]
10000000.0,0.25,0.175,0.28,0.06,1,1,[474229.11106833]
10000000.0,0.25,0.175,0.28,0.08,1,1,[630785.67498055]
10000000.0,0.25,0.175,0.28,0.1,1,1,[786663.52459143]
10000000.0,0.25,0.175,0.28,0.12000000000000001,1,1,[941870.11019024]
10000000.0,0.25,0.175,0.28,0.13999999999999999,1,1,[1096401.13568298]
10000000.0,0.25,0.175,0.28,0.16,1,1,[1250243.62728632]
10000000.0,0.25,0.175,0.28,0.18,1,1,[1403377.46824453]
10000000.0,0.25,0.175,0.28,0.19999999999999998,1,1,[1555776.14080735]
10000000.0,0.25,0.175,0.28,0.22,1,1,[1707407.00231241]
10000000.0,0.25,0.175,0.28,0.24,1,1,[1858231.25195126]
10000000.0,0.25,0.175,0.28,0.26,1,1,[2008203.66567051]
10000000.0,0.25,0.175,0.28,0.28,1,1,[2157272.13575222]
10000000.0,0.25,0.175,0.28,0.30000000000000004,1,1,[2305377.0281207]
10000000.0,0.25,0.175,0.28,0.32,1,1,[2452450.35529628]
10000000.0,0.25,0.175,0.28,0.34,1,1,[2598414.75190646]
10000000.0,0.25,0.175,0.28,0.36000000000000004,1,1,[2743182.23066954]
10000000.0,0.25,0.175,0.28,0.38,1,1,[2886652.6887718]
10000000.0,0.25,0.175,0.28,0.4,1,1,[3028712.12725549]
10000000.0,0.25,0.175,0.28,0.42000000000000004,1,1,[3169230.53976657]
10000000.0,0.25,0.175,0.28,0.44,1,1,[3308059.4230328]
10000000.0,0.25,0.175,0.28,0.46,1,1,[3445028.86254778]
10000000.0,0.25,0.175,0.28,0.48000000000000004,1,1,[3579944.15874253]
10000000.0,0.25,0.175,0.28,0.5,1,1,[3712581.99241403]
10000000.0,0.25,0.175,0.28,0.52,1,1,[3842686.20471665]
10000000.0,0.25,0.175,0.28,0.54,1,1,[3969963.4285149]
10000000.0,0.25,0.175,0.28,0.56,1,1,[4094079.13781849]
10000000.0,0.25,0.175,0.28,0.5800000000000001,1,1,[4214655.35038405]
10000000.0,0.25,0.175,0.28,0.6,1,1,[4331272.5816645]
10000000.0,0.25,0.175,0.28,0.62,1,1,[4443481.4799304]
10000000.0,0.25,0.175,0.28,0.64,1,1,[4550835.62867731]
10000000.0,0.25,0.175,0.28,0.66,1,1,[4652970.49110045]
10000000.0,0.25,0.175,0.28,0.68,1,1,[4749785.18357936]
10000000.0,0.25,0.175,0.28,0.7000000000000001,1,1,[4841863.89305907]
10000000.0,0.25,0.175,0.28,0.7200000000000001,1,1,[4931497.11892341]
10000000.0,0.25,0.175,0.28,0.74,1,1,[5025379.63301675]
10000000.0,0.25,0.175,0.28,0.76,1,1,[5142927.34434758]
10000000.0,0.25,0.175,0.28,0.78,1,1,[5351420.48522762]
10000000.0,0.25,0.175,0.30000000000000004,0.02,1,1,[157546.38114903]
10000000.0,0.25,0.175,0.30000000000000004,0.04,1,1,[314204.74692658]
10000000.0,0.25,0.175,0.30000000000000004,0.06,1,1,[470126.12242292]
10000000.0,0.25,0.175,0.30000000000000004,0.08,1,1,[625371.26369595]
10000000.0,0.25,0.175,0.30000000000000004,0.1,1,1,[779967.11247653]
10000000.0,0.25,0.175,0.30000000000000004,0.12000000000000001,1,1,[933922.78313344]
10000000.0,0.25,0.175,0.30000000000000004,0.13999999999999999,1,1,[1087236.01100681]
10000000.0,0.25,0.175,0.30000000000000004,0.16,1,1,[1239896.19725651]
10000000.0,0.25,0.175,0.30000000000000004,0.18,1,1,[1391885.94696389]
10000000.0,0.25,0.175,0.30000000000000004,0.19999999999999998,1,1,[1543181.83065924]
10000000.0,0.25,0.175,0.30000000000000004,0.22,1,1,[1693754.69154761]
10000000.0,0.25,0.175,0.30000000000000004,0.24,1,1,[1843569.65314041]
10000000.0,0.25,0.175,0.30000000000000004,0.26,1,1,[1992585.90413186]
10000000.0,0.25,0.175,0.30000000000000004,0.28,1,1,[2140756.29707412]
10000000.0,0.25,0.175,0.30000000000000004,0.30000000000000004,1,1,[2288026.77418711]
10000000.0,0.25,0.175,0.30000000000000004,0.32,1,1,[2434335.61853378]
10000000.0,0.25,0.175,0.30000000000000004,0.34,1,1,[2579612.51752539]
10000000.0,0.25,0.175,0.30000000000000004,0.36000000000000004,1,1,[2723777.41607507]
10000000.0,0.25,0.175,0.30000000000000004,0.38,1,1,[2866739.1274484]
10000000.0,0.25,0.175,0.30000000000000004,0.4,1,1,[3008393.66024521]
10000000.0,0.25,0.175,0.30000000000000004,0.42000000000000004,1,1,[3148622.20962024]
10000000.0,0.25,0.175,0.30000000000000004,0.44,1,1,[3287288.74983631]
10000000.0,0.25,0.175,0.30000000000000004,0.46,1,1,[3424237.15417474]
10000000.0,0.25,0.175,0.30000000000000004,0.48000000000000004,1,1,[3559287.75888548]
10000000.0,0.25,0.175,0.30000000000000004,0.5,1,1,[3692233.28427417]
10000000.0,0.25,0.175,0.30000000000000004,0.52,1,1,[3822834.0367058]
10000000.0,0.25,0.175,0.30000000000000004,0.54,1,1,[3950812.35777811]
10000000.0,0.25,0.175,0.30000000000000004,0.56,1,1,[4075846.39709476]
10000000.0,0.25,0.175,0.30000000000000004,0.5800000000000001,1,1,[4197563.53708588]
10000000.0,0.25,0.175,0.30000000000000004,0.6,1,1,[4315534.34780136]
