length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.1,0.02,1,1,[182216.5071408]
10000000.0,0.25,0.175,0.1,0.04,1,1,[364196.09727728]
10000000.0,0.25,0.175,0.1,0.06,1,1,[545926.18028718]
10000000.0,0.25,0.175,0.1,0.08,1,1,[727381.19852502]
10000000.0,0.25,0.175,0.1,0.1,1,1,[908528.15523794]
10000000.0,0.25,0.175,0.1,0.12000000000000001,1,1,[1089326.94448722]
10000000.0,0.25,0.175,0.1,0.13999999999999999,1,1,[1269729.68339888]
10000000.0,0.25,0.175,0.1,0.16,1,1,[1449679.49847922]
10000000.0,0.25,0.175,0.1,0.18,1,1,[1629108.83866215]
10000000.0,0.25,0.175,0.1,0.19999999999999998,1,1,[1807937.26959138]
10000000.0,0.25,0.175,0.1,0.22,1,1,[1986068.63738931]
10000000.0,0.25,0.175,0.1,0.24,1,1,[2163387.4300713]
10000000.0,0.25,0.175,0.1,0.26,1,1,[2339754.0935131]
10000000.0,0.25,0.175,0.1,0.28,1,1,[2514998.9645361]
10000000.0,0.25,0.175,0.1,0.30000000000000004,1,1,[2688914.35317033]
10000000.0,0.25,0.175,0.1,0.32,1,1,[2861244.12202319]
10000000.0,0.25,0.175,0.1,0.34,1,1,[3031669.84817351]
10000000.0,0.25,0.175,0.1,0.36000000000000004,1,1,[3199792.27696495]
10000000.0,0.25,0.175,0.1,0.38,1,1,[3365106.23920787]
10000000.0,0.25,0.175,0.1,0.4,1,1,[3526966.44337182]
10000000.0,0.25,0.175,0.1,0.42000000000000004,1,1,[3684540.51712533]
10000000.0,0.25,0.175,0.1,0.44,1,1,[3836744.37885412]
10000000.0,0.25,0.175,0.1,0.46,1,1,[3982153.81426175]
10000000.0,0.25,0.175,0.1,0.48000000000000004,1,1,[4118886.51482072]
10000000.0,0.25,0.175,0.1,0.5,1,1,[4244456.28622707]
10000000.0,0.25,0.175,0.1,0.52,1,1,[4355635.30334361]
10000000.0,0.25,0.175,0.1,0.54,1,1,[4448495.11595423]
10000000.0,0.25,0.175,0.1,0.56,1,1,[4519342.39107185]
10000000.0,0.25,0.175,0.1,0.5800000000000001,1,1,[4569784.55467867]
10000000.0,0.25,0.175,0.1,0.6,1,1,[4634820.37962886]
10000000.0,0.25,0.175,0.1,0.62,1,1,[5122682.738589]
10000000.0,0.25,0.175,0.12000000000000001,0.02,1,1,[183741.43469097]
10000000.0,0.25,0.175,0.12000000000000001,0.04,1,1,[367279.44242314]
10000000.0,0.25,0.175,0.12000000000000001,0.06,1,1,[550610.82435651]
10000000.0,0.25,0.175,0.12000000000000001,0.08,1,1,[733721.03048695]
10000000.0,0.25,0.175,0.12000000000000001,0.1,1,1,[916589.85763833]
10000000.0,0.25,0.175,0.12000000000000001,0.12000000000000001,1,1,[1099192.30638143]
10000000.0,0.25,0.175,0.12000000000000001,0.13999999999999999,1,1,[1281498.52138985]
10000000.0,0.25,0.175,0.12000000000000001,0.16,1,1,[1463473.31573997]
10000000.0,0.25,0.175,0.12000000000000001,0.18,1,1,[1645075.40557943]
10000000.0,0.25,0.175,0.12000000000000001,0.19999999999999998,1,1,[1826256.37433196]
10000000.0,0.25,0.175,0.12000000000000001,0.22,1,1,[2006959.3386247]
10000000.0,0.25,0.175,0.12000000000000001,0.24,1,1,[2187117.25682517]
10000000.0,0.25,0.175,0.12000000000000001,0.26,1,1,[2366650.79121541]
10000000.0,0.25,0.175,0.12000000000000001,0.28,1,1,[2545465.59959873]
10000000.0,0.25,0.175,0.12000000000000001,0.30000000000000004,1,1,[2723448.88625054]
10000000.0,0.25,0.175,0.12000000000000001,0.32,1,1,[2900464.97962919]
10000000.0,0.25,0.175,0.12000000000000001,0.34,1,1,[3076349.61711014]
10000000.0,0.25,0.175,0.12000000000000001,0.36000000000000004,1,1,[3250902.493537]
10000000.0,0.25,0.175,0.12000000000000001,0.38,1,1,[3423877.45321779]
10000000.0,0.25,0.175,0.12000000000000001,0.4,1,1,[3594969.44785141]
10000000.0,0.25,0.175,0.12000000000000001,0.42000000000000004,1,1,[3763797.00570213]
10000000.0,0.25,0.175,0.12000000000000001,0.44,1,1,[3929878.3990562]
10000000.0,0.25,0.175,0.12000000000000001,0.46,1,1,[4092598.86519298]
10000000.0,0.25,0.175,0.12000000000000001,0.48000000000000004,1,1,[4251164.99494975]
10000000.0,0.25,0.175,0.12000000000000001,0.5,1,1,[4404540.56751738]
10000000.0,0.25,0.175,0.12000000000000001,0.52,1,1,[4551355.48188023]
10000000.0,0.25,0.175,0.12000000000000001,0.54,1,1,[4689776.00883313]
10000000.0,0.25,0.175,0.12000000000000001,0.56,1,1,[4817321.40424387]
10000000.0,0.25,0.175,0.12000000000000001,0.5800000000000001,1,1,[4930614.38078924]
10000000.0,0.25,0.175,0.12000000000000001,0.6,1,1,[5025083.88759614]
10000000.0,0.25,0.175,0.12000000000000001,0.62,1,1,[5094794.47632034]
10000000.0,0.25,0.175,0.12000000000000001,0.64,1,1,[5133301.30880947]
10000000.0,0.25,0.175,0.12000000000000001,0.66,1,1,[5140183.83580321]
10000000.0,0.25,0.175,0.12000000000000001,0.68,1,1,[5164399.66322722]
10000000.0,0.25,0.175,0.13999999999999999,0.02,1,1,[184246.88615858]
10000000.0,0.25,0.175,0.13999999999999999,0.04,1,1,[368312.96558311]
10000000.0,0.25,0.175,0.13999999999999999,0.06,1,1,[552200.18711716]
10000000.0,0.25,0.175,0.13999999999999999,0.08,1,1,[735900.02461055]
10000000.0,0.25,0.175,0.13999999999999999,0.1,1,1,[919399.14499231]
10000000.0,0.25,0.175,0.13999999999999999,0.12000000000000001,1,1,[1102680.49580162]
10000000.0,0.25,0.175,0.13999999999999999,0.13999999999999999,1,1,[1285723.50632324]
10000000.0,0.25,0.175,0.13999999999999999,0.16,1,1,[1468503.91949741]
10000000.0,0.25,0.175,0.13999999999999999,0.18,1,1,[1650993.40068568]
10000000.0,0.25,0.175,0.13999999999999999,0.19999999999999998,1,1,[1833158.96492073]
10000000.0,0.25,0.175,0.13999999999999999,0.22,1,1,[2014962.22279427]
10000000.0,0.25,0.175,0.13999999999999999,0.24,1,1,[2196358.42224763]
10000000.0,0.25,0.175,0.13999999999999999,0.26,1,1,[2377295.24568087]
10000000.0,0.25,0.175,0.13999999999999999,0.28,1,1,[2557711.30346744]
10000000.0,0.25,0.175,0.13999999999999999,0.30000000000000004,1,1,[2737534.24288962]
10000000.0,0.25,0.175,0.13999999999999999,0.32,1,1,[2916678.36278165]
10000000.0,0.25,0.175,0.13999999999999999,0.34,1,1,[3095041.58530846]
10000000.0,0.25,0.175,0.13999999999999999,0.36000000000000004,1,1,[3272501.58256461]
10000000.0,0.25,0.175,0.13999999999999999,0.38,1,1,[3448910.78015288]
10000000.0,0.25,0.175,0.13999999999999999,0.4,1,1,[3624089.85229534]
10000000.0,0.25,0.175,0.13999999999999999,0.42000000000000004,1,1,[3797819.16768106]
10000000.0,0.25,0.175,0.13999999999999999,0.44,1,1,[3969827.41798747]
10000000.0,0.25,0.175,0.13999999999999999,0.46,1,1,[4139776.32399774]
10000000.0,0.25,0.175,0.13999999999999999,0.48000000000000004,1,1,[4307239.80753502]
10000000.0,0.25,0.175,0.13999999999999999,0.5,1,1,[4471675.24503781]
10000000.0,0.25,0.175,0.13999999999999999,0.52,1,1,[4632383.22558146]
10000000.0,0.25,0.175,0.13999999999999999,0.54,1,1,[4788450.37239093]
10000000.0,0.25,0.175,0.13999999999999999,0.56,1,1,[4938666.85447016]
10000000.0,0.25,0.175,0.13999999999999999,0.5800000000000001,1,1,[5081405.6122881]
10000000.0,0.25,0.175,0.13999999999999999,0.6,1,1,[5214443.27604752]
10000000.0,0.25,0.175,0.13999999999999999,0.62,1,1,[5334692.88028003]
10000000.0,0.25,0.175,0.13999999999999999,0.64,1,1,[5437808.77976866]
10000000.0,0.25,0.175,0.13999999999999999,0.66,1,1,[5517635.26935492]
10000000.0,0.25,0.175,0.13999999999999999,0.68,1,1,[5565609.57780698]
10000000.0,0.25,0.175,0.13999999999999999,0.7000000000000001,1,1,[5571066.82175374]
10000000.0,0.25,0.175,0.13999999999999999,0.7200000000000001,1,1,[5528501.99564521]
10000000.0,0.25,0.175,0.13999999999999999,0.74,1,1,[5500229.33004262]
10000000.0,0.25,0.175,0.16,0.02,1,1,[184115.36620301]
10000000.0,0.25,0.175,0.16,0.04,1,1,[368066.3655079]
10000000.0,0.25,0.175,0.16,0.06,1,1,[551858.03678325]
10000000.0,0.25,0.175,0.16,0.08,1,1,[735485.51653721]
10000000.0,0.25,0.175,0.16,0.1,1,1,[918939.61172984]
10000000.0,0.25,0.175,0.16,0.12000000000000001,1,1,[1102208.0020963]
10000000.0,0.25,0.175,0.16,0.13999999999999999,1,1,[1285275.57351694]
10000000.0,0.25,0.175,0.16,0.16,1,1,[1468124.40431329]
10000000.0,0.25,0.175,0.16,0.18,1,1,[1650733.5590433]
10000000.0,0.25,0.175,0.16,0.19999999999999998,1,1,[1833078.74122349]
10000000.0,0.25,0.175,0.16,0.22,1,1,[2015131.81712007]
10000000.0,0.25,0.175,0.16,0.24,1,1,[2196860.20316311]
10000000.0,0.25,0.175,0.16,0.26,1,1,[2378226.09635438]
10000000.0,0.25,0.175,0.16,0.28,1,1,[2559185.51518528]
10000000.0,0.25,0.175,0.16,0.30000000000000004,1,1,[2739687.10548749]
10000000.0,0.25,0.175,0.16,0.32,1,1,[2919670.64942966]
10000000.0,0.25,0.175,0.16,0.34,1,1,[3099065.19462064]
10000000.0,0.25,0.175,0.16,0.36000000000000004,1,1,[3277786.69154023]
10000000.0,0.25,0.175,0.16,0.38,1,1,[3455734.98788808]
10000000.0,0.25,0.175,0.16,0.4,1,1,[3632789.9729582]
10000000.0,0.25,0.175,0.16,0.42000000000000004,1,1,[3808806.5863977]
10000000.0,0.25,0.175,0.16,0.44,1,1,[3983608.29241747]
10000000.0,0.25,0.175,0.16,0.46,1,1,[4156978.45525687]
10000000.0,0.25,0.175,0.16,0.48000000000000004,1,1,[4328648.80707243]
10000000.0,0.25,0.175,0.16,0.5,1,1,[4498283.83168253]
10000000.0,0.25,0.175,0.16,0.52,1,1,[4665459.3257211]
10000000.0,0.25,0.175,0.16,0.54,1,1,[4829632.52540353]
10000000.0,0.25,0.175,0.16,0.56,1,1,[4990099.80524194]
10000000.0,0.25,0.175,0.16,0.5800000000000001,1,1,[5145935.72872654]
10000000.0,0.25,0.175,0.16,0.6,1,1,[5295903.58113489]
10000000.0,0.25,0.175,0.16,0.62,1,1,[5438321.44144966]
10000000.0,0.25,0.175,0.16,0.64,1,1,[5570857.66431316]
10000000.0,0.25,0.175,0.16,0.66,1,1,[5690212.72651334]
10000000.0,0.25,0.175,0.16,0.68,1,1,[5791617.95726312]
10000000.0,0.25,0.175,0.16,0.7000000000000001,1,1,[5868050.02231719]
10000000.0,0.25,0.175,0.16,0.7200000000000001,1,1,[5909079.36555182]
10000000.0,0.25,0.175,0.16,0.74,1,1,[5899724.40366906]
10000000.0,0.25,0.175,0.16,0.76,1,1,[5823256.72348889]
10000000.0,0.25,0.175,0.16,0.78,1,1,[5703819.71858634]
10000000.0,0.25,0.175,0.16,0.8,1,1,[6708871.60173927]
10000000.0,0.25,0.175,0.18,0.02,1,1,[183559.32570818]
10000000.0,0.25,0.175,0.18,0.04,1,1,[366966.88433716]
10000000.0,0.25,0.175,0.18,0.06,1,1,[550229.68421811]
10000000.0,0.25,0.175,0.18,0.08,1,1,[733345.2554826]
10000000.0,0.25,0.175,0.18,0.1,1,1,[916307.10516644]
10000000.0,0.25,0.175,0.18,0.12000000000000001,1,1,[1099105.97971239]
10000000.0,0.25,0.175,0.18,0.13999999999999999,1,1,[1281730.27247582]
10000000.0,0.25,0.175,0.18,0.16,1,1,[1464166.0972543]
10000000.0,0.25,0.175,0.18,0.18,1,1,[1646397.18615651]
10000000.0,0.25,0.175,0.18,0.19999999999999998,1,1,[1828404.66806656]
10000000.0,0.25,0.175,0.18,0.22,1,1,[2010166.74584489]
10000000.0,0.25,0.175,0.18,0.24,1,1,[2191658.27243372]
10000000.0,0.25,0.175,0.18,0.26,1,1,[2372850.21507245]
10000000.0,0.25,0.175,0.18,0.28,1,1,[2553708.98800565]
10000000.0,0.25,0.175,0.18,0.30000000000000004,1,1,[2734195.62511819]
10000000.0,0.25,0.175,0.18,0.32,1,1,[2914264.75342334]
10000000.0,0.25,0.175,0.18,0.34,1,1,[3093863.31498186]
10000000.0,0.25,0.175,0.18,0.36000000000000004,1,1,[3272928.96715604]
10000000.0,0.25,0.175,0.18,0.38,1,1,[3451388.06712731]
10000000.0,0.25,0.175,0.18,0.4,1,1,[3629153.11351992]
10000000.0,0.25,0.175,0.18,0.42000000000000004,1,1,[3806119.47166046]
10000000.0,0.25,0.175,0.18,0.44,1,1,[3982161.14329211]
10000000.0,0.25,0.175,0.18,0.46,1,1,[4157125.24705]
10000000.0,0.25,0.175,0.18,0.48000000000000004,1,1,[4330824.73811308]
10000000.0,0.25,0.175,0.18,0.5,1,1,[4503028.69120327]
10000000.0,0.25,0.175,0.18,0.52,1,1,[4673449.16363972]
10000000.0,0.25,0.175,0.18,0.54,1,1,[4841723.18420392]
10000000.0,0.25,0.175,0.18,0.56,1,1,[5007387.67860921]
10000000.0,0.25,0.175,0.18,0.5800000000000001,1,1,[5169843.97219148]
10000000.0,0.25,0.175,0.18,0.6,1,1,[5328306.60702678]
10000000.0,0.25,0.175,0.18,0.62,1,1,[5481728.04364537]
10000000.0,0.25,0.175,0.18,0.64,1,1,[5628685.42267659]
10000000.0,0.25,0.175,0.18,0.66,1,1,[5767206.15524623]
10000000.0,0.25,0.175,0.18,0.68,1,1,[5894492.36738156]
10000000.0,0.25,0.175,0.18,0.7000000000000001,1,1,[6006474.06775426]
10000000.0,0.25,0.175,0.18,0.7200000000000001,1,1,[6097067.39991802]
10000000.0,0.25,0.175,0.18,0.74,1,1,[6156929.11490983]
10000000.0,0.25,0.175,0.18,0.76,1,1,[6171434.44497432]
10000000.0,0.25,0.175,0.18,0.78,1,1,[6118155.52818884]
10000000.0,0.25,0.175,0.18,0.8,1,1,[5970743.13155749]
10000000.0,0.25,0.175,0.18,0.8200000000000001,1,1,[5800749.99688234]
10000000.0,0.25,0.175,0.19999999999999998,0.02,1,1,[182706.21352523]
10000000.0,0.25,0.175,0.19999999999999998,0.04,1,1,[365270.7149737]
10000000.0,0.25,0.175,0.19999999999999998,0.06,1,1,[547701.81825991]
10000000.0,0.25,0.175,0.19999999999999998,0.08,1,1,[729998.70063032]
10000000.0,0.25,0.175,0.19999999999999998,0.1,1,1,[912156.73346573]
10000000.0,0.25,0.175,0.19999999999999998,0.12000000000000001,1,1,[1094168.77573673]
10000000.0,0.25,0.175,0.19999999999999998,0.13999999999999999,1,1,[1276025.62555352]
10000000.0,0.25,0.175,0.19999999999999998,0.16,1,1,[1457716.14700759]
10000000.0,0.25,0.175,0.19999999999999998,0.18,1,1,[1639227.23197035]
10000000.0,0.25,0.175,0.19999999999999998,0.19999999999999998,1,1,[1820543.65559627]
10000000.0,0.25,0.175,0.19999999999999998,0.22,1,1,[2001647.84697126]
10000000.0,0.25,0.175,0.19999999999999998,0.24,1,1,[2182519.57931906]
10000000.0,0.25,0.175,0.19999999999999998,0.26,1,1,[2363135.57444428]
10000000.0,0.25,0.175,0.19999999999999998,0.28,1,1,[2543469.00890788]
10000000.0,0.25,0.175,0.19999999999999998,0.30000000000000004,1,1,[2723488.90269102]
10000000.0,0.25,0.175,0.19999999999999998,0.32,1,1,[2903159.36359615]
10000000.0,0.25,0.175,0.19999999999999998,0.34,1,1,[3082438.65139904]
10000000.0,0.25,0.175,0.19999999999999998,0.36000000000000004,1,1,[3261278.01378407]
10000000.0,0.25,0.175,0.19999999999999998,0.38,1,1,[3439620.23007585]
10000000.0,0.25,0.175,0.19999999999999998,0.4,1,1,[3617397.77694178]
10000000.0,0.25,0.175,0.19999999999999998,0.42000000000000004,1,1,[3794530.50000927]
10000000.0,0.25,0.175,0.19999999999999998,0.44,1,1,[3970922.63292094]
10000000.0,0.25,0.175,0.19999999999999998,0.46,1,1,[4146458.94501863]
10000000.0,0.25,0.175,0.19999999999999998,0.48000000000000004,1,1,[4320999.71184308]
10000000.0,0.25,0.175,0.19999999999999998,0.5,1,1,[4494374.0753213]
10000000.0,0.25,0.175,0.19999999999999998,0.52,1,1,[4666371.1712709]
10000000.0,0.25,0.175,0.19999999999999998,0.54,1,1,[4836728.11577762]
10000000.0,0.25,0.175,0.19999999999999998,0.56,1,1,[5005113.50160248]
10000000.0,0.25,0.175,0.19999999999999998,0.5800000000000001,1,1,[5171104.36425927]
10000000.0,0.25,0.175,0.19999999999999998,0.6,1,1,[5334153.46802256]
10000000.0,0.25,0.175,0.19999999999999998,0.62,1,1,[5493541.94033543]
10000000.0,0.25,0.175,0.19999999999999998,0.64,1,1,[5648309.21457254]
10000000.0,0.25,0.175,0.19999999999999998,0.66,1,1,[5797146.92906072]
10000000.0,0.25,0.175,0.19999999999999998,0.68,1,1,[5938233.96086865]
10000000.0,0.25,0.175,0.19999999999999998,0.7000000000000001,1,1,[6068972.36982883]
10000000.0,0.25,0.175,0.19999999999999998,0.7200000000000001,1,1,[6185551.08100698]
10000000.0,0.25,0.175,0.19999999999999998,0.74,1,1,[6282200.28912221]
10000000.0,0.25,0.175,0.19999999999999998,0.76,1,1,[6349875.87276624]
10000000.0,0.25,0.175,0.19999999999999998,0.78,1,1,[6373894.33045541]
10000000.0,0.25,0.175,0.19999999999999998,0.8,1,1,[6329864.62366391]
10000000.0,0.25,0.175,0.19999999999999998,0.8200000000000001,1,1,[6179474.40740773]
10000000.0,0.25,0.175,0.19999999999999998,0.8400000000000001,1,1,[5904896.59655171]
10000000.0,0.25,0.175,0.22,0.02,1,1,[181637.12315328]
10000000.0,0.25,0.175,0.22,0.04,1,1,[363140.81810057]
10000000.0,0.25,0.175,0.22,0.06,1,1,[544520.28498492]
10000000.0,0.25,0.175,0.22,0.08,1,1,[725775.87816572]
10000000.0,0.25,0.175,0.22,0.1,1,1,[906904.31241803]
10000000.0,0.25,0.175,0.22,0.12000000000000001,1,1,[1087899.97021829]
10000000.0,0.25,0.175,0.22,0.13999999999999999,1,1,[1268755.380147]
10000000.0,0.25,0.175,0.22,0.16,1,1,[1449461.37805771]
10000000.0,0.25,0.175,0.22,0.18,1,1,[1630007.1106757]
10000000.0,0.25,0.175,0.22,0.19999999999999998,1,1,[1810379.94161755]
10000000.0,0.25,0.175,0.22,0.22,1,1,[1990565.28318612]
10000000.0,0.25,0.175,0.22,0.24,1,1,[2170546.36090706]
10000000.0,0.25,0.175,0.22,0.26,1,1,[2350303.90880457]
10000000.0,0.25,0.175,0.22,0.28,1,1,[2529815.78722006]
10000000.0,0.25,0.175,0.22,0.30000000000000004,1,1,[2709056.50954476]
10000000.0,0.25,0.175,0.22,0.32,1,1,[2887996.65848693]
10000000.0,0.25,0.175,0.22,0.34,1,1,[3066602.16564264]
10000000.0,0.25,0.175,0.22,0.36000000000000004,1,1,[3244833.41942349]
10000000.0,0.25,0.175,0.22,0.38,1,1,[3422644.15489934]
10000000.0,0.25,0.175,0.22,0.4,1,1,[3599980.0636048]
10000000.0,0.25,0.175,0.22,0.42000000000000004,1,1,[3776777.04008851]
10000000.0,0.25,0.175,0.22,0.44,1,1,[3952958.95240278]
10000000.0,0.25,0.175,0.22,0.46,1,1,[4128434.78203501]
10000000.0,0.25,0.175,0.22,0.48000000000000004,1,1,[4303094.91921003]
10000000.0,0.25,0.175,0.22,0.5,1,1,[4476806.31316165]
10000000.0,0.25,0.175,0.22,0.52,1,1,[4649406.04995384]
10000000.0,0.25,0.175,0.22,0.54,1,1,[4820692.74048511]
10000000.0,0.25,0.175,0.22,0.56,1,1,[4990414.81220407]
10000000.0,0.25,0.175,0.22,0.5800000000000001,1,1,[5158254.34952736]
10000000.0,0.25,0.175,0.22,0.6,1,1,[5323804.41736826]
10000000.0,0.25,0.175,0.22,0.62,1,1,[5486536.65043074]
10000000.0,0.25,0.175,0.22,0.64,1,1,[5645753.97666518]
10000000.0,0.25,0.175,0.22,0.66,1,1,[5800520.07273848]
10000000.0,0.25,0.175,0.22,0.68,1,1,[5949551.38940922]
10000000.0,0.25,0.175,0.22,0.7000000000000001,1,1,[6091047.09680767]
10000000.0,0.25,0.175,0.22,0.7200000000000001,1,1,[6222412.49757376]
10000000.0,0.25,0.175,0.22,0.74,1,1,[6339792.59604879]
10000000.0,0.25,0.175,0.22,0.76,1,1,[6437253.25054726]
10000000.0,0.25,0.175,0.22,0.78,1,1,[6505280.57148077]
10000000.0,0.25,0.175,0.22,0.8,1,1,[6527919.65191748]
10000000.0,0.25,0.175,0.22,0.8200000000000001,1,1,[6477261.24825476]
10000000.0,0.25,0.175,0.22,0.8400000000000001,1,1,[6304569.45784113]
10000000.0,0.25,0.175,0.22,0.86,1,1,[5958614.4518135]
10000000.0,0.25,0.175,0.24,0.02,1,1,[180406.11124202]
10000000.0,0.25,0.175,0.24,0.04,1,1,[360685.7971985]
10000000.0,0.25,0.175,0.24,0.06,1,1,[540848.86561203]
10000000.0,0.25,0.175,0.24,0.08,1,1,[720896.53593148]
10000000.0,0.25,0.175,0.24,0.1,1,1,[900826.52310827]
10000000.0,0.25,0.175,0.24,0.12000000000000001,1,1,[1080634.34797565]
10000000.0,0.25,0.175,0.24,0.13999999999999999,1,1,[1260313.8319315]
10000000.0,0.25,0.175,0.24,0.16,1,1,[1439857.28095741]
10000000.0,0.25,0.175,0.24,0.18,1,1,[1619255.51780648]
10000000.0,0.25,0.175,0.24,0.19999999999999998,1,1,[1798497.82286444]
10000000.0,0.25,0.175,0.24,0.22,1,1,[1977571.80816792]
10000000.0,0.25,0.175,0.24,0.24,1,1,[2156463.23316158]
10000000.0,0.25,0.175,0.24,0.26,1,1,[2335155.76233402]
10000000.0,0.25,0.175,0.24,0.28,1,1,[2513630.65932617]
10000000.0,0.25,0.175,0.24,0.30000000000000004,1,1,[2691866.40751387]
10000000.0,0.25,0.175,0.24,0.32,1,1,[2869838.24242903]
10000000.0,0.25,0.175,0.24,0.34,1,1,[3047517.57602967]
10000000.0,0.25,0.175,0.24,0.36000000000000004,1,1,[3224871.28614901]
10000000.0,0.25,0.175,0.24,0.38,1,1,[3401860.83575364]
10000000.0,0.25,0.175,0.24,0.4,1,1,[3578441.17501363]
10000000.0,0.25,0.175,0.24,0.42000000000000004,1,1,[3754559.36336642]
10000000.0,0.25,0.175,0.24,0.44,1,1,[3930152.82691537]
10000000.0,0.25,0.175,0.24,0.46,1,1,[4105147.13594305]
10000000.0,0.25,0.175,0.24,0.48000000000000004,1,1,[4279453.14398284]
10000000.0,0.25,0.175,0.24,0.5,1,1,[4452963.26758058]
10000000.0,0.25,0.175,0.24,0.52,1,1,[4625546.5949551]
10000000.0,0.25,0.175,0.24,0.54,1,1,[4797042.37698055]
10000000.0,0.25,0.175,0.24,0.56,1,1,[4967251.25066805]
10000000.0,0.25,0.175,0.24,0.5800000000000001,1,1,[5135923.23310092]
10000000.0,0.25,0.175,0.24,0.6,1,1,[5302741.0343358]
10000000.0,0.25,0.175,0.24,0.62,1,1,[5467296.45330487]
10000000.0,0.25,0.175,0.24,0.64,1,1,[5629056.33230667]
10000000.0,0.25,0.175,0.24,0.66,1,1,[5787312.37161914]
