length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.06,0.1,1,1,[916518.46286317]
10000000.0,0.25,0.175,0.06,0.12000000000000001,1,1,[1099642.00355744]
10000000.0,0.25,0.175,0.06,0.13999999999999999,1,1,[1282671.63151776]
10000000.0,0.25,0.175,0.06,0.16,1,1,[1465587.94667396]
10000000.0,0.25,0.175,0.06,0.18,1,1,[1648367.95688208]
10000000.0,0.25,0.175,0.06,0.19999999999999998,1,1,[1830984.19844479]
10000000.0,0.25,0.175,0.06,0.22,1,1,[2013403.62546271]
10000000.0,0.25,0.175,0.06,0.24,1,1,[2195586.18883849]
10000000.0,0.25,0.175,0.06,0.26,1,1,[2377482.99740672]
10000000.0,0.25,0.175,0.06,0.28,1,1,[2559033.91224477]
10000000.0,0.25,0.175,0.06,0.30000000000000004,1,1,[2740164.36453158]
10000000.0,0.25,0.175,0.06,0.32,1,1,[2920781.09747221]
10000000.0,0.25,0.175,0.06,0.34,1,1,[3100766.3979263]
10000000.0,0.25,0.175,0.06,0.36000000000000004,1,1,[3279970.17762776]
10000000.0,0.25,0.175,0.06,0.38,1,1,[3458198.94439802]
10000000.0,0.25,0.175,0.06,0.4,1,1,[3635200.19792844]
10000000.0,0.25,0.175,0.06,0.42000000000000004,1,1,[3810639.96672498]
10000000.0,0.25,0.175,0.06,0.44,1,1,[3984069.8492649]
10000000.0,0.25,0.175,0.06,0.46,1,1,[4154877.62618914]
10000000.0,0.25,0.175,0.06,0.48000000000000004,1,1,[4322211.50917416]
10000000.0,0.25,0.175,0.06,0.5,1,1,[4484860.91948387]
10000000.0,0.25,0.175,0.06,0.52,1,1,[4641063.45306179]
10000000.0,0.25,0.175,0.06,0.54,1,1,[4788182.59428263]
10000000.0,0.25,0.175,0.06,0.56,1,1,[4922152.30166837]
10000000.0,0.25,0.175,0.06,0.5800000000000001,1,1,[5036492.34404923]
10000000.0,0.25,0.175,0.06,0.6,1,1,[5120545.72460439]
10000000.0,0.25,0.175,0.06,0.62,1,1,[5156554.87000301]
10000000.0,0.25,0.175,0.06,0.64,1,1,[5117683.58266068]
10000000.0,0.25,0.175,0.06,0.66,1,1,[5008242.09930342]
10000000.0,0.25,0.175,0.08,0.02,1,1,[189996.46489287]
10000000.0,0.25,0.175,0.08,0.04,1,1,[379975.42971972]
10000000.0,0.25,0.175,0.08,0.06,1,1,[569931.04958559]
10000000.0,0.25,0.175,0.08,0.08,1,1,[759857.37860519]
10000000.0,0.25,0.175,0.08,0.1,1,1,[949748.01191283]
10000000.0,0.25,0.175,0.08,0.12000000000000001,1,1,[1139595.86671336]
10000000.0,0.25,0.175,0.08,0.13999999999999999,1,1,[1329392.9745775]
10000000.0,0.25,0.175,0.08,0.16,1,1,[1519130.26196059]
10000000.0,0.25,0.175,0.08,0.18,1,1,[1708797.30176867]
10000000.0,0.25,0.175,0.08,0.19999999999999998,1,1,[1898382.02082927]
10000000.0,0.25,0.175,0.08,0.22,1,1,[2087870.34721216]
10000000.0,0.25,0.175,0.08,0.24,1,1,[2277245.7783409]
10000000.0,0.25,0.175,0.08,0.26,1,1,[2466488.84588427]
10000000.0,0.25,0.175,0.08,0.28,1,1,[2655576.4461944]
10000000.0,0.25,0.175,0.08,0.30000000000000004,1,1,[2844480.99485514]
10000000.0,0.25,0.175,0.08,0.32,1,1,[3033169.34955718]
10000000.0,0.25,0.175,0.08,0.34,1,1,[3221601.42524123]
10000000.0,0.25,0.175,0.08,0.36000000000000004,1,1,[3409728.39652421]
10000000.0,0.25,0.175,0.08,0.38,1,1,[3597490.34066354]
10000000.0,0.25,0.175,0.08,0.4,1,1,[3784813.11321306]
10000000.0,0.25,0.175,0.08,0.42000000000000004,1,1,[3971604.1577848]
10000000.0,0.25,0.175,0.08,0.44,1,1,[4157746.81437948]
10000000.0,0.25,0.175,0.08,0.46,1,1,[4343092.48036341]
10000000.0,0.25,0.175,0.08,0.48000000000000004,1,1,[4527449.64868238]
10000000.0,0.25,0.175,0.08,0.5,1,1,[4710568.32087968]
10000000.0,0.25,0.175,0.08,0.52,1,1,[4892117.42972973]
10000000.0,0.25,0.175,0.08,0.54,1,1,[5071651.45740513]
10000000.0,0.25,0.175,0.08,0.56,1,1,[5248559.93216611]
10000000.0,0.25,0.175,0.08,0.5800000000000001,1,1,[5421989.02525916]
10000000.0,0.25,0.175,0.08,0.6,1,1,[5590716.23606773]
10000000.0,0.25,0.175,0.08,0.62,1,1,[5752943.35856897]
10000000.0,0.25,0.175,0.08,0.64,1,1,[5905941.29943343]
10000000.0,0.25,0.175,0.08,0.66,1,1,[6045414.00988846]
10000000.0,0.25,0.175,0.08,0.68,1,1,[6164303.04606142]
10000000.0,0.25,0.175,0.08,0.7000000000000001,1,1,[6250421.54732262]
10000000.0,0.25,0.175,0.08,0.7200000000000001,1,1,[6281557.44554877]
10000000.0,0.25,0.175,0.08,0.74,1,1,[6215534.23051574]
10000000.0,0.25,0.175,0.08,0.76,1,1,[5981397.01100051]
10000000.0,0.25,0.175,0.08,0.78,1,1,[5925063.13085586]
10000000.0,0.25,0.175,0.1,0.02,1,1,[193042.66009396]
10000000.0,0.25,0.175,0.1,0.04,1,1,[386073.78000181]
10000000.0,0.25,0.175,0.1,0.06,1,1,[579089.32522627]
10000000.0,0.25,0.175,0.1,0.08,1,1,[772085.45626823]
10000000.0,0.25,0.175,0.1,0.1,1,1,[965058.13839466]
10000000.0,0.25,0.175,0.1,0.12000000000000001,1,1,[1158002.99883514]
10000000.0,0.25,0.175,0.1,0.13999999999999999,1,1,[1350915.20558747]
10000000.0,0.25,0.175,0.1,0.16,1,1,[1543789.34812919]
10000000.0,0.25,0.175,0.1,0.18,1,1,[1736619.30875829]
10000000.0,0.25,0.175,0.1,0.19999999999999998,1,1,[1929398.11632007]
10000000.0,0.25,0.175,0.1,0.22,1,1,[2122117.77470148]
10000000.0,0.25,0.175,0.1,0.24,1,1,[2314769.05781702]
10000000.0,0.25,0.175,0.1,0.26,1,1,[2507341.26123722]
10000000.0,0.25,0.175,0.1,0.28,1,1,[2699821.89815471]
10000000.0,0.25,0.175,0.1,0.30000000000000004,1,1,[2892196.3238893]
10000000.0,0.25,0.175,0.1,0.32,1,1,[3084447.26828996]
10000000.0,0.25,0.175,0.1,0.34,1,1,[3276554.248702]
10000000.0,0.25,0.175,0.1,0.36000000000000004,1,1,[3468492.82688956]
10000000.0,0.25,0.175,0.1,0.38,1,1,[3660233.66032348]
10000000.0,0.25,0.175,0.1,0.4,1,1,[3851741.27989732]
10000000.0,0.25,0.175,0.1,0.42000000000000004,1,1,[4042972.49988575]
10000000.0,0.25,0.175,0.1,0.44,1,1,[4233874.32790942]
10000000.0,0.25,0.175,0.1,0.46,1,1,[4424381.18671108]
10000000.0,0.25,0.175,0.1,0.48000000000000004,1,1,[4614411.17595074]
10000000.0,0.25,0.175,0.1,0.5,1,1,[4803860.97519464]
10000000.0,0.25,0.175,0.1,0.52,1,1,[4992598.79260821]
10000000.0,0.25,0.175,0.1,0.54,1,1,[5180454.45313264]
10000000.0,0.25,0.175,0.1,0.56,1,1,[5367205.21785173]
10000000.0,0.25,0.175,0.1,0.5800000000000001,1,1,[5552555.09470676]
10000000.0,0.25,0.175,0.1,0.6,1,1,[5736103.98518125]
10000000.0,0.25,0.175,0.1,0.62,1,1,[5917300.52704573]
10000000.0,0.25,0.175,0.1,0.64,1,1,[6095367.98009501]
10000000.0,0.25,0.175,0.1,0.66,1,1,[6269183.97951281]
10000000.0,0.25,0.175,0.1,0.68,1,1,[6437078.16351284]
10000000.0,0.25,0.175,0.1,0.7000000000000001,1,1,[6596476.77714798]
10000000.0,0.25,0.175,0.1,0.7200000000000001,1,1,[6743246.5905885]
10000000.0,0.25,0.175,0.1,0.74,1,1,[6870410.03273076]
10000000.0,0.25,0.175,0.1,0.76,1,1,[6965446.21400722]
10000000.0,0.25,0.175,0.1,0.78,1,1,[7004139.73471734]
10000000.0,0.25,0.175,0.1,0.8,1,1,[6935349.32224279]
10000000.0,0.25,0.175,0.1,0.8200000000000001,1,1,[6643882.83177753]
10000000.0,0.25,0.175,0.1,0.8400000000000001,1,1,[6062631.36337673]
10000000.0,0.25,0.175,0.12000000000000001,0.02,1,1,[194306.49368893]
10000000.0,0.25,0.175,0.12000000000000001,0.04,1,1,[388604.9103417]
10000000.0,0.25,0.175,0.12000000000000001,0.06,1,1,[582892.14542084]
10000000.0,0.25,0.175,0.12000000000000001,0.08,1,1,[777165.44598544]
10000000.0,0.25,0.175,0.12000000000000001,0.1,1,1,[971421.97120572]
10000000.0,0.25,0.175,0.12000000000000001,0.12000000000000001,1,1,[1165658.68517556]
10000000.0,0.25,0.175,0.12000000000000001,0.13999999999999999,1,1,[1359872.27308026]
10000000.0,0.25,0.175,0.12000000000000001,0.16,1,1,[1554059.06319081]
10000000.0,0.25,0.175,0.12000000000000001,0.18,1,1,[1748214.94588189]
10000000.0,0.25,0.175,0.12000000000000001,0.19999999999999998,1,1,[1942335.28399031]
10000000.0,0.25,0.175,0.12000000000000001,0.22,1,1,[2136414.80978841]
10000000.0,0.25,0.175,0.12000000000000001,0.24,1,1,[2330447.50380972]
10000000.0,0.25,0.175,0.12000000000000001,0.26,1,1,[2524426.45012436]
10000000.0,0.25,0.175,0.12000000000000001,0.28,1,1,[2718343.66152344]
10000000.0,0.25,0.175,0.12000000000000001,0.30000000000000004,1,1,[2912189.86640494]
10000000.0,0.25,0.175,0.12000000000000001,0.32,1,1,[3105954.24683899]
10000000.0,0.25,0.175,0.12000000000000001,0.34,1,1,[3299624.11412224]
10000000.0,0.25,0.175,0.12000000000000001,0.36000000000000004,1,1,[3493184.50379397]
10000000.0,0.25,0.175,0.12000000000000001,0.38,1,1,[3686617.66611959]
10000000.0,0.25,0.175,0.12000000000000001,0.4,1,1,[3879902.41976281]
10000000.0,0.25,0.175,0.12000000000000001,0.42000000000000004,1,1,[4073013.32475104]
10000000.0,0.25,0.175,0.12000000000000001,0.44,1,1,[4265919.61435526]
10000000.0,0.25,0.175,0.12000000000000001,0.46,1,1,[4458583.80181986]
10000000.0,0.25,0.175,0.12000000000000001,0.48000000000000004,1,1,[4650959.84336664]
10000000.0,0.25,0.175,0.12000000000000001,0.5,1,1,[4842990.68784991]
10000000.0,0.25,0.175,0.12000000000000001,0.52,1,1,[5034604.96668936]
10000000.0,0.25,0.175,0.12000000000000001,0.54,1,1,[5225712.4602361]
10000000.0,0.25,0.175,0.12000000000000001,0.56,1,1,[5416197.79339425]
10000000.0,0.25,0.175,0.12000000000000001,0.5800000000000001,1,1,[5605911.52101186]
10000000.0,0.25,0.175,0.12000000000000001,0.6,1,1,[5794657.28637605]
10000000.0,0.25,0.175,0.12000000000000001,0.62,1,1,[5982172.93654729]
10000000.0,0.25,0.175,0.12000000000000001,0.64,1,1,[6168102.09879164]
10000000.0,0.25,0.175,0.12000000000000001,0.66,1,1,[6351950.26344889]
10000000.0,0.25,0.175,0.12000000000000001,0.68,1,1,[6533014.87075514]
10000000.0,0.25,0.175,0.12000000000000001,0.7000000000000001,1,1,[6710270.12686151]
10000000.0,0.25,0.175,0.12000000000000001,0.7200000000000001,1,1,[6882169.51641431]
10000000.0,0.25,0.175,0.12000000000000001,0.74,1,1,[7046290.95946349]
10000000.0,0.25,0.175,0.12000000000000001,0.76,1,1,[7198662.62690091]
10000000.0,0.25,0.175,0.12000000000000001,0.78,1,1,[7332392.50702809]
10000000.0,0.25,0.175,0.12000000000000001,0.8,1,1,[7434641.34017489]
10000000.0,0.25,0.175,0.12000000000000001,0.8200000000000001,1,1,[7479206.88803288]
10000000.0,0.25,0.175,0.12000000000000001,0.8400000000000001,1,1,[7405890.53067908]
10000000.0,0.25,0.175,0.12000000000000001,0.86,1,1,[7055701.2685088]
10000000.0,0.25,0.175,0.12000000000000001,0.88,1,1,[6143793.00692239]
10000000.0,0.25,0.175,0.13999999999999999,0.02,1,1,[194552.41796094]
10000000.0,0.25,0.175,0.13999999999999999,0.04,1,1,[389098.98375446]
10000000.0,0.25,0.175,0.13999999999999999,0.06,1,1,[583637.1245947]
10000000.0,0.25,0.175,0.13999999999999999,0.08,1,1,[778164.73297627]
10000000.0,0.25,0.175,0.13999999999999999,0.1,1,1,[972679.66379969]
10000000.0,0.25,0.175,0.13999999999999999,0.12000000000000001,1,1,[1167179.6491806]
10000000.0,0.25,0.175,0.13999999999999999,0.13999999999999999,1,1,[1361662.23475514]
10000000.0,0.25,0.175,0.13999999999999999,0.16,1,1,[1556124.72297053]
10000000.0,0.25,0.175,0.13999999999999999,0.18,1,1,[1750564.11602245]
10000000.0,0.25,0.175,0.13999999999999999,0.19999999999999998,1,1,[1944977.05404719]
10000000.0,0.25,0.175,0.13999999999999999,0.22,1,1,[2139359.74519101]
10000000.0,0.25,0.175,0.13999999999999999,0.24,1,1,[2333707.88435606]
10000000.0,0.25,0.175,0.13999999999999999,0.26,1,1,[2528016.55713869]
10000000.0,0.25,0.175,0.13999999999999999,0.28,1,1,[2722280.12485157]
10000000.0,0.25,0.175,0.13999999999999999,0.30000000000000004,1,1,[2916492.0855664]
10000000.0,0.25,0.175,0.13999999999999999,0.32,1,1,[3110644.90477517]
10000000.0,0.25,0.175,0.13999999999999999,0.34,1,1,[3304729.80743866]
10000000.0,0.25,0.175,0.13999999999999999,0.36000000000000004,1,1,[3498736.52070459]
10000000.0,0.25,0.175,0.13999999999999999,0.38,1,1,[3692652.9531872]
10000000.0,0.25,0.175,0.13999999999999999,0.4,1,1,[3886464.79204524]
10000000.0,0.25,0.175,0.13999999999999999,0.42000000000000004,1,1,[4080154.99264405]
10000000.0,0.25,0.175,0.13999999999999999,0.44,1,1,[4273703.12655351]
10000000.0,0.25,0.175,0.13999999999999999,0.46,1,1,[4467084.54083181]
10000000.0,0.25,0.175,0.13999999999999999,0.48000000000000004,1,1,[4660269.26317207]
10000000.0,0.25,0.175,0.13999999999999999,0.5,1,1,[4853220.56075054]
10000000.0,0.25,0.175,0.13999999999999999,0.52,1,1,[5045893.02111158]
10000000.0,0.25,0.175,0.13999999999999999,0.54,1,1,[5238229.96409998]
10000000.0,0.25,0.175,0.13999999999999999,0.56,1,1,[5430159.90315246]
10000000.0,0.25,0.175,0.13999999999999999,0.5800000000000001,1,1,[5621591.63286581]
10000000.0,0.25,0.175,0.13999999999999999,0.6,1,1,[5812407.29455441]
10000000.0,0.25,0.175,0.13999999999999999,0.62,1,1,[6002452.40423452]
10000000.0,0.25,0.175,0.13999999999999999,0.64,1,1,[6191521.21258411]
10000000.0,0.25,0.175,0.13999999999999999,0.66,1,1,[6379334.70642039]
10000000.0,0.25,0.175,0.13999999999999999,0.68,1,1,[6565506.67285826]
10000000.0,0.25,0.175,0.13999999999999999,0.7000000000000001,1,1,[6749489.75580685]
10000000.0,0.25,0.175,0.13999999999999999,0.7200000000000001,1,1,[6930486.69918582]
10000000.0,0.25,0.175,0.13999999999999999,0.74,1,1,[7107298.32789216]
10000000.0,0.25,0.175,0.13999999999999999,0.76,1,1,[7278050.56115134]
10000000.0,0.25,0.175,0.13999999999999999,0.78,1,1,[7439675.65119987]
10000000.0,0.25,0.175,0.13999999999999999,0.8,1,1,[7586856.00268659]
10000000.0,0.25,0.175,0.13999999999999999,0.8200000000000001,1,1,[7709681.12675251]
10000000.0,0.25,0.175,0.13999999999999999,0.8400000000000001,1,1,[7787847.79861339]
10000000.0,0.25,0.175,0.13999999999999999,0.86,1,1,[7774084.89636353]
10000000.0,0.25,0.175,0.13999999999999999,0.88,1,1,[7536976.41937089]
10000000.0,0.25,0.175,0.13999999999999999,0.9,1,1,[6638561.52012201]
10000000.0,0.25,0.175,0.16,0.02,1,1,[194162.6371293]
10000000.0,0.25,0.175,0.16,0.04,1,1,[388320.96122956]
10000000.0,0.25,0.175,0.16,0.06,1,1,[582472.71356286]
10000000.0,0.25,0.175,0.16,0.08,1,1,[776616.21021173]
10000000.0,0.25,0.175,0.16,0.1,1,1,[970749.75254621]
10000000.0,0.25,0.175,0.16,0.12000000000000001,1,1,[1164871.56012179]
10000000.0,0.25,0.175,0.16,0.13999999999999999,1,1,[1358979.71957661]
10000000.0,0.25,0.175,0.16,0.16,1,1,[1553072.14058087]
10000000.0,0.25,0.175,0.16,0.18,1,1,[1747146.51263463]
10000000.0,0.25,0.175,0.16,0.19999999999999998,1,1,[1941200.25911681]
10000000.0,0.25,0.175,0.16,0.22,1,1,[2135230.48596556]
10000000.0,0.25,0.175,0.16,0.24,1,1,[2329233.92262768]
10000000.0,0.25,0.175,0.16,0.26,1,1,[2523206.85279411]
10000000.0,0.25,0.175,0.16,0.28,1,1,[2717145.03205991]
10000000.0,0.25,0.175,0.16,0.30000000000000004,1,1,[2911043.58903441]
10000000.0,0.25,0.175,0.16,0.32,1,1,[3104896.90555684]
10000000.0,0.25,0.175,0.16,0.34,1,1,[3298698.47048025]
10000000.0,0.25,0.175,0.16,0.36000000000000004,1,1,[3492440.69987164]
10000000.0,0.25,0.175,0.16,0.38,1,1,[3686114.7142865]
10000000.0,0.25,0.175,0.16,0.4,1,1,[3879710.06078981]
10000000.0,0.25,0.175,0.16,0.42000000000000004,1,1,[4073214.36328979]
10000000.0,0.25,0.175,0.16,0.44,1,1,[4266612.8790508]
10000000.0,0.25,0.175,0.16,0.46,1,1,[4459887.931248]
10000000.0,0.25,0.175,0.16,0.48000000000000004,1,1,[4653018.17605485]
10000000.0,0.25,0.175,0.16,0.5,1,1,[4845977.64638049]
10000000.0,0.25,0.175,0.16,0.52,1,1,[5038734.49046102]
10000000.0,0.25,0.175,0.16,0.54,1,1,[5231249.28804104]
10000000.0,0.25,0.175,0.16,0.56,1,1,[5423472.77338117]
10000000.0,0.25,0.175,0.16,0.5800000000000001,1,1,[5615342.71213584]
10000000.0,0.25,0.175,0.16,0.6,1,1,[5806779.55030627]
10000000.0,0.25,0.175,0.16,0.62,1,1,[5997680.24700076]
10000000.0,0.25,0.175,0.16,0.64,1,1,[6187909.36365723]
10000000.0,0.25,0.175,0.16,0.66,1,1,[6377285.91020051]
10000000.0,0.25,0.175,0.16,0.68,1,1,[6565563.4532731]
10000000.0,0.25,0.175,0.16,0.7000000000000001,1,1,[6752399.19997433]
10000000.0,0.25,0.175,0.16,0.7200000000000001,1,1,[6937304.41752062]
10000000.0,0.25,0.175,0.16,0.74,1,1,[7119561.9887606]
10000000.0,0.25,0.175,0.16,0.76,1,1,[7298083.38851286]
10000000.0,0.25,0.175,0.16,0.78,1,1,[7471147.79004004]
10000000.0,0.25,0.175,0.16,0.8,1,1,[7635896.46292845]
10000000.0,0.25,0.175,0.16,0.8200000000000001,1,1,[7787277.1837485]
10000000.0,0.25,0.175,0.16,0.8400000000000001,1,1,[7915623.30732203]
10000000.0,0.25,0.175,0.16,0.86,1,1,[8000378.69587473]
10000000.0,0.25,0.175,0.16,0.88,1,1,[7990896.5711614]
10000000.0,0.25,0.175,0.16,0.9,1,1,[7732207.52763864]
10000000.0,0.25,0.175,0.16,0.92,1,1,[6596941.96903448]
10000000.0,0.25,0.175,0.18,0.02,1,1,[193349.47800358]
10000000.0,0.25,0.175,0.18,0.04,1,1,[386695.78003013]
10000000.0,0.25,0.175,0.18,0.06,1,1,[580036.81396137]
10000000.0,0.25,0.175,0.18,0.08,1,1,[773371.19951285]
10000000.0,0.25,0.175,0.18,0.1,1,1,[966697.54505328]
10000000.0,0.25,0.175,0.18,0.12000000000000001,1,1,[1160014.40198985]
10000000.0,0.25,0.175,0.18,0.13999999999999999,1,1,[1353320.22254894]
10000000.0,0.25,0.175,0.18,0.16,1,1,[1546613.32403817]
10000000.0,0.25,0.175,0.18,0.18,1,1,[1739891.85450511]
10000000.0,0.25,0.175,0.18,0.19999999999999998,1,1,[1933153.75676765]
10000000.0,0.25,0.175,0.18,0.22,1,1,[2126396.72868235]
10000000.0,0.25,0.175,0.18,0.24,1,1,[2319618.17779849]
10000000.0,0.25,0.175,0.18,0.26,1,1,[2512815.16850771]
10000000.0,0.25,0.175,0.18,0.28,1,1,[2705984.35955399]
10000000.0,0.25,0.175,0.18,0.30000000000000004,1,1,[2899121.92934476]
10000000.0,0.25,0.175,0.18,0.32,1,1,[3092223.48589123]
10000000.0,0.25,0.175,0.18,0.34,1,1,[3285283.95736455]
10000000.0,0.25,0.175,0.18,0.36000000000000004,1,1,[3478297.45811486]
10000000.0,0.25,0.175,0.18,0.38,1,1,[3671257.12346134]
10000000.0,0.25,0.175,0.18,0.4,1,1,[3864154.90447222]
10000000.0,0.25,0.175,0.18,0.42000000000000004,1,1,[4056981.31109708]
10000000.0,0.25,0.175,0.18,0.44,1,1,[4249725.08807136]
10000000.0,0.25,0.175,0.18,0.46,1,1,[4442372.80251352]
10000000.0,0.25,0.175,0.18,0.48000000000000004,1,1,[4634908.31437652]
10000000.0,0.25,0.175,0.18,0.5,1,1,[4827312.0898266]
10000000.0,0.25,0.175,0.18,0.52,1,1,[5019560.30155973]
10000000.0,0.25,0.175,0.18,0.54,1,1,[5211623.63644774]
10000000.0,0.25,0.175,0.18,0.56,1,1,[5403465.69561444]
10000000.0,0.25,0.175,0.18,0.5800000000000001,1,1,[5595040.818373]
10000000.0,0.25,0.175,0.18,0.6,1,1,[5786291.07825504]
10000000.0,0.25,0.175,0.18,0.62,1,1,[5977142.06763238]
10000000.0,0.25,0.175,0.18,0.64,1,1,[6167496.87395792]
10000000.0,0.25,0.175,0.18,0.66,1,1,[6357227.29566713]
10000000.0,0.25,0.175,0.18,0.68,1,1,[6546160.73825485]
10000000.0,0.25,0.175,0.18,0.7000000000000001,1,1,[6734060.15718428]
10000000.0,0.25,0.175,0.18,0.7200000000000001,1,1,[6920592.44553354]
10000000.0,0.25,0.175,0.18,0.74,1,1,[7105276.90128739]
10000000.0,0.25,0.175,0.18,0.76,1,1,[7287397.86287929]
10000000.0,0.25,0.175,0.18,0.78,1,1,[7465849.59661331]
10000000.0,0.25,0.175,0.18,0.8,1,1,[7638845.2504412]
10000000.0,0.25,0.175,0.18,0.8200000000000001,1,1,[7803332.68213891]
10000000.0,0.25,0.175,0.18,0.8400000000000001,1,1,[7953719.07273481]
10000000.0,0.25,0.175,0.18,0.86,1,1,[8078768.40498238]
10000000.0,0.25,0.175,0.18,0.88,1,1,[8152878.75316895]
10000000.0,0.25,0.175,0.18,0.9,1,1,[8105994.59441145]
10000000.0,0.25,0.175,0.18,0.92,1,1,[7682439.67232435]
10000000.0,0.25,0.175,0.18,0.9400000000000001,1,1,[5740654.95558985]
10000000.0,0.25,0.175,0.19999999999999998,0.04,1,1,[384478.38878136]
10000000.0,0.25,0.175,0.19999999999999998,0.06,1,1,[576712.11814668]
10000000.0,0.25,0.175,0.19999999999999998,0.08,1,1,[768940.37966707]
10000000.0,0.25,0.175,0.19999999999999998,0.1,1,1,[961162.0042944]
10000000.0,0.25,0.175,0.19999999999999998,0.12000000000000001,1,1,[1153375.78146889]
10000000.0,0.25,0.175,0.19999999999999998,0.13999999999999999,1,1,[1345580.42396652]
10000000.0,0.25,0.175,0.19999999999999998,0.16,1,1,[1537774.5380625]
10000000.0,0.25,0.175,0.19999999999999998,0.18,1,1,[1729956.59527769]
10000000.0,0.25,0.175,0.19999999999999998,0.19999999999999998,1,1,[1922124.90316001]
10000000.0,0.25,0.175,0.19999999999999998,0.22,1,1,[2114277.57331325]
10000000.0,0.25,0.175,0.19999999999999998,0.24,1,1,[2306412.48516159]
10000000.0,0.25,0.175,0.19999999999999998,0.26,1,1,[2498527.24394364]
10000000.0,0.25,0.175,0.19999999999999998,0.28,1,1,[2690619.13126375]
10000000.0,0.25,0.175,0.19999999999999998,0.30000000000000004,1,1,[2882685.0462182]
10000000.0,0.25,0.175,0.19999999999999998,0.32,1,1,[3074721.4346588]
10000000.0,0.25,0.175,0.19999999999999998,0.34,1,1,[3266724.20352708]
10000000.0,0.25,0.175,0.19999999999999998,0.36000000000000004,1,1,[3458688.61634098]
10000000.0,0.25,0.175,0.19999999999999998,0.38,1,1,[3650609.16476818]
10000000.0,0.25,0.175,0.19999999999999998,0.4,1,1,[3842479.40966759]
10000000.0,0.25,0.175,0.19999999999999998,0.42000000000000004,1,1,[4034291.78286546]
10000000.0,0.25,0.175,0.19999999999999998,0.44,1,1,[4226037.33802693]
10000000.0,0.25,0.175,0.19999999999999998,0.46,1,1,[4417705.43494999]
10000000.0,0.25,0.175,0.19999999999999998,0.48000000000000004,1,1,[4609283.33594651]
10000000.0,0.25,0.175,0.19999999999999998,0.5,1,1,[4800755.68492897]
10000000.0,0.25,0.175,0.19999999999999998,0.52,1,1,[4992103.82823369]
10000000.0,0.25,0.175,0.19999999999999998,0.54,1,1,[5183304.91928391]
10000000.0,0.25,0.175,0.19999999999999998,0.56,1,1,[5374330.72407497]
10000000.0,0.25,0.175,0.19999999999999998,0.5800000000000001,1,1,[5565146.00654588]
