length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.1,0.76,1,1,[6254639.69865347]
10000000.0,0.25,0.175,0.1,0.78,1,1,[6182923.77079397]
10000000.0,0.25,0.175,0.1,0.8,1,1,[5856800.82907328]
10000000.0,0.25,0.175,0.1,0.8200000000000001,1,1,[5015823.04631858]
10000000.0,0.25,0.175,0.12000000000000001,0.02,1,1,[178480.93323557]
10000000.0,0.25,0.175,0.12000000000000001,0.04,1,1,[356933.30861828]
10000000.0,0.25,0.175,0.12000000000000001,0.06,1,1,[535357.43230459]
10000000.0,0.25,0.175,0.12000000000000001,0.08,1,1,[713752.06050569]
10000000.0,0.25,0.175,0.12000000000000001,0.1,1,1,[892115.29168249]
10000000.0,0.25,0.175,0.12000000000000001,0.12000000000000001,1,1,[1070444.71797711]
10000000.0,0.25,0.175,0.12000000000000001,0.13999999999999999,1,1,[1248737.45774148]
10000000.0,0.25,0.175,0.12000000000000001,0.16,1,1,[1426990.14002399]
10000000.0,0.25,0.175,0.12000000000000001,0.18,1,1,[1605198.86078867]
10000000.0,0.25,0.175,0.12000000000000001,0.19999999999999998,1,1,[1783359.11703141]
10000000.0,0.25,0.175,0.12000000000000001,0.22,1,1,[1961465.71970348]
10000000.0,0.25,0.175,0.12000000000000001,0.24,1,1,[2139512.68359946]
10000000.0,0.25,0.175,0.12000000000000001,0.26,1,1,[2317493.09038517]
10000000.0,0.25,0.175,0.12000000000000001,0.28,1,1,[2495398.91906018]
10000000.0,0.25,0.175,0.12000000000000001,0.30000000000000004,1,1,[2673220.83600801]
10000000.0,0.25,0.175,0.12000000000000001,0.32,1,1,[2850947.9341049]
10000000.0,0.25,0.175,0.12000000000000001,0.34,1,1,[3028567.40683027]
10000000.0,0.25,0.175,0.12000000000000001,0.36000000000000004,1,1,[3206064.13855583]
10000000.0,0.25,0.175,0.12000000000000001,0.38,1,1,[3383420.18563484]
10000000.0,0.25,0.175,0.12000000000000001,0.4,1,1,[3560614.11376164]
10000000.0,0.25,0.175,0.12000000000000001,0.42000000000000004,1,1,[3737620.14412303]
10000000.0,0.25,0.175,0.12000000000000001,0.44,1,1,[3914407.04228549]
10000000.0,0.25,0.175,0.12000000000000001,0.46,1,1,[4090936.6567225]
10000000.0,0.25,0.175,0.12000000000000001,0.48000000000000004,1,1,[4267161.97391548]
10000000.0,0.25,0.175,0.12000000000000001,0.5,1,1,[4443024.49688698]
10000000.0,0.25,0.175,0.12000000000000001,0.52,1,1,[4618450.66207971]
10000000.0,0.25,0.175,0.12000000000000001,0.54,1,1,[4793346.86596659]
10000000.0,0.25,0.175,0.12000000000000001,0.56,1,1,[4967592.44380068]
10000000.0,0.25,0.175,0.12000000000000001,0.5800000000000001,1,1,[5141029.56876486]
10000000.0,0.25,0.175,0.12000000000000001,0.6,1,1,[5313448.41193941]
10000000.0,0.25,0.175,0.12000000000000001,0.62,1,1,[5484564.81821725]
10000000.0,0.25,0.175,0.12000000000000001,0.64,1,1,[5653985.81363441]
10000000.0,0.25,0.175,0.12000000000000001,0.66,1,1,[5821154.65952511]
10000000.0,0.25,0.175,0.12000000000000001,0.68,1,1,[5985260.19256544]
10000000.0,0.25,0.175,0.12000000000000001,0.7000000000000001,1,1,[6145080.980862]
10000000.0,0.25,0.175,0.12000000000000001,0.7200000000000001,1,1,[6298704.15570881]
10000000.0,0.25,0.175,0.12000000000000001,0.74,1,1,[6442987.86452605]
10000000.0,0.25,0.175,0.12000000000000001,0.76,1,1,[6572458.20149695]
10000000.0,0.25,0.175,0.12000000000000001,0.78,1,1,[6676836.57336049]
10000000.0,0.25,0.175,0.12000000000000001,0.8,1,1,[6734832.54195642]
10000000.0,0.25,0.175,0.12000000000000001,0.8200000000000001,1,1,[6696057.29261841]
10000000.0,0.25,0.175,0.12000000000000001,0.8400000000000001,1,1,[6417009.59288424]
10000000.0,0.25,0.175,0.12000000000000001,0.86,1,1,[5420920.84795571]
10000000.0,0.25,0.175,0.13999999999999999,0.02,1,1,[179082.89483094]
10000000.0,0.25,0.175,0.13999999999999999,0.04,1,1,[358140.11847478]
10000000.0,0.25,0.175,0.13999999999999999,0.06,1,1,[537172.40867868]
10000000.0,0.25,0.175,0.13999999999999999,0.08,1,1,[716179.07299444]
10000000.0,0.25,0.175,0.13999999999999999,0.1,1,1,[895158.82754356]
10000000.0,0.25,0.175,0.13999999999999999,0.12000000000000001,1,1,[1074109.96039342]
10000000.0,0.25,0.175,0.13999999999999999,0.13999999999999999,1,1,[1253030.3802834]
10000000.0,0.25,0.175,0.13999999999999999,0.16,1,1,[1431917.61999708]
10000000.0,0.25,0.175,0.13999999999999999,0.18,1,1,[1610768.81481741]
10000000.0,0.25,0.175,0.13999999999999999,0.19999999999999998,1,1,[1789580.66323171]
10000000.0,0.25,0.175,0.13999999999999999,0.22,1,1,[1968349.37203132]
10000000.0,0.25,0.175,0.13999999999999999,0.24,1,1,[2147070.58550372]
10000000.0,0.25,0.175,0.13999999999999999,0.26,1,1,[2325739.29685966]
10000000.0,0.25,0.175,0.13999999999999999,0.28,1,1,[2504349.73874024]
10000000.0,0.25,0.175,0.13999999999999999,0.30000000000000004,1,1,[2682895.24830649]
10000000.0,0.25,0.175,0.13999999999999999,0.32,1,1,[2861368.10082725]
10000000.0,0.25,0.175,0.13999999999999999,0.34,1,1,[3039759.30366723]
10000000.0,0.25,0.175,0.13999999999999999,0.36000000000000004,1,1,[3218058.33992242]
10000000.0,0.25,0.175,0.13999999999999999,0.38,1,1,[3396252.8473691]
10000000.0,0.25,0.175,0.13999999999999999,0.4,1,1,[3574328.21348315]
10000000.0,0.25,0.175,0.13999999999999999,0.42000000000000004,1,1,[3752267.06046095]
10000000.0,0.25,0.175,0.13999999999999999,0.44,1,1,[3930048.58455678]
10000000.0,0.25,0.175,0.13999999999999999,0.46,1,1,[4107647.70032111]
10000000.0,0.25,0.175,0.13999999999999999,0.48000000000000004,1,1,[4285033.92043676]
10000000.0,0.25,0.175,0.13999999999999999,0.5,1,1,[4462169.87260829]
10000000.0,0.25,0.175,0.13999999999999999,0.52,1,1,[4639009.31125304]
10000000.0,0.25,0.175,0.13999999999999999,0.54,1,1,[4815494.41524662]
10000000.0,0.25,0.175,0.13999999999999999,0.56,1,1,[4991552.05982761]
10000000.0,0.25,0.175,0.13999999999999999,0.5800000000000001,1,1,[5167088.58732613]
10000000.0,0.25,0.175,0.13999999999999999,0.6,1,1,[5341982.33626269]
10000000.0,0.25,0.175,0.13999999999999999,0.62,1,1,[5516072.74698991]
10000000.0,0.25,0.175,0.13999999999999999,0.64,1,1,[5689144.10563491]
10000000.0,0.25,0.175,0.13999999999999999,0.66,1,1,[5860900.64890925]
10000000.0,0.25,0.175,0.13999999999999999,0.68,1,1,[6030927.29251743]
10000000.0,0.25,0.175,0.13999999999999999,0.7000000000000001,1,1,[6198625.53392984]
10000000.0,0.25,0.175,0.13999999999999999,0.7200000000000001,1,1,[6363104.6068492]
10000000.0,0.25,0.175,0.13999999999999999,0.74,1,1,[6522987.81315758]
10000000.0,0.25,0.175,0.13999999999999999,0.76,1,1,[6676048.13663215]
10000000.0,0.25,0.175,0.13999999999999999,0.78,1,1,[6818474.35360297]
10000000.0,0.25,0.175,0.13999999999999999,0.8,1,1,[6943261.96553865]
10000000.0,0.25,0.175,0.13999999999999999,0.8200000000000001,1,1,[7036278.84407988]
10000000.0,0.25,0.175,0.13999999999999999,0.8400000000000001,1,1,[7065140.14550747]
10000000.0,0.25,0.175,0.13999999999999999,0.86,1,1,[6940680.85341611]
10000000.0,0.25,0.175,0.13999999999999999,0.88,1,1,[6339777.01354315]
10000000.0,0.25,0.175,0.16,0.02,1,1,[179044.23958033]
10000000.0,0.25,0.175,0.16,0.04,1,1,[358064.94837238]
10000000.0,0.25,0.175,0.16,0.06,1,1,[537063.12520854]
10000000.0,0.25,0.175,0.16,0.08,1,1,[716038.42648364]
10000000.0,0.25,0.175,0.16,0.1,1,1,[894989.95953596]
10000000.0,0.25,0.175,0.16,0.12000000000000001,1,1,[1073916.45143898]
10000000.0,0.25,0.175,0.16,0.13999999999999999,1,1,[1252816.30652432]
10000000.0,0.25,0.175,0.16,0.16,1,1,[1431687.62023542]
10000000.0,0.25,0.175,0.16,0.18,1,1,[1610528.16992996]
10000000.0,0.25,0.175,0.16,0.19999999999999998,1,1,[1789335.39026745]
10000000.0,0.25,0.175,0.16,0.22,1,1,[1968106.33593757]
10000000.0,0.25,0.175,0.16,0.24,1,1,[2146837.63219357]
10000000.0,0.25,0.175,0.16,0.26,1,1,[2325525.41230505]
10000000.0,0.25,0.175,0.16,0.28,1,1,[2504165.24002315]
10000000.0,0.25,0.175,0.16,0.30000000000000004,1,1,[2682752.0141808]
10000000.0,0.25,0.175,0.16,0.32,1,1,[2861279.85146732]
10000000.0,0.25,0.175,0.16,0.34,1,1,[3039741.94208918]
10000000.0,0.25,0.175,0.16,0.36000000000000004,1,1,[3218130.37131753]
10000000.0,0.25,0.175,0.16,0.38,1,1,[3396435.89765155]
10000000.0,0.25,0.175,0.16,0.4,1,1,[3574647.67525405]
10000000.0,0.25,0.175,0.16,0.42000000000000004,1,1,[3752752.90409794]
10000000.0,0.25,0.175,0.16,0.44,1,1,[3930736.38539252]
10000000.0,0.25,0.175,0.16,0.46,1,1,[4108579.95158586]
10000000.0,0.25,0.175,0.16,0.48000000000000004,1,1,[4286261.72841857]
10000000.0,0.25,0.175,0.16,0.5,1,1,[4463755.16937311]
10000000.0,0.25,0.175,0.16,0.52,1,1,[4641027.77765133]
10000000.0,0.25,0.175,0.16,0.54,1,1,[4818039.39309417]
10000000.0,0.25,0.175,0.16,0.56,1,1,[4994739.86400035]
10000000.0,0.25,0.175,0.16,0.5800000000000001,1,1,[5171065.83454317]
10000000.0,0.25,0.175,0.16,0.6,1,1,[5346936.23680154]
10000000.0,0.25,0.175,0.16,0.62,1,1,[5522245.84610384]
10000000.0,0.25,0.175,0.16,0.64,1,1,[5696855.87396046]
10000000.0,0.25,0.175,0.16,0.66,1,1,[5870579.91201687]
10000000.0,0.25,0.175,0.16,0.68,1,1,[6043162.36612636]
10000000.0,0.25,0.175,0.16,0.7000000000000001,1,1,[6214244.35295011]
10000000.0,0.25,0.175,0.16,0.7200000000000001,1,1,[6383307.85844509]
10000000.0,0.25,0.175,0.16,0.74,1,1,[6549580.51161574]
10000000.0,0.25,0.175,0.16,0.76,1,1,[6711865.21205992]
10000000.0,0.25,0.175,0.16,0.78,1,1,[6868217.22945189]
10000000.0,0.25,0.175,0.16,0.8,1,1,[7015287.47608234]
10000000.0,0.25,0.175,0.16,0.8200000000000001,1,1,[7146863.11788207]
10000000.0,0.25,0.175,0.16,0.8400000000000001,1,1,[7250229.9508194]
10000000.0,0.25,0.175,0.16,0.86,1,1,[7295581.52746799]
10000000.0,0.25,0.175,0.16,0.88,1,1,[7197478.5695276]
10000000.0,0.25,0.175,0.16,0.9,1,1,[6617338.14730948]
10000000.0,0.25,0.175,0.18,0.02,1,1,[178578.51888407]
10000000.0,0.25,0.175,0.18,0.04,1,1,[357135.17370462]
10000000.0,0.25,0.175,0.18,0.06,1,1,[535671.12911618]
10000000.0,0.25,0.175,0.18,0.08,1,1,[714186.27635251]
10000000.0,0.25,0.175,0.18,0.1,1,1,[892679.98773594]
10000000.0,0.25,0.175,0.18,0.12000000000000001,1,1,[1071151.28760965]
10000000.0,0.25,0.175,0.18,0.13999999999999999,1,1,[1249598.91494]
10000000.0,0.25,0.175,0.18,0.16,1,1,[1428021.34350681]
10000000.0,0.25,0.175,0.18,0.18,1,1,[1606416.78025461]
10000000.0,0.25,0.175,0.18,0.19999999999999998,1,1,[1784783.14966487]
10000000.0,0.25,0.175,0.18,0.22,1,1,[1963118.06723682]
10000000.0,0.25,0.175,0.18,0.24,1,1,[2141418.80297062]
10000000.0,0.25,0.175,0.18,0.26,1,1,[2319682.2345141]
10000000.0,0.25,0.175,0.18,0.28,1,1,[2497904.78876626]
10000000.0,0.25,0.175,0.18,0.30000000000000004,1,1,[2676082.3699632]
10000000.0,0.25,0.175,0.18,0.32,1,1,[2854210.27145999]
10000000.0,0.25,0.175,0.18,0.34,1,1,[3032283.06746079]
10000000.0,0.25,0.175,0.18,0.36000000000000004,1,1,[3210294.47973547]
10000000.0,0.25,0.175,0.18,0.38,1,1,[3388237.21277352]
10000000.0,0.25,0.175,0.18,0.4,1,1,[3566102.74870114]
10000000.0,0.25,0.175,0.18,0.42000000000000004,1,1,[3743881.0903996]
10000000.0,0.25,0.175,0.18,0.44,1,1,[3921560.4372806]
10000000.0,0.25,0.175,0.18,0.46,1,1,[4099126.7726143]
10000000.0,0.25,0.175,0.18,0.48000000000000004,1,1,[4276563.33343772]
10000000.0,0.25,0.175,0.18,0.5,1,1,[4453849.92278478]
10000000.0,0.25,0.175,0.18,0.52,1,1,[4630962.00755097]
10000000.0,0.25,0.175,0.18,0.54,1,1,[4807869.52101378]
10000000.0,0.25,0.175,0.18,0.56,1,1,[4984535.25249286]
10000000.0,0.25,0.175,0.18,0.5800000000000001,1,1,[5160912.65064928]
10000000.0,0.25,0.175,0.18,0.6,1,1,[5336942.7793771]
10000000.0,0.25,0.175,0.18,0.62,1,1,[5512550.02524213]
10000000.0,0.25,0.175,0.18,0.64,1,1,[5687635.92593349]
10000000.0,0.25,0.175,0.18,0.66,1,1,[5862070.10250433]
10000000.0,0.25,0.175,0.18,0.68,1,1,[6035676.60619982]
10000000.0,0.25,0.175,0.18,0.7000000000000001,1,1,[6208212.7815951]
10000000.0,0.25,0.175,0.18,0.7200000000000001,1,1,[6379335.48455146]
10000000.0,0.25,0.175,0.18,0.74,1,1,[6548545.06032718]
10000000.0,0.25,0.175,0.18,0.76,1,1,[6715088.33362249]
10000000.0,0.25,0.175,0.18,0.78,1,1,[6877781.75346706]
10000000.0,0.25,0.175,0.18,0.8,1,1,[7034668.26189873]
10000000.0,0.25,0.175,0.18,0.8200000000000001,1,1,[7182298.2578098]
10000000.0,0.25,0.175,0.18,0.8400000000000001,1,1,[7314067.79719505]
10000000.0,0.25,0.175,0.18,0.86,1,1,[7415848.00818148]
10000000.0,0.25,0.175,0.18,0.88,1,1,[7452228.99562688]
10000000.0,0.25,0.175,0.18,0.9,1,1,[7309840.50831701]
10000000.0,0.25,0.175,0.18,0.92,1,1,[6432122.6997459]
10000000.0,0.25,0.175,0.19999999999999998,0.02,1,1,[177813.86172401]
10000000.0,0.25,0.175,0.19999999999999998,0.04,1,1,[355607.20703905]
10000000.0,0.25,0.175,0.19999999999999998,0.06,1,1,[533381.30890229]
10000000.0,0.25,0.175,0.19999999999999998,0.08,1,1,[711136.22381434]
10000000.0,0.25,0.175,0.19999999999999998,0.1,1,1,[888871.51256314]
10000000.0,0.25,0.175,0.19999999999999998,0.12000000000000001,1,1,[1066586.41148308]
10000000.0,0.25,0.175,0.19999999999999998,0.13999999999999999,1,1,[1244279.89805532]
10000000.0,0.25,0.175,0.19999999999999998,0.16,1,1,[1421950.71514391]
10000000.0,0.25,0.175,0.19999999999999998,0.18,1,1,[1599597.37427631]
10000000.0,0.25,0.175,0.19999999999999998,0.19999999999999998,1,1,[1777218.14592216]
10000000.0,0.25,0.175,0.19999999999999998,0.22,1,1,[1954811.0400467]
10000000.0,0.25,0.175,0.19999999999999998,0.24,1,1,[2132373.77809189]
10000000.0,0.25,0.175,0.19999999999999998,0.26,1,1,[2309903.75638261]
10000000.0,0.25,0.175,0.19999999999999998,0.28,1,1,[2487398.00018251]
10000000.0,0.25,0.175,0.19999999999999998,0.30000000000000004,1,1,[2664853.10697996]
10000000.0,0.25,0.175,0.19999999999999998,0.32,1,1,[2842265.17693639]
10000000.0,0.25,0.175,0.19999999999999998,0.34,1,1,[3019629.72768522]
10000000.0,0.25,0.175,0.19999999999999998,0.36000000000000004,1,1,[3196941.5897511]
10000000.0,0.25,0.175,0.19999999999999998,0.38,1,1,[3374194.77767116]
10000000.0,0.25,0.175,0.19999999999999998,0.4,1,1,[3551382.33032763]
10000000.0,0.25,0.175,0.19999999999999998,0.42000000000000004,1,1,[3728496.11187885]
10000000.0,0.25,0.175,0.19999999999999998,0.44,1,1,[3905526.56177223]
10000000.0,0.25,0.175,0.19999999999999998,0.46,1,1,[4082462.3782961]
10000000.0,0.25,0.175,0.19999999999999998,0.48000000000000004,1,1,[4259290.11447256]
10000000.0,0.25,0.175,0.19999999999999998,0.5,1,1,[4435993.65704302]
10000000.0,0.25,0.175,0.19999999999999998,0.52,1,1,[4612553.54767522]
10000000.0,0.25,0.175,0.19999999999999998,0.54,1,1,[4788946.0884836]
10000000.0,0.25,0.175,0.19999999999999998,0.56,1,1,[4965142.14856738]
10000000.0,0.25,0.175,0.19999999999999998,0.5800000000000001,1,1,[5141105.54976253]
10000000.0,0.25,0.175,0.19999999999999998,0.6,1,1,[5316790.85024126]
10000000.0,0.25,0.175,0.19999999999999998,0.62,1,1,[5492140.25047658]
10000000.0,0.25,0.175,0.19999999999999998,0.64,1,1,[5667079.19381987]
10000000.0,0.25,0.175,0.19999999999999998,0.66,1,1,[5841509.9810449]
10000000.0,0.25,0.175,0.19999999999999998,0.68,1,1,[6015302.28573398]
10000000.0,0.25,0.175,0.19999999999999998,0.7000000000000001,1,1,[6188278.69306722]
10000000.0,0.25,0.175,0.19999999999999998,0.7200000000000001,1,1,[6360191.98255431]
10000000.0,0.25,0.175,0.19999999999999998,0.74,1,1,[6530688.19156047]
10000000.0,0.25,0.175,0.19999999999999998,0.76,1,1,[6699244.10052721]
