length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.1,0.66,1,1,[4910187.84948872]
10000000.0,0.25,0.175,0.1,0.68,1,1,[5007199.62050273]
10000000.0,0.25,0.175,0.1,0.7000000000000001,1,1,[5003078.30794798]
10000000.0,0.25,0.175,0.1,0.7200000000000001,1,1,[4425037.69990227]
10000000.0,0.25,0.175,0.12000000000000001,0.66,1,1,[5004108.3134755]
10000000.0,0.25,0.175,0.12000000000000001,0.68,1,1,[5151863.13776791]
10000000.0,0.25,0.175,0.12000000000000001,0.7000000000000001,1,1,[5294605.32862254]
10000000.0,0.25,0.175,0.12000000000000001,0.7200000000000001,1,1,[5426506.35861643]
10000000.0,0.25,0.175,0.12000000000000001,0.74,1,1,[5530446.67723738]
10000000.0,0.25,0.175,0.12000000000000001,0.76,1,1,[5540340.25300712]
10000000.0,0.25,0.175,0.12000000000000001,0.78,1,1,[5003195.46826861]
10000000.0,0.25,0.175,0.13999999999999999,0.7200000000000001,1,1,[5479930.72108576]
10000000.0,0.25,0.175,0.13999999999999999,0.74,1,1,[5626175.63064546]
10000000.0,0.25,0.175,0.13999999999999999,0.76,1,1,[5763752.26730511]
10000000.0,0.25,0.175,0.13999999999999999,0.78,1,1,[5879350.78282918]
10000000.0,0.25,0.175,0.13999999999999999,0.8,1,1,[5922377.15655058]
10000000.0,0.25,0.175,0.13999999999999999,0.8200000000000001,1,1,[5565283.01171231]
10000000.0,0.25,0.175,0.16,0.76,1,1,[5783071.21897278]
10000000.0,0.25,0.175,0.16,0.78,1,1,[5928724.46337946]
10000000.0,0.25,0.175,0.16,0.8,1,1,[6062988.07533832]
10000000.0,0.25,0.175,0.16,0.8200000000000001,1,1,[6164853.15036515]
10000000.0,0.25,0.175,0.16,0.8400000000000001,1,1,[6133945.36004495]
10000000.0,0.25,0.175,0.16,0.86,1,1,[4805702.68252498]
10000000.0,0.25,0.175,0.18,0.8,1,1,[6066735.47535433]
10000000.0,0.25,0.175,0.18,0.8200000000000001,1,1,[6206467.67040315]
10000000.0,0.25,0.175,0.18,0.8400000000000001,1,1,[6322235.07286116]
10000000.0,0.25,0.175,0.18,0.86,1,1,[6343903.80597281]
10000000.0,0.25,0.175,0.18,0.88,1,1,[5564171.60553973]
10000000.0,0.25,0.175,0.19999999999999998,0.8200000000000001,1,1,[6188199.04664887]
10000000.0,0.25,0.175,0.19999999999999998,0.8400000000000001,1,1,[6328869.33994078]
10000000.0,0.25,0.175,0.19999999999999998,0.86,1,1,[6445005.20726474]
10000000.0,0.25,0.175,0.19999999999999998,0.88,1,1,[6456618.28141881]
10000000.0,0.25,0.175,0.19999999999999998,0.9,1,1,[5312758.02260206]
10000000.0,0.25,0.175,0.22,0.8400000000000001,1,1,[6297580.6688199]
10000000.0,0.25,0.175,0.22,0.86,1,1,[6435918.71008599]
10000000.0,0.25,0.175,0.22,0.88,1,1,[6541561.68373347]
10000000.0,0.25,0.175,0.22,0.9,1,1,[6473126.39968295]
10000000.0,0.25,0.175,0.22,0.92,1,1,[1709823.88257125]
10000000.0,0.25,0.175,0.24,0.86,1,1,[6396854.53837338]
10000000.0,0.25,0.175,0.24,0.88,1,1,[6528286.38898869]
10000000.0,0.25,0.175,0.24,0.9,1,1,[6602047.1353771]
10000000.0,0.25,0.175,0.24,0.92,1,1,[6174611.04906285]
10000000.0,0.25,0.175,0.26,0.88,1,1,[6485782.85956144]
10000000.0,0.25,0.175,0.26,0.9,1,1,[6600341.95210422]
10000000.0,0.25,0.175,0.26,0.92,1,1,[6563686.71688905]
10000000.0,0.25,0.175,0.26,0.9400000000000001,1,1,[880895.74316176]
10000000.0,0.25,0.175,0.28,0.88,1,1,[6429738.73920044]
10000000.0,0.25,0.175,0.28,0.9,1,1,[6560827.05533518]
10000000.0,0.25,0.175,0.28,0.92,1,1,[6624544.43906826]
10000000.0,0.25,0.175,0.28,0.9400000000000001,1,1,[5800788.48066181]
10000000.0,0.25,0.175,0.30000000000000004,0.9,1,1,[6505317.28745935]
10000000.0,0.25,0.175,0.30000000000000004,0.92,1,1,[6606986.94936707]
10000000.0,0.25,0.175,0.30000000000000004,0.9400000000000001,1,1,[6403892.08663885]
10000000.0,0.25,0.175,0.32,0.9,1,1,[6441126.67145763]
10000000.0,0.25,0.175,0.32,0.92,1,1,[6560479.59423417]
10000000.0,0.25,0.175,0.32,0.9400000000000001,1,1,[6534322.88681498]
10000000.0,0.25,0.175,0.34,0.92,1,1,[6500306.43137533]
10000000.0,0.25,0.175,0.34,0.9400000000000001,1,1,[6545626.44048817]
10000000.0,0.25,0.175,0.34,0.9600000000000001,1,1,[4003094.31706563]
10000000.0,0.25,0.175,0.36000000000000004,0.92,1,1,[6432534.17681582]
10000000.0,0.25,0.175,0.36000000000000004,0.9400000000000001,1,1,[6512555.07928188]
10000000.0,0.25,0.175,0.36000000000000004,0.9600000000000001,1,1,[5680444.56856588]
10000000.0,0.25,0.175,0.38,0.92,1,1,[6359987.88208999]
10000000.0,0.25,0.175,0.38,0.9400000000000001,1,1,[6458867.13581007]
10000000.0,0.25,0.175,0.38,0.9600000000000001,1,1,[6108880.59687533]
10000000.0,0.25,0.175,0.4,0.92,1,1,[6284039.50884286]
10000000.0,0.25,0.175,0.4,0.9400000000000001,1,1,[6394099.54513]
10000000.0,0.25,0.175,0.4,0.9600000000000001,1,1,[6240997.83120384]
10000000.0,0.25,0.175,0.42000000000000004,0.9400000000000001,1,1,[6322723.25636121]
10000000.0,0.25,0.175,0.42000000000000004,0.9600000000000001,1,1,[6267432.58957492]
10000000.0,0.25,0.175,0.44,0.9400000000000001,1,1,[6247083.79888589]
10000000.0,0.25,0.175,0.44,0.9600000000000001,1,1,[6246533.08649819]
10000000.0,0.25,0.175,0.46,0.9400000000000001,1,1,[6168522.42056836]
10000000.0,0.25,0.175,0.46,0.9600000000000001,1,1,[6201098.50528357]
10000000.0,0.25,0.175,0.48000000000000004,0.9400000000000001,1,1,[6087860.44621825]
10000000.0,0.25,0.175,0.48000000000000004,0.9600000000000001,1,1,[6141571.14306024]
10000000.0,0.25,0.175,0.48000000000000004,0.98,1,1,[318635.80790569]
10000000.0,0.25,0.175,0.5,0.9400000000000001,1,1,[6005629.59761317]
10000000.0,0.25,0.175,0.5,0.9600000000000001,1,1,[6073302.72760875]
10000000.0,0.25,0.175,0.5,0.98,1,1,[3321180.51478787]
10000000.0,0.25,0.175,0.52,0.9400000000000001,1,1,[5922190.1759346]
10000000.0,0.25,0.175,0.52,0.9600000000000001,1,1,[5999276.69936902]
10000000.0,0.25,0.175,0.52,0.98,1,1,[4475865.8909265]
10000000.0,0.25,0.175,0.54,0.9400000000000001,1,1,[5837795.52135905]
10000000.0,0.25,0.175,0.54,0.9600000000000001,1,1,[5921268.44084086]
10000000.0,0.25,0.175,0.54,0.98,1,1,[4972498.22612382]
10000000.0,0.25,0.175,0.56,0.9400000000000001,1,1,[5752628.8509755]
10000000.0,0.25,0.175,0.56,0.9600000000000001,1,1,[5840390.61326454]
10000000.0,0.25,0.175,0.56,0.98,1,1,[5203893.96589444]
10000000.0,0.25,0.175,0.5800000000000001,0.9400000000000001,1,1,[5666824.88568726]
10000000.0,0.25,0.175,0.5800000000000001,0.9600000000000001,1,1,[5757370.00263561]
10000000.0,0.25,0.175,0.5800000000000001,0.98,1,1,[5308716.83429027]
10000000.0,0.25,0.175,0.6,0.9400000000000001,1,1,[5580482.47309319]
10000000.0,0.25,0.175,0.6,0.9600000000000001,1,1,[5672697.06657646]
10000000.0,0.25,0.175,0.6,0.98,1,1,[5345362.88118609]
10000000.0,0.25,0.175,0.62,0.9400000000000001,1,1,[5493671.70476265]
10000000.0,0.25,0.175,0.62,0.9600000000000001,1,1,[5586710.90976908]
10000000.0,0.25,0.175,0.62,0.98,1,1,[5341881.38460576]
10000000.0,0.25,0.175,0.64,0.9400000000000001,1,1,[5406438.28718291]
10000000.0,0.25,0.175,0.64,0.9600000000000001,1,1,[5499649.57801285]
10000000.0,0.25,0.175,0.64,0.98,1,1,[5313123.77289026]
10000000.0,0.25,0.175,0.66,0.9400000000000001,1,1,[5318807.57417207]
10000000.0,0.25,0.175,0.66,0.9600000000000001,1,1,[5411680.75393004]
10000000.0,0.25,0.175,0.66,0.98,1,1,[5267557.80074571]
10000000.0,0.25,0.175,0.68,0.9400000000000001,1,1,[5230788.94013953]
10000000.0,0.25,0.175,0.68,0.9600000000000001,1,1,[5322920.82100017]
10000000.0,0.25,0.175,0.68,0.98,1,1,[5210296.11108044]
10000000.0,0.25,0.175,0.7000000000000001,0.9400000000000001,1,1,[5142379.19818258]
10000000.0,0.25,0.175,0.7000000000000001,0.9600000000000001,1,1,[5233446.63819817]
10000000.0,0.25,0.175,0.7000000000000001,0.98,1,1,[5144565.20222733]
10000000.0,0.25,0.175,0.7200000000000001,0.9400000000000001,1,1,[5053563.85367941]
10000000.0,0.25,0.175,0.7200000000000001,0.9600000000000001,1,1,[5143302.40605533]
10000000.0,0.25,0.175,0.7200000000000001,0.98,1,1,[5072468.78944922]
10000000.0,0.25,0.175,0.74,0.9400000000000001,1,1,[4964316.07257259]
10000000.0,0.25,0.175,0.74,0.9600000000000001,1,1,[5052502.85247999]
10000000.0,0.25,0.175,0.74,0.98,1,1,[4995406.28770133]
10000000.0,0.25,0.175,0.76,0.9400000000000001,1,1,[4874593.5654498]
10000000.0,0.25,0.175,0.76,0.9600000000000001,1,1,[4961033.18516923]
10000000.0,0.25,0.175,0.76,0.98,1,1,[4914310.87447744]
10000000.0,0.25,0.175,0.78,0.9400000000000001,1,1,[4784333.16513337]
10000000.0,0.25,0.175,0.78,0.9600000000000001,1,1,[4868845.57612443]
10000000.0,0.25,0.175,0.78,0.98,1,1,[4829786.44902733]
10000000.0,0.25,0.175,0.8,0.9400000000000001,1,1,[4693442.12645545]
10000000.0,0.25,0.175,0.8,0.9600000000000001,1,1,[4775851.11872667]
10000000.0,0.25,0.175,0.8,0.98,1,1,[4742182.60581968]
10000000.0,0.25,0.175,0.8200000000000001,0.92,1,1,[4508016.17440669]
10000000.0,0.25,0.175,0.8200000000000001,0.9400000000000001,1,1,[4601784.0341028]
10000000.0,0.25,0.175,0.8200000000000001,0.9600000000000001,1,1,[4681904.87545432]
10000000.0,0.25,0.175,0.8200000000000001,0.98,1,1,[4651625.37384118]
10000000.0,0.25,0.175,0.8400000000000001,0.92,1,1,[4417954.32411681]
10000000.0,0.25,0.175,0.8400000000000001,0.9400000000000001,1,1,[4509155.0911308]
10000000.0,0.25,0.175,0.8400000000000001,0.9600000000000001,1,1,[4586779.10234336]
10000000.0,0.25,0.175,0.8400000000000001,0.98,1,1,[4558006.93712758]
10000000.0,0.25,0.175,0.86,0.92,1,1,[4326640.95804132]
10000000.0,0.25,0.175,0.86,0.9400000000000001,1,1,[4415242.04904772]
10000000.0,0.25,0.175,0.86,0.9600000000000001,1,1,[4490114.28684298]
10000000.0,0.25,0.175,0.86,0.98,1,1,[4460921.66196751]
10000000.0,0.25,0.175,0.88,0.9,1,1,[4143729.7051821]
10000000.0,0.25,0.175,0.88,0.92,1,1,[4233643.454085]
10000000.0,0.25,0.175,0.88,0.9400000000000001,1,1,[4319542.33805917]
10000000.0,0.25,0.175,0.88,0.9600000000000001,1,1,[4391324.6461271]
10000000.0,0.25,0.175,0.88,0.98,1,1,[4359506.54061436]
10000000.0,0.25,0.175,0.9,0.88,1,1,[3961940.57077589]
10000000.0,0.25,0.175,0.9,0.9,1,1,[4050920.52407578]
10000000.0,0.25,0.175,0.9,0.92,1,1,[4138186.58367322]
10000000.0,0.25,0.175,0.9,0.9400000000000001,1,1,[4221198.57916836]
10000000.0,0.25,0.175,0.9,0.9600000000000001,1,1,[4289400.02629226]
10000000.0,0.25,0.175,0.9,0.98,1,1,[4252069.27127452]
10000000.0,0.25,0.175,0.92,0.86,1,1,[3780806.18238901]
10000000.0,0.25,0.175,0.92,0.88,1,1,[3868026.98383002]
10000000.0,0.25,0.175,0.92,0.9,1,1,[3954344.08118689]
10000000.0,0.25,0.175,0.92,0.92,1,1,[4038811.10718151]
10000000.0,0.25,0.175,0.92,0.9400000000000001,1,1,[4118612.99331941]
10000000.0,0.25,0.175,0.92,0.9600000000000001,1,1,[4182438.90851467]
10000000.0,0.25,0.175,0.92,0.98,1,1,[4135147.71807468]
10000000.0,0.25,0.175,0.9400000000000001,0.8200000000000001,1,1,[3512715.80983349]
10000000.0,0.25,0.175,0.9400000000000001,0.8400000000000001,1,1,[3598108.56080222]
10000000.0,0.25,0.175,0.9400000000000001,0.86,1,1,[3683147.26640718]
10000000.0,0.25,0.175,0.9400000000000001,0.88,1,1,[3767631.74233408]
10000000.0,0.25,0.175,0.9400000000000001,0.9,1,1,[3851092.61506919]
10000000.0,0.25,0.175,0.9400000000000001,0.92,1,1,[3932410.39487175]
10000000.0,0.25,0.175,0.9400000000000001,0.9400000000000001,1,1,[4008385.32843317]
10000000.0,0.25,0.175,0.9400000000000001,0.9600000000000001,1,1,[4066341.95397338]
10000000.0,0.25,0.175,0.9400000000000001,0.98,1,1,[4000673.88610864]
10000000.0,0.25,0.175,0.9600000000000001,0.76,1,1,[3159076.97943412]
10000000.0,0.25,0.175,0.9600000000000001,0.78,1,1,[3242074.65443749]
10000000.0,0.25,0.175,0.9600000000000001,0.8,1,1,[3324943.33050186]
10000000.0,0.25,0.175,0.9600000000000001,0.8200000000000001,1,1,[3407640.27870933]
10000000.0,0.25,0.175,0.9600000000000001,0.8400000000000001,1,1,[3490079.50775468]
10000000.0,0.25,0.175,0.9600000000000001,0.86,1,1,[3572106.68685411]
10000000.0,0.25,0.175,0.9600000000000001,0.88,1,1,[3653431.44247653]
10000000.0,0.25,0.175,0.9600000000000001,0.9,1,1,[3733457.75411077]
10000000.0,0.25,0.175,0.9600000000000001,0.92,1,1,[3810795.47002033]
10000000.0,0.25,0.175,0.9600000000000001,0.9400000000000001,1,1,[3881505.86359127]
10000000.0,0.25,0.175,0.9600000000000001,0.9600000000000001,1,1,[3930006.30288916]
10000000.0,0.25,0.175,0.9600000000000001,0.98,1,1,[3824312.66511989]
10000000.0,0.25,0.175,0.98,0.62,1,1,[2469649.39574644]
10000000.0,0.25,0.175,0.98,0.64,1,1,[2549277.2361192]
10000000.0,0.25,0.175,0.98,0.66,1,1,[2628875.92991536]
10000000.0,0.25,0.175,0.98,0.68,1,1,[2708441.92493574]
10000000.0,0.25,0.175,0.98,0.7000000000000001,1,1,[2787967.1925072]
10000000.0,0.25,0.175,0.98,0.7200000000000001,1,1,[2867439.82123447]
10000000.0,0.25,0.175,0.98,0.74,1,1,[2946842.79252948]
10000000.0,0.25,0.175,0.98,0.76,1,1,[3026151.63696091]
10000000.0,0.25,0.175,0.98,0.78,1,1,[3105330.45216788]
10000000.0,0.25,0.175,0.98,0.8,1,1,[3184325.04214204]
10000000.0,0.25,0.175,0.98,0.8200000000000001,1,1,[3263050.60325578]
10000000.0,0.25,0.175,0.98,0.8400000000000001,1,1,[3341368.37247681]
10000000.0,0.25,0.175,0.98,0.86,1,1,[3419038.1681632]
10000000.0,0.25,0.175,0.98,0.88,1,1,[3495613.0724052]
10000000.0,0.25,0.175,0.98,0.9,1,1,[3570177.23292926]
10000000.0,0.25,0.175,0.98,0.92,1,1,[3640581.61190394]
10000000.0,0.25,0.175,0.98,0.9400000000000001,1,1,[3700633.59936521]
10000000.0,0.25,0.175,0.98,0.9600000000000001,1,1,[3724857.91362174]
10000000.0,0.25,0.175,0.98,0.98,1,1,[3473654.44373969]
100000000.0,0.25,0.175,0.02,0.4,1,1,[2926932.52183111]
100000000.0,0.25,0.175,0.02,0.42000000000000004,1,1,[3072651.36357803]
100000000.0,0.25,0.175,0.02,0.44,1,1,[3217665.92468705]
100000000.0,0.25,0.175,0.02,0.46,1,1,[3361290.5094431]
100000000.0,0.25,0.175,0.02,0.48000000000000004,1,1,[3501856.93544464]
100000000.0,0.25,0.175,0.02,0.5,1,1,[3634595.74840731]
100000000.0,0.25,0.175,0.02,0.52,1,1,[3741556.23059433]
100000000.0,0.25,0.175,0.02,0.54,1,1,[3707662.47412289]
100000000.0,0.25,0.175,0.04,0.7200000000000001,1,1,[5811040.99078421]
100000000.0,0.25,0.175,0.04,0.74,1,1,[5969591.68991086]
100000000.0,0.25,0.175,0.04,0.76,1,1,[6123604.07436218]
100000000.0,0.25,0.175,0.04,0.78,1,1,[6264471.46258581]
100000000.0,0.25,0.175,0.04,0.8,1,1,[6350857.39414431]
100000000.0,0.25,0.175,0.04,0.8200000000000001,1,1,[5889946.16837288]
100000000.0,0.25,0.175,0.06,0.8400000000000001,1,1,[6935140.43166653]
100000000.0,0.25,0.175,0.06,0.86,1,1,[7094720.66962476]
100000000.0,0.25,0.175,0.06,0.88,1,1,[7233076.68565413]
100000000.0,0.25,0.175,0.06,0.9,1,1,[7184025.71309139]
100000000.0,0.25,0.175,0.08,0.9,1,1,[7468211.09169604]
100000000.0,0.25,0.175,0.08,0.92,1,1,[7615460.47874512]
100000000.0,0.25,0.175,0.08,0.9400000000000001,1,1,[7435657.77249377]
100000000.0,0.25,0.175,0.1,0.9400000000000001,1,1,[7778276.21585908]
100000000.0,0.25,0.175,0.1,0.9600000000000001,1,1,[7457395.13358332]
100000000.0,0.25,0.175,0.12000000000000001,0.9600000000000001,1,1,[7885060.04043252]
100000000.0,0.25,0.175,0.13999999999999999,0.98,1,1,[5410665.04315886]
100000000.0,0.25,0.175,0.16,0.98,1,1,[7779521.31564101]
100000000.0,0.25,0.175,0.18,0.98,1,1,[7839059.10968664]
100000000.0,0.25,0.175,0.19999999999999998,0.98,1,1,[7788300.09927401]
100000000.0,0.25,0.175,0.9400000000000001,0.98,1,1,[4335248.36252713]
100000000.0,0.25,0.175,0.9600000000000001,0.98,1,1,[4230242.49819672]
100000000.0,0.25,0.175,0.98,0.9600000000000001,1,1,[4029176.28902306]
100000000.0,0.25,0.175,0.98,0.98,1,1,[4109008.2228133]
1000000000.0,0.25,0.175,0.02,0.88,1,1,[7479180.46922145]
1000000000.0,0.25,0.175,0.02,0.9,1,1,[7634555.06758793]
1000000000.0,0.25,0.175,0.02,0.92,1,1,[7525006.38200238]
1000000000.0,0.25,0.175,0.04,0.9600000000000001,1,1,[8323901.89779518]
