length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.18,0.13999999999999999,1,1,[1163500.22085235]
10000000.0,0.25,0.175,0.18,0.16,1,1,[1326603.35301384]
10000000.0,0.25,0.175,0.18,0.18,1,1,[1488568.90339681]
10000000.0,0.25,0.175,0.18,0.19999999999999998,1,1,[1649211.82933901]
10000000.0,0.25,0.175,0.18,0.22,1,1,[1808308.89322255]
10000000.0,0.25,0.175,0.18,0.24,1,1,[1965589.59747106]
10000000.0,0.25,0.175,0.18,0.26,1,1,[2120724.56246658]
10000000.0,0.25,0.175,0.18,0.28,1,1,[2273310.63355171]
10000000.0,0.25,0.175,0.18,0.30000000000000004,1,1,[2422851.84096819]
10000000.0,0.25,0.175,0.18,0.32,1,1,[2568735.23461931]
10000000.0,0.25,0.175,0.18,0.34,1,1,[2710200.74852666]
10000000.0,0.25,0.175,0.18,0.36000000000000004,1,1,[2846305.0820087]
10000000.0,0.25,0.175,0.18,0.38,1,1,[2975882.33820802]
10000000.0,0.25,0.175,0.18,0.4,1,1,[3097512.12392448]
10000000.0,0.25,0.175,0.18,0.42000000000000004,1,1,[3209528.24278233]
10000000.0,0.25,0.175,0.18,0.44,1,1,[3310165.93147217]
10000000.0,0.25,0.175,0.18,0.46,1,1,[3398146.0064618]
10000000.0,0.25,0.175,0.18,0.48000000000000004,1,1,[3474691.43440284]
10000000.0,0.25,0.175,0.18,0.5,1,1,[3550938.45945602]
10000000.0,0.25,0.175,0.18,0.52,1,1,[3683561.69227029]
10000000.0,0.25,0.175,0.19999999999999998,0.02,1,1,[167162.23180841]
10000000.0,0.25,0.175,0.19999999999999998,0.04,1,1,[333846.48880338]
10000000.0,0.25,0.175,0.19999999999999998,0.06,1,1,[500050.98579431]
10000000.0,0.25,0.175,0.19999999999999998,0.08,1,1,[665740.42795049]
10000000.0,0.25,0.175,0.19999999999999998,0.1,1,1,[830863.1648538]
10000000.0,0.25,0.175,0.19999999999999998,0.12000000000000001,1,1,[995353.96378886]
10000000.0,0.25,0.175,0.19999999999999998,0.13999999999999999,1,1,[1159133.75776471]
10000000.0,0.25,0.175,0.19999999999999998,0.16,1,1,[1322108.06936111]
10000000.0,0.25,0.175,0.19999999999999998,0.18,1,1,[1484164.50798489]
10000000.0,0.25,0.175,0.19999999999999998,0.19999999999999998,1,1,[1645169.37787724]
10000000.0,0.25,0.175,0.19999999999999998,0.22,1,1,[1804963.27941148]
10000000.0,0.25,0.175,0.19999999999999998,0.24,1,1,[1963355.48163277]
10000000.0,0.25,0.175,0.19999999999999998,0.26,1,1,[2120116.74299801]
10000000.0,0.25,0.175,0.19999999999999998,0.28,1,1,[2274970.14026]
10000000.0,0.25,0.175,0.19999999999999998,0.30000000000000004,1,1,[2427579.32137147]
10000000.0,0.25,0.175,0.19999999999999998,0.32,1,1,[2577533.42186792]
10000000.0,0.25,0.175,0.19999999999999998,0.34,1,1,[2724327.68145956]
10000000.0,0.25,0.175,0.19999999999999998,0.36000000000000004,1,1,[2867338.60450951]
10000000.0,0.25,0.175,0.19999999999999998,0.38,1,1,[3005792.43965935]
10000000.0,0.25,0.175,0.19999999999999998,0.4,1,1,[3138726.13100027]
10000000.0,0.25,0.175,0.19999999999999998,0.42000000000000004,1,1,[3264941.57893455]
10000000.0,0.25,0.175,0.19999999999999998,0.44,1,1,[3382959.37550271]
10000000.0,0.25,0.175,0.19999999999999998,0.46,1,1,[3490993.65515648]
10000000.0,0.25,0.175,0.19999999999999998,0.48000000000000004,1,1,[3587014.54994996]
10000000.0,0.25,0.175,0.19999999999999998,0.5,1,1,[3669100.74744054]
10000000.0,0.25,0.175,0.19999999999999998,0.52,1,1,[3736736.67517266]
10000000.0,0.25,0.175,0.19999999999999998,0.54,1,1,[3795465.98260419]
10000000.0,0.25,0.175,0.19999999999999998,0.56,1,1,[3876402.08685158]
10000000.0,0.25,0.175,0.19999999999999998,0.5800000000000001,1,1,[4179861.93960347]
10000000.0,0.25,0.175,0.22,0.02,1,1,[166096.95227292]
10000000.0,0.25,0.175,0.22,0.04,1,1,[331752.32151663]
10000000.0,0.25,0.175,0.22,0.06,1,1,[496973.55712085]
10000000.0,0.25,0.175,0.22,0.08,1,1,[661736.20690854]
10000000.0,0.25,0.175,0.22,0.1,1,1,[826001.35656653]
10000000.0,0.25,0.175,0.22,0.12000000000000001,1,1,[989718.893485]
10000000.0,0.25,0.175,0.22,0.13999999999999999,1,1,[1152827.8429491]
10000000.0,0.25,0.175,0.22,0.16,1,1,[1315255.51683084]
10000000.0,0.25,0.175,0.22,0.18,1,1,[1476915.91864299]
10000000.0,0.25,0.175,0.22,0.19999999999999998,1,1,[1637707.50013703]
10000000.0,0.25,0.175,0.22,0.22,1,1,[1797510.2267357]
10000000.0,0.25,0.175,0.22,0.24,1,1,[1956181.82758058]
10000000.0,0.25,0.175,0.22,0.26,1,1,[2113553.0354431]
10000000.0,0.25,0.175,0.22,0.28,1,1,[2269421.54365608]
10000000.0,0.25,0.175,0.22,0.30000000000000004,1,1,[2423544.31029369]
10000000.0,0.25,0.175,0.22,0.32,1,1,[2575627.71431305]
10000000.0,0.25,0.175,0.22,0.34,1,1,[2725314.90455902]
10000000.0,0.25,0.175,0.22,0.36000000000000004,1,1,[2872169.47193435]
10000000.0,0.25,0.175,0.22,0.38,1,1,[3015654.31600833]
10000000.0,0.25,0.175,0.22,0.4,1,1,[3155104.29138326]
10000000.0,0.25,0.175,0.22,0.42000000000000004,1,1,[3289690.99450197]
10000000.0,0.25,0.175,0.22,0.44,1,1,[3418378.15871233]
10000000.0,0.25,0.175,0.22,0.46,1,1,[3539867.32801078]
10000000.0,0.25,0.175,0.22,0.48000000000000004,1,1,[3652537.90299588]
10000000.0,0.25,0.175,0.22,0.5,1,1,[3754399.336004]
10000000.0,0.25,0.175,0.22,0.52,1,1,[3843114.2245827]
10000000.0,0.25,0.175,0.22,0.54,1,1,[3916277.48114639]
10000000.0,0.25,0.175,0.22,0.56,1,1,[3972559.33598251]
10000000.0,0.25,0.175,0.22,0.5800000000000001,1,1,[4015948.96828007]
10000000.0,0.25,0.175,0.22,0.6,1,1,[4073464.39309952]
10000000.0,0.25,0.175,0.22,0.62,1,1,[4311305.41536304]
10000000.0,0.25,0.175,0.24,0.02,1,1,[164865.06849274]
10000000.0,0.25,0.175,0.24,0.04,1,1,[329318.34283563]
10000000.0,0.25,0.175,0.24,0.06,1,1,[493373.78857222]
10000000.0,0.25,0.175,0.24,0.08,1,1,[657014.67007465]
10000000.0,0.25,0.175,0.24,0.1,1,1,[820211.07562401]
10000000.0,0.25,0.175,0.24,0.12000000000000001,1,1,[982923.47486972]
10000000.0,0.25,0.175,0.24,0.13999999999999999,1,1,[1145103.41594857]
10000000.0,0.25,0.175,0.24,0.16,1,1,[1306693.11795375]
10000000.0,0.25,0.175,0.24,0.18,1,1,[1467624.4272296]
10000000.0,0.25,0.175,0.24,0.19999999999999998,1,1,[1627817.26475278]
10000000.0,0.25,0.175,0.24,0.22,1,1,[1787177.56367767]
10000000.0,0.25,0.175,0.24,0.24,1,1,[1945594.62773074]
10000000.0,0.25,0.175,0.24,0.26,1,1,[2102937.7882847]
10000000.0,0.25,0.175,0.24,0.28,1,1,[2259052.18352744]
10000000.0,0.25,0.175,0.24,0.30000000000000004,1,1,[2413753.41758931]
10000000.0,0.25,0.175,0.24,0.32,1,1,[2566820.77277536]
10000000.0,0.25,0.175,0.24,0.34,1,1,[2717988.53532323]
10000000.0,0.25,0.175,0.24,0.36000000000000004,1,1,[2866934.84357286]
10000000.0,0.25,0.175,0.24,0.38,1,1,[3013267.26398098]
10000000.0,0.25,0.175,0.24,0.4,1,1,[3156504.03081614]
10000000.0,0.25,0.175,0.24,0.42000000000000004,1,1,[3296049.53962735]
10000000.0,0.25,0.175,0.24,0.44,1,1,[3431162.27350909]
10000000.0,0.25,0.175,0.24,0.46,1,1,[3560912.94339027]
10000000.0,0.25,0.175,0.24,0.48000000000000004,1,1,[3684130.51525021]
10000000.0,0.25,0.175,0.24,0.5,1,1,[3799334.81419024]
10000000.0,0.25,0.175,0.24,0.52,1,1,[3904658.97561811]
10000000.0,0.25,0.175,0.24,0.54,1,1,[3997780.35578721]
10000000.0,0.25,0.175,0.24,0.56,1,1,[4075926.86559363]
10000000.0,0.25,0.175,0.24,0.5800000000000001,1,1,[4136181.39143314]
10000000.0,0.25,0.175,0.24,0.6,1,1,[4176849.82271394]
10000000.0,0.25,0.175,0.24,0.62,1,1,[4202855.2898705]
10000000.0,0.25,0.175,0.24,0.64,1,1,[4249873.08250456]
10000000.0,0.25,0.175,0.24,0.66,1,1,[4571454.42051147]
10000000.0,0.25,0.175,0.26,0.02,1,1,[163505.25312775]
10000000.0,0.25,0.175,0.26,0.04,1,1,[326623.70624275]
10000000.0,0.25,0.175,0.26,0.06,1,1,[489374.0299569]
10000000.0,0.25,0.175,0.26,0.08,1,1,[651745.15979053]
10000000.0,0.25,0.175,0.26,0.1,1,1,[813713.78422624]
10000000.0,0.25,0.175,0.26,0.12000000000000001,1,1,[975248.08002376]
10000000.0,0.25,0.175,0.26,0.13999999999999999,1,1,[1136308.64111735]
10000000.0,0.25,0.175,0.26,0.16,1,1,[1296848.3583007]
10000000.0,0.25,0.175,0.26,0.18,1,1,[1456811.7310237]
10000000.0,0.25,0.175,0.26,0.19999999999999998,1,1,[1616133.7571856]
10000000.0,0.25,0.175,0.26,0.22,1,1,[1774738.42475812]
10000000.0,0.25,0.175,0.26,0.24,1,1,[1932536.76855635]
10000000.0,0.25,0.175,0.26,0.26,1,1,[2089424.41314882]
10000000.0,0.25,0.175,0.26,0.28,1,1,[2245278.48268617]
10000000.0,0.25,0.175,0.26,0.30000000000000004,1,1,[2399953.71208971]
10000000.0,0.25,0.175,0.26,0.32,1,1,[2553277.53528004]
10000000.0,0.25,0.175,0.26,0.34,1,1,[2705043.84825658]
10000000.0,0.25,0.175,0.26,0.36000000000000004,1,1,[2855005.03945981]
10000000.0,0.25,0.175,0.26,0.38,1,1,[3002861.73573916]
10000000.0,0.25,0.175,0.26,0.4,1,1,[3148249.51433621]
10000000.0,0.25,0.175,0.26,0.42000000000000004,1,1,[3290721.55994568]
10000000.0,0.25,0.175,0.26,0.44,1,1,[3429725.87773614]
10000000.0,0.25,0.175,0.26,0.46,1,1,[3564575.18668937]
10000000.0,0.25,0.175,0.26,0.48000000000000004,1,1,[3694407.01325676]
10000000.0,0.25,0.175,0.26,0.5,1,1,[3818130.86702155]
10000000.0,0.25,0.175,0.26,0.52,1,1,[3934359.05446449]
10000000.0,0.25,0.175,0.26,0.54,1,1,[4041318.80882888]
10000000.0,0.25,0.175,0.26,0.56,1,1,[4136749.49168493]
10000000.0,0.25,0.175,0.26,0.5800000000000001,1,1,[4217810.58289752]
10000000.0,0.25,0.175,0.26,0.6,1,1,[4281099.73456228]
10000000.0,0.25,0.175,0.26,0.62,1,1,[4323132.53860949]
10000000.0,0.25,0.175,0.26,0.64,1,1,[4342585.72073947]
10000000.0,0.25,0.175,0.26,0.66,1,1,[4349886.7174656]
10000000.0,0.25,0.175,0.26,0.68,1,1,[4417510.70127958]
10000000.0,0.25,0.175,0.28,0.02,1,1,[162045.11425994]
10000000.0,0.25,0.175,0.28,0.04,1,1,[323724.83517152]
10000000.0,0.25,0.175,0.28,0.06,1,1,[485061.2834206]
10000000.0,0.25,0.175,0.28,0.08,1,1,[646047.66889863]
10000000.0,0.25,0.175,0.28,0.1,1,1,[806665.66201958]
10000000.0,0.25,0.175,0.28,0.12000000000000001,1,1,[966889.234336]
10000000.0,0.25,0.175,0.28,0.13999999999999999,1,1,[1126685.74078907]
10000000.0,0.25,0.175,0.28,0.16,1,1,[1286015.99329676]
10000000.0,0.25,0.175,0.28,0.18,1,1,[1444833.81294167]
10000000.0,0.25,0.175,0.28,0.19999999999999998,1,1,[1603085.21770902]
10000000.0,0.25,0.175,0.28,0.22,1,1,[1760707.28497139]
10000000.0,0.25,0.175,0.28,0.24,1,1,[1917626.6724665]
10000000.0,0.25,0.175,0.28,0.26,1,1,[2073757.74578108]
10000000.0,0.25,0.175,0.28,0.28,1,1,[2229000.22897848]
10000000.0,0.25,0.175,0.28,0.30000000000000004,1,1,[2383236.26064508]
10000000.0,0.25,0.175,0.28,0.32,1,1,[2536326.6951946]
10000000.0,0.25,0.175,0.28,0.34,1,1,[2688106.43372481]
10000000.0,0.25,0.175,0.28,0.36000000000000004,1,1,[2838378.49388372]
10000000.0,0.25,0.175,0.28,0.38,1,1,[2986906.42571119]
10000000.0,0.25,0.175,0.28,0.4,1,1,[3133404.53858518]
10000000.0,0.25,0.175,0.28,0.42000000000000004,1,1,[3277525.20673031]
10000000.0,0.25,0.175,0.28,0.44,1,1,[3418842.24421901]
10000000.0,0.25,0.175,0.28,0.46,1,1,[3556828.95385015]
10000000.0,0.25,0.175,0.28,0.48000000000000004,1,1,[3690828.91860732]
10000000.0,0.25,0.175,0.28,0.5,1,1,[3820016.8796762]
10000000.0,0.25,0.175,0.28,0.52,1,1,[3943346.12025035]
10000000.0,0.25,0.175,0.28,0.54,1,1,[4059477.76581381]
10000000.0,0.25,0.175,0.28,0.56,1,1,[4166686.86879107]
10000000.0,0.25,0.175,0.28,0.5800000000000001,1,1,[4262742.00270464]
10000000.0,0.25,0.175,0.28,0.6,1,1,[4344765.72297498]
10000000.0,0.25,0.175,0.28,0.62,1,1,[4409123.89953548]
10000000.0,0.25,0.175,0.28,0.64,1,1,[4451537.65666855]
10000000.0,0.25,0.175,0.28,0.66,1,1,[4468157.35662478]
10000000.0,0.25,0.175,0.28,0.68,1,1,[4460659.51628307]
10000000.0,0.25,0.175,0.28,0.7000000000000001,1,1,[4461187.4300907]
10000000.0,0.25,0.175,0.28,0.7200000000000001,1,1,[4727812.77750727]
10000000.0,0.25,0.175,0.30000000000000004,0.02,1,1,[160504.88839457]
10000000.0,0.25,0.175,0.30000000000000004,0.04,1,1,[320663.03873195]
10000000.0,0.25,0.175,0.30000000000000004,0.06,1,1,[480499.12316548]
10000000.0,0.25,0.175,0.30000000000000004,0.08,1,1,[640009.63786019]
10000000.0,0.25,0.175,0.30000000000000004,0.1,1,1,[799180.10337353]
10000000.0,0.25,0.175,0.30000000000000004,0.12000000000000001,1,1,[957988.96267867]
10000000.0,0.25,0.175,0.30000000000000004,0.13999999999999999,1,1,[1116408.76650358]
10000000.0,0.25,0.175,0.30000000000000004,0.16,1,1,[1274406.38204789]
10000000.0,0.25,0.175,0.30000000000000004,0.18,1,1,[1431942.71393893]
10000000.0,0.25,0.175,0.30000000000000004,0.19999999999999998,1,1,[1588972.1009188]
10000000.0,0.25,0.175,0.30000000000000004,0.22,1,1,[1745441.43731923]
10000000.0,0.25,0.175,0.30000000000000004,0.24,1,1,[1901289.01642073]
10000000.0,0.25,0.175,0.30000000000000004,0.26,1,1,[2056443.06141614]
10000000.0,0.25,0.175,0.30000000000000004,0.28,1,1,[2210819.88407286]
10000000.0,0.25,0.175,0.30000000000000004,0.30000000000000004,1,1,[2364321.58457498]
10000000.0,0.25,0.175,0.30000000000000004,0.32,1,1,[2516833.17414738]
10000000.0,0.25,0.175,0.30000000000000004,0.34,1,1,[2668218.96100861]
10000000.0,0.25,0.175,0.30000000000000004,0.36000000000000004,1,1,[2818317.98535894]
10000000.0,0.25,0.175,0.30000000000000004,0.38,1,1,[2966938.21432579]
10000000.0,0.25,0.175,0.30000000000000004,0.4,1,1,[3113849.10439711]
10000000.0,0.25,0.175,0.30000000000000004,0.42000000000000004,1,1,[3258771.99440431]
10000000.0,0.25,0.175,0.30000000000000004,0.44,1,1,[3401367.58848382]
10000000.0,0.25,0.175,0.30000000000000004,0.46,1,1,[3541219.49942041]
10000000.0,0.25,0.175,0.30000000000000004,0.48000000000000004,1,1,[3677812.41074492]
10000000.0,0.25,0.175,0.30000000000000004,0.5,1,1,[3810502.82859152]
10000000.0,0.25,0.175,0.30000000000000004,0.52,1,1,[3938479.5639471]
10000000.0,0.25,0.175,0.30000000000000004,0.54,1,1,[4060709.94130631]
10000000.0,0.25,0.175,0.30000000000000004,0.56,1,1,[4175866.2511238]
10000000.0,0.25,0.175,0.30000000000000004,0.5800000000000001,1,1,[4282225.37850161]
10000000.0,0.25,0.175,0.30000000000000004,0.6,1,1,[4377533.97638404]
10000000.0,0.25,0.175,0.30000000000000004,0.62,1,1,[4458836.20835708]
10000000.0,0.25,0.175,0.30000000000000004,0.64,1,1,[4522285.79267756]
10000000.0,0.25,0.175,0.30000000000000004,0.66,1,1,[4563062.62081544]
10000000.0,0.25,0.175,0.30000000000000004,0.68,1,1,[4575898.49780456]
10000000.0,0.25,0.175,0.30000000000000004,0.7000000000000001,1,1,[4558352.25693252]
10000000.0,0.25,0.175,0.30000000000000004,0.7200000000000001,1,1,[4527521.70475998]
10000000.0,0.25,0.175,0.30000000000000004,0.74,1,1,[4632833.50164368]
10000000.0,0.25,0.175,0.32,0.02,1,1,[158899.74636046]
10000000.0,0.25,0.175,0.32,0.04,1,1,[317469.25563724]
10000000.0,0.25,0.175,0.32,0.06,1,1,[475735.0899028]
10000000.0,0.25,0.175,0.32,0.08,1,1,[633696.31158004]
10000000.0,0.25,0.175,0.32,0.1,1,1,[791341.47460557]
10000000.0,0.25,0.175,0.32,0.12000000000000001,1,1,[948652.54686198]
10000000.0,0.25,0.175,0.32,0.13999999999999999,1,1,[1105606.16492053]
10000000.0,0.25,0.175,0.32,0.16,1,1,[1262173.93913281]
10000000.0,0.25,0.175,0.32,0.18,1,1,[1418322.2966563]
10000000.0,0.25,0.175,0.32,0.19999999999999998,1,1,[1574012.02958681]
10000000.0,0.25,0.175,0.32,0.22,1,1,[1729197.60371437]
10000000.0,0.25,0.175,0.32,0.24,1,1,[1883826.23402814]
10000000.0,0.25,0.175,0.32,0.26,1,1,[2037836.70474965]
10000000.0,0.25,0.175,0.32,0.28,1,1,[2191157.88995746]
10000000.0,0.25,0.175,0.32,0.30000000000000004,1,1,[2343706.90947038]
10000000.0,0.25,0.175,0.32,0.32,1,1,[2495386.82985066]
10000000.0,0.25,0.175,0.32,0.34,1,1,[2646083.78902406]
10000000.0,0.25,0.175,0.32,0.36000000000000004,1,1,[2795663.38155621]
10000000.0,0.25,0.175,0.32,0.38,1,1,[2943966.08546047]
10000000.0,0.25,0.175,0.32,0.4,1,1,[3090801.43408081]
10000000.0,0.25,0.175,0.32,0.42000000000000004,1,1,[3235940.52877455]
10000000.0,0.25,0.175,0.32,0.44,1,1,[3379106.33614134]
10000000.0,0.25,0.175,0.32,0.46,1,1,[3519960.99716918]
10000000.0,0.25,0.175,0.32,0.48000000000000004,1,1,[3658089.06480098]
10000000.0,0.25,0.175,0.32,0.5,1,1,[3792975.13638513]
10000000.0,0.25,0.175,0.32,0.52,1,1,[3923973.69269693]
10000000.0,0.25,0.175,0.32,0.54,1,1,[4050268.00260029]
10000000.0,0.25,0.175,0.32,0.56,1,1,[4170813.58029385]
10000000.0,0.25,0.175,0.32,0.5800000000000001,1,1,[4284259.7671241]
10000000.0,0.25,0.175,0.32,0.6,1,1,[4388840.55818744]
10000000.0,0.25,0.175,0.32,0.62,1,1,[4482223.43456064]
10000000.0,0.25,0.175,0.32,0.64,1,1,[4561305.70835698]
10000000.0,0.25,0.175,0.32,0.66,1,1,[4621963.52011322]
10000000.0,0.25,0.175,0.32,0.68,1,1,[4658834.27836894]
10000000.0,0.25,0.175,0.32,0.7000000000000001,1,1,[4665532.53297069]
10000000.0,0.25,0.175,0.32,0.7200000000000001,1,1,[4637111.06235942]
10000000.0,0.25,0.175,0.32,0.74,1,1,[4584029.46904606]
10000000.0,0.25,0.175,0.32,0.76,1,1,[4626761.36108141]
10000000.0,0.25,0.175,0.34,0.02,1,1,[157241.2840919]
10000000.0,0.25,0.175,0.34,0.04,1,1,[314167.11536796]
10000000.0,0.25,0.175,0.34,0.06,1,1,[470805.44698775]
10000000.0,0.25,0.175,0.34,0.08,1,1,[627157.36953582]
10000000.0,0.25,0.175,0.34,0.1,1,1,[783213.8650215]
