length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.08,0.9,1,1,[6435715.84129831]
10000000.0,0.25,0.175,0.1,0.02,1,1,[181475.38925297]
10000000.0,0.25,0.175,0.1,0.04,1,1,[362937.28523506]
10000000.0,0.25,0.175,0.1,0.06,1,1,[544385.98491021]
10000000.0,0.25,0.175,0.1,0.08,1,1,[725820.94863322]
10000000.0,0.25,0.175,0.1,0.1,1,1,[907241.37330451]
10000000.0,0.25,0.175,0.1,0.12000000000000001,1,1,[1088646.26678293]
10000000.0,0.25,0.175,0.1,0.13999999999999999,1,1,[1270034.46411139]
10000000.0,0.25,0.175,0.1,0.16,1,1,[1451404.6246182]
10000000.0,0.25,0.175,0.1,0.18,1,1,[1632755.2191595]
10000000.0,0.25,0.175,0.1,0.19999999999999998,1,1,[1814084.51032346]
10000000.0,0.25,0.175,0.1,0.22,1,1,[1995390.52631279]
10000000.0,0.25,0.175,0.1,0.24,1,1,[2176671.02828118]
10000000.0,0.25,0.175,0.1,0.26,1,1,[2357923.47032303]
10000000.0,0.25,0.175,0.1,0.28,1,1,[2539144.95084186]
10000000.0,0.25,0.175,0.1,0.30000000000000004,1,1,[2720332.15353476]
10000000.0,0.25,0.175,0.1,0.32,1,1,[2901481.27566017]
10000000.0,0.25,0.175,0.1,0.34,1,1,[3082587.94054258]
10000000.0,0.25,0.175,0.1,0.36000000000000004,1,1,[3263647.09034422]
10000000.0,0.25,0.175,0.1,0.38,1,1,[3444652.85391155]
10000000.0,0.25,0.175,0.1,0.4,1,1,[3625598.38286387]
10000000.0,0.25,0.175,0.1,0.42000000000000004,1,1,[3806475.64686199]
10000000.0,0.25,0.175,0.1,0.44,1,1,[3987275.17592812]
10000000.0,0.25,0.175,0.1,0.46,1,1,[4167985.73342156]
10000000.0,0.25,0.175,0.1,0.48000000000000004,1,1,[4348593.89726281]
10000000.0,0.25,0.175,0.1,0.5,1,1,[4529083.51841787]
10000000.0,0.25,0.175,0.1,0.52,1,1,[4709435.01323407]
10000000.0,0.25,0.175,0.1,0.54,1,1,[4889624.4279644]
10000000.0,0.25,0.175,0.1,0.56,1,1,[5069622.18654915]
10000000.0,0.25,0.175,0.1,0.5800000000000001,1,1,[5249391.39125388]
10000000.0,0.25,0.175,0.1,0.6,1,1,[5428885.48145372]
10000000.0,0.25,0.175,0.1,0.62,1,1,[5608044.95396604]
10000000.0,0.25,0.175,0.1,0.64,1,1,[5786792.68304165]
10000000.0,0.25,0.175,0.1,0.66,1,1,[5965027.10283722]
10000000.0,0.25,0.175,0.1,0.68,1,1,[6142612.04307209]
10000000.0,0.25,0.175,0.1,0.7000000000000001,1,1,[6319361.17174789]
10000000.0,0.25,0.175,0.1,0.7200000000000001,1,1,[6495013.45912667]
10000000.0,0.25,0.175,0.1,0.74,1,1,[6669193.12076462]
10000000.0,0.25,0.175,0.1,0.76,1,1,[6841341.53392038]
10000000.0,0.25,0.175,0.1,0.78,1,1,[7010595.87894883]
10000000.0,0.25,0.175,0.1,0.8,1,1,[7175560.10211381]
10000000.0,0.25,0.175,0.1,0.8200000000000001,1,1,[7333841.34580457]
10000000.0,0.25,0.175,0.1,0.8400000000000001,1,1,[7481025.60223678]
10000000.0,0.25,0.175,0.1,0.86,1,1,[7608141.43476037]
10000000.0,0.25,0.175,0.1,0.88,1,1,[7694333.67999819]
10000000.0,0.25,0.175,0.1,0.9,1,1,[7680431.53216322]
10000000.0,0.25,0.175,0.1,0.92,1,1,[7333463.11774772]
10000000.0,0.25,0.175,0.1,0.9400000000000001,1,1,[5364018.7751267]
10000000.0,0.25,0.175,0.12000000000000001,0.02,1,1,[182843.86571973]
10000000.0,0.25,0.175,0.12000000000000001,0.04,1,1,[365675.91131904]
10000000.0,0.25,0.175,0.12000000000000001,0.06,1,1,[548496.5402653]
10000000.0,0.25,0.175,0.12000000000000001,0.08,1,1,[731305.4330039]
10000000.0,0.25,0.175,0.12000000000000001,0.1,1,1,[914102.04016814]
10000000.0,0.25,0.175,0.12000000000000001,0.12000000000000001,1,1,[1096885.65334446]
10000000.0,0.25,0.175,0.12000000000000001,0.13999999999999999,1,1,[1279655.42447026]
10000000.0,0.25,0.175,0.12000000000000001,0.16,1,1,[1462410.36806767]
10000000.0,0.25,0.175,0.12000000000000001,0.18,1,1,[1645149.35483836]
10000000.0,0.25,0.175,0.12000000000000001,0.19999999999999998,1,1,[1827871.09943269]
10000000.0,0.25,0.175,0.12000000000000001,0.22,1,1,[2010574.14331321]
10000000.0,0.25,0.175,0.12000000000000001,0.24,1,1,[2193256.83279886]
10000000.0,0.25,0.175,0.12000000000000001,0.26,1,1,[2375917.29189763]
10000000.0,0.25,0.175,0.12000000000000001,0.28,1,1,[2558553.38917316]
10000000.0,0.25,0.175,0.12000000000000001,0.30000000000000004,1,1,[2741162.69754816]
10000000.0,0.25,0.175,0.12000000000000001,0.32,1,1,[2923742.44556645]
10000000.0,0.25,0.175,0.12000000000000001,0.34,1,1,[3106289.45817424]
10000000.0,0.25,0.175,0.12000000000000001,0.36000000000000004,1,1,[3288800.08449636]
10000000.0,0.25,0.175,0.12000000000000001,0.38,1,1,[3471270.10931932]
10000000.0,0.25,0.175,0.12000000000000001,0.4,1,1,[3653694.64397961]
10000000.0,0.25,0.175,0.12000000000000001,0.42000000000000004,1,1,[3836067.99099179]
10000000.0,0.25,0.175,0.12000000000000001,0.44,1,1,[4018383.47489248]
10000000.0,0.25,0.175,0.12000000000000001,0.46,1,1,[4200633.22921588]
10000000.0,0.25,0.175,0.12000000000000001,0.48000000000000004,1,1,[4382807.92594438]
10000000.0,0.25,0.175,0.12000000000000001,0.5,1,1,[4564896.42873262]
10000000.0,0.25,0.175,0.12000000000000001,0.52,1,1,[4746885.34398217]
10000000.0,0.25,0.175,0.12000000000000001,0.54,1,1,[4928758.43335604]
10000000.0,0.25,0.175,0.12000000000000001,0.56,1,1,[5110495.83585478]
10000000.0,0.25,0.175,0.12000000000000001,0.5800000000000001,1,1,[5292073.02437415]
10000000.0,0.25,0.175,0.12000000000000001,0.6,1,1,[5473459.38621553]
10000000.0,0.25,0.175,0.12000000000000001,0.62,1,1,[5654616.26175835]
10000000.0,0.25,0.175,0.12000000000000001,0.64,1,1,[5835494.18742103]
10000000.0,0.25,0.175,0.12000000000000001,0.66,1,1,[6016028.94515706]
10000000.0,0.25,0.175,0.12000000000000001,0.68,1,1,[6196135.77920465]
10000000.0,0.25,0.175,0.12000000000000001,0.7000000000000001,1,1,[6375700.72278417]
10000000.0,0.25,0.175,0.12000000000000001,0.7200000000000001,1,1,[6554567.22858189]
10000000.0,0.25,0.175,0.12000000000000001,0.74,1,1,[6732514.90175495]
10000000.0,0.25,0.175,0.12000000000000001,0.76,1,1,[6909224.41563776]
10000000.0,0.25,0.175,0.12000000000000001,0.78,1,1,[7084217.10910497]
10000000.0,0.25,0.175,0.12000000000000001,0.8,1,1,[7256745.58113699]
10000000.0,0.25,0.175,0.12000000000000001,0.8200000000000001,1,1,[7425582.9790623]
10000000.0,0.25,0.175,0.12000000000000001,0.8400000000000001,1,1,[7588585.16253543]
10000000.0,0.25,0.175,0.12000000000000001,0.86,1,1,[7741688.73851764]
10000000.0,0.25,0.175,0.12000000000000001,0.88,1,1,[7876306.73081719]
10000000.0,0.25,0.175,0.12000000000000001,0.9,1,1,[7971248.43296907]
10000000.0,0.25,0.175,0.12000000000000001,0.92,1,1,[7959988.80542964]
10000000.0,0.25,0.175,0.12000000000000001,0.9400000000000001,1,1,[7520461.04079818]
10000000.0,0.25,0.175,0.13999999999999999,0.02,1,1,[183182.52699744]
10000000.0,0.25,0.175,0.13999999999999999,0.04,1,1,[366354.41622397]
10000000.0,0.25,0.175,0.13999999999999999,0.06,1,1,[549516.12465533]
10000000.0,0.25,0.175,0.13999999999999999,0.08,1,1,[732667.466972]
10000000.0,0.25,0.175,0.13999999999999999,0.1,1,1,[915808.0502389]
10000000.0,0.25,0.175,0.13999999999999999,0.12000000000000001,1,1,[1098937.3411606]
10000000.0,0.25,0.175,0.13999999999999999,0.13999999999999999,1,1,[1282054.68690552]
10000000.0,0.25,0.175,0.13999999999999999,0.16,1,1,[1465159.3201249]
10000000.0,0.25,0.175,0.13999999999999999,0.18,1,1,[1648250.3560974]
10000000.0,0.25,0.175,0.13999999999999999,0.19999999999999998,1,1,[1831326.78475243]
10000000.0,0.25,0.175,0.13999999999999999,0.22,1,1,[2014387.45858058]
10000000.0,0.25,0.175,0.13999999999999999,0.24,1,1,[2197431.07667505]
10000000.0,0.25,0.175,0.13999999999999999,0.26,1,1,[2380456.16472328]
10000000.0,0.25,0.175,0.13999999999999999,0.28,1,1,[2563461.05046621]
10000000.0,0.25,0.175,0.13999999999999999,0.30000000000000004,1,1,[2746443.83387393]
10000000.0,0.25,0.175,0.13999999999999999,0.32,1,1,[2929402.35100161]
10000000.0,0.25,0.175,0.13999999999999999,0.34,1,1,[3112334.13015603]
10000000.0,0.25,0.175,0.13999999999999999,0.36000000000000004,1,1,[3295236.33858543]
10000000.0,0.25,0.175,0.13999999999999999,0.38,1,1,[3478105.71736964]
10000000.0,0.25,0.175,0.13999999999999999,0.4,1,1,[3660938.50147974]
10000000.0,0.25,0.175,0.13999999999999999,0.42000000000000004,1,1,[3843730.32103361]
10000000.0,0.25,0.175,0.13999999999999999,0.44,1,1,[4026476.07849558]
10000000.0,0.25,0.175,0.13999999999999999,0.46,1,1,[4209169.79482038]
10000000.0,0.25,0.175,0.13999999999999999,0.48000000000000004,1,1,[4391804.41511833]
10000000.0,0.25,0.175,0.13999999999999999,0.5,1,1,[4574371.56102033]
10000000.0,0.25,0.175,0.13999999999999999,0.52,1,1,[4756861.21209227]
10000000.0,0.25,0.175,0.13999999999999999,0.54,1,1,[4939261.29168968]
10000000.0,0.25,0.175,0.13999999999999999,0.56,1,1,[5121557.12246505]
10000000.0,0.25,0.175,0.13999999999999999,0.5800000000000001,1,1,[5303730.70160769]
10000000.0,0.25,0.175,0.13999999999999999,0.6,1,1,[5485759.72299591]
10000000.0,0.25,0.175,0.13999999999999999,0.62,1,1,[5667616.23810945]
10000000.0,0.25,0.175,0.13999999999999999,0.64,1,1,[5849264.79186374]
10000000.0,0.25,0.175,0.13999999999999999,0.66,1,1,[6030659.77967736]
10000000.0,0.25,0.175,0.13999999999999999,0.68,1,1,[6211741.62327517]
10000000.0,0.25,0.175,0.13999999999999999,0.7000000000000001,1,1,[6392431.10899348]
10000000.0,0.25,0.175,0.13999999999999999,0.7200000000000001,1,1,[6572620.78529526]
10000000.0,0.25,0.175,0.13999999999999999,0.74,1,1,[6752161.49873816]
10000000.0,0.25,0.175,0.13999999999999999,0.76,1,1,[6930840.58803799]
10000000.0,0.25,0.175,0.13999999999999999,0.78,1,1,[7108345.13075999]
10000000.0,0.25,0.175,0.13999999999999999,0.8,1,1,[7284197.00509537]
10000000.0,0.25,0.175,0.13999999999999999,0.8200000000000001,1,1,[7457631.46157929]
10000000.0,0.25,0.175,0.13999999999999999,0.8400000000000001,1,1,[7627353.72375009]
10000000.0,0.25,0.175,0.13999999999999999,0.86,1,1,[7791006.54909456]
10000000.0,0.25,0.175,0.13999999999999999,0.88,1,1,[7943865.39159626]
10000000.0,0.25,0.175,0.13999999999999999,0.9,1,1,[8075105.90951404]
10000000.0,0.25,0.175,0.13999999999999999,0.92,1,1,[8154427.0105612]
10000000.0,0.25,0.175,0.13999999999999999,0.9400000000000001,1,1,[8062699.21387657]
10000000.0,0.25,0.175,0.13999999999999999,0.9600000000000001,1,1,[6819740.06793905]
10000000.0,0.25,0.175,0.16,0.02,1,1,[182877.97971164]
10000000.0,0.25,0.175,0.16,0.04,1,1,[365746.20883664]
10000000.0,0.25,0.175,0.16,0.06,1,1,[548605.1718202]
10000000.0,0.25,0.175,0.16,0.08,1,1,[731454.77163112]
10000000.0,0.25,0.175,0.16,0.1,1,1,[914294.71964306]
10000000.0,0.25,0.175,0.16,0.12000000000000001,1,1,[1097124.59973589]
10000000.0,0.25,0.175,0.16,0.13999999999999999,1,1,[1279943.88974565]
10000000.0,0.25,0.175,0.16,0.16,1,1,[1462751.96813338]
10000000.0,0.25,0.175,0.16,0.18,1,1,[1645548.11331846]
10000000.0,0.25,0.175,0.16,0.19999999999999998,1,1,[1828331.49835481]
10000000.0,0.25,0.175,0.16,0.22,1,1,[2011101.18199741]
10000000.0,0.25,0.175,0.16,0.24,1,1,[2193856.09649153]
10000000.0,0.25,0.175,0.16,0.26,1,1,[2376595.03202792]
10000000.0,0.25,0.175,0.16,0.28,1,1,[2559316.61754205]
10000000.0,0.25,0.175,0.16,0.30000000000000004,1,1,[2742019.2973114]
10000000.0,0.25,0.175,0.16,0.32,1,1,[2924701.30257598]
10000000.0,0.25,0.175,0.16,0.34,1,1,[3107360.61714757]
10000000.0,0.25,0.175,0.16,0.36000000000000004,1,1,[3289994.93565322]
10000000.0,0.25,0.175,0.16,0.38,1,1,[3472601.61265183]
10000000.0,0.25,0.175,0.16,0.4,1,1,[3655177.60033089]
10000000.0,0.25,0.175,0.16,0.42000000000000004,1,1,[3837719.3717844]
10000000.0,0.25,0.175,0.16,0.44,1,1,[4020222.82592273]
10000000.0,0.25,0.175,0.16,0.46,1,1,[4202683.16876956]
10000000.0,0.25,0.175,0.16,0.48000000000000004,1,1,[4385094.76411624]
10000000.0,0.25,0.175,0.16,0.5,1,1,[4567450.94401127]
10000000.0,0.25,0.175,0.16,0.52,1,1,[4749743.7660401]
10000000.0,0.25,0.175,0.16,0.54,1,1,[4931963.69930213]
10000000.0,0.25,0.175,0.16,0.56,1,1,[5114099.21365038]
10000000.0,0.25,0.175,0.16,0.5800000000000001,1,1,[5296136.23591297]
10000000.0,0.25,0.175,0.16,0.6,1,1,[5478057.4205108]
10000000.0,0.25,0.175,0.16,0.62,1,1,[5659841.15691122]
10000000.0,0.25,0.175,0.16,0.64,1,1,[5841460.19730082]
10000000.0,0.25,0.175,0.16,0.66,1,1,[6022879.72537528]
10000000.0,0.25,0.175,0.16,0.68,1,1,[6204054.58461543]
10000000.0,0.25,0.175,0.16,0.7000000000000001,1,1,[6384925.21137183]
10000000.0,0.25,0.175,0.16,0.7200000000000001,1,1,[6565411.5166281]
10000000.0,0.25,0.175,0.16,0.74,1,1,[6745403.4160229]
10000000.0,0.25,0.175,0.16,0.76,1,1,[6924745.68400343]
10000000.0,0.25,0.175,0.16,0.78,1,1,[7103212.78976155]
10000000.0,0.25,0.175,0.16,0.8,1,1,[7280465.16916068]
10000000.0,0.25,0.175,0.16,0.8200000000000001,1,1,[7455969.04466215]
10000000.0,0.25,0.175,0.16,0.8400000000000001,1,1,[7628839.45345863]
10000000.0,0.25,0.175,0.16,0.86,1,1,[7797506.7362039]
10000000.0,0.25,0.175,0.16,0.88,1,1,[7958929.17008695]
10000000.0,0.25,0.175,0.16,0.9,1,1,[8106451.22743012]
10000000.0,0.25,0.175,0.16,0.92,1,1,[8222669.7915078]
10000000.0,0.25,0.175,0.16,0.9400000000000001,1,1,[8246695.78410944]
10000000.0,0.25,0.175,0.16,0.9600000000000001,1,1,[7794349.67834534]
10000000.0,0.25,0.175,0.18,0.02,1,1,[182145.0117292]
10000000.0,0.25,0.175,0.18,0.04,1,1,[364280.96899026]
10000000.0,0.25,0.175,0.18,0.06,1,1,[546408.36967066]
10000000.0,0.25,0.175,0.18,0.08,1,1,[728527.1779675]
10000000.0,0.25,0.175,0.18,0.1,1,1,[910637.17878808]
10000000.0,0.25,0.175,0.18,0.12000000000000001,1,1,[1092738.03905373]
10000000.0,0.25,0.175,0.18,0.13999999999999999,1,1,[1274829.32936536]
10000000.0,0.25,0.175,0.18,0.16,1,1,[1456910.53170361]
10000000.0,0.25,0.175,0.18,0.18,1,1,[1638981.04020384]
10000000.0,0.25,0.175,0.18,0.19999999999999998,1,1,[1821040.15760784]
10000000.0,0.25,0.175,0.18,0.22,1,1,[2003087.08845439]
10000000.0,0.25,0.175,0.18,0.24,1,1,[2185120.92939421]
10000000.0,0.25,0.175,0.18,0.26,1,1,[2367140.65665103]
10000000.0,0.25,0.175,0.18,0.28,1,1,[2549145.11041069]
10000000.0,0.25,0.175,0.18,0.30000000000000004,1,1,[2731132.97572443]
10000000.0,0.25,0.175,0.18,0.32,1,1,[2913102.75932146]
10000000.0,0.25,0.175,0.18,0.34,1,1,[3095052.76151194]
10000000.0,0.25,0.175,0.18,0.36000000000000004,1,1,[3276981.04210459]
10000000.0,0.25,0.175,0.18,0.38,1,1,[3458885.37893848]
10000000.0,0.25,0.175,0.18,0.4,1,1,[3640763.21720668]
10000000.0,0.25,0.175,0.18,0.42000000000000004,1,1,[3822611.60719341]
10000000.0,0.25,0.175,0.18,0.44,1,1,[4004427.1272992]
10000000.0,0.25,0.175,0.18,0.46,1,1,[4186205.78821591]
10000000.0,0.25,0.175,0.18,0.48000000000000004,1,1,[4367942.91272158]
