length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.06,0.24,1,1,[1782167.54025875]
10000000.0,0.25,0.175,0.06,0.26,1,1,[1921972.50638897]
10000000.0,0.25,0.175,0.06,0.28,1,1,[2058367.91533841]
10000000.0,0.25,0.175,0.06,0.30000000000000004,1,1,[2190227.3579725]
10000000.0,0.25,0.175,0.06,0.32,1,1,[2315954.41805652]
10000000.0,0.25,0.175,0.06,0.34,1,1,[2433253.69648592]
10000000.0,0.25,0.175,0.06,0.36000000000000004,1,1,[2538803.27662427]
10000000.0,0.25,0.175,0.06,0.38,1,1,[2627890.33190467]
10000000.0,0.25,0.175,0.06,0.4,1,1,[2694615.13888989]
10000000.0,0.25,0.175,0.06,0.42000000000000004,1,1,[2736879.40479874]
10000000.0,0.25,0.175,0.06,0.44,1,1,[2805708.10718326]
10000000.0,0.25,0.175,0.08,0.02,1,1,[158885.84423853]
10000000.0,0.25,0.175,0.08,0.04,1,1,[317547.65322638]
10000000.0,0.25,0.175,0.08,0.06,1,1,[475977.53481732]
10000000.0,0.25,0.175,0.08,0.08,1,1,[634154.04179951]
10000000.0,0.25,0.175,0.08,0.1,1,1,[792047.58011738]
10000000.0,0.25,0.175,0.08,0.12000000000000001,1,1,[949620.84781233]
10000000.0,0.25,0.175,0.08,0.13999999999999999,1,1,[1106828.09173147]
10000000.0,0.25,0.175,0.08,0.16,1,1,[1263613.66924718]
10000000.0,0.25,0.175,0.08,0.18,1,1,[1419909.97629876]
10000000.0,0.25,0.175,0.08,0.19999999999999998,1,1,[1575634.65002058]
10000000.0,0.25,0.175,0.08,0.22,1,1,[1730686.85270147]
10000000.0,0.25,0.175,0.08,0.24,1,1,[1884942.33706646]
10000000.0,0.25,0.175,0.08,0.26,1,1,[2038246.85266698]
10000000.0,0.25,0.175,0.08,0.28,1,1,[2190407.2523264]
10000000.0,0.25,0.175,0.08,0.30000000000000004,1,1,[2341179.35870203]
10000000.0,0.25,0.175,0.08,0.32,1,1,[2490251.19592457]
10000000.0,0.25,0.175,0.08,0.34,1,1,[2637219.48565233]
10000000.0,0.25,0.175,0.08,0.36000000000000004,1,1,[2781556.19497319]
10000000.0,0.25,0.175,0.08,0.38,1,1,[2922560.14618876]
10000000.0,0.25,0.175,0.08,0.4,1,1,[3059285.8267604]
10000000.0,0.25,0.175,0.08,0.42000000000000004,1,1,[3190436.88642426]
10000000.0,0.25,0.175,0.08,0.44,1,1,[3314204.40551376]
10000000.0,0.25,0.175,0.08,0.46,1,1,[3428019.06456412]
10000000.0,0.25,0.175,0.08,0.48000000000000004,1,1,[3528174.30193158]
10000000.0,0.25,0.175,0.08,0.5,1,1,[3609286.49140829]
10000000.0,0.25,0.175,0.08,0.52,1,1,[3663717.47938378]
10000000.0,0.25,0.175,0.08,0.54,1,1,[3682165.75393376]
10000000.0,0.25,0.175,0.08,0.56,1,1,[3664300.12904312]
10000000.0,0.25,0.175,0.08,0.5800000000000001,1,1,[3736339.63363248]
10000000.0,0.25,0.175,0.1,0.02,1,1,[162462.05147629]
10000000.0,0.25,0.175,0.1,0.04,1,1,[324733.11951867]
10000000.0,0.25,0.175,0.1,0.06,1,1,[486815.73589384]
10000000.0,0.25,0.175,0.1,0.08,1,1,[648700.64742625]
10000000.0,0.25,0.175,0.1,0.1,1,1,[810372.69754189]
10000000.0,0.25,0.175,0.1,0.12000000000000001,1,1,[971811.99414958]
10000000.0,0.25,0.175,0.1,0.13999999999999999,1,1,[1132994.02381884]
10000000.0,0.25,0.175,0.1,0.16,1,1,[1293889.2884251]
10000000.0,0.25,0.175,0.1,0.18,1,1,[1454462.62035495]
10000000.0,0.25,0.175,0.1,0.19999999999999998,1,1,[1614672.20547266]
10000000.0,0.25,0.175,0.1,0.22,1,1,[1774468.28640799]
10000000.0,0.25,0.175,0.1,0.24,1,1,[1933791.48052592]
10000000.0,0.25,0.175,0.1,0.26,1,1,[2092570.60980312]
10000000.0,0.25,0.175,0.1,0.28,1,1,[2250719.89485054]
10000000.0,0.25,0.175,0.1,0.30000000000000004,1,1,[2408135.30490829]
10000000.0,0.25,0.175,0.1,0.32,1,1,[2564689.77052207]
10000000.0,0.25,0.175,0.1,0.34,1,1,[2720226.84242095]
10000000.0,0.25,0.175,0.1,0.36000000000000004,1,1,[2874552.19829189]
10000000.0,0.25,0.175,0.1,0.38,1,1,[3027422.1260415]
10000000.0,0.25,0.175,0.1,0.4,1,1,[3178527.6947545]
10000000.0,0.25,0.175,0.1,0.42000000000000004,1,1,[3327472.67517059]
10000000.0,0.25,0.175,0.1,0.44,1,1,[3473742.2421126]
10000000.0,0.25,0.175,0.1,0.46,1,1,[3616657.82767395]
10000000.0,0.25,0.175,0.1,0.48000000000000004,1,1,[3755310.75221528]
10000000.0,0.25,0.175,0.1,0.5,1,1,[3888462.65636944]
10000000.0,0.25,0.175,0.1,0.52,1,1,[4014392.90723003]
10000000.0,0.25,0.175,0.1,0.54,1,1,[4130659.68558386]
10000000.0,0.25,0.175,0.1,0.56,1,1,[4233718.79894272]
10000000.0,0.25,0.175,0.1,0.5800000000000001,1,1,[4318309.74456856]
10000000.0,0.25,0.175,0.1,0.6,1,1,[4376488.17984592]
10000000.0,0.25,0.175,0.1,0.62,1,1,[4396308.79594762]
10000000.0,0.25,0.175,0.1,0.64,1,1,[4361546.36839046]
10000000.0,0.25,0.175,0.1,0.66,1,1,[4265987.81063699]
10000000.0,0.25,0.175,0.1,0.68,1,1,[4334033.3803668]
10000000.0,0.25,0.175,0.12000000000000001,0.02,1,1,[164225.65018413]
10000000.0,0.25,0.175,0.12000000000000001,0.04,1,1,[328281.01837257]
10000000.0,0.25,0.175,0.12000000000000001,0.06,1,1,[492173.6603714]
10000000.0,0.25,0.175,0.12000000000000001,0.08,1,1,[655900.11606346]
10000000.0,0.25,0.175,0.12000000000000001,0.1,1,1,[819451.88692395]
10000000.0,0.25,0.175,0.12000000000000001,0.12000000000000001,1,1,[982816.86197043]
10000000.0,0.25,0.175,0.12000000000000001,0.13999999999999999,1,1,[1145979.7193468]
10000000.0,0.25,0.175,0.12000000000000001,0.16,1,1,[1308921.90654635]
10000000.0,0.25,0.175,0.12000000000000001,0.18,1,1,[1471621.38052623]
10000000.0,0.25,0.175,0.12000000000000001,0.19999999999999998,1,1,[1634052.1658081]
10000000.0,0.25,0.175,0.12000000000000001,0.22,1,1,[1796183.74007824]
10000000.0,0.25,0.175,0.12000000000000001,0.24,1,1,[1957980.23103367]
10000000.0,0.25,0.175,0.12000000000000001,0.26,1,1,[2119399.38917666]
10000000.0,0.25,0.175,0.12000000000000001,0.28,1,1,[2280391.28239563]
10000000.0,0.25,0.175,0.12000000000000001,0.30000000000000004,1,1,[2440896.63569973]
10000000.0,0.25,0.175,0.12000000000000001,0.32,1,1,[2600844.71006082]
10000000.0,0.25,0.175,0.12000000000000001,0.34,1,1,[2760150.57396473]
10000000.0,0.25,0.175,0.12000000000000001,0.36000000000000004,1,1,[2918711.5644016]
10000000.0,0.25,0.175,0.12000000000000001,0.38,1,1,[3076402.65230919]
10000000.0,0.25,0.175,0.12000000000000001,0.4,1,1,[3233070.30808858]
10000000.0,0.25,0.175,0.12000000000000001,0.42000000000000004,1,1,[3388524.28548626]
10000000.0,0.25,0.175,0.12000000000000001,0.44,1,1,[3542526.47428062]
10000000.0,0.25,0.175,0.12000000000000001,0.46,1,1,[3694775.56027096]
10000000.0,0.25,0.175,0.12000000000000001,0.48000000000000004,1,1,[3844885.58521971]
10000000.0,0.25,0.175,0.12000000000000001,0.5,1,1,[3992355.4655908]
10000000.0,0.25,0.175,0.12000000000000001,0.52,1,1,[4136524.83669661]
10000000.0,0.25,0.175,0.12000000000000001,0.54,1,1,[4276508.75162122]
10000000.0,0.25,0.175,0.12000000000000001,0.56,1,1,[4411098.88459595]
10000000.0,0.25,0.175,0.12000000000000001,0.5800000000000001,1,1,[4538610.27167606]
10000000.0,0.25,0.175,0.12000000000000001,0.6,1,1,[4656637.00708667]
10000000.0,0.25,0.175,0.12000000000000001,0.62,1,1,[4761651.40222944]
10000000.0,0.25,0.175,0.12000000000000001,0.64,1,1,[4848327.20769522]
10000000.0,0.25,0.175,0.12000000000000001,0.66,1,1,[4908371.05461232]
10000000.0,0.25,0.175,0.12000000000000001,0.68,1,1,[4928513.31233177]
10000000.0,0.25,0.175,0.12000000000000001,0.7000000000000001,1,1,[4887462.53094289]
10000000.0,0.25,0.175,0.12000000000000001,0.7200000000000001,1,1,[4755519.68539608]
10000000.0,0.25,0.175,0.12000000000000001,0.74,1,1,[4553589.98990802]
10000000.0,0.25,0.175,0.13999999999999999,0.02,1,1,[164953.60487812]
10000000.0,0.25,0.175,0.13999999999999999,0.04,1,1,[329751.33357533]
10000000.0,0.25,0.175,0.13999999999999999,0.06,1,1,[494403.49936366]
10000000.0,0.25,0.175,0.13999999999999999,0.08,1,1,[658909.85330336]
10000000.0,0.25,0.175,0.13999999999999999,0.1,1,1,[823265.54157199]
10000000.0,0.25,0.175,0.13999999999999999,0.12000000000000001,1,1,[987462.64400172]
10000000.0,0.25,0.175,0.13999999999999999,0.13999999999999999,1,1,[1151490.70116819]
10000000.0,0.25,0.175,0.13999999999999999,0.16,1,1,[1315336.84195064]
10000000.0,0.25,0.175,0.13999999999999999,0.18,1,1,[1478985.7019936]
10000000.0,0.25,0.175,0.13999999999999999,0.19999999999999998,1,1,[1642419.20139679]
10000000.0,0.25,0.175,0.13999999999999999,0.22,1,1,[1805616.20379932]
10000000.0,0.25,0.175,0.13999999999999999,0.24,1,1,[1968552.05699997]
10000000.0,0.25,0.175,0.13999999999999999,0.26,1,1,[2131198.00155427]
10000000.0,0.25,0.175,0.13999999999999999,0.28,1,1,[2293520.42244055]
10000000.0,0.25,0.175,0.13999999999999999,0.30000000000000004,1,1,[2455479.90700751]
10000000.0,0.25,0.175,0.13999999999999999,0.32,1,1,[2617030.05804848]
10000000.0,0.25,0.175,0.13999999999999999,0.34,1,1,[2778115.99209929]
10000000.0,0.25,0.175,0.13999999999999999,0.36000000000000004,1,1,[2938672.42758201]
10000000.0,0.25,0.175,0.13999999999999999,0.38,1,1,[3098621.23194422]
10000000.0,0.25,0.175,0.13999999999999999,0.4,1,1,[3257868.24664282]
10000000.0,0.25,0.175,0.13999999999999999,0.42000000000000004,1,1,[3416299.13634879]
10000000.0,0.25,0.175,0.13999999999999999,0.44,1,1,[3573773.90268632]
10000000.0,0.25,0.175,0.13999999999999999,0.46,1,1,[3730119.54507033]
10000000.0,0.25,0.175,0.13999999999999999,0.48000000000000004,1,1,[3885120.11251664]
10000000.0,0.25,0.175,0.13999999999999999,0.5,1,1,[4038503.02239668]
10000000.0,0.25,0.175,0.13999999999999999,0.52,1,1,[4189919.94354835]
10000000.0,0.25,0.175,0.13999999999999999,0.54,1,1,[4338919.61119635]
10000000.0,0.25,0.175,0.13999999999999999,0.56,1,1,[4484908.41016949]
10000000.0,0.25,0.175,0.13999999999999999,0.5800000000000001,1,1,[4627091.97561271]
10000000.0,0.25,0.175,0.13999999999999999,0.6,1,1,[4764386.56059119]
10000000.0,0.25,0.175,0.13999999999999999,0.62,1,1,[4895280.8444978]
10000000.0,0.25,0.175,0.13999999999999999,0.64,1,1,[5017613.86251515]
10000000.0,0.25,0.175,0.13999999999999999,0.66,1,1,[5128205.87745951]
10000000.0,0.25,0.175,0.13999999999999999,0.68,1,1,[5222221.44058709]
10000000.0,0.25,0.175,0.13999999999999999,0.7000000000000001,1,1,[5292025.62417088]
10000000.0,0.25,0.175,0.13999999999999999,0.7200000000000001,1,1,[5325051.43349907]
10000000.0,0.25,0.175,0.13999999999999999,0.74,1,1,[5299758.89746326]
10000000.0,0.25,0.175,0.13999999999999999,0.76,1,1,[5178755.34470264]
10000000.0,0.25,0.175,0.13999999999999999,0.78,1,1,[4910204.00274111]
10000000.0,0.25,0.175,0.13999999999999999,0.8,1,1,[4783436.45380795]
10000000.0,0.25,0.175,0.16,0.02,1,1,[165034.33292628]
10000000.0,0.25,0.175,0.16,0.04,1,1,[329923.56155227]
10000000.0,0.25,0.175,0.16,0.06,1,1,[494679.63360309]
10000000.0,0.25,0.175,0.16,0.08,1,1,[659304.26165931]
10000000.0,0.25,0.175,0.16,0.1,1,1,[823794.81530588]
10000000.0,0.25,0.175,0.16,0.12000000000000001,1,1,[988145.91220413]
10000000.0,0.25,0.175,0.16,0.13999999999999999,1,1,[1152350.00819911]
10000000.0,0.25,0.175,0.16,0.16,1,1,[1316397.59969143]
10000000.0,0.25,0.175,0.16,0.18,1,1,[1480277.23221325]
10000000.0,0.25,0.175,0.16,0.19999999999999998,1,1,[1643975.38788424]
10000000.0,0.25,0.175,0.16,0.22,1,1,[1807476.27938494]
10000000.0,0.25,0.175,0.16,0.24,1,1,[1970761.55763108]
10000000.0,0.25,0.175,0.16,0.26,1,1,[2133809.92879286]
10000000.0,0.25,0.175,0.16,0.28,1,1,[2296596.66792165]
10000000.0,0.25,0.175,0.16,0.30000000000000004,1,1,[2459093.00865637]
10000000.0,0.25,0.175,0.16,0.32,1,1,[2621265.37979883]
10000000.0,0.25,0.175,0.16,0.34,1,1,[2783074.44877632]
10000000.0,0.25,0.175,0.16,0.36000000000000004,1,1,[2944473.91785281]
10000000.0,0.25,0.175,0.16,0.38,1,1,[3105408.99973016]
10000000.0,0.25,0.175,0.16,0.4,1,1,[3265814.47251936]
10000000.0,0.25,0.175,0.16,0.42000000000000004,1,1,[3425612.17645497]
10000000.0,0.25,0.175,0.16,0.44,1,1,[3584707.76086302]
10000000.0,0.25,0.175,0.16,0.46,1,1,[3742986.41156742]
10000000.0,0.25,0.175,0.16,0.48000000000000004,1,1,[3900307.17320713]
10000000.0,0.25,0.175,0.16,0.5,1,1,[4056495.3070873]
10000000.0,0.25,0.175,0.16,0.52,1,1,[4211331.85919627]
10000000.0,0.25,0.175,0.16,0.54,1,1,[4364539.19792447]
10000000.0,0.25,0.175,0.16,0.56,1,1,[4515760.61907724]
10000000.0,0.25,0.175,0.16,0.5800000000000001,1,1,[4664531.0348136]
10000000.0,0.25,0.175,0.16,0.6,1,1,[4810233.95107819]
10000000.0,0.25,0.175,0.16,0.62,1,1,[4952036.81102551]
10000000.0,0.25,0.175,0.16,0.64,1,1,[5088791.20877919]
10000000.0,0.25,0.175,0.16,0.66,1,1,[5218874.18197992]
10000000.0,0.25,0.175,0.16,0.68,1,1,[5339926.994078]
10000000.0,0.25,0.175,0.16,0.7000000000000001,1,1,[5448408.02198433]
10000000.0,0.25,0.175,0.16,0.7200000000000001,1,1,[5538792.41168257]
10000000.0,0.25,0.175,0.16,0.74,1,1,[5602065.04540503]
10000000.0,0.25,0.175,0.16,0.76,1,1,[5622723.6668042]
10000000.0,0.25,0.175,0.16,0.78,1,1,[5572530.48209536]
10000000.0,0.25,0.175,0.16,0.8,1,1,[5397794.49085302]
10000000.0,0.25,0.175,0.16,0.8200000000000001,1,1,[5011182.19365644]
10000000.0,0.25,0.175,0.16,0.8400000000000001,1,1,[5235897.4654776]
10000000.0,0.25,0.175,0.18,0.02,1,1,[164683.59801313]
10000000.0,0.25,0.175,0.18,0.04,1,1,[329230.57965231]
10000000.0,0.25,0.175,0.18,0.06,1,1,[493653.90409263]
10000000.0,0.25,0.175,0.18,0.08,1,1,[657956.56205245]
10000000.0,0.25,0.175,0.18,0.1,1,1,[822137.3829647]
10000000.0,0.25,0.175,0.18,0.12000000000000001,1,1,[986192.64891754]
10000000.0,0.25,0.175,0.18,0.13999999999999999,1,1,[1150116.71853438]
10000000.0,0.25,0.175,0.18,0.16,1,1,[1313902.27138229]
10000000.0,0.25,0.175,0.18,0.18,1,1,[1477540.36776373]
10000000.0,0.25,0.175,0.18,0.19999999999999998,1,1,[1641020.3984914]
10000000.0,0.25,0.175,0.18,0.22,1,1,[1804329.95496469]
10000000.0,0.25,0.175,0.18,0.24,1,1,[1967454.63026567]
10000000.0,0.25,0.175,0.18,0.26,1,1,[2130377.75154042]
10000000.0,0.25,0.175,0.18,0.28,1,1,[2293080.03699149]
10000000.0,0.25,0.175,0.18,0.30000000000000004,1,1,[2455539.16496241]
10000000.0,0.25,0.175,0.18,0.32,1,1,[2617729.23656786]
10000000.0,0.25,0.175,0.18,0.34,1,1,[2779620.10621764]
10000000.0,0.25,0.175,0.18,0.36000000000000004,1,1,[2941176.54533934]
10000000.0,0.25,0.175,0.18,0.38,1,1,[3102357.19259847]
10000000.0,0.25,0.175,0.18,0.4,1,1,[3263113.22755447]
10000000.0,0.25,0.175,0.18,0.42000000000000004,1,1,[3423386.6819818]
10000000.0,0.25,0.175,0.18,0.44,1,1,[3583108.2710672]
10000000.0,0.25,0.175,0.18,0.46,1,1,[3742194.5808788]
10000000.0,0.25,0.175,0.18,0.48000000000000004,1,1,[3900544.38195386]
10000000.0,0.25,0.175,0.18,0.5,1,1,[4058033.74064929]
10000000.0,0.25,0.175,0.18,0.52,1,1,[4214509.45251874]
10000000.0,0.25,0.175,0.18,0.54,1,1,[4369780.09671225]
10000000.0,0.25,0.175,0.18,0.56,1,1,[4523603.6591471]
10000000.0,0.25,0.175,0.18,0.5800000000000001,1,1,[4675670.11242607]
10000000.0,0.25,0.175,0.18,0.6,1,1,[4825576.42666845]
10000000.0,0.25,0.175,0.18,0.62,1,1,[4972789.95340903]
10000000.0,0.25,0.175,0.18,0.64,1,1,[5116593.47908944]
10000000.0,0.25,0.175,0.18,0.66,1,1,[5256000.52206249]
10000000.0,0.25,0.175,0.18,0.68,1,1,[5389620.69697829]
10000000.0,0.25,0.175,0.18,0.7000000000000001,1,1,[5515438.06108878]
10000000.0,0.25,0.175,0.18,0.7200000000000001,1,1,[5630431.08010987]
10000000.0,0.25,0.175,0.18,0.74,1,1,[5729889.48980862]
10000000.0,0.25,0.175,0.18,0.76,1,1,[5806116.39705551]
10000000.0,0.25,0.175,0.18,0.78,1,1,[5845797.90090575]
10000000.0,0.25,0.175,0.18,0.8,1,1,[5824270.88009072]
10000000.0,0.25,0.175,0.18,0.8200000000000001,1,1,[5692178.88430407]
10000000.0,0.25,0.175,0.18,0.8400000000000001,1,1,[5346289.89181181]
10000000.0,0.25,0.175,0.18,0.86,1,1,[4721043.2914564]
10000000.0,0.25,0.175,0.19999999999999998,0.02,1,1,[164030.84801297]
10000000.0,0.25,0.175,0.19999999999999998,0.04,1,1,[327932.04028073]
10000000.0,0.25,0.175,0.19999999999999998,0.06,1,1,[491717.17214706]
10000000.0,0.25,0.175,0.19999999999999998,0.08,1,1,[655390.10450027]
10000000.0,0.25,0.175,0.19999999999999998,0.1,1,1,[818950.67662166]
10000000.0,0.25,0.175,0.19999999999999998,0.12000000000000001,1,1,[982396.32645832]
10000000.0,0.25,0.175,0.19999999999999998,0.13999999999999999,1,1,[1145722.73266971]
10000000.0,0.25,0.175,0.19999999999999998,0.16,1,1,[1308924.08408481]
10000000.0,0.25,0.175,0.19999999999999998,0.18,1,1,[1471993.1709467]
10000000.0,0.25,0.175,0.19999999999999998,0.19999999999999998,1,1,[1634921.37327552]
10000000.0,0.25,0.175,0.19999999999999998,0.22,1,1,[1797698.57804959]
10000000.0,0.25,0.175,0.19999999999999998,0.24,1,1,[1960313.03787374]
10000000.0,0.25,0.175,0.19999999999999998,0.26,1,1,[2122751.17399753]
10000000.0,0.25,0.175,0.19999999999999998,0.28,1,1,[2284997.32041938]
10000000.0,0.25,0.175,0.19999999999999998,0.30000000000000004,1,1,[2447033.40103695]
10000000.0,0.25,0.175,0.19999999999999998,0.32,1,1,[2608838.52721235]
10000000.0,0.25,0.175,0.19999999999999998,0.34,1,1,[2770388.49796825]
10000000.0,0.25,0.175,0.19999999999999998,0.36000000000000004,1,1,[2931655.17867807]
10000000.0,0.25,0.175,0.19999999999999998,0.38,1,1,[3092605.7258517]
10000000.0,0.25,0.175,0.19999999999999998,0.4,1,1,[3253201.61453376]
10000000.0,0.25,0.175,0.19999999999999998,0.42000000000000004,1,1,[3413397.40964298]
10000000.0,0.25,0.175,0.19999999999999998,0.44,1,1,[3573139.20142728]
10000000.0,0.25,0.175,0.19999999999999998,0.46,1,1,[3732362.59530349]
10000000.0,0.25,0.175,0.19999999999999998,0.48000000000000004,1,1,[3890990.10345592]
10000000.0,0.25,0.175,0.19999999999999998,0.5,1,1,[4048927.72310308]
10000000.0,0.25,0.175,0.19999999999999998,0.52,1,1,[4206060.39391435]
10000000.0,0.25,0.175,0.19999999999999998,0.54,1,1,[4362245.88791565]
10000000.0,0.25,0.175,0.19999999999999998,0.56,1,1,[4517306.47179831]
10000000.0,0.25,0.175,0.19999999999999998,0.5800000000000001,1,1,[4671017.3474189]
10000000.0,0.25,0.175,0.19999999999999998,0.6,1,1,[4823090.34129927]
10000000.0,0.25,0.175,0.19999999999999998,0.62,1,1,[4973150.4358528]
10000000.0,0.25,0.175,0.19999999999999998,0.64,1,1,[5120701.25356609]
10000000.0,0.25,0.175,0.19999999999999998,0.66,1,1,[5265073.02769975]
10000000.0,0.25,0.175,0.19999999999999998,0.68,1,1,[5405341.95041084]
10000000.0,0.25,0.175,0.19999999999999998,0.7000000000000001,1,1,[5540201.09367703]
10000000.0,0.25,0.175,0.19999999999999998,0.7200000000000001,1,1,[5667746.0695192]
10000000.0,0.25,0.175,0.19999999999999998,0.74,1,1,[5785103.49560293]
10000000.0,0.25,0.175,0.19999999999999998,0.76,1,1,[5887753.56849606]
10000000.0,0.25,0.175,0.19999999999999998,0.78,1,1,[5968218.20819886]
10000000.0,0.25,0.175,0.19999999999999998,0.8,1,1,[6013330.02034864]
10000000.0,0.25,0.175,0.19999999999999998,0.8200000000000001,1,1,[5998032.84859614]
10000000.0,0.25,0.175,0.19999999999999998,0.8400000000000001,1,1,[5869874.58927579]
10000000.0,0.25,0.175,0.19999999999999998,0.86,1,1,[5508082.73268395]
10000000.0,0.25,0.175,0.19999999999999998,0.88,1,1,[4721544.61124772]
10000000.0,0.25,0.175,0.22,0.02,1,1,[163158.45340677]
10000000.0,0.25,0.175,0.22,0.04,1,1,[326193.14109571]
10000000.0,0.25,0.175,0.22,0.06,1,1,[489118.05384345]
10000000.0,0.25,0.175,0.22,0.08,1,1,[651937.66249673]
10000000.0,0.25,0.175,0.22,0.1,1,1,[814652.53194906]
10000000.0,0.25,0.175,0.22,0.12000000000000001,1,1,[977260.93769262]
10000000.0,0.25,0.175,0.22,0.13999999999999999,1,1,[1139759.51687878]
10000000.0,0.25,0.175,0.22,0.16,1,1,[1302143.55310312]
10000000.0,0.25,0.175,0.22,0.18,1,1,[1464407.08798068]
10000000.0,0.25,0.175,0.22,0.19999999999999998,1,1,[1626542.9349103]
10000000.0,0.25,0.175,0.22,0.22,1,1,[1788542.62742112]
10000000.0,0.25,0.175,0.22,0.24,1,1,[1950396.31590664]
10000000.0,0.25,0.175,0.22,0.26,1,1,[2112092.61718254]
10000000.0,0.25,0.175,0.22,0.28,1,1,[2273618.41569295]
10000000.0,0.25,0.175,0.22,0.30000000000000004,1,1,[2434958.61106752]
10000000.0,0.25,0.175,0.22,0.32,1,1,[2596095.80300269]
10000000.0,0.25,0.175,0.22,0.34,1,1,[2757009.90044555]
10000000.0,0.25,0.175,0.22,0.36000000000000004,1,1,[2917677.6372823]
10000000.0,0.25,0.175,0.22,0.38,1,1,[3078071.97064494]
10000000.0,0.25,0.175,0.22,0.4,1,1,[3238161.32989315]
10000000.0,0.25,0.175,0.22,0.42000000000000004,1,1,[3397908.67341056]
10000000.0,0.25,0.175,0.22,0.44,1,1,[3557270.29529895]
10000000.0,0.25,0.175,0.22,0.46,1,1,[3716194.30297215]
10000000.0,0.25,0.175,0.22,0.48000000000000004,1,1,[3874618.65670597]
10000000.0,0.25,0.175,0.22,0.5,1,1,[4032468.61903655]
10000000.0,0.25,0.175,0.22,0.52,1,1,[4189653.39871458]
10000000.0,0.25,0.175,0.22,0.54,1,1,[4346061.67989809]
10000000.0,0.25,0.175,0.22,0.56,1,1,[4501555.58482819]
10000000.0,0.25,0.175,0.22,0.5800000000000001,1,1,[4655962.3982209]
10000000.0,0.25,0.175,0.22,0.6,1,1,[4809063.03446357]
10000000.0,0.25,0.175,0.22,0.62,1,1,[4960575.66795707]
10000000.0,0.25,0.175,0.22,0.64,1,1,[5110132.01730873]
10000000.0,0.25,0.175,0.22,0.66,1,1,[5257242.18758968]
10000000.0,0.25,0.175,0.22,0.68,1,1,[5401241.17801985]
10000000.0,0.25,0.175,0.22,0.7000000000000001,1,1,[5541205.04763233]
10000000.0,0.25,0.175,0.22,0.7200000000000001,1,1,[5675814.97887595]
10000000.0,0.25,0.175,0.22,0.74,1,1,[5803127.97053339]
10000000.0,0.25,0.175,0.22,0.76,1,1,[5920171.63769709]
10000000.0,0.25,0.175,0.22,0.78,1,1,[6022187.49305811]
10000000.0,0.25,0.175,0.22,0.8,1,1,[6101120.13816811]
10000000.0,0.25,0.175,0.22,0.8200000000000001,1,1,[6142343.436657]
10000000.0,0.25,0.175,0.22,0.8400000000000001,1,1,[6116809.57064857]
10000000.0,0.25,0.175,0.22,0.86,1,1,[5959776.45541626]
10000000.0,0.25,0.175,0.22,0.88,1,1,[5507058.82860776]
10000000.0,0.25,0.175,0.22,0.9,1,1,[4531611.73289194]
10000000.0,0.25,0.175,0.24,0.02,1,1,[162121.32422115]
10000000.0,0.25,0.175,0.24,0.04,1,1,[324123.99402571]
10000000.0,0.25,0.175,0.24,0.06,1,1,[486022.23330534]
10000000.0,0.25,0.175,0.24,0.08,1,1,[647820.94807311]
10000000.0,0.25,0.175,0.24,0.1,1,1,[809521.23936512]
