length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.8400000000000001,0.98,1,1,[6151079.0717134]
10000000.0,0.25,0.175,0.86,0.9600000000000001,1,1,[5949306.0687235]
10000000.0,0.25,0.175,0.86,0.98,1,1,[6045640.25561668]
10000000.0,0.25,0.175,0.88,0.9600000000000001,1,1,[5845792.83477372]
10000000.0,0.25,0.175,0.88,0.98,1,1,[5937884.84252794]
10000000.0,0.25,0.175,0.9,0.9400000000000001,1,1,[5624935.60678514]
10000000.0,0.25,0.175,0.9,0.9600000000000001,1,1,[5739529.73273012]
10000000.0,0.25,0.175,0.9,0.98,1,1,[5826758.55286407]
10000000.0,0.25,0.175,0.92,0.9400000000000001,1,1,[5518059.95367245]
10000000.0,0.25,0.175,0.92,0.9600000000000001,1,1,[5628938.77439681]
10000000.0,0.25,0.175,0.92,0.98,1,1,[5710301.33956629]
10000000.0,0.25,0.175,0.9400000000000001,0.92,1,1,[5291521.52294794]
10000000.0,0.25,0.175,0.9400000000000001,0.9400000000000001,1,1,[5403953.67527209]
10000000.0,0.25,0.175,0.9400000000000001,0.9600000000000001,1,1,[5510677.91029625]
10000000.0,0.25,0.175,0.9400000000000001,0.98,1,1,[5584352.60611845]
10000000.0,0.25,0.175,0.9600000000000001,0.88,1,1,[4943891.29212826]
10000000.0,0.25,0.175,0.9600000000000001,0.9,1,1,[5055491.99947825]
10000000.0,0.25,0.175,0.9600000000000001,0.92,1,1,[5166150.47458613]
10000000.0,0.25,0.175,0.9600000000000001,0.9400000000000001,1,1,[5274575.5721866]
10000000.0,0.25,0.175,0.9600000000000001,0.9600000000000001,1,1,[5375994.2204209]
10000000.0,0.25,0.175,0.9600000000000001,0.98,1,1,[5437910.53723243]
10000000.0,0.25,0.175,0.98,0.78,1,1,[4241073.87091311]
10000000.0,0.25,0.175,0.98,0.8,1,1,[4349685.59643089]
10000000.0,0.25,0.175,0.98,0.8200000000000001,1,1,[4458192.54614072]
10000000.0,0.25,0.175,0.98,0.8400000000000001,1,1,[4566549.42349527]
10000000.0,0.25,0.175,0.98,0.86,1,1,[4674672.04295846]
10000000.0,0.25,0.175,0.98,0.88,1,1,[4782404.01133581]
10000000.0,0.25,0.175,0.98,0.9,1,1,[4889432.43761735]
10000000.0,0.25,0.175,0.98,0.92,1,1,[4995054.07877616]
10000000.0,0.25,0.175,0.98,0.9400000000000001,1,1,[5097382.70525782]
10000000.0,0.25,0.175,0.98,0.9600000000000001,1,1,[5189612.90589259]
10000000.0,0.25,0.175,0.98,0.98,1,1,[5225434.85171646]
100000000.0,0.25,0.175,0.02,0.56,1,1,[5056952.20672835]
100000000.0,0.25,0.175,0.02,0.5800000000000001,1,1,[5237294.90743686]
100000000.0,0.25,0.175,0.02,0.6,1,1,[5417443.6671717]
100000000.0,0.25,0.175,0.02,0.62,1,1,[5597331.11486084]
100000000.0,0.25,0.175,0.02,0.64,1,1,[5776844.70152168]
100000000.0,0.25,0.175,0.02,0.66,1,1,[5955804.64188228]
100000000.0,0.25,0.175,0.02,0.68,1,1,[6133917.41583929]
100000000.0,0.25,0.175,0.02,0.7000000000000001,1,1,[6310684.08235764]
100000000.0,0.25,0.175,0.02,0.7200000000000001,1,1,[6485209.36992449]
100000000.0,0.25,0.175,0.02,0.74,1,1,[6655769.78011614]
100000000.0,0.25,0.175,0.02,0.76,1,1,[6818723.25082267]
100000000.0,0.25,0.175,0.02,0.78,1,1,[6965317.82323738]
100000000.0,0.25,0.175,0.02,0.8,1,1,[7070169.63014601]
100000000.0,0.25,0.175,0.02,0.8200000000000001,1,1,[7034273.71514938]
100000000.0,0.25,0.175,0.02,0.8400000000000001,1,1,[6580866.8046144]
100000000.0,0.25,0.175,0.04,0.8400000000000001,1,1,[8221072.81717037]
100000000.0,0.25,0.175,0.04,0.86,1,1,[8414181.66705864]
100000000.0,0.25,0.175,0.04,0.88,1,1,[8603610.79708542]
100000000.0,0.25,0.175,0.04,0.9,1,1,[8783307.53543915]
100000000.0,0.25,0.175,0.04,0.92,1,1,[8928266.89772199]
100000000.0,0.25,0.175,0.04,0.9400000000000001,1,1,[8838362.06307315]
100000000.0,0.25,0.175,0.06,0.92,1,1,[9171116.0067556]
100000000.0,0.25,0.175,0.06,0.9400000000000001,1,1,[9358240.79591802]
100000000.0,0.25,0.175,0.06,0.9600000000000001,1,1,[9477023.12942297]
100000000.0,0.25,0.175,0.08,0.9600000000000001,1,1,[9598710.6892355]
100000000.0,0.25,0.175,0.08,0.98,1,1,[9548295.83116665]
100000000.0,0.25,0.175,0.1,0.98,1,1,[9738096.81459571]
100000000.0,0.25,0.175,0.12000000000000001,0.98,1,1,[9731526.9233248]
100000000.0,0.25,0.175,0.13999999999999999,0.98,1,1,[9679395.38171365]
100000000.0,0.25,0.175,0.98,0.98,1,1,[5540576.27256964]
1000000000.0,0.25,0.175,0.02,0.9400000000000001,1,1,[9610538.46594992]
1000000000.0,0.25,0.175,0.02,0.9600000000000001,1,1,[9799557.36133639]
1000000000.0,0.25,0.175,0.02,0.98,1,1,[9179701.4685258]
1000000000.0,0.25,0.175,0.04,0.98,1,1,[10184764.78628446]
