length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.1,0.68,1,1,[6693143.93112431]
10000000.0,0.25,0.175,0.1,0.7000000000000001,1,1,[6882400.25969452]
10000000.0,0.25,0.175,0.1,0.7200000000000001,1,1,[7069334.47601321]
10000000.0,0.25,0.175,0.1,0.74,1,1,[7253060.42186229]
10000000.0,0.25,0.175,0.1,0.76,1,1,[7432209.6963004]
10000000.0,0.25,0.175,0.1,0.78,1,1,[7604570.65749298]
10000000.0,0.25,0.175,0.1,0.8,1,1,[7766361.73436155]
10000000.0,0.25,0.175,0.1,0.8200000000000001,1,1,[7910638.79187577]
10000000.0,0.25,0.175,0.1,0.8400000000000001,1,1,[8023401.79200546]
10000000.0,0.25,0.175,0.1,0.86,1,1,[8072584.50588449]
10000000.0,0.25,0.175,0.1,0.88,1,1,[7969898.73887948]
10000000.0,0.25,0.175,0.1,0.9,1,1,[7395095.25615098]
10000000.0,0.25,0.175,0.12000000000000001,0.02,1,1,[199768.24708488]
10000000.0,0.25,0.175,0.12000000000000001,0.04,1,1,[399517.97644099]
10000000.0,0.25,0.175,0.12000000000000001,0.06,1,1,[599249.71704576]
10000000.0,0.25,0.175,0.12000000000000001,0.08,1,1,[798962.948798]
10000000.0,0.25,0.175,0.12000000000000001,0.1,1,1,[998656.77373394]
10000000.0,0.25,0.175,0.12000000000000001,0.12000000000000001,1,1,[1198330.0245116]
10000000.0,0.25,0.175,0.12000000000000001,0.13999999999999999,1,1,[1397981.29581815]
10000000.0,0.25,0.175,0.12000000000000001,0.16,1,1,[1597608.94765591]
10000000.0,0.25,0.175,0.12000000000000001,0.18,1,1,[1797211.09376344]
10000000.0,0.25,0.175,0.12000000000000001,0.19999999999999998,1,1,[1996785.57975477]
10000000.0,0.25,0.175,0.12000000000000001,0.22,1,1,[2196329.95247608]
10000000.0,0.25,0.175,0.12000000000000001,0.24,1,1,[2395841.42064902]
10000000.0,0.25,0.175,0.12000000000000001,0.26,1,1,[2595316.80601329]
10000000.0,0.25,0.175,0.12000000000000001,0.28,1,1,[2794752.48351267]
10000000.0,0.25,0.175,0.12000000000000001,0.30000000000000004,1,1,[2994144.30841868]
10000000.0,0.25,0.175,0.12000000000000001,0.32,1,1,[3193487.52755196]
10000000.0,0.25,0.175,0.12000000000000001,0.34,1,1,[3392776.67086057]
10000000.0,0.25,0.175,0.12000000000000001,0.36000000000000004,1,1,[3592005.41846061]
10000000.0,0.25,0.175,0.12000000000000001,0.38,1,1,[3791166.43672359]
10000000.0,0.25,0.175,0.12000000000000001,0.4,1,1,[3990251.17496061]
10000000.0,0.25,0.175,0.12000000000000001,0.42000000000000004,1,1,[4189249.61148933]
10000000.0,0.25,0.175,0.12000000000000001,0.44,1,1,[4388149.93407287]
10000000.0,0.25,0.175,0.12000000000000001,0.46,1,1,[4586938.13443639]
10000000.0,0.25,0.175,0.12000000000000001,0.48000000000000004,1,1,[4785597.48912519]
10000000.0,0.25,0.175,0.12000000000000001,0.5,1,1,[4984107.88834671]
10000000.0,0.25,0.175,0.12000000000000001,0.52,1,1,[5182444.95906261]
10000000.0,0.25,0.175,0.12000000000000001,0.54,1,1,[5380578.90599959]
10000000.0,0.25,0.175,0.12000000000000001,0.56,1,1,[5578472.96048432]
10000000.0,0.25,0.175,0.12000000000000001,0.5800000000000001,1,1,[5776081.27565326]
10000000.0,0.25,0.175,0.12000000000000001,0.6,1,1,[5973346.02692922]
10000000.0,0.25,0.175,0.12000000000000001,0.62,1,1,[6170193.35041094]
10000000.0,0.25,0.175,0.12000000000000001,0.64,1,1,[6366527.54693685]
10000000.0,0.25,0.175,0.12000000000000001,0.66,1,1,[6562222.63819636]
10000000.0,0.25,0.175,0.12000000000000001,0.68,1,1,[6757109.7754425]
10000000.0,0.25,0.175,0.12000000000000001,0.7000000000000001,1,1,[6950957.96228533]
10000000.0,0.25,0.175,0.12000000000000001,0.7200000000000001,1,1,[7143443.63962215]
10000000.0,0.25,0.175,0.12000000000000001,0.74,1,1,[7334101.00295685]
10000000.0,0.25,0.175,0.12000000000000001,0.76,1,1,[7522237.49439133]
10000000.0,0.25,0.175,0.12000000000000001,0.78,1,1,[7706783.0150629]
10000000.0,0.25,0.175,0.12000000000000001,0.8,1,1,[7886004.96314429]
10000000.0,0.25,0.175,0.12000000000000001,0.8200000000000001,1,1,[8056930.42995299]
10000000.0,0.25,0.175,0.12000000000000001,0.8400000000000001,1,1,[8214066.30570389]
10000000.0,0.25,0.175,0.12000000000000001,0.86,1,1,[8346219.55205044]
10000000.0,0.25,0.175,0.12000000000000001,0.88,1,1,[8427268.18046511]
10000000.0,0.25,0.175,0.12000000000000001,0.9,1,1,[8382632.40083905]
10000000.0,0.25,0.175,0.12000000000000001,0.92,1,1,[7915911.50387732]
10000000.0,0.25,0.175,0.12000000000000001,0.9400000000000001,1,1,[5920518.32109511]
10000000.0,0.25,0.175,0.13999999999999999,0.02,1,1,[200200.97417509]
10000000.0,0.25,0.175,0.13999999999999999,0.04,1,1,[400385.24222709]
10000000.0,0.25,0.175,0.13999999999999999,0.06,1,1,[600553.48107577]
10000000.0,0.25,0.175,0.13999999999999999,0.08,1,1,[800705.41463092]
10000000.0,0.25,0.175,0.13999999999999999,0.1,1,1,[1000840.42042616]
10000000.0,0.25,0.175,0.13999999999999999,0.12000000000000001,1,1,[1200957.63765757]
10000000.0,0.25,0.175,0.13999999999999999,0.13999999999999999,1,1,[1401056.0029895]
10000000.0,0.25,0.175,0.13999999999999999,0.16,1,1,[1601134.25971098]
10000000.0,0.25,0.175,0.13999999999999999,0.18,1,1,[1801190.95314126]
10000000.0,0.25,0.175,0.13999999999999999,0.19999999999999998,1,1,[2001224.4169927]
10000000.0,0.25,0.175,0.13999999999999999,0.22,1,1,[2201232.75245647]
10000000.0,0.25,0.175,0.13999999999999999,0.24,1,1,[2401213.80043605]
10000000.0,0.25,0.175,0.13999999999999999,0.26,1,1,[2601165.10659047]
10000000.0,0.25,0.175,0.13999999999999999,0.28,1,1,[2801083.87830075]
10000000.0,0.25,0.175,0.13999999999999999,0.30000000000000004,1,1,[3000966.93217727]
10000000.0,0.25,0.175,0.13999999999999999,0.32,1,1,[3200810.63019856]
10000000.0,0.25,0.175,0.13999999999999999,0.34,1,1,[3400610.80194533]
10000000.0,0.25,0.175,0.13999999999999999,0.36000000000000004,1,1,[3600362.64960892]
10000000.0,0.25,0.175,0.13999999999999999,0.38,1,1,[3800060.63143322]
10000000.0,0.25,0.175,0.13999999999999999,0.4,1,1,[3999698.31789914]
10000000.0,0.25,0.175,0.13999999999999999,0.42000000000000004,1,1,[4199268.21314331]
10000000.0,0.25,0.175,0.13999999999999999,0.44,1,1,[4398761.53162757]
10000000.0,0.25,0.175,0.13999999999999999,0.46,1,1,[4598167.91666115]
10000000.0,0.25,0.175,0.13999999999999999,0.48000000000000004,1,1,[4797475.08260988]
10000000.0,0.25,0.175,0.13999999999999999,0.5,1,1,[4996668.35588511]
10000000.0,0.25,0.175,0.13999999999999999,0.52,1,1,[5195730.08014047]
10000000.0,0.25,0.175,0.13999999999999999,0.54,1,1,[5394638.83704882]
10000000.0,0.25,0.175,0.13999999999999999,0.56,1,1,[5593368.4132651]
10000000.0,0.25,0.175,0.13999999999999999,0.5800000000000001,1,1,[5791886.41297282]
10000000.0,0.25,0.175,0.13999999999999999,0.6,1,1,[5990152.36763213]
10000000.0,0.25,0.175,0.13999999999999999,0.62,1,1,[6188115.11989142]
10000000.0,0.25,0.175,0.13999999999999999,0.64,1,1,[6385709.13932888]
10000000.0,0.25,0.175,0.13999999999999999,0.66,1,1,[6582849.23227287]
10000000.0,0.25,0.175,0.13999999999999999,0.68,1,1,[6779422.77886738]
10000000.0,0.25,0.175,0.13999999999999999,0.7000000000000001,1,1,[6975278.0589541]
10000000.0,0.25,0.175,0.13999999999999999,0.7200000000000001,1,1,[7170206.20021908]
10000000.0,0.25,0.175,0.13999999999999999,0.74,1,1,[7363912.35777461]
10000000.0,0.25,0.175,0.13999999999999999,0.76,1,1,[7555967.96446413]
10000000.0,0.25,0.175,0.13999999999999999,0.78,1,1,[7745728.1029165]
10000000.0,0.25,0.175,0.13999999999999999,0.8,1,1,[7932180.92245561]
10000000.0,0.25,0.175,0.13999999999999999,0.8200000000000001,1,1,[8113655.42851812]
10000000.0,0.25,0.175,0.13999999999999999,0.8400000000000001,1,1,[8287208.53899874]
10000000.0,0.25,0.175,0.13999999999999999,0.86,1,1,[8447205.17101247]
10000000.0,0.25,0.175,0.13999999999999999,0.88,1,1,[8581566.47996581]
10000000.0,0.25,0.175,0.13999999999999999,0.9,1,1,[8659854.18581159]
10000000.0,0.25,0.175,0.13999999999999999,0.92,1,1,[8583215.54753049]
10000000.0,0.25,0.175,0.13999999999999999,0.9400000000000001,1,1,[7842353.03812025]
10000000.0,0.25,0.175,0.16,0.02,1,1,[199979.74052721]
10000000.0,0.25,0.175,0.16,0.04,1,1,[399944.13272101]
10000000.0,0.25,0.175,0.16,0.06,1,1,[599893.93981893]
10000000.0,0.25,0.175,0.16,0.08,1,1,[799829.04479578]
10000000.0,0.25,0.175,0.16,0.1,1,1,[999749.00657688]
10000000.0,0.25,0.175,0.16,0.12000000000000001,1,1,[1199653.16659026]
10000000.0,0.25,0.175,0.16,0.13999999999999999,1,1,[1399540.68691882]
10000000.0,0.25,0.175,0.16,0.16,1,1,[1599410.56292139]
10000000.0,0.25,0.175,0.16,0.18,1,1,[1799261.62285675]
10000000.0,0.25,0.175,0.16,0.19999999999999998,1,1,[1999092.51924443]
10000000.0,0.25,0.175,0.16,0.22,1,1,[2198901.71386487]
10000000.0,0.25,0.175,0.16,0.24,1,1,[2398687.45702141]
10000000.0,0.25,0.175,0.16,0.26,1,1,[2598447.76098187]
10000000.0,0.25,0.175,0.16,0.28,1,1,[2798180.3670366]
10000000.0,0.25,0.175,0.16,0.30000000000000004,1,1,[2997882.70520296]
10000000.0,0.25,0.175,0.16,0.32,1,1,[3197551.84519252]
10000000.0,0.25,0.175,0.16,0.34,1,1,[3397184.43678312]
10000000.0,0.25,0.175,0.16,0.36000000000000004,1,1,[3596776.6371548]
10000000.0,0.25,0.175,0.16,0.38,1,1,[3796324.02200103]
10000000.0,0.25,0.175,0.16,0.4,1,1,[3995821.47624556]
10000000.0,0.25,0.175,0.16,0.42000000000000004,1,1,[4195263.05888437]
10000000.0,0.25,0.175,0.16,0.44,1,1,[4394641.83469809]
10000000.0,0.25,0.175,0.16,0.46,1,1,[4593949.66314835]
10000000.0,0.25,0.175,0.16,0.48000000000000004,1,1,[4793176.93139669]
10000000.0,0.25,0.175,0.16,0.5,1,1,[4992312.21364402]
10000000.0,0.25,0.175,0.16,0.52,1,1,[5191341.83223852]
10000000.0,0.25,0.175,0.16,0.54,1,1,[5390249.28625397]
10000000.0,0.25,0.175,0.16,0.56,1,1,[5589014.49895229]
10000000.0,0.25,0.175,0.16,0.5800000000000001,1,1,[5787612.81424954]
10000000.0,0.25,0.175,0.16,0.6,1,1,[5986013.63999269]
10000000.0,0.25,0.175,0.16,0.62,1,1,[6184178.58585406]
10000000.0,0.25,0.175,0.16,0.64,1,1,[6382058.86458894]
10000000.0,0.25,0.175,0.16,0.66,1,1,[6579591.59737655]
10000000.0,0.25,0.175,0.16,0.68,1,1,[6776694.45108187]
10000000.0,0.25,0.175,0.16,0.7000000000000001,1,1,[6973257.67066301]
10000000.0,0.25,0.175,0.16,0.7200000000000001,1,1,[7169131.92429629]
10000000.0,0.25,0.175,0.16,0.74,1,1,[7364109.19143061]
10000000.0,0.25,0.175,0.16,0.76,1,1,[7557891.64381908]
10000000.0,0.25,0.175,0.16,0.78,1,1,[7750038.86588236]
10000000.0,0.25,0.175,0.16,0.8,1,1,[7939873.90369208]
10000000.0,0.25,0.175,0.16,0.8200000000000001,1,1,[8126305.99897348]
10000000.0,0.25,0.175,0.16,0.8400000000000001,1,1,[8307471.29964701]
10000000.0,0.25,0.175,0.16,0.86,1,1,[8479935.76583274]
10000000.0,0.25,0.175,0.16,0.88,1,1,[8636705.20233519]
10000000.0,0.25,0.175,0.16,0.9,1,1,[8761384.6300003]
10000000.0,0.25,0.175,0.16,0.92,1,1,[8806419.54032193]
10000000.0,0.25,0.175,0.16,0.9400000000000001,1,1,[8572467.76643046]
10000000.0,0.25,0.175,0.16,0.9600000000000001,1,1,[6211643.66248037]
10000000.0,0.25,0.175,0.18,0.02,1,1,[199322.62765764]
10000000.0,0.25,0.175,0.18,0.04,1,1,[398630.97231051]
10000000.0,0.25,0.175,0.18,0.06,1,1,[597925.84895072]
10000000.0,0.25,0.175,0.18,0.08,1,1,[797207.25002446]
10000000.0,0.25,0.175,0.18,0.1,1,1,[996474.86100342]
10000000.0,0.25,0.175,0.18,0.12000000000000001,1,1,[1195728.16502309]
10000000.0,0.25,0.175,0.18,0.13999999999999999,1,1,[1394966.48228836]
10000000.0,0.25,0.175,0.18,0.16,1,1,[1594188.98486394]
10000000.0,0.25,0.175,0.18,0.18,1,1,[1793394.69903403]
10000000.0,0.25,0.175,0.18,0.19999999999999998,1,1,[1992582.49994292]
10000000.0,0.25,0.175,0.18,0.22,1,1,[2191751.10049071]
10000000.0,0.25,0.175,0.18,0.24,1,1,[2390899.03522539]
10000000.0,0.25,0.175,0.18,0.26,1,1,[2590024.63930706]
10000000.0,0.25,0.175,0.18,0.28,1,1,[2789126.02218436]
10000000.0,0.25,0.175,0.18,0.30000000000000004,1,1,[2988201.03527102]
10000000.0,0.25,0.175,0.18,0.32,1,1,[3187247.23256849]
10000000.0,0.25,0.175,0.18,0.34,1,1,[3386261.82279982]
10000000.0,0.25,0.175,0.18,0.36000000000000004,1,1,[3585241.6111607]
10000000.0,0.25,0.175,0.18,0.38,1,1,[3784182.92821159]
10000000.0,0.25,0.175,0.18,0.4,1,1,[3983081.54267744]
10000000.0,0.25,0.175,0.18,0.42000000000000004,1,1,[4181932.5539151]
10000000.0,0.25,0.175,0.18,0.44,1,1,[4380730.25845415]
10000000.0,0.25,0.175,0.18,0.46,1,1,[4579467.98316838]
10000000.0,0.25,0.175,0.18,0.48000000000000004,1,1,[4778137.87508305]
10000000.0,0.25,0.175,0.18,0.5,1,1,[4976730.63425464]
10000000.0,0.25,0.175,0.18,0.52,1,1,[5175235.1711052]
10000000.0,0.25,0.175,0.18,0.54,1,1,[5373638.16233379]
10000000.0,0.25,0.175,0.18,0.56,1,1,[5571923.46894559]
10000000.0,0.25,0.175,0.18,0.5800000000000001,1,1,[5770071.36426299]
10000000.0,0.25,0.175,0.18,0.6,1,1,[5968057.49615177]
10000000.0,0.25,0.175,0.18,0.62,1,1,[6165851.47138421]
10000000.0,0.25,0.175,0.18,0.64,1,1,[6363414.89308175]
10000000.0,0.25,0.175,0.18,0.66,1,1,[6560698.59067719]
10000000.0,0.25,0.175,0.18,0.68,1,1,[6757638.63106446]
10000000.0,0.25,0.175,0.18,0.7000000000000001,1,1,[6954150.44395236]
10000000.0,0.25,0.175,0.18,0.7200000000000001,1,1,[7150119.94675507]
10000000.0,0.25,0.175,0.18,0.74,1,1,[7345389.74127207]
10000000.0,0.25,0.175,0.18,0.76,1,1,[7539736.91486743]
10000000.0,0.25,0.175,0.18,0.78,1,1,[7732835.92016758]
10000000.0,0.25,0.175,0.18,0.8,1,1,[7924193.57924976]
