length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.13,0.095,0.04,0.74,1,1,[11452143.87886393]
10000000.0,0.13,0.095,0.04,0.76,1,1,[11728625.86708867]
10000000.0,0.13,0.095,0.04,0.78,1,1,[11975529.56939211]
10000000.0,0.13,0.095,0.04,0.8,1,1,[12148955.48973967]
10000000.0,0.13,0.095,0.04,0.8200000000000001,1,1,[12079043.67905023]
10000000.0,0.13,0.095,0.04,0.8400000000000001,1,1,[10553240.76737571]
10000000.0,0.13,0.095,0.06,0.56,1,1,[9440008.01373728]
10000000.0,0.13,0.095,0.06,0.5800000000000001,1,1,[9777015.21750287]
10000000.0,0.13,0.095,0.06,0.6,1,1,[10113940.25441179]
10000000.0,0.13,0.095,0.06,0.62,1,1,[10450762.71648904]
10000000.0,0.13,0.095,0.06,0.64,1,1,[10787450.74784552]
10000000.0,0.13,0.095,0.06,0.66,1,1,[11123958.14538821]
10000000.0,0.13,0.095,0.06,0.68,1,1,[11460217.89857551]
10000000.0,0.13,0.095,0.06,0.7000000000000001,1,1,[11796131.12037387]
10000000.0,0.13,0.095,0.06,0.7200000000000001,1,1,[12131548.09337063]
10000000.0,0.13,0.095,0.06,0.74,1,1,[12466234.67069579]
10000000.0,0.13,0.095,0.06,0.76,1,1,[12799809.76189]
10000000.0,0.13,0.095,0.06,0.78,1,1,[13131621.78145786]
10000000.0,0.13,0.095,0.06,0.8,1,1,[13460485.42426592]
10000000.0,0.13,0.095,0.06,0.8200000000000001,1,1,[13784064.70078127]
10000000.0,0.13,0.095,0.06,0.8400000000000001,1,1,[14097233.13552897]
10000000.0,0.13,0.095,0.06,0.86,1,1,[14386885.18818629]
10000000.0,0.13,0.095,0.06,0.88,1,1,[14610596.02239106]
10000000.0,0.13,0.095,0.06,0.9,1,1,[14557975.15364328]
10000000.0,0.13,0.095,0.06,0.92,1,1,[11024653.09714245]
10000000.0,0.13,0.095,0.08,0.68,1,1,[11839859.7573434]
10000000.0,0.13,0.095,0.08,0.7000000000000001,1,1,[12187858.23826183]
10000000.0,0.13,0.095,0.08,0.7200000000000001,1,1,[12535685.71868394]
10000000.0,0.13,0.095,0.08,0.74,1,1,[12883282.36472162]
10000000.0,0.13,0.095,0.08,0.76,1,1,[13230545.31105557]
10000000.0,0.13,0.095,0.08,0.78,1,1,[13577305.2338959]
10000000.0,0.13,0.095,0.08,0.8,1,1,[13923275.12466389]
10000000.0,0.13,0.095,0.08,0.8200000000000001,1,1,[14267942.79972258]
10000000.0,0.13,0.095,0.08,0.8400000000000001,1,1,[14610327.93445651]
10000000.0,0.13,0.095,0.08,0.86,1,1,[14948369.05114581]
10000000.0,0.13,0.095,0.08,0.88,1,1,[15277124.0114861]
10000000.0,0.13,0.095,0.08,0.9,1,1,[15582187.42090687]
10000000.0,0.13,0.095,0.08,0.92,1,1,[15805260.4770625]
10000000.0,0.13,0.095,0.08,0.9400000000000001,1,1,[15464465.3939402]
10000000.0,0.13,0.095,0.1,0.76,1,1,[13429330.33536568]
10000000.0,0.13,0.095,0.1,0.78,1,1,[13782328.37752636]
10000000.0,0.13,0.095,0.1,0.8,1,1,[14134971.32238851]
10000000.0,0.13,0.095,0.1,0.8200000000000001,1,1,[14487069.1898325]
10000000.0,0.13,0.095,0.1,0.8400000000000001,1,1,[14838252.73439066]
10000000.0,0.13,0.095,0.1,0.86,1,1,[15187783.57440307]
10000000.0,0.13,0.095,0.1,0.88,1,1,[15534038.23961387]
10000000.0,0.13,0.095,0.1,0.9,1,1,[15872893.04200968]
10000000.0,0.13,0.095,0.1,0.92,1,1,[16191235.70325114]
10000000.0,0.13,0.095,0.1,0.9400000000000001,1,1,[16426817.61529897]
10000000.0,0.13,0.095,0.1,0.9600000000000001,1,1,[15749326.06800937]
10000000.0,0.13,0.095,0.12000000000000001,0.8200000000000001,1,1,[14580183.08434309]
10000000.0,0.13,0.095,0.12000000000000001,0.8400000000000001,1,1,[14934938.42704517]
10000000.0,0.13,0.095,0.12000000000000001,0.86,1,1,[15288847.23645475]
10000000.0,0.13,0.095,0.12000000000000001,0.88,1,1,[15641155.09398818]
10000000.0,0.13,0.095,0.12000000000000001,0.9,1,1,[15990021.37422911]
10000000.0,0.13,0.095,0.12000000000000001,0.92,1,1,[16330107.23135478]
10000000.0,0.13,0.095,0.12000000000000001,0.9400000000000001,1,1,[16640323.56225541]
10000000.0,0.13,0.095,0.12000000000000001,0.9600000000000001,1,1,[16759764.55022686]
10000000.0,0.13,0.095,0.13999999999999999,0.86,1,1,[15313758.22717758]
10000000.0,0.13,0.095,0.13999999999999999,0.88,1,1,[15668313.60918048]
10000000.0,0.13,0.095,0.13999999999999999,0.9,1,1,[16020919.1229801]
10000000.0,0.13,0.095,0.13999999999999999,0.92,1,1,[16368771.76454239]
10000000.0,0.13,0.095,0.13999999999999999,0.9400000000000001,1,1,[16701663.21600616]
10000000.0,0.13,0.095,0.13999999999999999,0.9600000000000001,1,1,[16956910.7234829]
10000000.0,0.13,0.095,0.13999999999999999,0.98,1,1,[14210613.84265641]
10000000.0,0.13,0.095,0.16,0.88,1,1,[15646749.76554005]
10000000.0,0.13,0.095,0.16,0.9,1,1,[16000514.11074558]
10000000.0,0.13,0.095,0.16,0.92,1,1,[16351320.90595964]
10000000.0,0.13,0.095,0.16,0.9400000000000001,1,1,[16693265.98596335]
10000000.0,0.13,0.095,0.16,0.9600000000000001,1,1,[16993778.55049708]
10000000.0,0.13,0.095,0.16,0.98,1,1,[16508219.13971774]
10000000.0,0.13,0.095,0.18,0.9,1,1,[15946671.5251455]
10000000.0,0.13,0.095,0.18,0.92,1,1,[16298236.69429834]
10000000.0,0.13,0.095,0.18,0.9400000000000001,1,1,[16643969.00863421]
10000000.0,0.13,0.095,0.18,0.9600000000000001,1,1,[16964109.00319352]
10000000.0,0.13,0.095,0.18,0.98,1,1,[16928834.94480426]
10000000.0,0.13,0.095,0.19999999999999998,0.92,1,1,[16220843.77543537]
10000000.0,0.13,0.095,0.19999999999999998,0.9400000000000001,1,1,[16567837.33677382]
10000000.0,0.13,0.095,0.19999999999999998,0.9600000000000001,1,1,[16897501.14659259]
10000000.0,0.13,0.095,0.19999999999999998,0.98,1,1,[17024942.50719119]
10000000.0,0.13,0.095,0.22,0.92,1,1,[16126018.56661794]
10000000.0,0.13,0.095,0.22,0.9400000000000001,1,1,[16472907.72965012]
10000000.0,0.13,0.095,0.22,0.9600000000000001,1,1,[16807259.05240942]
10000000.0,0.13,0.095,0.22,0.98,1,1,[17010861.93684112]
10000000.0,0.13,0.095,0.24,0.9400000000000001,1,1,[16364210.94919925]
10000000.0,0.13,0.095,0.24,0.9600000000000001,1,1,[16700619.69034699]
10000000.0,0.13,0.095,0.24,0.98,1,1,[16945297.5357584]
10000000.0,0.13,0.095,0.26,0.9400000000000001,1,1,[16245089.43046354]
10000000.0,0.13,0.095,0.26,0.9600000000000001,1,1,[16581995.70217025]
10000000.0,0.13,0.095,0.26,0.98,1,1,[16850767.32329745]
10000000.0,0.13,0.095,0.28,0.9400000000000001,1,1,[16117853.41505673]
10000000.0,0.13,0.095,0.28,0.9600000000000001,1,1,[16454285.20684157]
10000000.0,0.13,0.095,0.28,0.98,1,1,[16737894.6014866]
10000000.0,0.13,0.095,0.30000000000000004,0.9600000000000001,1,1,[16319493.19291488]
10000000.0,0.13,0.095,0.30000000000000004,0.98,1,1,[16612443.90660809]
10000000.0,0.13,0.095,0.32,0.9600000000000001,1,1,[16179061.24622814]
10000000.0,0.13,0.095,0.32,0.98,1,1,[16477870.85643442]
10000000.0,0.13,0.095,0.34,0.9600000000000001,1,1,[16034057.27276357]
10000000.0,0.13,0.095,0.34,0.98,1,1,[16336404.5057465]
10000000.0,0.13,0.095,0.36000000000000004,0.9600000000000001,1,1,[15885291.48600985]
10000000.0,0.13,0.095,0.36000000000000004,0.98,1,1,[16189564.55068482]
10000000.0,0.13,0.095,0.38,0.9600000000000001,1,1,[15733390.69360197]
10000000.0,0.13,0.095,0.38,0.98,1,1,[16038432.30165117]
10000000.0,0.13,0.095,0.4,0.9600000000000001,1,1,[15578847.59150985]
10000000.0,0.13,0.095,0.4,0.98,1,1,[15883803.44221837]
10000000.0,0.13,0.095,0.42000000000000004,0.9600000000000001,1,1,[15422054.1654882]
10000000.0,0.13,0.095,0.42000000000000004,0.98,1,1,[15726279.40666265]
10000000.0,0.13,0.095,0.44,0.9600000000000001,1,1,[15263323.30251404]
10000000.0,0.13,0.095,0.44,0.98,1,1,[15566324.76086373]
10000000.0,0.13,0.095,0.46,0.98,1,1,[15404304.70972885]
10000000.0,0.13,0.095,0.48000000000000004,0.98,1,1,[15240510.44307194]
10000000.0,0.13,0.095,0.5,0.98,1,1,[15075176.73994935]
10000000.0,0.13,0.095,0.52,0.98,1,1,[14908494.47105479]
10000000.0,0.13,0.095,0.54,0.98,1,1,[14740619.63099688]
10000000.0,0.13,0.095,0.56,0.98,1,1,[14571679.93794826]
10000000.0,0.13,0.095,0.5800000000000001,0.98,1,1,[14401779.67380178]
10000000.0,0.13,0.095,0.6,0.98,1,1,[14231003.2054682]
10000000.0,0.13,0.095,0.62,0.98,1,1,[14059417.47236556]
10000000.0,0.13,0.095,0.64,0.98,1,1,[13887073.61397619]
10000000.0,0.13,0.095,0.66,0.98,1,1,[13714007.82368648]
10000000.0,0.13,0.095,0.68,0.98,1,1,[13540241.43545208]
10000000.0,0.13,0.095,0.7000000000000001,0.98,1,1,[13365780.16365222]
10000000.0,0.13,0.095,0.7200000000000001,0.98,1,1,[13190612.3060987]
10000000.0,0.13,0.095,0.74,0.9600000000000001,1,1,[12756148.59615766]
10000000.0,0.13,0.095,0.74,0.98,1,1,[13014705.55868344]
10000000.0,0.13,0.095,0.76,0.9600000000000001,1,1,[12583229.92015267]
10000000.0,0.13,0.095,0.76,0.98,1,1,[12838001.8308739]
10000000.0,0.13,0.095,0.78,0.9600000000000001,1,1,[12409481.70529523]
10000000.0,0.13,0.095,0.78,0.98,1,1,[12660409.00589267]
10000000.0,0.13,0.095,0.8,0.9600000000000001,1,1,[12234774.82947419]
10000000.0,0.13,0.095,0.8,0.98,1,1,[12481787.78007039]
10000000.0,0.13,0.095,0.8200000000000001,0.9600000000000001,1,1,[12058914.59606586]
10000000.0,0.13,0.095,0.8200000000000001,0.98,1,1,[12301930.16208827]
10000000.0,0.13,0.095,0.8400000000000001,0.9600000000000001,1,1,[11881607.34668828]
10000000.0,0.13,0.095,0.8400000000000001,0.98,1,1,[12120523.04595123]
10000000.0,0.13,0.095,0.86,0.9400000000000001,1,1,[11459944.19138784]
10000000.0,0.13,0.095,0.86,0.9600000000000001,1,1,[11702399.72680589]
10000000.0,0.13,0.095,0.86,0.98,1,1,[11937083.35122719]
10000000.0,0.13,0.095,0.88,0.9400000000000001,1,1,[11282194.18126325]
10000000.0,0.13,0.095,0.88,0.9600000000000001,1,1,[11520562.9192191]
10000000.0,0.13,0.095,0.88,0.98,1,1,[11750834.76812518]
10000000.0,0.13,0.095,0.9,0.9400000000000001,1,1,[11100665.65186314]
10000000.0,0.13,0.095,0.9,0.9600000000000001,1,1,[11334852.94236494]
10000000.0,0.13,0.095,0.9,0.98,1,1,[11560452.62754722]
10000000.0,0.13,0.095,0.92,0.92,1,1,[10681667.42182077]
10000000.0,0.13,0.095,0.92,0.9400000000000001,1,1,[10913133.7739004]
10000000.0,0.13,0.095,0.92,0.9600000000000001,1,1,[11142953.98365271]
10000000.0,0.13,0.095,0.92,0.98,1,1,[11363471.15802368]
10000000.0,0.13,0.095,0.9400000000000001,0.88,1,1,[10032404.92784622]
10000000.0,0.13,0.095,0.9400000000000001,0.9,1,1,[10260266.94768913]
10000000.0,0.13,0.095,0.9400000000000001,0.92,1,1,[10487860.13875756]
10000000.0,0.13,0.095,0.9400000000000001,0.9400000000000001,1,1,[10714849.27238129]
10000000.0,0.13,0.095,0.9400000000000001,0.9600000000000001,1,1,[10939955.18605113]
10000000.0,0.13,0.095,0.9400000000000001,0.98,1,1,[11154659.95747234]
10000000.0,0.13,0.095,0.9600000000000001,0.8400000000000001,1,1,[9379372.06235407]
10000000.0,0.13,0.095,0.9600000000000001,0.86,1,1,[9602608.22100766]
10000000.0,0.13,0.095,0.9600000000000001,0.88,1,1,[9825752.51671719]
10000000.0,0.13,0.095,0.9600000000000001,0.9,1,1,[10048738.22121233]
10000000.0,0.13,0.095,0.9600000000000001,0.92,1,1,[10271406.19636924]
10000000.0,0.13,0.095,0.9600000000000001,0.9400000000000001,1,1,[10493326.4404746]
10000000.0,0.13,0.095,0.9600000000000001,0.9600000000000001,1,1,[10712961.66304814]
10000000.0,0.13,0.095,0.9600000000000001,0.98,1,1,[10920268.35413271]
10000000.0,0.13,0.095,0.98,0.74,1,1,[8032189.21039278]
10000000.0,0.13,0.095,0.98,0.76,1,1,[8249246.72342995]
10000000.0,0.13,0.095,0.98,0.78,1,1,[8466286.64366296]
10000000.0,0.13,0.095,0.98,0.8,1,1,[8683302.68797091]
10000000.0,0.13,0.095,0.98,0.8200000000000001,1,1,[8900284.50503069]
10000000.0,0.13,0.095,0.98,0.8400000000000001,1,1,[9117215.14197793]
10000000.0,0.13,0.095,0.98,0.86,1,1,[9334065.71975417]
10000000.0,0.13,0.095,0.98,0.88,1,1,[9550783.94169123]
10000000.0,0.13,0.095,0.98,0.9,1,1,[9767266.78886495]
10000000.0,0.13,0.095,0.98,0.92,1,1,[9983285.98331293]
10000000.0,0.13,0.095,0.98,0.9400000000000001,1,1,[10198239.02143235]
10000000.0,0.13,0.095,0.98,0.9600000000000001,1,1,[10409998.62323968]
10000000.0,0.13,0.095,0.98,0.98,1,1,[10604636.35930023]
100000000.0,0.13,0.095,0.02,0.6,1,1,[10475328.82484115]
100000000.0,0.13,0.095,0.02,0.62,1,1,[10824465.49788501]
100000000.0,0.13,0.095,0.02,0.64,1,1,[11173566.73759632]
100000000.0,0.13,0.095,0.02,0.66,1,1,[11522625.3653233]
100000000.0,0.13,0.095,0.02,0.68,1,1,[11871627.27653829]
100000000.0,0.13,0.095,0.02,0.7000000000000001,1,1,[12220550.81744018]
100000000.0,0.13,0.095,0.02,0.7200000000000001,1,1,[12569363.10141811]
100000000.0,0.13,0.095,0.02,0.74,1,1,[12918013.14726879]
100000000.0,0.13,0.095,0.02,0.76,1,1,[13266419.27189651]
100000000.0,0.13,0.095,0.02,0.78,1,1,[13614444.85820639]
100000000.0,0.13,0.095,0.02,0.8,1,1,[13961848.650667]
100000000.0,0.13,0.095,0.02,0.8200000000000001,1,1,[14308173.92810666]
100000000.0,0.13,0.095,0.02,0.8400000000000001,1,1,[14652473.15497064]
100000000.0,0.13,0.095,0.02,0.86,1,1,[14992516.52807401]
100000000.0,0.13,0.095,0.02,0.88,1,1,[15321988.15858518]
100000000.0,0.13,0.095,0.02,0.9,1,1,[15616630.06196674]
100000000.0,0.13,0.095,0.02,0.92,1,1,[15701843.50148917]
100000000.0,0.13,0.095,0.04,0.86,1,1,[16059973.50119163]
100000000.0,0.13,0.095,0.04,0.88,1,1,[16432973.19931966]
100000000.0,0.13,0.095,0.04,0.9,1,1,[16805292.31179642]
100000000.0,0.13,0.095,0.04,0.92,1,1,[17175931.61651565]
100000000.0,0.13,0.095,0.04,0.9400000000000001,1,1,[17541144.23880148]
100000000.0,0.13,0.095,0.04,0.9600000000000001,1,1,[17876882.49366829]
100000000.0,0.13,0.095,0.04,0.98,1,1,[16719024.21123697]
100000000.0,0.13,0.095,0.06,0.9400000000000001,1,1,[17816674.41483023]
100000000.0,0.13,0.095,0.06,0.9600000000000001,1,1,[18190396.08935925]
100000000.0,0.13,0.095,0.06,0.98,1,1,[18513877.08932176]
100000000.0,0.13,0.095,0.08,0.9600000000000001,1,1,[18240852.54618067]
100000000.0,0.13,0.095,0.08,0.98,1,1,[18606322.20185891]
100000000.0,0.13,0.095,0.1,0.98,1,1,[18571127.54319305]
100000000.0,0.13,0.095,0.12000000000000001,0.98,1,1,[18482980.86117733]
100000000.0,0.13,0.095,0.98,0.98,1,1,[10986288.17031543]
1000000000.0,0.13,0.095,0.02,0.9400000000000001,1,1,[18238405.57833603]
1000000000.0,0.13,0.095,0.02,0.9600000000000001,1,1,[18625403.9431461]
1000000000.0,0.13,0.095,0.02,0.98,1,1,[19001744.75994373]
