length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.13,0.11,0.8200000000000001,0.98,1,1,[28704031.76231779]
10000000.0,0.13,0.11,0.8400000000000001,0.98,1,1,[28412875.3985916]
10000000.0,0.13,0.11,0.86,0.9600000000000001,1,1,[27549853.08138981]
10000000.0,0.13,0.11,0.86,0.98,1,1,[28119505.33258906]
10000000.0,0.13,0.11,0.88,0.9600000000000001,1,1,[27260123.52406144]
10000000.0,0.13,0.11,0.88,0.98,1,1,[27823099.50428223]
10000000.0,0.13,0.11,0.9,0.9600000000000001,1,1,[26966123.68521591]
10000000.0,0.13,0.11,0.9,0.98,1,1,[27522259.34444814]
10000000.0,0.13,0.11,0.92,0.9400000000000001,1,1,[26110919.85957549]
10000000.0,0.13,0.11,0.92,0.9600000000000001,1,1,[26665395.02339648]
10000000.0,0.13,0.11,0.92,0.98,1,1,[27214387.09629881]
10000000.0,0.13,0.11,0.9400000000000001,0.92,1,1,[25256509.81999147]
10000000.0,0.13,0.11,0.9400000000000001,0.9400000000000001,1,1,[25805162.28250151]
10000000.0,0.13,0.11,0.9400000000000001,0.9600000000000001,1,1,[26352690.90103865]
10000000.0,0.13,0.11,0.9400000000000001,0.98,1,1,[26893982.3891982]
10000000.0,0.13,0.11,0.9600000000000001,0.9,1,1,[24391294.82518667]
10000000.0,0.13,0.11,0.9600000000000001,0.92,1,1,[24933030.9715686]
10000000.0,0.13,0.11,0.9600000000000001,0.9400000000000001,1,1,[25474320.34614513]
10000000.0,0.13,0.11,0.9600000000000001,0.9600000000000001,1,1,[26014227.40904052]
10000000.0,0.13,0.11,0.9600000000000001,0.98,1,1,[26546615.92205128]
10000000.0,0.13,0.11,0.98,0.8,1,1,[21333644.23539587]
10000000.0,0.13,0.11,0.98,0.8200000000000001,1,1,[21866953.66244254]
10000000.0,0.13,0.11,0.98,0.8400000000000001,1,1,[22400229.62452398]
10000000.0,0.13,0.11,0.98,0.86,1,1,[22933457.23619307]
10000000.0,0.13,0.11,0.98,0.88,1,1,[23466605.30854743]
10000000.0,0.13,0.11,0.98,0.9,1,1,[23999610.68716627]
10000000.0,0.13,0.11,0.98,0.92,1,1,[24532331.93086246]
10000000.0,0.13,0.11,0.98,0.9400000000000001,1,1,[25064394.21734674]
10000000.0,0.13,0.11,0.98,0.9600000000000001,1,1,[25594478.33131237]
10000000.0,0.13,0.11,0.98,0.98,1,1,[26114138.25501494]
100000000.0,0.13,0.11,0.02,0.74,1,1,[28563879.5498552]
100000000.0,0.13,0.11,0.02,0.76,1,1,[29335757.8833861]
100000000.0,0.13,0.11,0.02,0.78,1,1,[30107542.44020246]
100000000.0,0.13,0.11,0.02,0.8,1,1,[30879188.65728905]
100000000.0,0.13,0.11,0.02,0.8200000000000001,1,1,[31650615.32909565]
100000000.0,0.13,0.11,0.02,0.8400000000000001,1,1,[32421672.50932483]
100000000.0,0.13,0.11,0.02,0.86,1,1,[33192063.92965902]
100000000.0,0.13,0.11,0.02,0.88,1,1,[33961142.29938979]
100000000.0,0.13,0.11,0.02,0.9,1,1,[34727272.93535205]
100000000.0,0.13,0.11,0.02,0.92,1,1,[35485296.50513785]
100000000.0,0.13,0.11,0.02,0.9400000000000001,1,1,[36211048.15436535]
100000000.0,0.13,0.11,0.02,0.9600000000000001,1,1,[36597678.46843819]
100000000.0,0.13,0.11,0.04,0.92,1,1,[36536757.77843779]
100000000.0,0.13,0.11,0.04,0.9400000000000001,1,1,[37329374.80874125]
100000000.0,0.13,0.11,0.04,0.9600000000000001,1,1,[38116570.07551815]
100000000.0,0.13,0.11,0.04,0.98,1,1,[38844224.02400491]
100000000.0,0.13,0.11,0.06,0.9600000000000001,1,1,[38291909.60048626]
100000000.0,0.13,0.11,0.06,0.98,1,1,[39078507.09629764]
100000000.0,0.13,0.11,0.08,0.98,1,1,[39027749.8270177]
100000000.0,0.13,0.11,0.98,0.98,1,1,[26510098.56155943]
1000000000.0,0.13,0.11,0.02,0.98,1,1,[39743878.03483348]
